# e, |m|, m2, m4 [calculated 2025-01-23 18:00:00.780389 on topology: hexagonal]
-1.0700500000000002,0.2875166666666667,0.11028532407407407,0.02134878484758516
-1.0986666666666667,0.2977222222222223,0.14182486419753088,0.045549102106439567
-1.0996,0.42331111111111114,0.21733524691358028,0.07022588634262308
-1.0857166666666667,0.3385166666666666,0.14713749691358025,0.03698507719938748
-1.0862611111111111,0.36153888888888885,0.17287421296296293,0.056250712913097266
-1.0858222222222222,0.3121222222222222,0.13903482716049384,0.039118316053798965
-1.0802666666666667,0.29004444444444444,0.11195185185185184,0.02286281360664152
-1.0847111111111112,0.2586111111111111,0.09720221604938273,0.0227601918232034
-1.0588666666666666,0.2323,0.08618561728395062,0.018822427730163085
-1.0723277777777778,0.27670555555555554,0.10976970061728396,0.025867443683355248
-1.085561111111111,0.33959444444444453,0.14754219444444444,0.037032890799477025
-1.0532277777777777,0.19716111111111115,0.06009612654320987,0.010414354022878563
-1.07715,0.2601277777777778,0.09560030555555554,0.021466075340012002
-1.0931055555555556,0.3614611111111111,0.1628158117283951,0.04854465529961038
-1.0886777777777779,0.33270000000000005,0.15314334567901236,0.046430416988401155
-1.0890444444444443,0.39763333333333345,0.19748453703703703,0.05888220376631802
-1.0825333333333333,0.3036111111111111,0.11988082098765433,0.02494973572174402
-1.0748222222222221,0.27873333333333333,0.11096179012345678,0.026916499686503587
-1.082761111111111,0.3457277777777778,0.15623454012345678,0.0435118030830085
-1.0938055555555555,0.3626055555555556,0.171621787037037,0.05206479822543725
-1.0873055555555555,0.36781666666666674,0.17326487345679012,0.04814064074203914
-1.0704500000000001,0.21051666666666669,0.06946626234567901,0.01274159028711801
-1.0516333333333332,0.2500444444444445,0.09232268518518519,0.018272078715369223
-1.0915555555555554,0.34851111111111116,0.16169445061728396,0.04631013051746877
-1.0554444444444444,0.29554444444444444,0.12205685802469138,0.02896709747461325
-1.0851055555555555,0.2958388888888889,0.12309787962962963,0.03321266950408951
-1.0861666666666665,0.32956666666666673,0.14434645061728393,0.0382277392333581
-1.0940277777777778,0.27858333333333335,0.11701813888888889,0.029760584223934045
-1.0720055555555554,0.32377222222222224,0.1333939907407407,0.029217953500534407
-1.079411111111111,0.3001111111111111,0.13286168518518518,0.03757199472388546
-1.0884500000000001,0.3643611111111112,0.16876639814814814,0.047507147846202
-1.0783666666666667,0.2882222222222222,0.11398487037037036,0.023930838989237535
-1.1110888888888888,0.33334444444444444,0.14991394444444445,0.041013120365540695
-1.0914277777777779,0.3526944444444445,0.1560625216049383,0.03984244575081257
-1.0942555555555555,0.3190666666666667,0.13393933950617284,0.033601344935152794
-1.0876166666666667,0.28218333333333334,0.12121530555555557,0.03265918773056985
-1.0899388888888888,0.3571388888888889,0.16063913888888887,0.042713582479603905
-1.1036722222222222,0.3815277777777778,0.18002334876543213,0.049670900582034945
-1.0778499999999998,0.3315388888888889,0.14587080555555557,0.03925226748234739
-1.0972666666666668,0.34888888888888886,0.15662227160493827,0.041923297657011124
-1.0840444444444444,0.30772222222222223,0.12829553086419754,0.03290253248558909
-1.071588888888889,0.3033111111111111,0.13013161111111113,0.03262753666302583
-1.084211111111111,0.3325444444444445,0.16223843827160495,0.05246507495124409
-1.0800055555555554,0.3278722222222222,0.13731754629629628,0.0353556995099537
-1.0977999999999999,0.3665333333333334,0.16771266049382716,0.04599591551251524
-1.0846777777777776,0.3713222222222223,0.1696169691358025,0.04546638590758078
-1.0611666666666668,0.2798444444444444,0.11594904320987656,0.028485368193611867
-1.0863444444444446,0.27907777777777776,0.11381480246913579,0.027999516904682973
-1.07585,0.26941666666666664,0.09960012037037037,0.01991337926516061
-1.07755,0.2857722222222222,0.11306350308641976,0.024125477573612067
-1.0969833333333332,0.32844999999999996,0.15179938580246913,0.04794743479140852
-1.0776666666666666,0.2755444444444444,0.09821691975308643,0.02071962582650701
-1.0396111111111113,0.2546777777777778,0.07980221604938272,0.010865456353233119
-1.059738888888889,0.2850722222222222,0.11061679938271603,0.02309379055352747
-1.0892944444444443,0.36546111111111107,0.17444392901234565,0.051684705627732995
-1.0933388888888889,0.35773888888888883,0.16291218827160495,0.04148865321450712
-1.086277777777778,0.2912666666666667,0.12111514814814817,0.03191057658096708
-1.089711111111111,0.35133333333333333,0.15807758024691357,0.042987526520949546
-1.0989055555555558,0.33669444444444446,0.1583221327160494,0.04966431321730205
-1.0710888888888888,0.2762444444444444,0.10092016666666666,0.02020275925891061
-1.0833722222222222,0.33704999999999996,0.1585608549382716,0.047214401661912236
-1.0999444444444446,0.40775555555555554,0.20878877777777777,0.06941466011205989
-1.0996499999999998,0.3465833333333334,0.1633669722222222,0.04772750186237139
-1.0909277777777777,0.3549833333333334,0.1564191450617284,0.04046447698357243
-1.0954388888888889,0.35086111111111107,0.15529257098765434,0.03880555762085524
-1.0854444444444444,0.3531111111111111,0.17343038271604935,0.059529165447900476
-1.0749666666666666,0.35803333333333326,0.1591809938271605,0.04077245675905159
-1.0903222222222224,0.3405111111111111,0.15368263580246913,0.041819192383415256
-1.0620500000000002,0.25165000000000004,0.08144431172839506,0.012667596346106728
-1.0888333333333333,0.3105777777777778,0.13621939506172842,0.03677489344277168
-1.093188888888889,0.3825222222222222,0.1781033518518519,0.051357123600062865
-1.093511111111111,0.36925555555555556,0.18085011111111116,0.0582238070636031
-1.0956555555555558,0.3252444444444444,0.1479973209876543,0.04273728734556089
-1.0861166666666666,0.3757388888888889,0.17211376234567904,0.04531157884885212
-1.0896222222222223,0.3959444444444445,0.18037619135802468,0.04572996727249847
-1.0922,0.3593666666666667,0.16496209876543208,0.0449633913052088
-1.0914388888888888,0.30957222222222225,0.13588486111111112,0.03609145220169467
-1.0867055555555556,0.3566166666666667,0.16855728703703704,0.048850136957461696
-1.1065666666666667,0.37454444444444457,0.1826314259259259,0.05740602447880087
-1.0886944444444446,0.30303888888888886,0.12597618827160495,0.028361068163775528
-1.100311111111111,0.31267777777777783,0.14364158024691356,0.04368153748776482
-1.070177777777778,0.3111333333333333,0.13320595061728394,0.0353997692880849
-1.0836499999999998,0.30165,0.12681905864197532,0.029521685249492263
-1.1058722222222221,0.3772833333333334,0.17783741049382715,0.05316686859391957
-1.0842444444444446,0.34690000000000004,0.15052532716049383,0.03750518022747866
-1.0665277777777777,0.2479388888888889,0.08185338580246913,0.013198546128194062
-1.0538999999999998,0.26074444444444445,0.09308512345679011,0.018053194442779297
-1.0785055555555558,0.34303888888888884,0.15245533024691357,0.04153325886280197
-1.0696833333333335,0.2808611111111111,0.10691100925925927,0.023717010054872544
-1.0746444444444443,0.2574555555555555,0.0992694938271605,0.021904220988915563
-1.0931833333333332,0.33541666666666664,0.14963994135802466,0.0424631857569092
-1.0871277777777777,0.3203277777777778,0.13375649691358024,0.03315989140802946
-1.0984666666666667,0.3410444444444445,0.15194746913580245,0.04068749473798202
-1.06725,0.3228611111111111,0.14187631172839507,0.03935650037961153
-1.0721555555555558,0.31370000000000003,0.14025084567901233,0.04099950913086228
-1.0978277777777778,0.35549444444444445,0.17031745987654323,0.052661679644826445
-1.068661111111111,0.2659388888888889,0.10733313888888889,0.026046388658524808
-1.0580833333333333,0.25769444444444445,0.09589780555555556,0.01975678950849051
-1.0871777777777778,0.3065555555555556,0.12416374691358024,0.028901407535358553
-1.1026888888888886,0.3622222222222222,0.16742335185185186,0.04561087450805327
-1.0820888888888889,0.2643666666666667,0.09533070987654321,0.018500394970543742
-1.0849777777777776,0.3007666666666667,0.12379141358024691,0.032172320258792485
-1.0938277777777776,0.34677222222222226,0.15345033024691357,0.03837539541064148
-1.0886277777777777,0.34571666666666667,0.15915657716049383,0.04761942855138984
-1.0903055555555554,0.35142777777777773,0.15285438580246913,0.03846983489841583
-1.1096222222222223,0.3938666666666667,0.18385102469135803,0.04813790812024081
-1.1024055555555556,0.32988333333333336,0.13864971913580248,0.03636625181155026
-1.097261111111111,0.36602777777777773,0.1768712438271605,0.056282687478230266
-1.067388888888889,0.27084444444444444,0.0960289135802469,0.017693288536598843
-1.054122222222222,0.28194444444444444,0.1087352160493827,0.021573266225992607
-1.0893333333333335,0.26353333333333334,0.11208233950617284,0.03131675278376962
-1.091611111111111,0.3171333333333333,0.15470089506172838,0.05000443055611759
-1.071911111111111,0.32657777777777774,0.14508080864197534,0.040888902522357495
-1.1131111111111112,0.43117777777777777,0.22120772222222226,0.07007505743037838
-1.1016944444444445,0.40866111111111114,0.19352012037037036,0.053783598400814474
-1.080961111111111,0.36897222222222226,0.17132825617283953,0.046966636915614056
-1.086338888888889,0.34489444444444445,0.1529558549382716,0.04095591294630868
-1.0620833333333333,0.24535000000000004,0.08609190432098764,0.01717093607742817
-1.0699166666666668,0.2488611111111111,0.08814747222222222,0.018916599601734682
-1.056038888888889,0.2713722222222222,0.09838393518518519,0.018396888517321103
-1.0903888888888889,0.3373777777777777,0.14792332098765434,0.03782037993952522
-1.0857111111111113,0.31433333333333335,0.1305630061728395,0.031690331894194866
-1.0720444444444444,0.28621111111111114,0.11822985802469135,0.029116774046435378
-1.0934222222222223,0.3497,0.15934585185185185,0.043066848592363975
-1.0946055555555556,0.35835,0.1647615895061728,0.04735172272754821
-1.0901333333333334,0.28777777777777774,0.128133012345679,0.03753469912316339
-1.0486833333333334,0.23495000000000002,0.07866751543209877,0.013383580935195663
-1.0606055555555556,0.27825,0.10520320061728397,0.021783898734709838
-1.0725055555555556,0.3444833333333333,0.15401809567901234,0.03888019357222889
-1.1102055555555557,0.4492388888888889,0.2357266820987654,0.08035646530996132
-1.0685666666666664,0.25833333333333336,0.09401131481481478,0.02100743597098194
-1.0869555555555557,0.26036666666666664,0.09829613580246913,0.024155378387124674
-1.0450666666666666,0.2102222222222222,0.06696886419753087,0.010891335190413045
-1.0776666666666666,0.30567777777777777,0.13098343209876545,0.035604290767543054
-1.0665777777777778,0.2912888888888889,0.11707559876543211,0.026098133960152797
-1.0786777777777778,0.27740000000000004,0.11671569135802469,0.032805275605403146
-1.111822222222222,0.3882888888888889,0.1959813518518519,0.06146809574830247
-1.0974666666666666,0.3450222222222223,0.1585090061728395,0.04629410811362788
-1.0641444444444443,0.3088,0.13480667283950618,0.03683755806584552
-1.0741222222222222,0.29868888888888884,0.12439217283950617,0.03036673832338439
-1.0960944444444445,0.3341611111111111,0.14285053395061728,0.033534120867563064
-1.0870333333333335,0.34220000000000006,0.14996894444444442,0.03706848882506287
-1.0838555555555558,0.32834444444444444,0.1440582777777778,0.03677412057752058
-1.077961111111111,0.33501666666666663,0.15091600308641975,0.04103730407854462
-1.0597722222222221,0.28579444444444446,0.11338781172839506,0.02598727078957381
-1.0559944444444445,0.2713611111111111,0.10796529320987654,0.02908551249451208
-1.0776444444444444,0.3484111111111111,0.1638063765432099,0.049264359623595884
-1.0750666666666668,0.3396666666666667,0.15137916049382716,0.03955487575603948
-1.0823222222222222,0.3410444444444445,0.14372929012345678,0.03489753531871095
-1.0847944444444444,0.3647166666666667,0.16810278086419753,0.0476557071230005
-1.1189555555555555,0.4207666666666666,0.24194403086419755,0.09882299713981292
-1.0813388888888888,0.31632777777777776,0.12831520061728396,0.027989040896724007
-1.112738888888889,0.4012611111111111,0.19282042283950618,0.059449979922066944
-1.0809555555555557,0.3121111111111111,0.13280495061728395,0.033143476859541235
-1.0736888888888887,0.32280000000000003,0.13555527160493827,0.031857629437406644
-1.0595555555555556,0.23297777777777778,0.0825309012345679,0.01546091021324112
-1.081161111111111,0.2780944444444444,0.10715301543209878,0.025919353035144223
-1.0544944444444446,0.2811166666666667,0.11113297839506174,0.025831561585247104
-1.0935777777777778,0.32556666666666667,0.1476122222222222,0.04222529661219707
-1.0976833333333333,0.3733833333333334,0.18120512037037034,0.054147978183644835
-1.0847944444444444,0.26855,0.1031349475308642,0.024182837105950886
-1.064561111111111,0.28237222222222225,0.11460041049382713,0.028285776207134013
-1.06855,0.32050555555555554,0.12709500308641977,0.02565184112761869
-1.0977277777777779,0.45425,0.2338281450617284,0.07332587561942062
-1.0911,0.3401555555555556,0.16564665432098763,0.052462745044623525
-1.086661111111111,0.33129444444444445,0.15099806481481484,0.04463407553800583
-1.0833666666666668,0.2624777777777778,0.08967093827160494,0.016008524694471116
-1.087522222222222,0.35605555555555557,0.16461525308641975,0.05116048010739407
-1.0547722222222222,0.21741666666666665,0.062320725308641974,0.008527574066593317
-1.0888999999999998,0.32215555555555553,0.14703995061728392,0.04319499680198523
-1.0942444444444446,0.2886888888888889,0.12089372839506174,0.030979441960329982
-1.0847666666666667,0.3095,0.1300530925925926,0.03384608654080361
-1.0988666666666667,0.3395111111111111,0.15697358024691355,0.04469492918831351
-1.0885166666666668,0.31765,0.13786300308641977,0.03812791965964887
-1.0768722222222222,0.3019611111111111,0.12023992901234569,0.026282671213946996
-1.0785722222222223,0.2601277777777778,0.10163698456790124,0.024431724518822404
-1.0686277777777777,0.2874166666666667,0.10518241666666667,0.022380003796116255
-1.0693111111111113,0.30351111111111106,0.11766998148148149,0.02551382230901349
-1.086561111111111,0.33416111111111113,0.14817774382716048,0.041342704957339764
-1.0582,0.2943555555555556,0.11928670370370371,0.029529590938591678
-1.0889,0.3377444444444444,0.15202885802469138,0.04349107355606043
-1.0684944444444442,0.2907611111111111,0.11222106481481482,0.023673053772333672
-1.10925,0.3251944444444445,0.14418786111111112,0.039092324395121746
-1.0646611111111113,0.31663888888888886,0.14103650925925926,0.04162028900554127
-1.0734444444444446,0.29357777777777777,0.11585625308641974,0.025046980091927677
-1.0742944444444447,0.33318333333333333,0.1424282561728395,0.03427731659963325
-1.0861999999999998,0.2720666666666667,0.11241388271604938,0.03133147764150472
-1.0632222222222223,0.2785888888888889,0.1062572839506173,0.023541301990062494
-1.0934,0.3292,0.14235127160493827,0.03717204152438652
-1.0516055555555555,0.1966166666666666,0.06268136111111111,0.010067028146270576
-1.0829888888888888,0.3045888888888889,0.12768993827160494,0.03074202456764213
-1.0527944444444446,0.23494999999999996,0.0738446327160494,0.011091127384648871
-1.0677166666666666,0.24911666666666665,0.08621528703703704,0.0157730022058842
-1.0840944444444445,0.33886111111111106,0.14741399691358026,0.037603072369237725
-1.1011,0.37975555555555557,0.1869885864197531,0.06003150198465745
-1.0629333333333333,0.2798888888888889,0.09791747530864196,0.016843454866321828
-1.0601888888888888,0.2781222222222222,0.12150098148148147,0.03649162275383516
-1.094761111111111,0.37696111111111114,0.18484274999999997,0.06067499644724794
-1.060977777777778,0.25595555555555555,0.09489982098765432,0.018937186719172005
-1.0882222222222222,0.4003999999999999,0.19133653703703707,0.05367904832277663
-1.1113944444444446,0.3823055555555556,0.1876140339506173,0.05882316491081295
-1.091061111111111,0.35784999999999995,0.15841433024691357,0.04295281346344211
-1.0758611111111112,0.32645,0.13732789814814816,0.034796245618167014
-1.0724055555555554,0.29233888888888887,0.12372519444444446,0.03163708192562015
-1.0777277777777778,0.3267722222222222,0.13662752160493827,0.032850466187060855
-1.0832833333333334,0.23850555555555555,0.08668749074074072,0.017261962800402948
-1.1035722222222222,0.3981722222222222,0.20611017592592595,0.07279123277461991
-1.1079555555555556,0.3747222222222223,0.18163490123456788,0.05812082646200656
-1.1066555555555557,0.3166,0.14892354938271604,0.04690792313513756
-1.0645833333333334,0.2590277777777778,0.09200320061728397,0.0170282857331209
-1.0795166666666665,0.36938333333333323,0.1846166388888889,0.06855099825355797
-1.095222222222222,0.38084444444444443,0.1778526604938272,0.05066559681466431
-1.087811111111111,0.3553777777777778,0.17346664814814816,0.055555882656532926
-1.0649555555555557,0.2900222222222222,0.11384986419753085,0.024998065777507236
-1.0791555555555556,0.3439555555555555,0.15329605555555556,0.04205174289000344
-1.1148055555555554,0.39493888888888895,0.1989178858024691,0.06383264878357243
-1.0977277777777779,0.3003722222222222,0.13097558950617286,0.03675057246657427
-1.0967444444444445,0.3108222222222222,0.12275124691358025,0.025311293105540308
-1.0496555555555556,0.2161,0.07214658641975308,0.012601435258834401
-1.110611111111111,0.39705555555555555,0.2002720864197531,0.06460732582307195
-1.0855166666666667,0.3404722222222222,0.1508128425925926,0.041637675049814235
-1.0765055555555556,0.3019277777777778,0.1298880339506173,0.035186047698524424
-1.1045222222222222,0.38,0.18941546296296294,0.061293493254783955
-1.0643333333333334,0.2850333333333333,0.10449006790123457,0.019815145557611262
-1.1024722222222223,0.4105055555555556,0.20250450308641973,0.06134675606383841
-1.097027777777778,0.3589611111111111,0.17136601543209878,0.05169557010389136
-1.0627277777777777,0.25340555555555555,0.08426018827160493,0.013886484255670819
-1.0864444444444445,0.37495555555555554,0.17512004320987654,0.04888123742377877
-1.089788888888889,0.3566888888888889,0.16791969753086422,0.052837981639069886
-1.0873000000000002,0.3298666666666667,0.14664718518518519,0.03848218763305899
-1.0886777777777779,0.3485666666666667,0.1498806913580247,0.03684981699487502
-1.0724444444444443,0.30214444444444444,0.12741555555555556,0.03119695778069273
-1.1103111111111112,0.39901111111111115,0.18787949382716054,0.05143992542765585
-1.090488888888889,0.3230222222222222,0.15035982098765432,0.04414567900071064
-1.0643055555555556,0.2756388888888889,0.10470637345679012,0.020596344980910876
-1.0952555555555556,0.3610111111111111,0.1621016111111111,0.04503231117098195
-1.0836999999999999,0.37027777777777776,0.15961989506172838,0.03661354062737959
-1.0856333333333332,0.3312777777777778,0.14195297530864198,0.03397024293745238
-1.0640888888888889,0.2955888888888889,0.10940384567901233,0.02081694983582343
-1.0685722222222223,0.2721833333333333,0.10037024382716048,0.020326703191204654
-1.0872388888888889,0.28609444444444443,0.11532645987654319,0.02585479385333123
-1.0906611111111113,0.3366833333333333,0.15018754012345678,0.041164146700292455
-1.1036333333333332,0.3634777777777778,0.16891270987654322,0.04830958138021453
-1.0711444444444445,0.28776666666666667,0.11467606172839508,0.02834371966306203
-1.0645055555555556,0.27123888888888886,0.10595096604938274,0.02485333385675678
-1.0923944444444444,0.33525,0.15374776234567902,0.04549835595095546
-1.1054055555555555,0.41355000000000003,0.21152630555555557,0.06827289096122828
-1.0551277777777779,0.29412777777777777,0.11188762654320986,0.023398059062207557
-1.0819222222222222,0.2687333333333333,0.11390877777777776,0.030889432518632833
-1.0731888888888887,0.2884333333333333,0.10734328395061729,0.02167228431684576
-1.0815222222222223,0.34425555555555554,0.16050553703703707,0.04770637573290466
-1.084738888888889,0.2864166666666667,0.1178549413580247,0.02785583926260193
-1.1146222222222224,0.3837,0.1942226975308642,0.061944582664858625
-1.0882666666666667,0.3179444444444444,0.13959004938271607,0.03870448892723289
-1.0731555555555554,0.3134777777777778,0.1310814938271605,0.033809516854519134
-1.0507444444444445,0.30772222222222223,0.11802418518518518,0.026215607301394602
-1.0830333333333333,0.2858888888888889,0.11173576543209876,0.025092572901539392
-1.0734055555555555,0.3084722222222222,0.12846731172839507,0.030552214299341754
-1.0794611111111112,0.3301722222222223,0.14870144753086423,0.04181417190359035
-1.090761111111111,0.3820722222222222,0.17505260185185179,0.04775871428436499
-1.0757833333333333,0.2593388888888889,0.1034482438271605,0.023501572632494097
-1.0970944444444444,0.3464611111111111,0.15396981790123457,0.04022015946912532
-1.0970166666666668,0.3655388888888889,0.16893425,0.044574230505964214
-1.0921944444444445,0.32412777777777785,0.1310363487654321,0.028151720385064204
-1.0671000000000002,0.2800888888888889,0.10287153703703704,0.019583483147582303
-1.1029166666666668,0.3880722222222222,0.19216051543209878,0.06015951077209552
-1.0745555555555555,0.31528888888888884,0.13654646913580248,0.03881704598976528
-1.0898111111111113,0.3661444444444444,0.17125851234567904,0.0508436603793305
-1.0795444444444444,0.31255555555555553,0.13350803703703704,0.0339384236026749
-1.0774555555555556,0.2777888888888889,0.11015647530864198,0.0252367482003296
-1.0892722222222222,0.3507833333333334,0.15658607098765434,0.041088253491037
-1.068861111111111,0.27931666666666666,0.10765662654320987,0.023143513582817975
-1.0642222222222222,0.3147333333333333,0.1198988086419753,0.022678331099323653
-1.0927277777777777,0.34916111111111114,0.1543495771604938,0.042557528490198705
-1.0665499999999999,0.24528333333333333,0.08398832407407408,0.01588825392640318
