# e, |m|, m2, m4 [calculated 2025-01-20 19:08:26.590963 on topology: hexagonal]
-1.1804055555555557,0.6790722222222223,0.4876081018518519,0.26677345244109224
-1.1955888888888888,0.706888888888889,0.5181758456790123,0.2873782769033132
-1.1765444444444446,0.6399222222222222,0.4462312716049383,0.23486444512268323
-1.183788888888889,0.7016,0.5020516975308642,0.2670636908281531
-1.196488888888889,0.7281888888888889,0.5364477222222223,0.29953492934874826
-1.1871944444444444,0.6644277777777777,0.47106698456790125,0.2523985903158846
-1.193933333333333,0.709288888888889,0.5199178333333333,0.2909264185788923
-1.1913944444444444,0.7005055555555556,0.5064062129629628,0.2771274610846679
-1.1923277777777779,0.6822611111111112,0.49387989197530857,0.27310547920003525
-1.1978333333333333,0.729611111111111,0.5390231358024692,0.3027774796449779
-1.1958055555555556,0.7390944444444445,0.5502068672839505,0.311002970050542
-1.1876166666666668,0.6887611111111112,0.4938294351851852,0.264078773989892
-1.19635,0.7199499999999999,0.5257456759259259,0.28944914809969424
-1.1915944444444444,0.7029611111111111,0.5111240154320987,0.28189315596358505
-1.1800555555555554,0.667488888888889,0.4687159320987654,0.2497911279846498
-1.1861944444444446,0.6868833333333335,0.49110568827160495,0.2670940457348718
-1.199361111111111,0.7458722222222223,0.5619349907407407,0.32652449686604645
-1.1893833333333332,0.6690388888888888,0.4716104104938271,0.2536441115353348
-1.1819000000000002,0.6785444444444445,0.48102140123456794,0.25589092844629435
-1.1995777777777779,0.7253000000000001,0.5434700185185185,0.3119045313740684
-1.1979222222222223,0.7028777777777777,0.5201162530864196,0.2987726722307137
-1.1785166666666667,0.67515,0.48103657098765423,0.26117739226117304
-1.1885000000000001,0.7090777777777777,0.5103011604938271,0.27416210366684196
-1.1986,0.7252333333333334,0.5384303888888889,0.3067432632842536
-1.2138333333333333,0.7523777777777778,0.5801582654320988,0.35635685656075866
-1.2006055555555557,0.725661111111111,0.5460110030864197,0.32140627797942484
-1.1912055555555554,0.6815055555555554,0.48723233641975305,0.2634604327134211
-1.1935055555555558,0.7081055555555555,0.521063848765432,0.297295665832978
-1.1992055555555554,0.7342388888888888,0.5450541820987654,0.30815414165853816
-1.2015833333333332,0.747638888888889,0.564101348765432,0.32889586986851194
-1.1937166666666668,0.7195166666666666,0.5314165462962963,0.3030729352300269
-1.1881166666666667,0.6816611111111109,0.4956818611111111,0.2711058688202704
-1.1991500000000002,0.7074388888888891,0.5210048858024691,0.297492648357978
-1.2033555555555555,0.7364222222222222,0.5511119506172839,0.31912549317936295
-1.1869833333333333,0.6891055555555556,0.4960585339506172,0.27285205907863985
-1.1979277777777777,0.7358833333333332,0.5466889845679013,0.3091584540292477
-1.1958,0.7243444444444446,0.5386836111111112,0.30719446672387407
-1.1890222222222222,0.6860888888888889,0.4980137407407407,0.2791045292004115
-1.1977277777777777,0.7306055555555555,0.539251799382716,0.30160442467181736
-1.1687611111111114,0.6025722222222222,0.40570285493827174,0.20304458813174533
-1.1759055555555558,0.6532388888888889,0.450417274691358,0.2280572095994561
-1.1941500000000003,0.6866166666666668,0.496396836419753,0.2740304603328256
-1.19105,0.6973277777777777,0.5025431203703703,0.27516995915000286
-1.1867055555555555,0.68825,0.4932074413580247,0.2661515730963182
-1.1955222222222224,0.7178888888888888,0.5300440802469136,0.30062268512164114
-1.1815388888888887,0.6890277777777779,0.4866944598765432,0.2521118516272681
-1.1897333333333335,0.6970111111111111,0.5045581049382716,0.27491357816100637
-1.2075777777777779,0.7459222222222224,0.5683625864197531,0.3389119523914818
-1.1953666666666667,0.7141888888888888,0.5206466419753086,0.28950577127011123
-1.166022222222222,0.5478111111111111,0.3705350246913581,0.18659670790095642
-1.19075,0.7152499999999999,0.522975762345679,0.285898922988324
-1.185688888888889,0.6658555555555555,0.47417935185185184,0.2587586075516975
-1.2011333333333334,0.7421,0.5561957407407407,0.31939546191470053
-1.1892222222222222,0.7124444444444444,0.5225639629629629,0.2928351358754343
-1.1926833333333335,0.7033499999999998,0.5100614783950617,0.2787370775460439
-1.19215,0.7265944444444443,0.535996737654321,0.3013951882026168
-1.1809444444444446,0.669,0.4640684567901235,0.2363272857992265
-1.1885166666666667,0.6919166666666667,0.49478907716049386,0.26444287832805313
-1.1945944444444445,0.7209166666666667,0.5309040092592593,0.29646090239141804
-1.1920888888888888,0.6812222222222222,0.48770852469135806,0.26871107878220357
-1.1860777777777778,0.6869777777777777,0.4932326419753087,0.26783526364304217
-1.1996166666666668,0.7327722222222222,0.5460927808641975,0.31100880662193736
-1.1883833333333333,0.6649944444444443,0.4767338364197531,0.25747724832579544
-1.1883444444444444,0.6724555555555557,0.47850355555555557,0.25892060639774805
-1.1909444444444446,0.6985444444444444,0.5087494814814815,0.286660511016781
-1.1575722222222222,0.5507944444444444,0.3536887685185186,0.16653476028764003
-1.1984277777777779,0.7183833333333334,0.5336249845679012,0.3045112123845632
-1.1978277777777777,0.7065277777777778,0.5198768672839507,0.2947748111142366
-1.1859777777777776,0.6638555555555555,0.47843939506172845,0.26338799603609586
-1.1789277777777778,0.6856833333333334,0.48640858333333337,0.2588498661585363
-1.189861111111111,0.6880722222222222,0.4922545956790123,0.26792001703068224
-1.2003444444444444,0.7340444444444444,0.5472865555555555,0.3142752516387174
-1.192461111111111,0.6950722222222221,0.5052305771604938,0.28094216480883155
-1.2010833333333333,0.7256611111111111,0.5422320030864197,0.31175753719170196
-1.1819722222222224,0.7048277777777777,0.5063546882716049,0.2732672053467602
-1.207311111111111,0.758588888888889,0.5814451419753086,0.3481547075548679
-1.1918,0.6992333333333334,0.5134582530864198,0.2921387278878239
-1.1797499999999999,0.6935388888888889,0.48919676851851845,0.2513206194421782
-1.1793666666666667,0.675511111111111,0.4757430308641976,0.24900747959340233
-1.2002444444444444,0.7130333333333334,0.5327770493827161,0.3103114327147729
-1.2021222222222223,0.7281888888888889,0.5445800555555556,0.31524621144589055
-1.183038888888889,0.6819944444444443,0.4862199845679012,0.26171373847092577
