# e, |m|, m2, m4 [calculated 2025-01-23 18:00:35.495800 on topology: hexagonal]
-1.0913944444444446,0.39757222222222216,0.19121349074074076,0.05607777443415924
-1.0875722222222222,0.3732944444444445,0.18202113888888888,0.055871905916400906
-1.0894722222222222,0.3166277777777778,0.13300560185185184,0.03481520612539152
-1.0858833333333333,0.3452388888888888,0.15661489197530862,0.04448745642616694
-1.0498944444444447,0.25989444444444443,0.10045931172839508,0.02308592453500705
-1.0944833333333333,0.3647166666666667,0.17614015123456792,0.055112653219925506
-1.1007777777777776,0.3679,0.16579019753086421,0.04373877325702256
-1.09595,0.37082777777777776,0.17731513888888886,0.05361779257896378
-1.106366666666667,0.3179444444444444,0.14640775925925925,0.04461670280798468
-1.0519388888888888,0.2069833333333333,0.0667687438271605,0.01183016907932194
-1.0749944444444444,0.27769444444444447,0.11335518209876544,0.02836377990157655
-1.1025055555555554,0.36891666666666667,0.1698603302469136,0.04927339083598441
-1.0829555555555554,0.28028888888888887,0.1177759012345679,0.0304882529947569
-1.1016944444444445,0.3860277777777778,0.19694238580246914,0.06420703325029055
-1.077161111111111,0.3127055555555555,0.12667771913580247,0.030913627507629365
-1.0760611111111111,0.3472611111111111,0.1759018858024691,0.058388335777319576
-1.0763166666666668,0.3563722222222222,0.15914509567901233,0.04092173161410132
-1.1036444444444444,0.3251777777777778,0.14876101851851853,0.04393987520434957
-1.0920111111111113,0.3414000000000001,0.17562812962962965,0.06620182622146205
-1.0840833333333335,0.3434833333333333,0.14704959567901235,0.03753199828602062
-1.0820611111111111,0.30399444444444446,0.12746871913580246,0.03268949089444921
-1.0862944444444442,0.3159611111111111,0.12738471296296297,0.027852343607718905
-1.075088888888889,0.2871888888888889,0.11565909259259259,0.02831332887171353
-1.083561111111111,0.2897277777777778,0.11231753395061729,0.023414540081932063
-1.0837444444444446,0.3479555555555555,0.1581217901234568,0.042892547772843306
-1.0774833333333333,0.3179166666666667,0.13235397839506174,0.03154576572801116
-1.083638888888889,0.41440555555555564,0.2191636080246914,0.07732773242878849
-1.0822611111111113,0.30335,0.12273879320987655,0.02842261117625076
-1.0779333333333332,0.2850666666666667,0.1083247098765432,0.02328424889456066
-1.0605833333333334,0.2579166666666667,0.09020462654320989,0.01696386406605986
-1.105072222222222,0.3972722222222222,0.2045263364197531,0.07154773579740607
-1.1081166666666666,0.36377222222222216,0.17478072530864197,0.052649973509517424
-1.1194111111111111,0.424,0.2222698827160494,0.07899011845801135
-1.1066277777777778,0.4266277777777778,0.22534817592592593,0.07896218554296695
-1.102461111111111,0.41305,0.21247623148148148,0.06898911165704448
-1.100711111111111,0.3819555555555555,0.17418440740740737,0.04450945195691587
-1.0873944444444443,0.3249166666666667,0.13666259567901234,0.032822365546205795
-1.06575,0.29305,0.13238689814814814,0.03694035937715192
-1.0806166666666668,0.33316111111111113,0.1437135586419753,0.03922171630274444
-1.0881111111111113,0.34260000000000007,0.1695635740740741,0.05389191535124028
-1.0872000000000002,0.28302222222222223,0.13264890740740742,0.04906385170725309
-1.0794444444444444,0.32550000000000007,0.1367317222222222,0.03264953256119685
-1.086072222222222,0.33183888888888885,0.14229207716049383,0.035882654834237346
-1.0982333333333334,0.4108,0.20859874074074078,0.0701179019935528
-1.1202111111111113,0.40644444444444455,0.2098506111111111,0.06999795643468792
-1.0798,0.32577777777777783,0.13328745061728398,0.02859666507285284
-1.1033611111111112,0.4555944444444445,0.23982025617283947,0.07928348366204753
