# e, |m|, m2, m4 [calculated 2025-01-23 18:01:09.732186 on topology: hexagonal]
-1.1219000000000001,0.4939222222222222,0.2775534938271605,0.10680317462973632
-1.0990666666666666,0.42311111111111105,0.2194039567901235,0.07322280795284446
-1.0850111111111114,0.26846666666666663,0.11163716666666663,0.029684829768649976
-1.1043555555555555,0.35546666666666665,0.1632776790123457,0.04582449144272215
-1.0906888888888888,0.3428333333333333,0.15470193209876545,0.04165654943061461
-1.1056722222222222,0.4107277777777778,0.19763250308641972,0.057625301920319894
-1.1066111111111112,0.40653333333333336,0.217491012345679,0.07682939398690368
-1.1243055555555554,0.4872611111111111,0.2814963487654321,0.11258448434684976
-1.09985,0.4133277777777778,0.2132327808641975,0.07537757547284046
-1.069361111111111,0.26743888888888884,0.10838917592592591,0.029993543344773083
-1.0908055555555556,0.3664833333333333,0.1778316265432099,0.05522097764724413
-1.0831722222222222,0.31052777777777774,0.12704839197530865,0.029677820732894187
-1.1180444444444444,0.4305111111111111,0.23420984567901232,0.08232412675906303
-1.1109444444444443,0.46157777777777775,0.2508945555555556,0.08778475648158436
-1.1214055555555553,0.4340166666666667,0.2392355524691358,0.09257555474767852
-1.0952111111111111,0.2974222222222222,0.13113752469135803,0.03671406530715783
-1.1086555555555555,0.4018777777777778,0.20955928395061726,0.07273895397555631
-1.0863666666666665,0.35578888888888893,0.17390708641975308,0.05885936497548392
-1.0998611111111112,0.36416111111111116,0.17437025000000003,0.05912648752720337
-1.0846,0.3187111111111111,0.13822362962962964,0.0366321321787037
-1.0922055555555554,0.3482055555555556,0.16152736728395062,0.046130708651485094
-1.0927166666666668,0.3539722222222222,0.16101297839506173,0.04160656094283741
-1.0994944444444446,0.3460944444444444,0.15801949074074076,0.042793066771619225
-1.0783833333333335,0.2900277777777778,0.11385856481481482,0.024597941984845106
-1.0992166666666667,0.3661611111111111,0.17253741049382715,0.05044089714600004
-1.09765,0.3437722222222222,0.16103842283950617,0.04591555824572951
-1.1217666666666668,0.4580666666666666,0.2535281049382716,0.09414579934899214
-1.091738888888889,0.3550722222222222,0.16295600308641972,0.04533956711642756
-1.1228166666666666,0.41381666666666667,0.21814984259259262,0.07659377664673925
-1.1298722222222224,0.47751666666666664,0.27249787345679016,0.10578258502122294
-1.1061944444444443,0.3756611111111111,0.18832575000000001,0.06122211762906093
-1.0801944444444447,0.3487722222222222,0.15246623148148145,0.038663096039326134
-1.1155222222222223,0.4359555555555555,0.2209443950617284,0.07045930720895824
-1.1007333333333333,0.3545444444444444,0.17518562345679012,0.05707389519033874
-1.1305555555555555,0.5385,0.3247826419753087,0.137341670285429
-1.1115444444444444,0.44480000000000003,0.2482643950617284,0.09694658544722984
-1.0926166666666668,0.32573888888888886,0.15746331790123455,0.056665719470902876
-1.0942,0.38171111111111117,0.1838943271604938,0.056817841228473165
-1.0855444444444444,0.31956666666666667,0.1392931790123457,0.03699164004430537
-1.1029444444444443,0.38984444444444455,0.18223261111111114,0.0508042458263203
-1.110077777777778,0.3811111111111111,0.1894567962962963,0.0592686819839792
-1.1307666666666667,0.5014222222222223,0.2925047839506173,0.1159556053406169
-1.064372222222222,0.2780722222222222,0.10629318209876544,0.022293729885881533
-1.0690111111111111,0.28696666666666665,0.11647548148148149,0.027572038560653867
-1.118011111111111,0.4306444444444444,0.23023076543209878,0.08456436494864733
-1.0847055555555556,0.35937222222222226,0.15932657716049384,0.041827010168045076
-1.0999944444444447,0.34833888888888886,0.16126500308641975,0.04824961802184595
-1.0948444444444445,0.36312222222222224,0.17648388888888888,0.054111974323754
-1.1125277777777776,0.41330555555555554,0.20740771296296295,0.0639770182565072
-1.08995,0.2864055555555556,0.11940052160493826,0.03028866061681623
-1.1085444444444443,0.32934444444444444,0.16510076543209876,0.06197452367226414
-1.1106777777777779,0.44580000000000014,0.24783173456790122,0.09272246938660075
-1.0992833333333332,0.4218722222222222,0.20453600925925927,0.05963546692228224
-1.1062833333333333,0.3884166666666667,0.21983456481481478,0.08989339032350538
-1.1169444444444445,0.45261111111111113,0.24209787654320988,0.0857904610576208
-1.1033444444444445,0.3906777777777778,0.19306085802469133,0.061236295903865645
-1.1195444444444447,0.42743333333333333,0.22377233333333332,0.07545469821796984
-1.1303333333333334,0.5291333333333335,0.3087982283950617,0.1181427904874619
-1.1215833333333334,0.48058333333333336,0.272900262345679,0.10574220957681851
-1.0764111111111112,0.31842222222222216,0.13569074074074072,0.033879454084385
-1.1199833333333333,0.42841666666666667,0.2242253611111111,0.07644970364372142
-1.1126444444444443,0.4066777777777778,0.21669933950617282,0.07804263354318891
-1.1267333333333334,0.4694222222222222,0.2652217407407407,0.10193021288308185
-1.1175555555555556,0.45809999999999995,0.25061218518518513,0.08941721772433699
-1.115461111111111,0.4351833333333333,0.22831160185185184,0.07945691459804811
-1.0923555555555557,0.30775555555555556,0.13518462962962963,0.039842003102492
-1.124861111111111,0.48467222222222217,0.2736184104938271,0.10476355908280846
-1.11875,0.45161666666666667,0.24888503395061726,0.09367067201298487
-1.1004833333333333,0.35358333333333336,0.15669281790123457,0.0410441837685652
-1.1018777777777777,0.37903333333333333,0.19584311728395057,0.07128142282058947
-1.0988555555555557,0.4012444444444445,0.20617872222222217,0.07425019283472223
-1.1089333333333333,0.4120111111111111,0.20951473456790126,0.06977003270484491
-1.111677777777778,0.44256666666666666,0.23876450000000002,0.08340551507259372
-1.1028666666666667,0.3646888888888889,0.17571251851851855,0.05546598286177413
-1.1210555555555555,0.4259555555555556,0.2264622222222222,0.07816847031866712
-1.0698277777777778,0.24990555555555555,0.0883510462962963,0.017711277069561614
-1.1210833333333334,0.4150833333333333,0.21373275,0.07147436438788579
-1.0917722222222224,0.30637222222222227,0.14709610185185185,0.05104632718170724
-1.1104611111111111,0.41615,0.20521178703703705,0.06560430764482454
-1.1090222222222221,0.4294444444444445,0.21959029629629628,0.07050399877145633
-1.1168277777777778,0.41733888888888876,0.21542585493827157,0.07294934453799821
-1.1115333333333333,0.4868444444444445,0.27316512962962963,0.10440153703413925
-1.0897,0.39891111111111116,0.2003460185185185,0.06629518158121285
-1.1117944444444445,0.3907833333333333,0.2135894166666667,0.08906802801064531
-1.1035388888888888,0.39837222222222224,0.20781589197530864,0.07153958093257982
-1.1115333333333335,0.45696666666666674,0.2549743148148148,0.097504565811837
-1.096738888888889,0.39524999999999993,0.18866178703703707,0.055656279525334355
-1.128077777777778,0.47864444444444443,0.2654706604938271,0.0969147468126067
-1.1117833333333333,0.4113611111111111,0.21039290432098767,0.06881352885123934
-1.0914222222222223,0.3181888888888889,0.14131162962962962,0.03927442843018976
-1.1039777777777777,0.37141111111111114,0.1839056851851852,0.05581752485309214
-1.10105,0.3300944444444444,0.14347987962962963,0.03818381233775434
-1.1210555555555555,0.4836777777777778,0.279027574074074,0.11133023792073045
-1.1001277777777778,0.39082777777777783,0.19476167592592591,0.06081654420827903
-1.0932,0.31947777777777775,0.13662639506172838,0.034641333121098156
