# e, |m|, m2, m4 [calculated 2025-01-23 18:01:31.470955 on topology: hexagonal]
-1.1360277777777776,0.4848722222222222,0.27715189197530865,0.10679017933197396
-1.1306444444444446,0.5035555555555556,0.28539817283950614,0.10382948072316721
-1.1252666666666666,0.4609888888888889,0.2541422037037037,0.09466492828926039
-1.092911111111111,0.3599222222222222,0.16552183950617289,0.04680111925506021
-1.1328055555555556,0.5594166666666667,0.3420529537037038,0.14527200336170268
-1.133422222222222,0.5396666666666667,0.314701487654321,0.11950470641472527
-1.0789444444444445,0.3228333333333333,0.14874035185185183,0.047583308623222444
-1.1039722222222221,0.3962277777777778,0.20879531790123462,0.07598493180452197
-1.1200055555555557,0.4406388888888889,0.23907380555555555,0.09027530925844479
-1.1232944444444444,0.4753944444444444,0.27758246604938275,0.11411538641102632
-1.1254,0.43123333333333336,0.23114182716049383,0.08135175790297593
-1.1219666666666666,0.45269999999999994,0.25782236419753085,0.10326888891530446
-1.1227111111111112,0.4605444444444444,0.2533559814814815,0.09336790813508802
-1.1188944444444444,0.4000388888888889,0.2107208425925926,0.07570847107032179
-1.1051333333333333,0.3692333333333333,0.18974379629629629,0.06759621892493713
-1.0970833333333332,0.39552777777777776,0.19015715123456794,0.057238531118130806
-1.1144444444444443,0.41785555555555554,0.2120343765432099,0.07030946681438234
-1.1333222222222223,0.4648,0.26274448148148144,0.1016370832396319
-1.130088888888889,0.48434444444444436,0.2794997098765432,0.10795081105689491
-1.116661111111111,0.42697222222222225,0.2257409475308642,0.07797761185825998
-1.11985,0.40601666666666675,0.20549433641975307,0.06564361497319483
-1.0837055555555555,0.32047222222222227,0.15156181172839508,0.05138700391000134
-1.1031944444444444,0.3086388888888889,0.12779010802469135,0.02982963437255277
-1.118838888888889,0.5034055555555556,0.28486694135802465,0.10294193762159828
-1.1089444444444443,0.42545555555555553,0.2233366234567901,0.07510295688575484
-1.1048777777777778,0.3970666666666667,0.19865041975308642,0.06635367897695854
-1.0973333333333333,0.3928333333333333,0.19771133950617287,0.06224293249140565
-1.1097388888888888,0.4096722222222222,0.2067600154320988,0.06629483867470756
-1.1053777777777778,0.4101888888888889,0.20427162962962964,0.0630510799645176
