# e, |m|, m2, m4 [calculated 2025-01-20 19:14:59.657012 on topology: hexagonal]
-1.165226388888889,0.6103458333333334,0.3885865981867284,0.16476138563344175
-1.1612958333333334,0.5968208333333334,0.37238190335648147,0.15536039840837604
-1.1538916666666668,0.5450944444444444,0.3238996836419753,0.125076280419877
-1.152572222222222,0.5065277777777779,0.2837235389660494,0.10098495371112033
-1.1672708333333333,0.5933180555555555,0.37998690027006177,0.16886164203527299
-1.1616013888888888,0.5966236111111111,0.3767500152391975,0.16150042262155392
-1.1625180555555557,0.6146875,0.3935906367669753,0.17062702063386453
-1.1478916666666665,0.4643888888888889,0.27980404706790124,0.12173679644117019
-1.1584138888888889,0.5630361111111112,0.34333947029320994,0.1403194467728736
-1.1626847222222223,0.6105569444444445,0.3872877444058642,0.16489451920974824
-1.1715277777777777,0.6295222222222222,0.410569587962963,0.1841742429410764
-1.1650055555555554,0.6121888888888889,0.3882911466049383,0.1653945406454255
-1.1546930555555555,0.5318763888888889,0.3163867216435185,0.12269312733898058
-1.1699972222222224,0.6309694444444445,0.40979124035493825,0.17856427986488144
-1.169,0.6225944444444445,0.4003281666666667,0.1733726862476821
-1.152873611111111,0.5229847222222223,0.3206735445601852,0.14179655484708284
-1.1588375,0.5526708333333334,0.33327728800154316,0.13445159513298457
-1.158261111111111,0.5778,0.353944230324074,0.1435282537186836
-1.1632305555555555,0.6124361111111111,0.38530489467592594,0.16142607592903704
-1.156951388888889,0.5733402777777777,0.34243616724537035,0.13273718033780535
-1.1658888888888888,0.6431388888888889,0.41933784027777776,0.18437991932550954
-1.1607666666666667,0.6008277777777777,0.37434642168209875,0.15353623765954724
-1.1499361111111113,0.5047888888888888,0.28976665200617285,0.10726311754590073
-1.1465027777777776,0.4647583333333333,0.25407170100308646,0.0871504209575666
-1.153048611111111,0.4839513888888889,0.28461966030092595,0.1150863381406594
-1.1494763888888888,0.48553472222222216,0.283370147183642,0.11186933976650858
-1.1514708333333332,0.4907513888888889,0.2664681425540123,0.09120100710058363
-1.1472652777777776,0.5191152777777778,0.29293614718364197,0.10470439045315398
-1.162586111111111,0.5732777777777778,0.35515950771604937,0.14869849116506734
-1.1449152777777778,0.40012916666666665,0.2075334211033951,0.07160997921056009
-1.1621333333333335,0.5572750000000001,0.3427008722993828,0.14779587045124445
-1.1538722222222224,0.5415416666666667,0.32097684375,0.12505279861622748
-1.1600513888888888,0.5455625,0.33033389216820985,0.13488364767255345
-1.1546611111111111,0.5691833333333333,0.3502189444444445,0.14746678016532033
-1.1606708333333335,0.5459513888888889,0.3368593805941357,0.139079710250797
-1.1539722222222222,0.5773777777777777,0.3525560648148149,0.1416655987629381
-1.1576680555555554,0.5566097222222222,0.33911764872685185,0.14121191127909039
-1.1611125,0.5671263888888889,0.3501866880787037,0.14552595173106217
-1.1612666666666667,0.5861,0.3727517079475309,0.1605747487995111
-1.1597166666666665,0.5959444444444444,0.36837691666666667,0.14947494023344496
-1.1434972222222222,0.49946944444444435,0.2959459274691358,0.11919212464220427
-1.1582305555555557,0.5676694444444444,0.33744595563271607,0.1278418595185182
-1.157588888888889,0.5661388888888889,0.34199548996913576,0.13617664620076464
-1.167073611111111,0.6126486111111111,0.387931714699074,0.16498118661777508
-1.1483680555555553,0.5473208333333334,0.3147019511959876,0.11191543801938922
-1.1501958333333333,0.5238708333333334,0.30494100829475307,0.11894057182710516
-1.1529027777777778,0.48266666666666663,0.2654935837191358,0.09640710429485955
-1.1695083333333331,0.625713888888889,0.4005399602623456,0.17048456426921973
-1.1564583333333334,0.5123416666666666,0.29967838580246914,0.11737892547667048
-1.1610694444444443,0.5359333333333333,0.32637770100308644,0.13342738130437692
-1.1471458333333333,0.5202486111111111,0.3027827231867284,0.1172940772794141
-1.1610833333333332,0.5458638888888888,0.3357421261574074,0.1412996137665713
-1.1540305555555554,0.46490833333333326,0.2649134510030864,0.09990925115354601
-1.1486694444444445,0.47822777777777764,0.26512850694444445,0.09459065720570493
-1.1691180555555554,0.6300708333333332,0.40891171547067906,0.18011117040777386
-1.1640513888888888,0.6013902777777778,0.3825781506558642,0.161908593316924
-1.1647944444444445,0.5871,0.36698461728395054,0.15452791017224377
-1.1658347222222225,0.5655902777777778,0.3543358358410494,0.15179970823116534
-1.1609958333333334,0.6103402777777778,0.3836386502700617,0.15811418206943967
-1.1689680555555555,0.6021208333333332,0.3884610557484568,0.1726882439453492
-1.169536111111111,0.5895750000000001,0.3774708576388888,0.1657744511497351
-1.1579875,0.5297624999999999,0.31878595852623454,0.12844796846169346
-1.1601319444444445,0.5863458333333333,0.3602180353009259,0.14503780339172365
-1.1651333333333336,0.6008722222222223,0.3814274787808642,0.16580406825190142
-1.1623347222222224,0.5868319444444444,0.3618288543595679,0.14873915170817273
-1.1566,0.5673666666666667,0.34368393865740743,0.13636813681155846
-1.1615624999999998,0.561051388888889,0.3408621961805556,0.13482938461269467
-1.1583277777777778,0.569775,0.34857718904320995,0.14055663699291704
-1.1576986111111112,0.5653513888888888,0.3395328231095679,0.13333398703447943
-1.1707347222222222,0.6226986111111111,0.403111004050926,0.17910528619852212
-1.1597652777777778,0.5905958333333333,0.36653283892746913,0.15419407581979036
-1.1684972222222223,0.6022361111111112,0.3900507156635802,0.17046319465452128
-1.1619333333333333,0.5437,0.32822487885802465,0.1304118720839789
-1.1573444444444443,0.5569777777777778,0.337734275462963,0.13555877686210327
-1.1550763888888889,0.5606375,0.3344128547453704,0.12962521262368887
-1.1576333333333333,0.5498944444444445,0.32427349922839505,0.12155536911190959
-1.172561111111111,0.6603472222222223,0.44220052430555556,0.20422908313234608
-1.1502027777777777,0.4297222222222222,0.22769792901234567,0.07860195644293878
-1.1650097222222222,0.6175541666666665,0.3951067309027777,0.16996074930515248
-1.1535861111111112,0.5007722222222223,0.28148710648148145,0.10188066482111102
-1.1551319444444443,0.5603875,0.334732103587963,0.12963861314309783
-1.1689,0.627561111111111,0.4063593024691358,0.1795490318513664
-1.1662347222222222,0.5594875,0.3496476109182099,0.1492454964316575
-1.1727194444444444,0.6323972222222222,0.42109962962962966,0.19511346382531017
-1.157313888888889,0.5462416666666666,0.3226202731481482,0.12461546147041118
-1.154423611111111,0.5459097222222222,0.3210003350694445,0.12317175106839719
-1.159438888888889,0.5547777777777777,0.32484332831790125,0.12294647266303098
-1.154022222222222,0.5598166666666667,0.34013622222222223,0.13428026831168252
-1.1677458333333335,0.6230986111111112,0.4034733458719135,0.17822886939494367
-1.162038888888889,0.5765333333333333,0.3590631246141974,0.15173439975180755
-1.1639111111111111,0.5918416666666666,0.37876415856481477,0.1639576348990351
-1.1557930555555556,0.5225763888888889,0.30836423321759265,0.11982058228807035
-1.163927777777778,0.5895027777777777,0.3675225821759259,0.1517570889880765
-1.172625,0.6520472222222223,0.44104658333333324,0.20713271968121066
-1.1554763888888888,0.5539958333333334,0.33031329687500005,0.12898280086362232
-1.1675458333333335,0.6351097222222222,0.41896414371141977,0.19085693793655242
-1.1642666666666668,0.6039472222222223,0.38507138503086424,0.16844603020696824
-1.1625944444444445,0.5633944444444444,0.3493819907407407,0.14417588621691674
-1.1676722222222222,0.5779916666666667,0.3730078526234568,0.16744427633651632
-1.1588194444444446,0.5279333333333334,0.31978828973765433,0.13077852554817937
-1.1548333333333334,0.5036666666666666,0.3021719031635802,0.12484386965940804
-1.1653624999999999,0.6056874999999999,0.3796356541280864,0.15610387020800104
-1.15895,0.5400444444444444,0.31832073070987654,0.12210467525686615
-1.1588375,0.5608819444444445,0.34800827604166673,0.14605740894070887
-1.1651416666666667,0.6067861111111111,0.39737750771604946,0.17914791447707618
-1.1481805555555555,0.519875,0.3041320563271605,0.11515894164070384
-1.1560055555555555,0.5150277777777779,0.29677833912037044,0.10830701044887425
-1.1655236111111111,0.5915430555555555,0.3699519357638889,0.1547655000745316
-1.1612888888888888,0.5361972222222223,0.3212334467592593,0.13014345693780688
-1.1562472222222224,0.5764194444444444,0.3550974043209876,0.1426479936279025
-1.1739541666666669,0.6378430555555555,0.42249886670524694,0.19465767542384516
-1.165013888888889,0.5693888888888889,0.36375912307098773,0.16075658711751972
-1.1623694444444446,0.5872305555555556,0.36422323996913586,0.1524097977441062
-1.1617444444444445,0.5305138888888888,0.31271909452160496,0.12063314880639062
-1.1581902777777777,0.5786374999999999,0.35754400597993824,0.14956099954734328
-1.1601444444444444,0.5220583333333334,0.31554982600308645,0.13395383575422756
-1.1581541666666666,0.5928680555555556,0.3617949126157407,0.1426557483139282
-1.1605791666666665,0.5312902777777778,0.3190988875385803,0.13223362579908357
-1.158877777777778,0.5687944444444445,0.34778255671296293,0.14201359670340666
-1.1523305555555552,0.5014138888888888,0.286782487654321,0.10635687877094932
-1.1556833333333334,0.5097416666666666,0.30097459413580246,0.11871889427382377
-1.1674291666666665,0.6277958333333333,0.40672076832561727,0.18057255575487488
-1.1582333333333334,0.5277305555555555,0.3049940570987654,0.11497483097577815
-1.1603555555555554,0.5306000000000001,0.31030549768518517,0.1192879920445468
-1.1723944444444445,0.6586055555555557,0.4398310540123457,0.2017781717407187
-1.1680291666666667,0.6173375,0.3995038859953704,0.1784580406363783
-1.1505694444444443,0.4602777777777778,0.24725456172839508,0.08733432827551434
-1.1707527777777778,0.6387972222222222,0.41971342052469124,0.19210995927182542
-1.164663888888889,0.6157583333333334,0.3968815597993827,0.17309598364876308
-1.1691125,0.5909986111111111,0.38276032812500005,0.17441650067430053
-1.1616847222222222,0.5948402777777777,0.37389191145833345,0.15781051034777935
-1.1501819444444445,0.5204041666666667,0.3117832339891975,0.12626317291183356
-1.1711541666666667,0.5908513888888889,0.3684607459490741,0.15648860102911297
-1.1588763888888889,0.5205347222222223,0.3032172868441358,0.11735139271121588
-1.1599555555555554,0.588111111111111,0.35731944637345675,0.1414051076399318
-1.1631527777777777,0.586225,0.36265195293209873,0.15316067250941728
-1.1518680555555556,0.5185375000000001,0.2976628096064815,0.11118704355530135
-1.1605416666666668,0.5938111111111112,0.37346738503086413,0.1598823167286415
-1.1732083333333334,0.6432472222222222,0.42539503973765425,0.19445831687971168
-1.1662375,0.5905069444444444,0.37701526716820993,0.16675907837080525
-1.1644847222222223,0.6140236111111111,0.3939534114583333,0.17207004585998206
-1.1567708333333335,0.5583402777777778,0.33236894155092583,0.12972120512617197
-1.1516805555555554,0.5117555555555556,0.29747258719135805,0.1122363662190878
-1.1508736111111113,0.5429375000000001,0.3180585580632716,0.12168217322900825
-1.1525597222222221,0.5504791666666667,0.3245772297453704,0.12414898761940679
-1.1483472222222224,0.5038694444444445,0.29606552314814816,0.11684048627003643
-1.1519972222222221,0.5457388888888889,0.31224246219135804,0.11056170628095381
-1.1518291666666665,0.5425180555555555,0.31310521392746915,0.11721004678416859
-1.1654694444444444,0.6169749999999999,0.3966427750771605,0.17193662319214756
-1.1622722222222222,0.6039916666666667,0.37677926658950617,0.1527838366906384
-1.1513874999999998,0.5123958333333333,0.3064442139274691,0.12377341207946899
-1.1704333333333332,0.6191138888888889,0.41053061959876536,0.18912806341077257
-1.1638680555555556,0.6340625000000001,0.40636075983796294,0.17192735001759132
-1.1586388888888888,0.5559333333333333,0.3354573240740741,0.1365358856491934
-1.167323611111111,0.5877458333333334,0.37266485397376536,0.15879295448178468
-1.1549833333333335,0.5403722222222221,0.31187419097222224,0.1127220949730389
-1.1630375000000002,0.5680013888888888,0.35122520196759255,0.14507958657771508
-1.1572555555555555,0.578825,0.351129182484568,0.13969234178429185
-1.1620499999999998,0.5580555555555555,0.3387760003858025,0.13831977365562179
-1.151563888888889,0.5261277777777777,0.30293123804012345,0.11440234589742569
-1.1370277777777777,0.43878055555555556,0.2314797708333333,0.080271602521445
-1.1420541666666668,0.4618486111111111,0.25810508777006175,0.09244798700961251
-1.150163888888889,0.4991527777777777,0.2857011936728395,0.11129097516699485
-1.1623416666666668,0.6136027777777777,0.39350430439814815,0.17319513560441022
-1.169301388888889,0.5959263888888889,0.3903837069830247,0.17781169809413747
-1.1606791666666667,0.5844097222222222,0.3632402077546296,0.14884890438603515
