# e, |m|, m2, m4 [calculated 2025-01-23 18:15:12.756838 on topology: hexagonal]
-1.1406597222222223,0.4940652777777778,0.27400666377314814,0.09421533085262176
-1.1197791666666668,0.29948472222222217,0.1269529056712963,0.03378580731399531
-1.1459791666666668,0.44791805555555547,0.25496158391203705,0.09887921265273913
-1.1298555555555556,0.3499722222222223,0.1637519741512346,0.04832404200605857
-1.1411430555555555,0.4779291666666667,0.25638018306327154,0.0834152697712241
-1.1367736111111109,0.38508472222222223,0.20009293074845677,0.06742151606976435
-1.1375430555555557,0.39098750000000004,0.1913915295138889,0.06049548830787768
-1.1357569444444444,0.4169013888888889,0.22254823900462958,0.0767933764303153
-1.1398583333333332,0.44129444444444443,0.23667227237654323,0.07989476153514687
-1.1429277777777778,0.5005527777777778,0.27320348148148144,0.09369324619158853
-1.1445861111111113,0.48311388888888884,0.268234212191358,0.09281311271317666
-1.1140541666666666,0.27108472222222224,0.10075351948302469,0.01941996854110745
-1.1389138888888888,0.44347222222222216,0.23684246604938275,0.08065908435806879
-1.1406319444444444,0.4526069444444445,0.23778294618055554,0.07732859834226104
-1.1356249999999999,0.4444333333333333,0.23413204591049383,0.0761637975613621
-1.136865277777778,0.4019625,0.19472521469907406,0.055118198908737884
-1.1377111111111111,0.4186638888888888,0.2152916936728395,0.07345145004393015
-1.131647222222222,0.42460277777777766,0.2241330883487654,0.07627657013992462
-1.1390805555555557,0.42425555555555555,0.21107283564814813,0.06095595761067874
-1.1256972222222223,0.41241944444444445,0.19504695293209873,0.054475580625379945
-1.1368402777777777,0.4003736111111111,0.19186787442129627,0.055829409138005374
-1.1387611111111111,0.43812777777777784,0.22981537962962964,0.07651082726267858
-1.1278847222222221,0.34126805555555556,0.1484853481867284,0.03815782282648857
-1.1388541666666667,0.44980972222222226,0.23811357040895062,0.07929879076469325
-1.1422944444444445,0.4642277777777778,0.2558227175925926,0.08908048257676686
-1.126448611111111,0.3578208333333333,0.1593611020447531,0.04061425898961851
-1.1181277777777778,0.3113416666666667,0.13043232793209875,0.03194200287000786
-1.1381680555555558,0.4335263888888889,0.22922030960648151,0.07897492168901439
-1.1329444444444448,0.3819777777777778,0.19208194212962962,0.060960544047547874
-1.1399861111111111,0.4450666666666667,0.23442355902777773,0.07661746051209033
-1.1373152777777777,0.45533472222222215,0.23793003298611107,0.07829863578173706
-1.1319805555555555,0.34391111111111117,0.1434517588734568,0.034618741631693886
-1.1332805555555554,0.42023333333333335,0.22255942824074076,0.0722641949048252
-1.1310666666666667,0.4091361111111111,0.19768186612654323,0.05551112797985169
-1.1468888888888888,0.49485833333333334,0.2807272438271605,0.10491398687782053
-1.1258416666666664,0.3889888888888889,0.18454292785493828,0.05085191059922263
-1.123240277777778,0.35560694444444446,0.16977268499228393,0.05124117776934308
-1.1338430555555556,0.42403472222222227,0.21008626331018518,0.06281127398919462
-1.1391819444444442,0.44247638888888896,0.22041233661265433,0.06476064203008511
-1.1482277777777776,0.516175,0.2980482885802469,0.11027110868173981
-1.1403708333333333,0.4753430555555556,0.2613507764274692,0.09041177754098532
-1.1321736111111111,0.42170694444444445,0.20740115914351853,0.060340908036285425
-1.120973611111111,0.2844097222222222,0.10820715991512346,0.023848584483012594
-1.1387791666666667,0.5011736111111111,0.2801297201003086,0.09636898000974525
-1.1269597222222223,0.384376388888889,0.18934922550154318,0.05859737681693272
-1.141623611111111,0.4368763888888889,0.23303530729166666,0.0802245950628398
-1.1469375000000002,0.49714305555555555,0.2757085819830246,0.09598210978670244
-1.1316694444444444,0.36391944444444446,0.17031160609567902,0.04697890037254376
-1.1061638888888887,0.2937666666666667,0.11837679861111113,0.02787902852311631
-1.1191555555555555,0.30225277777777776,0.12668610763888888,0.030991532934806946
-1.1303027777777779,0.3570777777777777,0.1588934189814815,0.04185794651628653
-1.1319375,0.41243472222222216,0.20466702372685186,0.059224611217120034
-1.1436847222222224,0.47114861111111117,0.25110821238425923,0.08047407394494735
-1.1390333333333333,0.4282694444444444,0.21747501736111116,0.0650954344659932
-1.1457555555555556,0.48194444444444445,0.2693400906635803,0.09636959719214017
-1.133047222222222,0.42704166666666665,0.22137628973765433,0.0704125513960459
-1.1394527777777776,0.39059444444444447,0.20297457484567905,0.0687193667992904
-1.1314194444444443,0.40203333333333335,0.19928823533950615,0.0603757061310215
-1.129698611111111,0.3717375,0.18881780922067903,0.05947918414278142
-1.136184722222222,0.4387513888888888,0.22389238059413574,0.06943543486623302
-1.131147222222222,0.4225916666666667,0.2125775972222222,0.06408035769403506
-1.1325444444444444,0.37269166666666664,0.1682657492283951,0.04404589286428486
-1.1322166666666666,0.4135305555555556,0.21070393016975306,0.0637622686499737
-1.1460555555555556,0.5166888888888889,0.29108398070987657,0.10483962252770766
-1.1382777777777777,0.4590388888888889,0.24247144367283952,0.07871750972387115
-1.1481041666666665,0.4738652777777777,0.2687453589891975,0.09960137146693927
-1.1380805555555555,0.45084444444444444,0.23815608410493827,0.0791066141795625
-1.1487291666666666,0.5023402777777778,0.2850445140817901,0.10518089016644946
-1.1302666666666668,0.37875555555555557,0.1720030023148148,0.046229140937962244
-1.1449749999999999,0.4317333333333334,0.22438316087962965,0.07286390555852916
-1.1371138888888888,0.4741166666666667,0.2664534996141975,0.09395973640116795
-1.1289402777777777,0.3464430555555556,0.16239367650462963,0.04774838159118446
-1.1427375,0.4304319444444444,0.22445328761574074,0.07207521924275563
-1.148198611111111,0.5120125,0.292949690779321,0.11003791603746287
-1.135511111111111,0.42663055555555557,0.21861625925925932,0.06649179558060431
-1.1253166666666667,0.354825,0.15123099807098764,0.03554191974833199
-1.1289375,0.3354763888888888,0.14630676022376543,0.03516840535679229
-1.1212055555555556,0.2914944444444444,0.12844537885802468,0.03340429051829247
-1.1362125,0.4182624999999999,0.21590042573302473,0.07019054505811556
-1.1279347222222222,0.3838986111111111,0.17781497395833334,0.04711508773861591
-1.1234250000000001,0.2993111111111111,0.1243137511574074,0.03111508512258849
-1.1354944444444444,0.401625,0.18886245061728396,0.05296232214158123
-1.1206208333333334,0.2994902777777778,0.1323092733410494,0.03861228751882829
-1.1376402777777777,0.4361819444444444,0.22501862866512348,0.07325903830928131
-1.135373611111111,0.38090694444444445,0.18144987480709876,0.04997896333921699
-1.1448208333333334,0.4548180555555556,0.23990935165895064,0.07814978781400186
-1.1218,0.2821138888888889,0.10818251774691358,0.021758199192462458
-1.1297027777777777,0.41225555555555554,0.20582273070987658,0.06155196997706559
-1.1394847222222222,0.45181250000000006,0.22741560165895058,0.06769946630491724
-1.115801388888889,0.33393194444444446,0.13993881886574075,0.03279635778710722
-1.1394847222222222,0.45744305555555553,0.24338066570216046,0.08173569938278633
-1.1396763888888888,0.4611902777777778,0.24629533699845677,0.08017289125578085
-1.1399944444444445,0.46846111111111105,0.2512860239197531,0.08191549310396525
-1.1341472222222224,0.42166111111111104,0.2238384664351852,0.07364291059239102
-1.1329861111111112,0.42226666666666673,0.2111814915123457,0.06498679049185245
-1.1351986111111112,0.4158013888888889,0.20326553530092595,0.06047603919232027
-1.1383444444444444,0.42821666666666663,0.22732911844135803,0.07902660257660912
-1.1271708333333335,0.41930972222222224,0.21039557156635802,0.06400820761203181
-1.1458472222222222,0.48939166666666667,0.2803255262345679,0.10438831631499253
-1.1336986111111111,0.3598041666666667,0.17218780034722223,0.05032457322533788
-1.136626388888889,0.4419652777777777,0.23426429456018522,0.0772250457286065
-1.1297944444444443,0.35382222222222226,0.16189693518518516,0.043271680497288
-1.1357097222222223,0.4203541666666667,0.2089623940972222,0.06245239953206252
-1.1127152777777778,0.2710236111111111,0.10371364448302467,0.023663670092531258
-1.1360375,0.42380138888888896,0.21490824864969135,0.06863778857671438
-1.1412916666666666,0.43740833333333334,0.22417396064814818,0.06877434826311327
-1.1398555555555554,0.4196972222222222,0.21479466087962962,0.07049291254195783
-1.1415569444444444,0.4309041666666667,0.22647967804783953,0.07392476238645918
-1.1483430555555556,0.4833013888888889,0.26918708236882716,0.09592201903251006
-1.1193319444444443,0.3386819444444445,0.15264720081018518,0.04543305867580482
-1.1315444444444445,0.40638888888888886,0.20713745061728395,0.06433008336600517
-1.1196305555555557,0.30170555555555556,0.1374748013117284,0.03949809520113608
-1.1432930555555556,0.4807375,0.2645157193287037,0.09318960284491995
-1.1396347222222223,0.4554291666666666,0.23611681732253087,0.07467198293549973
-1.1294555555555557,0.3696222222222222,0.17691865702160492,0.0510545759857697
-1.1311041666666666,0.4364180555555555,0.23280906847993824,0.07987644274610373
-1.1212694444444444,0.28389722222222225,0.11499470447530864,0.028050020942674503
-1.1262305555555556,0.34524722222222226,0.16300418325617283,0.04479735243888371
-1.1261666666666668,0.3674472222222222,0.16999822183641974,0.04521445515657234
-1.1414416666666667,0.46784444444444445,0.2601987538580247,0.09374067954826193
-1.131663888888889,0.4164888888888889,0.20510228317901233,0.05882915541631387
-1.1266652777777777,0.340523611111111,0.1664812092978395,0.05409181319263806
-1.1352527777777777,0.39707499999999996,0.19649411226851854,0.06142576525695845
-1.1340847222222221,0.3981263888888889,0.19323535243055556,0.05556642436056782
-1.1275791666666668,0.4420430555555556,0.2261238894675926,0.07016958280535521
-1.1462819444444445,0.5314125,0.30151120891203703,0.10486825944924565
-1.1394152777777777,0.4489597222222222,0.2336833327546296,0.07462257767953817
-1.1451833333333332,0.48865277777777777,0.2737566832561728,0.09987778063812054
-1.1327666666666665,0.4179694444444444,0.21063649537037038,0.06686781675524017
-1.1333930555555554,0.4044041666666668,0.20255421045524696,0.062104703106868
-1.1349375000000002,0.3965875,0.20439153800154322,0.06695946993062711
-1.1330680555555555,0.34439027777777775,0.15889167881944444,0.04379907467153896
