# e, |m|, m2, m4 [calculated 2025-01-23 18:15:07.340208 on topology: hexagonal]
-1.1412416666666665,0.47223333333333334,0.25331504205246913,0.08384854199972916
-1.1396750000000002,0.46305277777777776,0.24961730169753085,0.08454765429973049
-1.1260666666666668,0.33734722222222224,0.14942573881172838,0.03974896857491383
-1.1330986111111112,0.43120694444444446,0.22972900405092592,0.07920184771099144
-1.1340666666666666,0.4219611111111112,0.20436612577160496,0.057111106646913726
-1.1245291666666668,0.34786527777777787,0.14628413560956788,0.03552054127835003
-1.1351291666666667,0.3933958333333334,0.18635306500771606,0.053207298963144266
-1.1431444444444445,0.52235,0.28667071064814814,0.09371207452002672
-1.1322555555555556,0.47050000000000003,0.2525207268518519,0.08588619342386472
-1.1252986111111112,0.32754305555555563,0.14950846894290126,0.04134985268010994
-1.137259722222222,0.40587083333333335,0.19901531577932097,0.06010703403627317
-1.1214791666666668,0.3497569444444444,0.15708545119598769,0.042240409961883205
-1.12005,0.3126388888888889,0.14928810763888886,0.04760022699257748
-1.1351666666666667,0.4579583333333334,0.2393194101080247,0.07729540058715217
-1.1440930555555555,0.4846819444444444,0.26405825443672837,0.08984764174478574
-1.1445194444444444,0.4542,0.23796404012345682,0.07663225202646423
-1.1398680555555556,0.42786250000000003,0.21687452797067902,0.0657412210539632
-1.1300888888888887,0.4105472222222222,0.20602257523148146,0.06615155648212526
-1.135801388888889,0.4001125,0.19463425790895067,0.0552033714471182
-1.1172944444444444,0.3451888888888889,0.14999962307098766,0.03719023027198307
-1.1406152777777776,0.4563486111111111,0.24511817804783947,0.08182795180386374
-1.1366777777777777,0.42390277777777774,0.2080487445987654,0.060432889792362755
-1.1285847222222223,0.3988236111111111,0.19960526253858024,0.06054099894699041
-1.1303055555555557,0.41002222222222223,0.20257735185185186,0.06226294720367227
-1.129701388888889,0.2903402777777778,0.11531452334104939,0.025430502427400817
-1.1283416666666668,0.3477166666666667,0.15755560609567898,0.04437919551894758
-1.1338791666666665,0.40867916666666665,0.21112356230709878,0.06883404412242941
-1.1370541666666667,0.46629305555555556,0.2481162945601852,0.08000299183050766
-1.1331875,0.3960236111111112,0.19462933969907412,0.06133225641522686
-1.1304611111111111,0.3999027777777778,0.1854196724537037,0.04891167917716856
-1.1392791666666666,0.3964652777777778,0.19148643113425926,0.057570863637611144
