# e, |m|, m2, m4 [calculated 2025-01-23 18:13:43.514302 on topology: hexagonal]
-1.1076819444444443,0.30254861111111114,0.12271646624228395,0.02790658042192561
-1.0970250000000001,0.2327361111111111,0.08256607060185185,0.014803061578259027
-1.1184874999999999,0.3463097222222223,0.1447228242669753,0.03235598215025577
-1.1272888888888888,0.37592777777777775,0.17048434375,0.043579930972630646
-1.1260291666666666,0.3244152777777778,0.14307005999228395,0.038041341014821775
-1.1076444444444447,0.23578611111111109,0.07606568441358025,0.01224888712995277
-1.125340277777778,0.3457652777777778,0.16050893460648147,0.045312701778039796
-1.1211041666666666,0.29994583333333336,0.12293668383487655,0.028305040659213642
-1.1043013888888888,0.2415152777777778,0.09063804764660494,0.021401016136624776
-1.0850875,0.23527916666666662,0.07359121084104937,0.009002655720402078
-1.1076166666666667,0.25682499999999997,0.08935143209876543,0.013864144099138269
-1.0973055555555558,0.30341944444444446,0.12378112577160495,0.027917230897258317
-1.0888972222222222,0.241675,0.08308780208333333,0.013776628423826986
-1.1194569444444444,0.33264583333333325,0.1350459905478395,0.028560172115491035
-1.1216236111111113,0.3745569444444445,0.17276620081018518,0.04421513764859832
-1.119898611111111,0.3898430555555555,0.17957087133487654,0.045393297359873304
-1.1168666666666667,0.29265,0.11539257484567901,0.02720971638631921
-1.1208208333333334,0.32634305555555554,0.14301538715277778,0.03554369186666386
-1.1289458333333335,0.4042847222222223,0.19424201678240738,0.05393380644808282
-1.1184041666666666,0.39459583333333337,0.183277915316358,0.04854628876513714
-1.1084097222222224,0.26019583333333335,0.10244849054783951,0.02337902405643602
-1.1095972222222221,0.28822222222222227,0.11308648649691358,0.02225198290294537
-1.1173527777777776,0.25934166666666664,0.0960888537808642,0.017300024488113436
-1.1188083333333334,0.3256027777777778,0.13285642091049385,0.02893723556357519
-1.1042930555555557,0.25067083333333334,0.09384394926697531,0.01845691762908723
-1.1120861111111109,0.27540000000000003,0.10695068942901235,0.022006654882563866
-1.1246305555555554,0.3893,0.18978510956790123,0.05839278327224098
-1.1085708333333333,0.37129583333333327,0.16094829648919753,0.036410088448287255
-1.1191291666666665,0.35836527777777777,0.163397034529321,0.04454561102562657
-1.1294666666666666,0.32581944444444444,0.14355638773148147,0.036036470709121346
-1.1258777777777778,0.2806611111111111,0.1062395262345679,0.022489201061352562
-1.123548611111111,0.34045416666666667,0.14929651639660493,0.03699042143641726
-1.1236055555555555,0.3329166666666667,0.14704510956790123,0.03661572427855074
-1.1217708333333334,0.3666319444444445,0.16650425057870372,0.04236442196476038
-1.1102333333333334,0.3118388888888889,0.11827408603395062,0.021654013558582416
-1.1154180555555555,0.2670680555555556,0.10552236863425928,0.02345776017965893
-1.1285430555555556,0.3869486111111111,0.1879457841435185,0.05886761575124076
-1.1239625,0.3688847222222222,0.1713762521219136,0.043304221400382585
-1.118684722222222,0.31225416666666667,0.12889827989969135,0.027994285263375204
-1.1237819444444443,0.31370138888888893,0.12980733969907407,0.02924514822034022
-1.1231972222222222,0.32821666666666666,0.1394184841820988,0.03306892977070956
-1.1205916666666667,0.33058888888888893,0.14157140162037035,0.03743579317139201
-1.117652777777778,0.25652222222222226,0.08838658950617283,0.0165441808404056
-1.1303,0.3774111111111111,0.1737091188271605,0.04698124663389794
-1.115588888888889,0.26566666666666666,0.0949661739969136,0.01913721600445317
-1.1355208333333335,0.3826208333333333,0.1836508940972222,0.053678433631891044
-1.1232625,0.3501763888888889,0.15640245312499998,0.03937992590343211
-1.107073611111111,0.24804861111111112,0.09059602334104938,0.01813225240548371
-1.1274597222222225,0.32508472222222223,0.13758193113425926,0.033117195425390863
-1.1089250000000002,0.27799999999999997,0.11019582793209878,0.025824927883142158
-1.1098805555555555,0.22295277777777778,0.07847756558641975,0.01710701865391086
-1.1072430555555557,0.2373875,0.08286508314043209,0.017417449049468223
-1.1249194444444446,0.28648888888888885,0.1187101226851852,0.030439606577555803
-1.1218972222222223,0.3365666666666667,0.13084689699074073,0.024575472326806506
-1.1084583333333333,0.2937694444444444,0.1229431311728395,0.031181853307741623
-1.1220208333333332,0.33506249999999993,0.1396946456404321,0.03092706282791924
-1.1109805555555554,0.3350416666666667,0.14055602160493827,0.03296376898959304
-1.124298611111111,0.3628513888888889,0.1656977062114198,0.044034011564515245
-1.0994972222222221,0.26560555555555554,0.101947930941358,0.022939800620142878
-1.1259916666666667,0.3623222222222221,0.15898403009259263,0.03696270952615929
-1.1088694444444445,0.2806361111111111,0.1062757025462963,0.021914066932227666
-1.1284527777777777,0.36384444444444447,0.1622181076388889,0.041321593895574986
-1.1165347222222222,0.32820972222222217,0.1368041545138889,0.03085760318423326
-1.115536111111111,0.190025,0.06259917399691357,0.011428407304087505
-1.110697222222222,0.2468138888888889,0.0877092075617284,0.01653263902306499
-1.100738888888889,0.24129166666666665,0.08482945640432099,0.01565762232448297
-1.1163916666666667,0.30649722222222225,0.1224318584104938,0.026624700777170624
-1.1111513888888889,0.27132638888888894,0.11374470003858025,0.026074958796911143
-1.1184430555555556,0.31758749999999997,0.1367733007330247,0.032512948163902405
-1.1305291666666666,0.36835694444444445,0.1687749450231482,0.04682674015578245
-1.1166861111111113,0.26987777777777777,0.10357188464506173,0.022696722228630888
-1.1118680555555556,0.3205652777777779,0.13087404957561727,0.02964293366755184
-1.1123083333333332,0.2901638888888889,0.12923965933641976,0.036693893540027625
-1.1241875,0.3526458333333333,0.15987399016203704,0.042819862798061326
-1.1126291666666668,0.2954986111111111,0.11063481963734569,0.02252372258287725
-1.1120249999999998,0.26926666666666665,0.09895312268518518,0.019356141024825718
-1.1104708333333333,0.26182916666666667,0.10061630806327161,0.02085321428686531
-1.1212083333333336,0.37708055555555553,0.17308539544753088,0.04665198703982352
-1.1212458333333333,0.35294305555555555,0.15228355381944442,0.037749782388432594
-1.1114444444444442,0.3213527777777778,0.12274824922839506,0.02290421292397917
-1.108775,0.29875555555555555,0.1237917719907407,0.03096516539244758
-1.0970541666666664,0.21572916666666664,0.0641423342978395,0.007271093497980494
-1.0867847222222222,0.19820694444444445,0.052305749035493815,0.004724332106467085
-1.1225958333333335,0.3215875,0.14359323128858026,0.036978841259560344
-1.115788888888889,0.28381944444444446,0.12052332677469135,0.03144252759180903
-1.0892305555555557,0.16987222222222223,0.04993084259259259,0.007446412983020136
-1.098075,0.23166944444444443,0.0742463036265432,0.010967940391084086
-1.1132041666666666,0.29177916666666665,0.1161742092978395,0.024614912819145737
-1.1201486111111112,0.2958902777777778,0.12065960706018516,0.027266234132105525
-1.1246902777777779,0.40422916666666664,0.19878656423611113,0.05764333251939522
-1.1194652777777778,0.3015291666666667,0.11934930999228394,0.026234938025126945
-1.1132555555555554,0.2878666666666667,0.10824665239197533,0.022325923319558752
-1.1289236111111112,0.36644027777777777,0.16672901485339506,0.043367789955268236
-1.1310166666666668,0.37683611111111115,0.17910593479938275,0.05051097733021346
-1.1213402777777777,0.3717180555555554,0.18045440605709878,0.05492296147615842
-1.1255722222222224,0.3083277777777778,0.12965692746913582,0.03132827683366188
-1.1171402777777777,0.3168402777777778,0.13030014795524691,0.030730698544241045
-1.1148791666666666,0.3402347222222222,0.14152839756944446,0.03378519943579567
