# e, |m|, m2, m4 [calculated 2025-01-23 18:17:10.168643 on topology: hexagonal]
-1.1543347222222222,0.5325486111111112,0.31327936824845676,0.11951553812062649
-1.1514208333333331,0.5113291666666666,0.29607518885030865,0.11141988676284767
-1.172422222222222,0.6578250000000001,0.441628349537037,0.20615140672576263
-1.168523611111111,0.5621902777777779,0.3504096228780864,0.14879822687325814
-1.1591763888888886,0.5595402777777777,0.3380338223379629,0.13686956646023896
-1.1576638888888888,0.5190722222222223,0.29893136574074075,0.11109021641786919
-1.1579277777777777,0.5520999999999999,0.33420543364197536,0.14059677131072262
-1.1571763888888889,0.5667375,0.3473353111496913,0.14275856933253392
-1.1568597222222223,0.4952069444444445,0.29281545929783953,0.11772833916100651
-1.1585569444444443,0.5626847222222223,0.3453131977237654,0.14054659728064503
-1.158734722222222,0.5375291666666666,0.31970443036265433,0.12452857414953594
-1.1534791666666668,0.5415847222222222,0.3214405881558642,0.12685298510978296
-1.1611527777777777,0.5640999999999999,0.35083284722222224,0.14747006060368398
-1.1765458333333334,0.6550652777777777,0.44589672241512346,0.21289062460186994
-1.1621347222222222,0.5931375,0.37389123746141967,0.1604176536582379
-1.1657666666666666,0.6128111111111111,0.38733411496913583,0.16388517664952254
-1.1637097222222221,0.6027680555555556,0.384140421875,0.16742589374516734
-1.1625291666666666,0.5682263888888889,0.3530035445601852,0.14662564203455417
-1.150911111111111,0.5518138888888889,0.32411582021604934,0.12233958412846965
-1.1516125,0.5589763888888889,0.3352441116898148,0.13050442183893476
-1.1690402777777777,0.6265680555555556,0.3997962455632716,0.16981824897883985
-1.1539569444444444,0.508948611111111,0.29116985937499995,0.1127482772194407
-1.1579194444444445,0.5405472222222222,0.32169801967592593,0.12763989417877597
-1.159222222222222,0.5392,0.31608540277777775,0.11937735439386837
-1.1658152777777777,0.5671236111111111,0.3575337239583333,0.15623713798774633
-1.1658361111111113,0.5618611111111111,0.35255760879629633,0.14993309610038663
-1.1643722222222224,0.6130638888888889,0.38915452314814813,0.1650972131730658
-1.1575777777777776,0.5699027777777776,0.34435380092592593,0.13678428104513532
-1.1607569444444443,0.5904069444444445,0.37148341685956787,0.15724329722976566
-1.1545333333333334,0.5146,0.3016890999228395,0.1171769318278391
-1.1582083333333335,0.5341638888888888,0.3252253217592592,0.1346568966888765
-1.1676763888888888,0.6354319444444445,0.41208003877314814,0.1811574688978241
-1.16245,0.5962333333333333,0.37643059799382717,0.15725779561204084
-1.1549166666666668,0.5581361111111112,0.3375968279320988,0.13710957499121704
-1.1528722222222223,0.5262055555555556,0.30462419907407406,0.11443416466796964
-1.1573208333333334,0.5543041666666667,0.32723957349537036,0.1252732145323036
-1.1641916666666667,0.5737194444444444,0.3535417303240741,0.14457291214576212
-1.1606402777777776,0.5916541666666667,0.365048896412037,0.14902967312117923
-1.1626152777777778,0.5871902777777778,0.3585893327546297,0.1427083628599104
-1.1572708333333335,0.5377208333333334,0.3219178373842593,0.1295368495601298
-1.1695958333333334,0.6335652777777778,0.4163592085262346,0.1906850722084263
-1.1604249999999998,0.5728722222222222,0.36242385918209874,0.15667585844635323
-1.1663583333333334,0.628275,0.4043967696759259,0.1755774075110692
-1.167251388888889,0.6103513888888888,0.3979507278163581,0.1782415056709272
-1.1629125000000002,0.5815680555555555,0.35933901253858025,0.1489363751682794
-1.1656375,0.5964069444444444,0.3759374357638889,0.15979723004043528
-1.1730097222222222,0.6582541666666667,0.4411581147762345,0.20307783228263682
-1.167361111111111,0.6170361111111111,0.3995012322530864,0.17760030324000342
-1.1665874999999999,0.5986458333333333,0.3863692837577161,0.1723911583694917
-1.1701569444444444,0.6449763888888889,0.4247149427083334,0.19117192742593445
-1.1605847222222223,0.5849180555555555,0.36026248591820986,0.14578040761415292
