# e, |m|, m2, m4 [calculated 2025-01-20 19:14:41.575157 on topology: hexagonal]
-1.1448388888888887,0.4902083333333333,0.27142010570987657,0.09616646588863466
-1.1526375,0.5315652777777777,0.3194375491898148,0.12965224922663485
-1.1523277777777776,0.5230111111111111,0.30847449922839504,0.11735581916201482
-1.160672222222222,0.5863444444444444,0.3645739193672839,0.15305994949047383
-1.1575013888888888,0.5769736111111111,0.3503297964891975,0.13724515652629724
-1.1560652777777778,0.5082291666666667,0.29470800906635797,0.11043861371245843
-1.1680652777777778,0.6256513888888888,0.4096502166280864,0.1856227652997776
-1.1591819444444444,0.5569263888888889,0.32936990914351855,0.12612335953160161
-1.1567083333333332,0.5410138888888888,0.3163213456790124,0.12096742929060518
-1.1526541666666668,0.5417319444444444,0.3228386792052469,0.1281462584191105
-1.1464666666666665,0.5435444444444445,0.32323996913580255,0.12310888695088192
-1.1554555555555555,0.5589694444444444,0.33621740817901236,0.13155859005548678
-1.1624625,0.6062402777777778,0.38485131423611113,0.1641438394955438
-1.146675,0.5293416666666666,0.3086078225308642,0.11430895205402697
-1.1477625,0.46240138888888893,0.271538341242284,0.10897055084812017
-1.1568055555555554,0.537575,0.3239132033179012,0.12998980513287103
-1.159602777777778,0.5713666666666667,0.3537654421296296,0.1474103058469142
-1.1718111111111111,0.6281611111111112,0.41324162577160484,0.18835118154798094
-1.1689347222222224,0.5950041666666668,0.37775468962191355,0.1636169977714598
-1.1599736111111112,0.5699847222222222,0.35328250868055555,0.14520170428281082
-1.1531458333333333,0.5589652777777777,0.3348583574459877,0.13031467754452414
-1.1563333333333332,0.5914083333333333,0.3727120474537038,0.15753750319585536
-1.1525055555555554,0.4948027777777778,0.2922843406635802,0.1168050345419313
-1.1730166666666668,0.6038611111111111,0.38978059066358023,0.17208992838432502
-1.1690944444444444,0.6205166666666666,0.39691255246913587,0.17097284350705821
-1.1598777777777778,0.5599055555555555,0.3377473954475308,0.13623280919585914
-1.161325,0.5517111111111112,0.333790755787037,0.13384661785935578
-1.1265597222222221,0.3018236111111111,0.12789196817129628,0.035169008543045874
-1.1526236111111112,0.5003125,0.2792148165509259,0.10239831394567311
-1.1542750000000002,0.559286111111111,0.33309751543209876,0.12731619782172346
-1.1484444444444444,0.4922638888888889,0.27138442438271604,0.09269556310918377
-1.1579569444444444,0.5569263888888889,0.34452504764660496,0.14310746939846164
-1.1590458333333333,0.5636041666666667,0.3456890453317902,0.1402582397312785
-1.15465,0.5336777777777777,0.30891793479938273,0.11341862102610496
-1.153440277777778,0.5782597222222222,0.3570657112268519,0.14685778750149955
-1.1556583333333335,0.5295888888888889,0.3137791662808642,0.12604161324681207
-1.1503611111111112,0.4961083333333333,0.28345304591049386,0.10929289462934143
-1.1274180555555555,0.39824305555555556,0.19630103915895064,0.05892253120418931
-1.138573611111111,0.4193125,0.20473465528549378,0.06041659092649494
-1.1496777777777778,0.5112277777777777,0.2871695964506173,0.10277358962683492
-1.157559722222222,0.5411569444444444,0.3217107062114198,0.12557463896652027
-1.1536986111111112,0.5420430555555555,0.3322206726466049,0.1351787916878235
-1.1461347222222222,0.5079680555555556,0.29532003221450615,0.11270893722301883
-1.1476402777777779,0.5058958333333333,0.28888616840277775,0.10932119348523975
-1.1530749999999999,0.5752972222222222,0.3484868977623457,0.1388452356785341
-1.1559152777777777,0.5830597222222222,0.3564019172453704,0.14372406297972146
-1.1539833333333334,0.52855,0.3146182770061728,0.12112406786284763
-1.1651430555555555,0.5635986111111111,0.34133587480709876,0.13546909623184933
-1.1576125,0.5157291666666667,0.3026047571373457,0.11710547299911533
-1.1481791666666668,0.5069986111111111,0.28745014525462964,0.10558051070804453
-1.1453777777777778,0.47637222222222225,0.26041680054012345,0.0910077682017845
-1.1634208333333331,0.5729486111111111,0.3565742559799383,0.1525446633762325
-1.1601625,0.5749291666666667,0.34572568383487656,0.13263068893692342
-1.1594416666666667,0.5231166666666667,0.3128717233796296,0.12346944578078961
-1.1537402777777779,0.5393875,0.3157708130787037,0.12129334939945573
-1.1535236111111111,0.5148375000000001,0.2985241440972222,0.11264972438274343
-1.1627416666666668,0.6106138888888889,0.3868946847993826,0.1635714311311001
-1.1571958333333334,0.5410708333333333,0.32481990451388887,0.13030507221264104
-1.1626666666666667,0.5680416666666666,0.3472603105709876,0.14138927286504774
-1.1586402777777778,0.5521430555555555,0.3347272077546296,0.13292842983703504
-1.1562680555555556,0.5177875,0.30344608121141975,0.11720908092530616
-1.1352819444444444,0.4160708333333333,0.19993614448302466,0.05734268930561657
-1.1476777777777778,0.44121111111111105,0.23373708217592593,0.07926525170520662
-1.14575,0.46363888888888893,0.2518903823302469,0.086456446888227
-1.1658472222222225,0.6060722222222222,0.3910484151234568,0.17542093659802263
-1.1678375000000003,0.6419069444444446,0.42003291763117284,0.18517656679088565
-1.160490277777778,0.559376388888889,0.34268052527006176,0.1408852626848208
-1.1369277777777775,0.4130083333333333,0.20721287654320986,0.0652765707005209
-1.1558486111111113,0.5647847222222222,0.3443728443287038,0.1408739376299808
-1.1328305555555556,0.4263111111111111,0.21955062692901237,0.07215585127390622
-1.142176388888889,0.46862638888888897,0.24873008468364194,0.08118802022920522
-1.172788888888889,0.6462694444444445,0.4291069228395062,0.1959148159164917
-1.1602416666666666,0.5847249999999999,0.35910139120370377,0.1460137735969903
-1.1602444444444444,0.6070083333333334,0.375379,0.14846536380979003
-1.1574944444444446,0.49207222222222213,0.28571814737654316,0.11125722594641978
-1.1524194444444444,0.5105694444444445,0.2913920177469136,0.10613376444313694
-1.1481347222222222,0.48918750000000005,0.2840478435570988,0.11391224998854761
-1.1649805555555555,0.6084055555555554,0.3883729733796297,0.16837035612800527
-1.1517041666666668,0.5154902777777778,0.2950004319058642,0.10995331626789183
-1.1559375,0.5023819444444444,0.2867331622299383,0.1088765043806919
-1.159352777777778,0.5665888888888889,0.344745819830247,0.1420315405813235
-1.1475888888888888,0.49909166666666666,0.2850205563271605,0.10778057682006807
-1.1632319444444443,0.6066208333333334,0.3806448273533951,0.15901679078562514
-1.1523541666666666,0.4940902777777778,0.28237284239969135,0.10437563559729922
-1.1526277777777778,0.5521333333333333,0.334032518132716,0.13345009092815577
-1.1655055555555556,0.6104277777777777,0.402640250771605,0.18385394609772238
-1.167638888888889,0.6201527777777778,0.4016232430555556,0.17778983619723057
-1.149838888888889,0.521713888888889,0.3048879320987654,0.12006016860554082
-1.1586097222222222,0.5801124999999999,0.35494682581018516,0.14334158355957802
-1.1644166666666667,0.5722805555555556,0.34764131172839496,0.13799639128049468
-1.1613958333333334,0.5939958333333333,0.3683442775848765,0.15003035158063222
-1.1489125000000002,0.5319875,0.3043712636959876,0.10879781318720613
-1.1591,0.5871,0.3632163734567901,0.1478445697660672
-1.1552166666666666,0.5275472222222222,0.31818084027777777,0.13191214830441533
-1.1629444444444443,0.6057777777777777,0.38671354745370373,0.16496434349534334
-1.1506750000000001,0.495375,0.2848656006944445,0.10841365119255014
-1.150525,0.5284166666666666,0.31073652546296293,0.12136139148691269
-1.1556625,0.5541458333333333,0.333273140625,0.13035515034536946
-1.161125,0.5700972222222223,0.3465745470679012,0.13764528099736872
-1.1571111111111112,0.5807777777777777,0.3583912681327161,0.1496559942433318
-1.149272222222222,0.5420277777777778,0.3220869182098765,0.12776240799372995
-1.161161111111111,0.587686111111111,0.3719716246141976,0.16148924035703355
-1.1625722222222223,0.5705166666666667,0.35652761381172837,0.15143030231380802
