# e, |m|, m2, m4 [calculated 2025-01-23 18:17:04.524033 on topology: hexagonal]
-1.1565180555555556,0.5728736111111111,0.34582452449845674,0.1373091817067888
-1.1589277777777776,0.5875250000000001,0.37023262075617275,0.1571481191968384
-1.164913888888889,0.5637083333333333,0.3493865605709876,0.14897335536666867
-1.1705208333333335,0.6627041666666664,0.44357121122685184,0.202961788571774
-1.1584430555555556,0.5840069444444445,0.36451743499228395,0.1509530482818896
-1.1532513888888891,0.5607486111111111,0.3357429932484568,0.132918979396354
-1.1501111111111113,0.5129472222222222,0.288969993441358,0.10505112566525426
-1.1683291666666666,0.6340930555555555,0.41608188445216043,0.1877953461199646
-1.1624194444444447,0.5555277777777777,0.3441267854938272,0.14774876484996924
-1.1390305555555555,0.44362222222222214,0.23363641666666665,0.07555422309657621
-1.164727777777778,0.6194722222222222,0.3983505787037037,0.17128696243131433
-1.162690277777778,0.5577958333333334,0.3478402941743828,0.14591468174645908
-1.165525,0.6044277777777777,0.38254523533950613,0.16214766294444183
-1.1539125,0.5497125,0.32916999672067904,0.13157885470424377
-1.1759125,0.6728569444444444,0.46650429996141973,0.23203326937401766
-1.1679069444444445,0.6058708333333332,0.3855371356095678,0.16713239102839567
-1.1569125,0.5403319444444444,0.3224322818287037,0.12738551401081785
-1.1658527777777778,0.5647388888888889,0.355139974537037,0.15040178837973203
-1.1486333333333334,0.49589999999999995,0.27873603935185187,0.1011785973142992
-1.1573180555555558,0.5268930555555555,0.31778473977623456,0.13023896871962992
-1.1668055555555557,0.5958805555555555,0.37926296836419754,0.166283355885069
-1.152302777777778,0.47495833333333337,0.25832117824074075,0.08898930617394044
-1.169290277777778,0.6506486111111109,0.4317011896219137,0.19731388076033166
-1.1583902777777777,0.5498208333333333,0.321953046875,0.11933364136327813
-1.1503222222222222,0.4951694444444444,0.29212606249999995,0.11602010343567785
-1.164036111111111,0.5823527777777778,0.36657721797839504,0.15729772364933992
-1.165013888888889,0.6050027777777778,0.38467599344135806,0.1647377388507816
-1.1648819444444445,0.5808097222222222,0.3666445885416667,0.15841663031998224
-1.1630569444444445,0.5526374999999999,0.3424985881558642,0.14768675421781619
-1.159802777777778,0.6001555555555556,0.3747969367283951,0.15326733408499346
-1.1620000000000001,0.5718555555555556,0.351692199845679,0.14896350018955073
-1.1634097222222222,0.5940597222222221,0.36663333892746913,0.14839637971927974
-1.1667916666666667,0.6320333333333333,0.41164634490740737,0.18449587338521922
-1.1501666666666668,0.5214305555555555,0.29394317592592595,0.1039828748023392
-1.1441694444444444,0.42949722222222214,0.2298627322530864,0.08060435756035672
-1.1478875,0.47744861111111114,0.2630261039737654,0.09529973424000106
-1.1612694444444445,0.6104055555555555,0.38295224614197537,0.1576358060671709
-1.163620833333333,0.5673819444444443,0.34082327681327157,0.1347632970955981
-1.1579236111111113,0.5300208333333333,0.32238300250771607,0.12999783947819998
-1.1551680555555555,0.5559430555555555,0.3277635453317902,0.12578977609724956
-1.1528166666666666,0.48989444444444435,0.28084366242283954,0.10717348959796116
-1.1563680555555556,0.5639263888888889,0.3416289118441358,0.13618223592834916
-1.1556722222222222,0.5421666666666668,0.31359990702160495,0.11759880425649769
-1.1522319444444442,0.5189430555555554,0.29249781963734567,0.10670165203534741
-1.1565069444444445,0.5763625,0.3573407764274692,0.14784862826790893
