# e, |m|, m2, m4 [calculated 2025-01-20 19:13:50.137643 on topology: hexagonal]
-1.1278,0.3635166666666666,0.1630398398919753,0.043768416355900855
-1.1316555555555556,0.43343055555555554,0.21112952469135807,0.05979294798936299
-1.1421291666666666,0.4396513888888889,0.23709503915895058,0.08290332326789475
-1.153184722222222,0.49440694444444444,0.28806298360339505,0.10925824826704993
-1.1431694444444445,0.40857777777777776,0.19717260763888889,0.055031059187294395
-1.1521652777777778,0.5779319444444445,0.3503357629243828,0.13534575480744804
-1.1485819444444445,0.4960791666666667,0.2816838400848765,0.1047535051531196
-1.1333763888888888,0.4079902777777778,0.20750336323302465,0.0646844806682005
-1.1335250000000001,0.3956583333333334,0.18981265123456795,0.05460989877135242
-1.134926388888889,0.4188930555555555,0.21866708121141976,0.0713437093924375
-1.1434152777777777,0.48963749999999995,0.2727111329089506,0.09563701188824585
-1.1330722222222223,0.34674166666666667,0.15897104976851853,0.04485237870335413
-1.1475833333333334,0.5385944444444444,0.30855036033950617,0.11060420789516527
-1.139634722222222,0.48074583333333337,0.2670699442515432,0.09539066104571843
-1.1320708333333334,0.4107180555555556,0.19702482002314817,0.057372736022695915
-1.1427513888888887,0.5111486111111112,0.28569585783179013,0.10185559746818389
-1.136586111111111,0.43286111111111114,0.22563764969135802,0.07196167681222777
-1.1506597222222223,0.4356041666666667,0.2323308582175926,0.08286918930745879
-1.1389847222222222,0.45374027777777776,0.24369631114969137,0.08434656471763598
-1.1528055555555554,0.5596277777777778,0.34033239660493825,0.13436764744412408
-1.139059722222222,0.47133472222222217,0.25688502565586424,0.09083668208713318
-1.1454472222222223,0.43574722222222223,0.2384525455246914,0.08239089269198553
-1.1554180555555555,0.49706805555555555,0.29930500019290124,0.12438405078757782
-1.1416916666666665,0.47927777777777775,0.25917530285493834,0.08829226545841078
-1.1350819444444444,0.3977125,0.20023474517746917,0.06162353844092002
-1.1489805555555557,0.5430472222222221,0.3193581832561728,0.12027397271177778
-1.1309583333333333,0.41616388888888894,0.20136367361111113,0.05519827786205646
-1.1412513888888889,0.3953958333333334,0.19779336361882716,0.06206307959938643
-1.1409166666666666,0.4762638888888889,0.2560648773148148,0.08483063277150255
-1.1528333333333334,0.4963361111111111,0.28051896219135797,0.10258884496283273
-1.141875,0.47078333333333333,0.25298042245370367,0.08250473207859031
-1.1435944444444446,0.4131722222222222,0.2154840351080247,0.07225993985722046
-1.1486027777777776,0.5016277777777778,0.2714805023148148,0.08998488607960786
-1.1450847222222225,0.4693513888888889,0.26235247164351855,0.09598171189677078
-1.1408222222222222,0.4527888888888889,0.24619241319444446,0.08974759000972338
-1.1338388888888888,0.3839777777777778,0.17784257175925927,0.04727048952417084
-1.133126388888889,0.39702916666666677,0.2029173096064815,0.0626510528392253
-1.1335222222222223,0.44207222222222214,0.23759330208333335,0.08120806215342714
-1.1489083333333332,0.5151416666666666,0.29120897299382714,0.10444252833287875
-1.1449652777777777,0.46817361111111117,0.2564430896990741,0.0883387670107171
-1.1398333333333333,0.45266111111111107,0.2453092912808642,0.08016511227516573
-1.1360972222222223,0.42931666666666657,0.22768476813271607,0.07666753567146731
