# e, |m|, m2, m4 [calculated 2025-01-20 19:14:26.546031 on topology: hexagonal]
-1.1385083333333332,0.49425555555555556,0.28534377932098764,0.10773327103254181
-1.1535499999999999,0.5363805555555555,0.30511210995370375,0.10712404266550235
-1.159909722222222,0.5935791666666665,0.3657177841435185,0.14868477614288614
-1.150201388888889,0.5221708333333333,0.3017446271219136,0.11215362146288772
-1.159348611111111,0.5738291666666667,0.3478863076774691,0.13732153528561633
-1.149536111111111,0.5060138888888889,0.2936804949845679,0.10875253448097633
-1.1358208333333335,0.4386347222222222,0.23239849980709873,0.07467715202479111
-1.1504430555555556,0.5598708333333334,0.33357077141203706,0.1284745373536137
-1.1569638888888887,0.5783027777777778,0.34845557600308646,0.1350041418291605
-1.1524569444444446,0.5352513888888889,0.30787255381944445,0.11210671241877287
-1.1489611111111113,0.5178055555555556,0.2925005030864197,0.10363610754474328
-1.1627402777777778,0.5951847222222222,0.36984209934413576,0.1540006860997993
-1.1636527777777779,0.5235916666666667,0.3222944965277778,0.138146793974889
-1.139626388888889,0.39671805555555556,0.2021005082947531,0.06407133264790621
-1.1404819444444445,0.4837652777777777,0.26471974324845676,0.08981189915358499
-1.1520791666666668,0.5263763888888888,0.3067998786651234,0.11908384581700579
-1.1526583333333333,0.53695,0.308933949845679,0.11331402518767866
-1.1447916666666667,0.4277250000000001,0.22960965046296294,0.08221657654597311
-1.1382597222222224,0.4637708333333334,0.23938190181327157,0.07476808393079763
-1.156698611111111,0.5752569444444444,0.34881923746141974,0.1383053253377527
-1.1654430555555555,0.5921819444444444,0.3729841410108024,0.15815601908698868
-1.1618541666666666,0.5740875,0.347682928433642,0.13955508488620813
-1.1538833333333334,0.5069027777777777,0.2845906813271604,0.10302935723079905
-1.1474875,0.5324875,0.31463211361882715,0.11838543394731689
-1.1577680555555556,0.5606847222222222,0.34427361902006176,0.14083912566843085
-1.1361833333333333,0.4007944444444444,0.19428100810185187,0.05920736153685363
-1.1580041666666667,0.5230513888888889,0.3083304928626543,0.12488062112288664
-1.155413888888889,0.5211388888888888,0.31070576311728393,0.12358096458488113
-1.1457902777777778,0.4929236111111111,0.28687538329475315,0.1103276581693604
-1.1559819444444444,0.5507041666666666,0.333549115933642,0.13299606029794916
-1.1444611111111112,0.4644027777777777,0.25658485108024687,0.09038448082748328
-1.1547,0.5538805555555555,0.32726030748456786,0.1224059333430861
-1.1503194444444444,0.5214861111111112,0.29761041820987655,0.10739982964445804
-1.1617708333333332,0.5997458333333334,0.3783190395447531,0.16263118374052904
-1.1495402777777777,0.493748611111111,0.2904805642361111,0.10913637141078675
-1.139038888888889,0.4636,0.2454071712962963,0.07893406722042423
-1.153151388888889,0.4803375,0.28661495505401235,0.12251035656673408
-1.1571055555555556,0.549875,0.3395782229938271,0.14261809563555514
-1.1433097222222224,0.46802916666666666,0.2483282081404321,0.07935756906682916
-1.1404055555555557,0.44047777777777775,0.234123550154321,0.07986084828326159
-1.1584055555555555,0.5501277777777778,0.32696765856481486,0.1254548103781395
-1.1609444444444446,0.5202833333333333,0.30202082137345676,0.11619865395579472
-1.1505569444444446,0.5159930555555556,0.2912247806712963,0.10484813983125024
-1.1478291666666665,0.46665416666666665,0.25854925057870376,0.09326410765067356
-1.1493402777777777,0.4928680555555555,0.28186724517746914,0.10717487863462431
-1.154063888888889,0.5322666666666667,0.3140981304012345,0.12735709596942393
-1.1539861111111112,0.5419944444444444,0.32459556327160494,0.12827438675133676
-1.1615708333333332,0.5591625,0.3420486784336419,0.13887673233482886
-1.1532097222222222,0.5553125,0.3230298292824073,0.11808811970983474
-1.156525,0.5678277777777777,0.34964754745370363,0.1432659957783578
-1.1513513888888889,0.5125708333333333,0.30200827372685185,0.12095382476994976
-1.1430652777777777,0.48817083333333344,0.26441471122685184,0.09141053694594178
-1.148538888888889,0.47000833333333325,0.26433396141975307,0.09521600077080365
-1.1513152777777778,0.49560972222222227,0.2788852432484568,0.10167091571623763
