# e, |m|, m2, m4 [calculated 2025-01-23 18:14:28.493057 on topology: hexagonal]
-1.1178555555555554,0.3330444444444445,0.1549888962191358,0.04271533679007912
-1.1124819444444445,0.3609319444444445,0.16838564602623454,0.04629817097034424
-1.1357944444444446,0.42396944444444434,0.2062211072530864,0.05820943772083406
-1.1243416666666668,0.40468611111111114,0.19035159876543212,0.05375434839858212
-1.133101388888889,0.38873194444444437,0.1899647748842593,0.05558841815497009
-1.1256694444444444,0.3882055555555555,0.1903038699845679,0.05757298909251623
-1.1405819444444445,0.45931527777777775,0.24262138136574074,0.07855793741326114
-1.1181291666666666,0.42327916666666676,0.2045469959490741,0.05647474839003777
-1.1253388888888889,0.37281111111111115,0.17850562615740745,0.05121610349496736
-1.1052361111111113,0.2536361111111112,0.08618577353395061,0.012613706978643028
-1.1283666666666665,0.35370833333333335,0.17048784490740743,0.053532000407451256
-1.1373097222222222,0.3486680555555556,0.15908035783179011,0.04415971133471788
-1.123909722222222,0.3413236111111111,0.14989176755401235,0.03852416490794653
-1.1330875,0.4297263888888889,0.23261557002314817,0.08434116685515973
-1.124625,0.36418888888888895,0.17470855169753086,0.049878352771071485
-1.1293819444444444,0.4351847222222222,0.22195121894290126,0.06901161755510338
-1.115613888888889,0.34234722222222225,0.15179629436728395,0.03654375028151707
-1.1124652777777777,0.2759097222222222,0.1018673640046296,0.020854286807759373
-1.137148611111111,0.4091541666666666,0.20138186130401234,0.058236225074599905
-1.1308444444444445,0.40175,0.19252267322530867,0.05214139471069413
-1.1259333333333332,0.36387222222222226,0.17633198533950614,0.050094340611132916
-1.1414319444444445,0.4301541666666666,0.23313038020833335,0.08012474762185777
-1.1140499999999998,0.2925555555555555,0.11566804745370371,0.022957834852584097
-1.1218666666666666,0.32275,0.1444524239969136,0.039021347660266645
-1.115115277777778,0.29144027777777776,0.11552359741512346,0.025864864343286685
-1.1171749999999998,0.3043388888888889,0.11572052932098767,0.02229110480984447
-1.1175958333333331,0.34494305555555554,0.14783084394290125,0.034461956851222136
-1.1219138888888889,0.3261,0.1438568213734568,0.03710149252183704
-1.1202708333333333,0.37526805555555554,0.16857733198302471,0.04132300546180472
-1.1237444444444444,0.3537583333333334,0.15843030208333334,0.04006541448266467
-1.0980083333333333,0.2510027777777778,0.08664350540123458,0.015928073503391017
-1.0950861111111112,0.264325,0.10049892862654321,0.022557738573355524
-1.1168347222222224,0.338598611111111,0.14701122743055556,0.036313501758753794
-1.1131277777777777,0.3013861111111111,0.12487616936728395,0.028989941141940437
-1.1271416666666667,0.34555555555555556,0.15758529783950617,0.046406412617971994
-1.1332375,0.39715416666666664,0.18987506539351848,0.05472886112054242
-1.126276388888889,0.3339625000000001,0.15049722858796297,0.03998194007647136
-1.115959722222222,0.3005513888888889,0.13124074016203705,0.03692918481434979
-1.115038888888889,0.35120000000000007,0.14956121180555557,0.03510620051564172
-1.1364486111111112,0.43516805555555566,0.23036287017746912,0.07835638162054752
-1.1229583333333333,0.3745916666666666,0.16934160262345677,0.04172249155166878
-1.1160375,0.29279861111111105,0.11562223784722223,0.025633789844932045
-1.1208416666666665,0.30589166666666673,0.11794172337962962,0.023863028988123154
-1.138511111111111,0.4138388888888889,0.2055656539351852,0.06333460861107022
-1.1106444444444443,0.2887527777777778,0.1153015625,0.02631768028427569
-1.095536111111111,0.1916722222222222,0.055014814814814815,0.006609552821618959
-1.130434722222222,0.38649861111111106,0.1899198165509259,0.05805958878791289
-1.1128777777777776,0.3207833333333334,0.14106641396604938,0.03720726894280924
-1.1215083333333333,0.3197722222222222,0.13840240817901237,0.03540619521888
-1.1153541666666669,0.3080402777777778,0.13556636246141976,0.03616667397250919
-1.1293208333333333,0.34302916666666666,0.15152411631944443,0.0400061569851843
-1.1386791666666667,0.42758750000000006,0.21621251369598768,0.06501712204727166
-1.1262152777777776,0.36099305555555555,0.1634888273533951,0.0437197293506052
-1.1129902777777776,0.27132083333333334,0.1089086992669753,0.02568431013939343
-1.1270277777777777,0.4123944444444445,0.20595401466049382,0.06035749267543463
-1.1289763888888888,0.3882541666666667,0.182943578125,0.04963946950896636
-1.1272166666666665,0.4295722222222222,0.2104664324845679,0.06016401804724476
-1.1375583333333334,0.42740555555555554,0.22094893749999997,0.06961171129921953
-1.1335916666666668,0.3976361111111111,0.19498354089506173,0.05678969151755689
-1.1175791666666666,0.3109236111111111,0.12878607272376544,0.030374276126870582
-1.1194125,0.31164305555555555,0.12775030266203705,0.03244762453847396
-1.1227583333333333,0.3450833333333334,0.16617610995370374,0.050627783802393155
-1.1280236111111113,0.32350138888888885,0.14077927719907407,0.03580417666195491
-1.1205166666666668,0.29428055555555555,0.12017365316358024,0.030219233809781795
-1.1387152777777778,0.45364027777777777,0.23184988213734567,0.07218222934471988
-1.1290861111111112,0.34925000000000006,0.15765122029320988,0.04427895363168237
-1.1309180555555554,0.4168402777777777,0.20236033506944445,0.05700549793346942
-1.1280375,0.38895138888888886,0.1795024041280864,0.04819555433113539
-1.1289319444444446,0.38728472222222216,0.1867965588348765,0.0553953407989004
-1.1362152777777779,0.41596805555555555,0.20957296122685187,0.06426534666595295
-1.1352388888888887,0.39549999999999996,0.19028635455246914,0.05294638833639244
-1.1284944444444445,0.3346222222222222,0.14583778317901236,0.03543998640235658
-1.1406527777777777,0.4393416666666667,0.22970275077160493,0.07157531580142039
-1.128286111111111,0.32883888888888885,0.14674922530864198,0.038595679508442254
-1.1051291666666665,0.2321291666666667,0.07321140104166667,0.010196399335701562
-1.1204069444444444,0.4041291666666666,0.1916124056712963,0.052555888034402205
-1.141025,0.4387111111111111,0.22753861882716048,0.06962348318525807
-1.1286916666666666,0.35628611111111114,0.16891867978395061,0.04772497079240491
-1.1194930555555556,0.2888458333333333,0.11042880420524692,0.021950080397899852
-1.1145611111111111,0.3010055555555556,0.12403871566358028,0.02896164744340064
-1.1194458333333333,0.3099236111111111,0.13760061477623456,0.0385019347171322
-1.1227041666666666,0.3859736111111111,0.17658332426697532,0.04557974153603556
-1.120275,0.32389444444444443,0.1417758402777778,0.03695063723195588
-1.1155805555555556,0.311925,0.1318426485339506,0.03217037622662994
-1.1196750000000002,0.37638888888888894,0.17889632831790123,0.052674837057694296
-1.1232194444444443,0.3312583333333333,0.1411811670524691,0.03385039964628992
-1.1335347222222223,0.37960138888888884,0.18409041145833333,0.05752316911432982
-1.1230541666666667,0.3604208333333333,0.16756496624228392,0.04761838407257201
-1.1253458333333333,0.42585972222222224,0.20919833931327161,0.06035816797536855
