# e, |m|, m2, m4 [calculated 2025-01-23 18:16:19.872627 on topology: hexagonal]
-1.150452777777778,0.5286027777777779,0.3080585771604938,0.11824895923143275
-1.1422944444444445,0.4098916666666666,0.2162093148148148,0.0737933084434547
-1.1474333333333333,0.4701055555555556,0.2559755736882716,0.08921822191989826
-1.1534291666666667,0.5257958333333334,0.3118731915509259,0.12418456279677505
-1.1538402777777776,0.5586402777777778,0.33333506539351854,0.1287962841160677
-1.1421458333333334,0.4487152777777778,0.24020413136574073,0.08160780712022335
-1.1543125,0.5414402777777778,0.31443863136574074,0.11811998861485273
-1.1361805555555555,0.4456333333333333,0.22923736959876545,0.071659629142338
-1.1478319444444445,0.4536069444444445,0.25096644000771606,0.09354343147476923
-1.1647347222222222,0.6131763888888888,0.3980893825231482,0.1764180527129414
-1.1407791666666665,0.4868486111111111,0.2667241568287037,0.09114735737638942
-1.1462222222222223,0.49569166666666675,0.2783017727623457,0.09956999090151167
-1.1400375,0.4294986111111111,0.22148786168981485,0.07424144879753458
-1.14365,0.47496388888888896,0.2586001230709876,0.08918136477251253
-1.1521374999999998,0.5479375000000001,0.32470891377314814,0.12347017615082179
-1.153675,0.4967638888888889,0.2896435146604938,0.11556040589519329
-1.1555347222222223,0.5182402777777777,0.30596717534722223,0.12121498692922135
-1.1381055555555555,0.4358666666666667,0.22082543749999994,0.0719825848436367
-1.1547402777777778,0.5495375,0.32390273476080245,0.12410622339616392
-1.1599166666666667,0.5582638888888889,0.3396930219907407,0.13777076909989863
-1.1524333333333332,0.5512166666666667,0.31571162307098766,0.11297261312673211
-1.1366972222222222,0.424375,0.21067130516975305,0.058601680027009426
-1.1345652777777777,0.4089763888888889,0.19929271817129632,0.06152483626464964
-1.1360444444444444,0.40463611111111114,0.20277846334876543,0.06512663318864313
-1.1286208333333334,0.38177638888888893,0.18797576176697528,0.06318137996673584
-1.1350958333333332,0.43990972222222224,0.23318055189043213,0.07548881780689749
-1.1521222222222223,0.5866916666666667,0.355451399691358,0.13827597249687337
-1.155923611111111,0.4955319444444444,0.2860276182484568,0.11361066508496526
-1.1457805555555556,0.5015805555555555,0.27713839158950615,0.09548492360271603
-1.1626263888888888,0.5918263888888888,0.37113196508487656,0.15381067048311453
-1.153888888888889,0.5225472222222222,0.2996912808641975,0.11039683388333224
-1.15195,0.4958666666666667,0.28400998804012345,0.10889633909862344
-1.1492499999999999,0.5319972222222222,0.3096399625771605,0.11741091199125192
-1.146238888888889,0.5041472222222222,0.27582828626543215,0.09378438221029457
-1.156598611111111,0.5539624999999999,0.34624889834104944,0.14207355608781605
-1.1504472222222224,0.4569638888888889,0.2669302708333333,0.10703904191423601
-1.1502291666666666,0.49212083333333323,0.27628672434413576,0.09683301521568186
-1.147161111111111,0.501425,0.2785531651234568,0.10042815407748379
