# e, |m|, m2, m4 [calculated 2025-01-23 18:17:15.865600 on topology: hexagonal]
-1.1592291666666668,0.5743847222222223,0.35170208043981477,0.14452262843236466
-1.162115277777778,0.6084791666666667,0.3886116059027777,0.1687889094998186
-1.1596708333333334,0.5356708333333334,0.30981760050154317,0.11654865831069988
-1.1645125,0.6045736111111111,0.3800690368441358,0.16055133597276303
-1.1617513888888888,0.5920069444444445,0.371212146412037,0.15676977050270927
-1.1688347222222224,0.6084708333333333,0.388576360146605,0.16579817764899057
-1.151961111111111,0.5343388888888889,0.31104650347222224,0.11708070994500541
-1.162498611111111,0.5750180555555555,0.3624199805169754,0.15332241429015922
-1.158111111111111,0.5494694444444445,0.3284602326388889,0.12826856697906916
-1.1577624999999998,0.5570708333333334,0.3287500430169753,0.12567134444587677
-1.160915277777778,0.5886208333333333,0.36345189409722223,0.14838733419223663
-1.1511277777777777,0.5000166666666667,0.28948360455246913,0.11154796029244327
-1.1575055555555556,0.5155777777777778,0.30077018094135805,0.11993819433811619
-1.1607430555555558,0.5730152777777778,0.3576056182484567,0.15205858957866
-1.1532986111111112,0.5006791666666667,0.28438450173611113,0.10529223665347257
-1.1602416666666666,0.5417972222222222,0.33671703433641975,0.1413802084474156
-1.1576708333333334,0.5547208333333333,0.3443841228780865,0.14214961380128222
-1.1584333333333334,0.5673916666666667,0.3371566412037037,0.13009988595597602
-1.1724138888888889,0.6468805555555557,0.4296355327932098,0.1959661146561637
-1.154511111111111,0.5428583333333333,0.31696621643518513,0.11942448801962663
-1.1619166666666667,0.5413972222222222,0.3287193557098766,0.13338687577780392
-1.1769166666666666,0.654322222222222,0.43801953009259265,0.205547846530263
-1.153834722222222,0.4861263888888889,0.27744732118055554,0.10242181972956593
-1.1666750000000001,0.6281472222222222,0.40729294290123463,0.17970434609958894
-1.1518083333333333,0.5496861111111112,0.33128713580246916,0.13417816950064215
-1.151486111111111,0.5387388888888889,0.3188958676697531,0.12568744268650597
-1.1691555555555557,0.6058944444444445,0.38847759143518523,0.16994723801258094
-1.1622638888888888,0.5777388888888889,0.3627391554783951,0.15605821467216996
-1.1631944444444444,0.5927111111111111,0.37525399768518514,0.15999961011167393
-1.1611972222222222,0.58235,0.3661161844135802,0.1583529165253249
-1.1594402777777777,0.5743458333333333,0.3631613975694444,0.15764686445398904
-1.1683319444444444,0.6188541666666666,0.40290229417438267,0.1835517674328072
-1.1692541666666667,0.5970652777777778,0.38479656770833337,0.17208405549323108
-1.16965,0.6218888888888889,0.40385415624999993,0.18130787064799814
-1.1495819444444444,0.5155069444444444,0.300165246720679,0.11141856377637066
-1.1529902777777776,0.5281375,0.30824932503858027,0.12208326641908192
-1.1699208333333333,0.6285763888888889,0.4146111012731481,0.19066187818956215
-1.1570097222222222,0.5588597222222222,0.3416382231867284,0.14280920429961816
-1.1677250000000001,0.6223472222222223,0.40659497955246915,0.1863209741876153
-1.1592180555555556,0.5831458333333334,0.3567304955632715,0.14083472056269752
-1.1729277777777778,0.6402138888888887,0.4181737021604938,0.18541151287079002
-1.14985,0.4902694444444445,0.2765421508487654,0.10141827362245608
-1.1667472222222224,0.6390444444444444,0.4141527083333333,0.17948708302798824
-1.1709472222222221,0.6198083333333334,0.4009236755401235,0.1748348119351465
-1.1613624999999999,0.5717180555555555,0.3491511521990741,0.14052116524191277
-1.1584666666666668,0.5315972222222223,0.3223485231481481,0.13762891726183255
-1.149238888888889,0.5172416666666667,0.2978232241512346,0.1133083381869157
-1.1513569444444445,0.48636805555555546,0.2693493072916667,0.09674049329119988
-1.1737250000000001,0.6270361111111111,0.4187072673611112,0.19640733134046884
-1.1535180555555555,0.537848611111111,0.3204792667824074,0.12563931458354038
-1.1574041666666668,0.5716791666666666,0.35045683391203697,0.14607042475653062
-1.1656847222222222,0.6112486111111111,0.40110551099537034,0.1839539300579842
-1.1676472222222223,0.6132388888888889,0.39815718595679006,0.18171052683918584
-1.1649555555555555,0.6145583333333334,0.39108705324074067,0.1667826826274979
-1.1652180555555556,0.5926347222222222,0.3826217501929012,0.16763375217660365
-1.161698611111111,0.5774208333333334,0.3517319315200617,0.14056053786555853
-1.1546291666666668,0.5205958333333334,0.3000078084490741,0.11424075238514142
-1.1737958333333334,0.6461930555555555,0.43115861168981484,0.19931669062880902
-1.1579291666666665,0.5708902777777778,0.347322534529321,0.13772330200667363
-1.1624388888888888,0.5587305555555556,0.33829556172839503,0.13672444480870705
-1.1669708333333335,0.6092680555555555,0.3889449253472222,0.16810013135622032
-1.1714083333333334,0.6261666666666666,0.40909914467592584,0.18378360943747668
-1.1682236111111108,0.6024375,0.38474172395833334,0.16630286480918322
-1.1535486111111108,0.5116375,0.2995899693287037,0.12157178629146509
-1.1641694444444444,0.6007861111111111,0.3787923923611112,0.16307691061979956
-1.168613888888889,0.6115916666666668,0.3871665609567902,0.1638803733627413
-1.1663694444444443,0.6076305555555556,0.387279430941358,0.16546686546185024
-1.1448680555555557,0.48779861111111117,0.2972381413966049,0.12412678273101299
-1.166751388888889,0.5775069444444445,0.3587240075231481,0.15184418107955888
-1.1584194444444444,0.5419194444444444,0.32649442862654326,0.1303179275358619
-1.1735347222222223,0.6559958333333334,0.4395474701003087,0.20465635663527376
-1.1609333333333334,0.5201944444444444,0.3132304220679012,0.12794597744815692
-1.1491847222222222,0.4560569444444445,0.2580926884645061,0.10043374349639786
-1.1671597222222223,0.6275041666666666,0.40846764988425927,0.18065997171828166
-1.1723652777777778,0.6385347222222222,0.42136105343364194,0.18953995184485742
-1.170997222222222,0.619875,0.3972303699845679,0.17303977457987607
-1.1528125,0.5322791666666666,0.30623615065586424,0.112748911563499
-1.1674208333333334,0.6170986111111112,0.3948382744984567,0.16898166118075075
-1.1536013888888887,0.5479041666666667,0.3248669288194444,0.12590052123330112
