# e, |m|, m2, m4 [calculated 2025-01-23 18:15:34.685559 on topology: hexagonal]
-1.133147222222222,0.39107777777777786,0.19393691242283953,0.058076889460653564
-1.1221597222222222,0.3361652777777778,0.14449675868055556,0.03541994699235008
-1.1369805555555557,0.4320138888888889,0.21466319560185187,0.061417764571125515
-1.1536930555555558,0.5238708333333334,0.318093458912037,0.1293034551144002
-1.1382138888888889,0.44510000000000005,0.22684880632716045,0.07005756198531754
-1.1350097222222224,0.4075458333333334,0.21058271894290126,0.06939275754701349
-1.1231875,0.3184513888888889,0.134645671875,0.033321912794401054
-1.132784722222222,0.4338402777777777,0.22466534857253087,0.06807665338645755
-1.1453125,0.4863208333333333,0.2655611757330247,0.09166639274212761
-1.1237541666666666,0.3564125,0.16958811361882717,0.04926656916191442
-1.1414652777777778,0.4645541666666666,0.2611454052854938,0.0989099942943683
-1.1377666666666666,0.4129305555555555,0.20330854822530864,0.061079378597379615
-1.1365152777777778,0.3763597222222223,0.17606835976080246,0.049616516344507824
-1.145548611111111,0.41039583333333324,0.2118812806712963,0.07229732021780644
-1.1303444444444444,0.3982583333333334,0.19754796219135798,0.059405693251962266
-1.1386375,0.4556875,0.2403049369212963,0.07758119834727593
-1.1526486111111112,0.5220847222222222,0.30681306269290126,0.11554190042072564
-1.1445138888888888,0.5166944444444445,0.2970754027777778,0.11045734863860784
-1.1469958333333334,0.4834097222222222,0.26244357118055556,0.08846700108710209
-1.13575,0.43917222222222224,0.2263045825617284,0.07076232468816948
-1.1352055555555556,0.44284999999999997,0.2281762102623456,0.07042832379034221
-1.1231652777777779,0.33162083333333336,0.14856673360339506,0.03658073234176637
-1.137913888888889,0.40970555555555555,0.21532192669753086,0.07188982256943874
-1.1342097222222223,0.4505069444444444,0.23364814872685188,0.07464865628992985
-1.1426430555555556,0.45202361111111117,0.24096151986882713,0.08315477014394033
-1.142673611111111,0.5030347222222222,0.2812976927083334,0.09980881690891032
-1.1526152777777778,0.5519152777777778,0.33054525327932105,0.12788319083113855
-1.1467416666666668,0.5284777777777778,0.3042196381172839,0.11286558599217682
-1.1365680555555557,0.4190513888888889,0.20611274864969137,0.05993818214819675
-1.1269791666666666,0.40389583333333334,0.1894268146219136,0.05031557494684378
-1.1386347222222222,0.4677569444444445,0.25041374980709874,0.08175762895130802
-1.1296986111111111,0.3398208333333334,0.15887107851080245,0.04739269486609591
-1.1409222222222224,0.42615833333333336,0.21758627932098765,0.06991701173926963
-1.1340555555555556,0.4258861111111111,0.2107774648919753,0.06240759237370058
-1.1350472222222223,0.4105,0.20100861651234564,0.05686583784707654
-1.1400347222222222,0.48686805555555557,0.27134212249228395,0.09519706361377646
-1.1369791666666667,0.4572763888888889,0.2488614809027778,0.0873425021801297
-1.1437458333333332,0.4775041666666666,0.25756879918981485,0.08426555779875188
-1.1479875,0.5091708333333334,0.2850011271219136,0.1007346658259695
-1.1436805555555558,0.4636888888888889,0.24959808410493828,0.08405826852771954
-1.1372347222222223,0.43229305555555564,0.22176411747685187,0.06841882507852504
-1.127261111111111,0.3493861111111112,0.1592436412037037,0.041316355845052354
-1.1373083333333334,0.40541388888888896,0.20580087500000002,0.06281226197216025
-1.1515222222222221,0.5421555555555556,0.3143741828703704,0.115335006970395
-1.1342680555555555,0.3795680555555556,0.18196868460648147,0.05642815550433553
-1.129248611111111,0.39363194444444444,0.18980956230709875,0.054773981534834926
-1.1291152777777778,0.38423472222222216,0.1777962282021605,0.0462825145279957
-1.1333305555555555,0.4053694444444444,0.20768935918209877,0.0695074321453656
-1.1271625,0.3665847222222222,0.1684575507330247,0.04478156567060952
-1.1326541666666667,0.42233194444444444,0.19964665027006173,0.05462701910443882
-1.1362319444444444,0.4722013888888889,0.2599752937885802,0.09006775838918454
-1.147025,0.4950166666666667,0.2864457199074074,0.10851786223418187
-1.1503513888888888,0.5163680555555555,0.30466904185956795,0.1163668231801457
-1.1417125,0.4701791666666667,0.2634624693287037,0.09353138748889307
-1.1438819444444446,0.5328652777777777,0.3045355160108025,0.10860534309547214
-1.1367972222222222,0.4152055555555556,0.2098310300925926,0.06563122034530498
-1.1383277777777778,0.39797777777777776,0.19858031250000002,0.060658586213539305
-1.1355402777777779,0.44717916666666674,0.23425990798611113,0.07349432396853524
-1.150148611111111,0.5096624999999999,0.2885672575231481,0.10426003810609907
-1.1364722222222223,0.46485000000000004,0.24778720177469135,0.08360805711788104
-1.1449819444444445,0.4644597222222223,0.24175902256944448,0.07687606210611335
-1.1377180555555555,0.43571527777777774,0.2262473697916667,0.07203285020945438
-1.1338875,0.4473569444444444,0.22932722472993824,0.07110390322694916
-1.1403791666666665,0.4662180555555555,0.2515192181712963,0.08761531703079604
-1.1488569444444443,0.5134291666666667,0.2980840758101852,0.113368505702836
-1.141688888888889,0.4739083333333334,0.2590747885802469,0.09044446328170266
-1.1403597222222224,0.4751458333333333,0.25787334432870374,0.08761347546381378
-1.1417625000000002,0.5171291666666666,0.29374618499228394,0.10395163572937649
-1.14195,0.47489722222222225,0.25746350231481485,0.08716220975259764
-1.1415416666666665,0.4112555555555556,0.22670303472222222,0.08303509610712176
-1.1221055555555557,0.34260277777777787,0.1528128946759259,0.04097438381733068
-1.139813888888889,0.4709777777777778,0.26379753665123457,0.09680554481541499
-1.1445569444444446,0.5041763888888889,0.2872962891589506,0.10508185335865676
-1.1356694444444446,0.45284722222222223,0.2303645239197531,0.07094702310871794
-1.1234958333333334,0.3695819444444444,0.16986110320216055,0.051418439207783814
-1.1342805555555555,0.4616611111111111,0.2516489452160494,0.0860959188235015
-1.1472527777777777,0.4704777777777778,0.2533486014660494,0.08967836969909955
-1.1417111111111111,0.48328611111111114,0.25634447800925925,0.08288967640946643
-1.1360583333333334,0.4431999999999999,0.2294170200617284,0.07534664174341049
-1.1404152777777776,0.4061125,0.21045611246141974,0.06822913065210359
-1.1460527777777778,0.47959166666666664,0.2634096913580247,0.0932223057922636
-1.1357041666666667,0.4426097222222223,0.23703333777006175,0.07816393520406123
-1.1573,0.5404833333333334,0.3167484556327161,0.12342699818152666
-1.129848611111111,0.3532875,0.16732124749228397,0.048750918026553534
-1.135436111111111,0.39944722222222223,0.1951799637345679,0.05909641990430605
-1.1360611111111112,0.3933,0.192485443287037,0.05654576759422657
-1.1295527777777778,0.3832249999999999,0.1782802716049382,0.04689278127796958
-1.1213180555555555,0.33040972222222215,0.14570392496141976,0.035304033266239675
-1.1284083333333335,0.33845555555555557,0.1574967723765432,0.04618855583976586
-1.1376166666666665,0.4228444444444444,0.21831109915123453,0.07519660196970857
-1.1325555555555555,0.41865,0.20867809876543209,0.06299954412783076
-1.1435166666666665,0.4746527777777778,0.2719918055555556,0.10261497237361861
-1.1432638888888889,0.47710277777777776,0.25410122067901236,0.08205908548690126
-1.1458347222222223,0.48340694444444454,0.2747568439429013,0.10158791660324332
-1.1175444444444445,0.2763055555555556,0.10861387191358021,0.02508706762001469
-1.1081291666666668,0.2290486111111111,0.08179084317129628,0.016696461381173346
-1.136698611111111,0.41776805555555546,0.21204245621141976,0.06691793278134356
-1.1300027777777777,0.3145222222222222,0.13570831944444445,0.03588839966874835
-1.1469055555555556,0.4596388888888888,0.2519971913580247,0.0871353732326985
-1.1277694444444444,0.35137499999999994,0.16510354243827158,0.044242576432564594
-1.1342527777777778,0.4089861111111111,0.19985375810185185,0.05699906330000636
-1.1197333333333335,0.36345277777777774,0.16008304205246915,0.040041132466422914
-1.1476694444444444,0.46602499999999997,0.2561502002314815,0.09160957394363932
-1.137938888888889,0.4460583333333334,0.23554932214506175,0.07675729777668008
-1.1300486111111112,0.39270694444444443,0.1936002991898148,0.05992156739400935
-1.1443583333333331,0.5158416666666666,0.2953441763117284,0.10810996614909579
-1.1394680555555556,0.3613986111111111,0.1716187501929012,0.05167572490609082
-1.1448194444444444,0.523363888888889,0.298091294367284,0.10618155160428067
-1.1452583333333335,0.5128555555555555,0.2939199849537037,0.11021443017815598
-1.1484444444444444,0.5026611111111111,0.2759686589506173,0.09443922484830013
-1.1409972222222222,0.41265277777777776,0.20364465123456787,0.0608537712456104
-1.140038888888889,0.397725,0.19858172492283951,0.06095067455069405
-1.1464194444444444,0.5301777777777779,0.30739898225308643,0.11648456400703862
-1.1397805555555556,0.47330555555555553,0.24694025,0.07549783911631672
-1.1240180555555555,0.3107319444444444,0.1275122146990741,0.028634953614059898
-1.1246138888888888,0.295925,0.12265950424382714,0.0292249087905848
-1.1419305555555554,0.424438888888889,0.2181028063271605,0.07083973030521652
-1.1450652777777777,0.46930972222222217,0.26585371045524697,0.09894836481936714
-1.1459194444444443,0.506675,0.28219921103395057,0.09882104844314908
-1.148572222222222,0.4944138888888888,0.2665986369598765,0.09102596574633766
-1.1372430555555555,0.41043749999999996,0.20851629764660495,0.0682576828693652
-1.131027777777778,0.42335,0.2104021049382716,0.061241208103667545
-1.1456958333333334,0.46457638888888886,0.25766192997685183,0.09126032260239839
-1.151536111111111,0.5094916666666667,0.2891538024691358,0.10653501409583079
-1.1436430555555557,0.4786958333333333,0.2607267752700617,0.08941494149784437
-1.1485791666666667,0.5083291666666666,0.28479091184413574,0.10302065549024692
-1.1433819444444446,0.3910791666666667,0.20400841338734566,0.06970191079221758
-1.1225319444444444,0.36282916666666665,0.15903513522376544,0.038855954858399974
-1.1197319444444445,0.30120416666666666,0.1335790383873457,0.038644639356484496
-1.1221194444444444,0.34034166666666665,0.14951967631172838,0.039247285048090066
-1.1332541666666667,0.4598041666666667,0.2500885414737654,0.08769341406228062
-1.149563888888889,0.42813055555555546,0.22833839930555555,0.07892184855350794
-1.1430361111111111,0.44795277777777776,0.23649065972222225,0.07739359974245408
-1.1435416666666667,0.43389444444444436,0.23061685802469134,0.07632427594089713
-1.1317986111111111,0.38273472222222216,0.17835700173611113,0.049190900920242885
-1.140326388888889,0.48301805555555555,0.26727912210648147,0.09108504020884897
-1.1203944444444445,0.3792972222222222,0.18193829783950619,0.052953930214418854
-1.1360291666666666,0.4335986111111111,0.22319575790895058,0.069197296473717
-1.1324541666666668,0.38007638888888884,0.19600305574845678,0.06471480652352517
-1.136475,0.43778611111111104,0.23820753665123454,0.08755030064498098
-1.1446055555555557,0.5098055555555555,0.285635305941358,0.09992293336685025
-1.1276833333333331,0.3866972222222222,0.18687508217592594,0.05406798801587624
-1.1450333333333333,0.4780111111111111,0.2566273375771605,0.08586663045494411
-1.1285819444444445,0.4227680555555555,0.2100294280478395,0.062401620347432935
-1.1434944444444446,0.50715,0.2816092770061728,0.09600373961680235
-1.1587458333333336,0.5471541666666667,0.32837415682870363,0.12943905970891068
-1.1352277777777777,0.3626361111111111,0.17524675848765434,0.05027849102376299
-1.1293194444444443,0.3622055555555555,0.15781265895061727,0.03791069108183945
-1.1408874999999998,0.4658902777777778,0.25782682735339507,0.09460967918026963
-1.143323611111111,0.4069041666666666,0.20386833275462965,0.06416746643062689
-1.1517291666666665,0.5126097222222221,0.28321107503858023,0.0971325581931539
-1.136726388888889,0.48450694444444437,0.2563789326774691,0.07999743219319526
-1.1476069444444446,0.46426527777777776,0.2619306657021605,0.09819551519811634
-1.135413888888889,0.43724444444444444,0.21604550810185189,0.06133885416325006
-1.130925,0.3607361111111112,0.1617031959876543,0.04106709107936385
-1.1352111111111112,0.4074527777777778,0.19136702854938276,0.05126932879011695
-1.1346805555555555,0.4491194444444445,0.2281767700617284,0.06919212702855677
-1.1453972222222222,0.4646638888888889,0.2519665586419753,0.08949741907636394
-1.1278708333333334,0.44477638888888893,0.22691564409722223,0.07109844599667067
-1.1408277777777778,0.4462305555555556,0.24566794598765435,0.09040718789853046
-1.1336777777777778,0.40631388888888886,0.2005809614197531,0.059860201750085426
-1.1352055555555556,0.3871611111111111,0.18821544367283952,0.05857998323265107
-1.1421250000000003,0.45230833333333337,0.24403339660493828,0.08541694439458014
-1.1084111111111112,0.2712555555555556,0.11204669483024692,0.031093545837951896
-1.1249125,0.3775208333333333,0.16559731307870373,0.039995731742939016
-1.141934722222222,0.40841527777777775,0.20831648244598763,0.06665125338831784
-1.1224555555555553,0.285525,0.11821170216049383,0.029202063775024715
-1.1352666666666669,0.39234166666666664,0.18974812384259263,0.05438465229281614
-1.1226791666666665,0.34682638888888895,0.16652113020833334,0.050133137441953884
-1.1445638888888887,0.4803,0.26711505902777777,0.0922418957624445
-1.1215555555555556,0.3055527777777778,0.12476534027777779,0.02699947241274845
-1.134577777777778,0.4073166666666667,0.20315059066358024,0.06112452818135682
-1.138736111111111,0.4406416666666667,0.22728660570987658,0.07288418012904019
-1.1472597222222223,0.5228763888888889,0.3004441630015432,0.11155734604067771
-1.1470458333333333,0.5145902777777779,0.2877125796682099,0.10099278442539539
-1.1290444444444445,0.32243333333333335,0.14632028433641975,0.043896461745118784
-1.1299069444444445,0.4100597222222222,0.19792280844907406,0.05562669322033452
-1.1491513888888891,0.5227736111111111,0.30093634780092593,0.10997529873729622
-1.1144513888888887,0.2874097222222222,0.11281958391203703,0.025204020254337475
-1.1258722222222222,0.34637499999999993,0.15432677970679015,0.04097647453120896
-1.1434555555555557,0.4622555555555556,0.24268588580246914,0.07805149790794029
-1.1330444444444445,0.40758055555555556,0.21423814583333337,0.07265288020336974
-1.1241694444444443,0.380575,0.18774330246913581,0.06130417418420458
-1.1541291666666667,0.5624791666666666,0.34337881616512356,0.1381334810898808
-1.1261569444444444,0.3489513888888889,0.15245757735339505,0.03994316740147607
-1.1388430555555555,0.4151069444444444,0.20807425829475307,0.06561461262579421
-1.1300805555555555,0.4043083333333333,0.1942280775462963,0.0549277171251129
-1.1438374999999998,0.4718180555555555,0.25594417496141975,0.08731318472850401
-1.134163888888889,0.404575,0.2029463364197531,0.06317537038198774
-1.128173611111111,0.3617458333333333,0.1612973369984568,0.04286820030001499
-1.1175180555555557,0.3315458333333334,0.14171265258487653,0.032668109777829836
-1.1319875000000001,0.3864041666666667,0.1991003331404321,0.0650206645505143
-1.1464180555555554,0.5455541666666668,0.31657644695216053,0.1131406424622456
-1.1227083333333334,0.3509222222222222,0.16768714429012344,0.05304732996608543
-1.1422291666666666,0.46033749999999996,0.2502187119984568,0.08646420348212296
-1.1234027777777778,0.39728055555555547,0.19120790663580245,0.05594918209538522
-1.1295041666666668,0.4470791666666667,0.22445139139660492,0.06438570013265989
-1.1333611111111113,0.37382222222222217,0.17678401658950618,0.05427860888924951
-1.13215,0.3746388888888889,0.1861618695987654,0.05741036256023652
-1.1476847222222224,0.4813736111111111,0.2733933740354938,0.10127122426019187
-1.1439875000000002,0.44865138888888895,0.23865560976080247,0.0801302990116322
-1.1290638888888886,0.35165555555555555,0.15174350694444447,0.03651508540888717
-1.1361625,0.46140416666666667,0.2370728451003087,0.0707247811498401
-1.1490319444444446,0.5400291666666667,0.3123395607638889,0.1128987570073315
-1.1612125000000002,0.5604680555555556,0.3534362841435184,0.15407179790245046
-1.1514291666666667,0.47611527777777773,0.26005738020833336,0.08924608390718271
-1.1348958333333332,0.42516527777777774,0.21411491261574075,0.06408846409855695
-1.1389763888888889,0.4218291666666667,0.2042309504243827,0.05812474856753603
-1.1452750000000003,0.48812222222222224,0.2667525447530864,0.09000623623455956
-1.1375361111111113,0.425825,0.22153297530864197,0.07206025255207214
-1.143738888888889,0.4617166666666667,0.24556152199074077,0.08243255473569637
-1.1639736111111112,0.5968569444444445,0.38449053260030874,0.16895377550815366
-1.1523680555555555,0.5100402777777777,0.29162424054783953,0.10605714911472046
-1.1465055555555557,0.47282222222222225,0.2523947920524691,0.08298887581598806
-1.126859722222222,0.3211902777777778,0.1423957733410494,0.035048968174661625
-1.1362652777777777,0.39671805555555556,0.19651279185956788,0.05920531823913256
-1.135809722222222,0.42160138888888893,0.217161909529321,0.07141055610612546
-1.1348763888888889,0.40403750000000005,0.20152801408179008,0.06251177068301027
-1.1376805555555556,0.3974722222222223,0.2105468275462963,0.06868749770476455
-1.1463333333333334,0.5046527777777778,0.277970580632716,0.09230432492810327
-1.141061111111111,0.4647027777777778,0.24915628279320992,0.08546631247123734
-1.1312708333333334,0.42990138888888896,0.21920268422067898,0.06873904928448608
-1.1554916666666666,0.5567416666666667,0.33306724074074073,0.13266058646471854
-1.1454527777777777,0.46769444444444447,0.24879422453703703,0.0850497899526895
-1.1308763888888889,0.39779305555555555,0.1933666961805556,0.05471201292828886
-1.143413888888889,0.47371944444444436,0.26298666705246915,0.09324046292270907
-1.1235194444444445,0.36265277777777777,0.15537147569444446,0.037403684137080194
-1.1332041666666666,0.43948750000000003,0.2305226425540123,0.07540465966493112
-1.141725,0.4458083333333333,0.24052810995370372,0.0844287617262127
-1.1378722222222222,0.405163888888889,0.20523426543209877,0.062143442159720286
-1.141961111111111,0.45105277777777775,0.24269351350308643,0.07880363135905726
-1.148523611111111,0.5174569444444443,0.2970014477237654,0.11003665987668441
-1.148486111111111,0.5245444444444444,0.3062154965277778,0.11602536084519001
-1.1207305555555556,0.29863055555555557,0.1287704664351852,0.03214027594438293
-1.1471944444444444,0.5030166666666667,0.2898715594135803,0.10622557015741962
-1.140248611111111,0.4356847222222222,0.22719131655092592,0.07255855985969233
-1.1411986111111112,0.46423749999999997,0.23940829571759262,0.07406451371849399
-1.154625,0.5559361111111111,0.3307087233796296,0.12853845566128994
-1.1391194444444444,0.42806666666666665,0.21942218672839506,0.06783582994629142
-1.1331819444444444,0.42094305555555556,0.21518275482253085,0.06776246380314782
-1.1413055555555554,0.4823722222222222,0.2668652148919753,0.09342209255934227
-1.1212444444444445,0.32252499999999995,0.13431970331790125,0.031896204709918684
-1.1446319444444446,0.4870597222222222,0.25792769425154316,0.081873625024601
-1.1350694444444445,0.4367611111111111,0.22291397376543212,0.07138228689444136
-1.125861111111111,0.37545277777777786,0.17559935146604938,0.0518959547741857
-1.1254916666666666,0.3403277777777778,0.16011913580246911,0.048161125467555195
-1.1194180555555555,0.39228749999999996,0.19706902874228394,0.06259951657889783
-1.131636111111111,0.4362222222222222,0.23638782407407408,0.08273966280848162
-1.147061111111111,0.5042083333333334,0.2893431485339506,0.10823780266140247
-1.1408416666666665,0.41573055555555555,0.21692828433641975,0.07311835493653705
-1.1318666666666668,0.41034166666666666,0.20598376388888887,0.06440479099981723
-1.1349013888888888,0.4046263888888889,0.21221794656635803,0.06895066355719798
-1.1266666666666665,0.4207138888888889,0.21318691435185183,0.06545726205839884
-1.1407625000000001,0.48574305555555547,0.266153146412037,0.08938444373455738
-1.1436541666666666,0.46334583333333335,0.25450296585648147,0.0923672351450268
-1.1332402777777777,0.4243291666666667,0.20939303105709878,0.06331105497279974
-1.1388347222222222,0.4552375,0.24156414293981482,0.08003034022381118
-1.1372125,0.4607625,0.2402311896219136,0.07512022204169293
-1.139447222222222,0.4579361111111112,0.24495445756172837,0.08211241569129832
-1.1451319444444445,0.5097375,0.27567814679783953,0.08903363630105973
-1.1487305555555554,0.5243305555555555,0.3038651454475309,0.11227404158505058
-1.141420833333333,0.44312638888888883,0.23379031809413583,0.07878921157260393
-1.1213666666666668,0.3506527777777778,0.14554875308641976,0.03195301374843019
-1.1383930555555555,0.43620694444444447,0.22501108159722225,0.07251591193235468
-1.138536111111111,0.4237638888888889,0.2113373580246914,0.06576684526706474
-1.1164333333333334,0.2765361111111111,0.10195803973765433,0.018696129345180647
-1.1425736111111113,0.4754069444444445,0.2580108651620371,0.08764786944860664
-1.146111111111111,0.4823611111111111,0.26355117283950613,0.09030214386344498
-1.135125,0.41533888888888887,0.2027896558641975,0.060392427260378675
-1.1495722222222222,0.5138972222222222,0.29469057523148146,0.11225190387962135
-1.1551152777777778,0.5034569444444444,0.29324007002314817,0.11414926835585122
-1.1366527777777777,0.39505555555555555,0.18615721566358023,0.05326960001481491
-1.1503055555555555,0.5495305555555555,0.32394384876543214,0.12277129004766472
-1.1427944444444444,0.48869166666666664,0.26542695524691357,0.0906736806148109
-1.1314222222222226,0.3689638888888889,0.18691387885802466,0.06119608304345773
-1.1458819444444444,0.5016291666666666,0.2829335561342593,0.10326254818303525
-1.1610861111111113,0.549775,0.33326779513888893,0.13209890838965485
-1.1409444444444445,0.48300000000000004,0.26269749807098763,0.08983936486853757
-1.1232222222222221,0.35732777777777774,0.16573335648148146,0.047843743131028196
-1.1428555555555555,0.4286666666666667,0.2131105127314815,0.06477095464781073
-1.1214416666666667,0.3342805555555555,0.13355473418209876,0.028073093422170885
-1.1330625,0.4340930555555557,0.22522638097993825,0.0720804283824211
-1.1401083333333333,0.41720555555555555,0.21815865856481484,0.07343915192689912
-1.1270694444444447,0.3242888888888889,0.13980917438271606,0.03508551809132076
-1.1308888888888888,0.3569,0.1613216188271605,0.0429858467293594
-1.1440694444444446,0.4702166666666666,0.2564847793209876,0.08747627333379458
-1.1406055555555554,0.4396944444444445,0.22996914313271602,0.07520603152118135
-1.1332041666666666,0.4364347222222223,0.21969626099537037,0.06542842587722193
-1.1316638888888888,0.4029277777777777,0.20218792283950615,0.06120515416214147
-1.1411180555555556,0.4567875,0.2369156630015432,0.07667241536930265
-1.1454777777777778,0.5377111111111111,0.3114872677469136,0.11495097203942985
-1.150088888888889,0.4797555555555556,0.27548793055555554,0.10285959391246628
-1.1517958333333334,0.47395138888888894,0.26072065798611116,0.09164215341480599
-1.1383069444444442,0.4880569444444445,0.27117205690586416,0.09581579878691711
-1.1431222222222222,0.5132083333333334,0.29122790779320984,0.1027281250880382
-1.1464666666666667,0.48882777777777775,0.2763854938271605,0.10045343095332607
-1.1301055555555555,0.41150833333333336,0.20284072029320985,0.059869637317113915
-1.135009722222222,0.454823611111111,0.240303722029321,0.07901922562351318
-1.1371236111111112,0.4086986111111111,0.22365170852623456,0.08279414612384794
-1.1413458333333333,0.5143152777777777,0.2900395268132716,0.10129612644714975
-1.1311222222222221,0.41475,0.203443543595679,0.059904844655268775
-1.1393680555555554,0.4168291666666667,0.2099676190200617,0.06904639957825541
-1.1360638888888888,0.4170305555555555,0.2104833827160494,0.06799704323346006
-1.1391069444444444,0.4237375,0.21638309972993827,0.06901631231211831
-1.1461583333333334,0.47132777777777785,0.25402179706790123,0.0870496592197513
-1.1438000000000001,0.45614166666666656,0.2454541215277778,0.08215850819303373
-1.1361152777777779,0.45490972222222226,0.2405496178626543,0.07709334266038376
-1.1448013888888888,0.5056152777777778,0.28902765335648145,0.10289296008015296
-1.1352152777777778,0.37347638888888895,0.18257168846450614,0.05625271698765201
-1.1392902777777778,0.4526347222222222,0.24010641415895062,0.08115446042999565
-1.1345527777777777,0.4200611111111111,0.20277246296296295,0.055060295683844976
-1.1429291666666668,0.4277430555555555,0.22920589178240736,0.07956648291429766
-1.152723611111111,0.5143097222222222,0.30297507040895066,0.11307269939747126
-1.1449486111111111,0.4672263888888889,0.26308564872685186,0.09741969911832635
-1.1246888888888888,0.38425,0.17713424112654322,0.047892037371148645
-1.1465222222222222,0.4528388888888889,0.24560064313271604,0.08641138182154304
-1.144240277777778,0.44577916666666667,0.24366167920524692,0.08549230853839068
-1.1374722222222222,0.43517777777777783,0.22250006365740746,0.06874669388127265
-1.1274819444444446,0.35240972222222233,0.16566273823302471,0.048814185313453606
-1.1259055555555555,0.39443888888888895,0.18322823842592592,0.04903320456422253
-1.1406416666666666,0.45109999999999995,0.23601056712962964,0.07415635150328209
-1.1263847222222223,0.37440694444444444,0.17749463599537038,0.048872837251206336
-1.1328388888888892,0.368125,0.16596864467592592,0.04413365231239223
-1.1389472222222223,0.4651444444444445,0.25080421296296296,0.08323093730432607
