# e, |m|, m2, m4 [calculated 2025-01-20 19:14:11.456893 on topology: hexagonal]
-1.1536722222222224,0.5222361111111111,0.3000985003858025,0.11029530823655335
-1.1356208333333335,0.4140013888888888,0.20268263792438274,0.06151792785451209
-1.1334597222222222,0.43194583333333325,0.22408906732253087,0.07308400265695365
-1.144409722222222,0.4852930555555556,0.2667272555941358,0.09206455401607654
-1.130326388888889,0.3689680555555555,0.1765834697145062,0.055704833445532856
-1.1487958333333335,0.4869763888888889,0.269581534529321,0.09708819772914462
-1.1464805555555555,0.5050083333333333,0.28203586689814814,0.09959208919030982
-1.1506305555555556,0.4728666666666666,0.26339222993827166,0.09909106475593366
-1.150551388888889,0.5035486111111112,0.2826772914737654,0.0994902224748405
-1.1287680555555555,0.442351388888889,0.2305500896990741,0.0785737366576455
-1.1516222222222223,0.49314444444444433,0.2909190914351852,0.1179873212865715
-1.1343680555555553,0.3504291666666666,0.1597414662422839,0.04585419962260009
-1.1482138888888889,0.5498944444444444,0.32368026543209877,0.12460028592580598
-1.1521847222222223,0.5615625,0.34127098013117274,0.1349431934150035
-1.1447347222222222,0.484698611111111,0.27059134857253087,0.09694115267599615
-1.1453819444444444,0.4497791666666667,0.2379228192515432,0.08146263524113455
-1.1418291666666667,0.4632875,0.249621984375,0.08453359501194799
-1.1423083333333333,0.44103888888888887,0.23360609760802464,0.0782800063072564
-1.1468527777777777,0.5177638888888889,0.29673977932098766,0.11103496192018071
-1.1572680555555557,0.5572513888888888,0.3289032405478395,0.12519427798396884
-1.142015277777778,0.48365416666666666,0.2650825094521605,0.09418339858707181
-1.1500944444444443,0.5022027777777778,0.2919537912808642,0.11301822296506411
-1.1386666666666667,0.43265,0.22671324768518514,0.07375880754357388
-1.1467625,0.4575263888888888,0.24617698977623456,0.08302988003546466
-1.1477916666666668,0.5004138888888888,0.2771554313271605,0.09921886343725465
-1.1469569444444445,0.4955375000000001,0.27530154417438274,0.09776099121823387
-1.1432555555555555,0.44499722222222216,0.24243257060185183,0.08541096008073959
-1.1269874999999998,0.40520138888888885,0.1855658130787037,0.046601357365352085
-1.1345958333333332,0.3733791666666666,0.173818353587963,0.0473930871788598
-1.1368875,0.4176958333333333,0.20647935011574073,0.05899472169540034
-1.144109722222222,0.47276250000000003,0.24720337133487655,0.07936991031764397
-1.147388888888889,0.4882111111111111,0.2680427449845679,0.0923117732329261
-1.1327458333333333,0.3355736111111111,0.1509888705632716,0.04159616490174835
-1.1561527777777778,0.5410611111111111,0.3206192704475309,0.12548455060638086
-1.1550180555555556,0.5799375,0.3519310584490741,0.13929763349171692
-1.1482666666666668,0.489863888888889,0.2818103206018519,0.10550104155788549
-1.147375,0.48755000000000004,0.27753879012345684,0.10134169492720346
-1.1403569444444446,0.4536569444444445,0.2340951390817901,0.07678377431047168
-1.1458569444444444,0.5270874999999999,0.30121606076388885,0.11072537980254131
-1.140826388888889,0.43251527777777776,0.21673757272376545,0.06725303376768388
-1.1463388888888888,0.48449999999999993,0.2637716327160494,0.09279295576365854
-1.1406999999999998,0.47955277777777783,0.25296233333333334,0.08022212175226798
-1.1423513888888888,0.4832819444444445,0.26076683236882714,0.09537068226518654
-1.1280097222222223,0.4207541666666667,0.20573813290895063,0.0601969499227583
-1.1501902777777777,0.5209736111111112,0.29639603028549383,0.10769973111326064
-1.149573611111111,0.4891930555555555,0.27225824903549384,0.09664884379717446
-1.1462180555555554,0.4879430555555555,0.2698411903935185,0.09320081240635841
-1.147851388888889,0.47797083333333334,0.2689895449459876,0.10520374981053708
-1.1543944444444447,0.5000194444444443,0.28470813271604933,0.10848674789439974
-1.1479138888888887,0.4762861111111111,0.2637080794753086,0.09186597451031639
-1.1321527777777778,0.3789916666666667,0.18857399768518518,0.0622360928476391
-1.1460680555555556,0.5041486111111111,0.2825461911651235,0.0998344137863286
-1.1393,0.4582638888888888,0.25172340586419756,0.09085225711453937
-1.1264125,0.37906805555555556,0.18385090952932098,0.05607608341575176
-1.143702777777778,0.4843333333333333,0.2632912445987654,0.08973922868036127
-1.1413666666666666,0.4472416666666667,0.23686597800925926,0.07600119798488827
-1.1353791666666666,0.42988194444444444,0.22653064293981484,0.07542316608448359
-1.1235597222222222,0.3758902777777778,0.1696283373842592,0.044708647998132414
-1.1489347222222221,0.5161597222222221,0.2975476703317901,0.111473587847711
-1.1583319444444444,0.5604958333333334,0.3363593875385802,0.13284861886648414
-1.1529444444444445,0.5188833333333333,0.29435414969135804,0.10742261960382812
-1.1522444444444444,0.514625,0.2847742758487654,0.09828936167151336
-1.1592138888888888,0.6073305555555555,0.3797097322530864,0.15452154153895958
-1.1384375,0.4473430555555556,0.2358180873842593,0.07990846333432383
-1.1536902777777776,0.5552486111111111,0.3295187463348765,0.12655900451217192
-1.1429944444444444,0.477525,0.2640645281635802,0.09547707613789175
-1.1492236111111112,0.5268208333333333,0.31090647434413576,0.12218933563538416
-1.1453486111111113,0.45865694444444444,0.248658871720679,0.08536349761249476
-1.1462541666666666,0.4903791666666667,0.2869201815200617,0.11256595550230568
-1.1513694444444444,0.521725,0.3062962079475308,0.11719722020553462
-1.1542083333333333,0.49979722222222217,0.28177657137345685,0.10145464686798739
-1.1549152777777778,0.5403569444444445,0.3191511560570988,0.12212045589543101
-1.1559819444444444,0.5091847222222223,0.30377162866512347,0.12292028605220225
-1.1541694444444446,0.5481722222222222,0.31807542361111113,0.11972209023976137
-1.1518222222222223,0.5533805555555555,0.3274894926697531,0.1258488658284219
-1.1471458333333333,0.48577916666666665,0.2700695117669753,0.09343334148514637
-1.1368666666666665,0.43287499999999995,0.23165903125,0.0777451057974188
-1.1479402777777779,0.47430416666666675,0.2585944427083333,0.0870868209815733
-1.1380861111111111,0.38686944444444443,0.1855638009259259,0.057518238588721085
-1.1418847222222221,0.4557791666666667,0.2338260094521605,0.07158984297420322
-1.140625,0.4281333333333333,0.22999310918209878,0.08335708591133438
-1.147576388888889,0.4470513888888889,0.2436650306712963,0.08502419329278778
-1.1377944444444446,0.41027500000000006,0.21606190895061725,0.07167077211007886
-1.1340055555555555,0.45321666666666666,0.23502463541666663,0.07300688153274808
-1.1400875,0.4462013888888889,0.23173490412808642,0.0725320689137596
-1.1467444444444446,0.5163888888888889,0.2929810667438272,0.10366727235844725
-1.134925,0.40126111111111107,0.19344932060185185,0.054219423991135676
-1.1349722222222223,0.43685277777777776,0.22114665586419752,0.06720143262715995
-1.1481069444444443,0.5528875000000001,0.32210704378858024,0.12071154521296633
-1.1591708333333335,0.5553347222222222,0.3348549581404321,0.13261176647863657
-1.1410625,0.4866319444444444,0.2629951078317901,0.08802303037956374
-1.1497319444444445,0.5647902777777777,0.33550484047067897,0.1273416707453902
-1.1589305555555556,0.5291666666666667,0.3191926956018519,0.1291375541211577
-1.156302777777778,0.49503055555555564,0.2827268487654321,0.10367270726947997
-1.1505736111111111,0.5178680555555555,0.293722584683642,0.10410736288927128
-1.1583458333333334,0.5864125,0.35486131500771606,0.13865280443560116
-1.147925,0.5490277777777777,0.32256194058641974,0.12156069449991358
-1.1517874999999997,0.5509847222222222,0.3230352092978395,0.11922683980145464
-1.133951388888889,0.40366805555555557,0.19289162403549384,0.05280502689554655
-1.1485277777777778,0.463963888888889,0.2601826504629629,0.09713508476602044
-1.1490277777777778,0.5443833333333333,0.31764019675925925,0.11940856598993818
-1.152901388888889,0.5098402777777777,0.3035876903935185,0.11796298559544738
-1.152765277777778,0.5518736111111111,0.3294561641589506,0.1284103210340029
-1.1524583333333334,0.5274000000000001,0.3073902314814815,0.1154313156532428
-1.1493666666666666,0.4306138888888889,0.22329064351851852,0.07254820690223253
-1.155101388888889,0.5185319444444444,0.30461894618055557,0.11963083525632001
-1.1285055555555557,0.3854083333333333,0.192713568287037,0.06315815614020172
-1.1348888888888888,0.4297555555555555,0.22134247222222223,0.06950888504695298
-1.1567444444444446,0.5463805555555555,0.32249251195987655,0.12611518721059298
-1.1545111111111113,0.56955,0.3430832704475309,0.1331039268849801
-1.153051388888889,0.5254486111111112,0.3033264789737654,0.11262170676100451
-1.1470638888888889,0.509025,0.2886763024691358,0.10738832955889442
-1.1581791666666665,0.5734625000000001,0.3465904311342593,0.13824360069947828
-1.1533694444444444,0.4806277777777778,0.2639638734567901,0.09355882833047689
-1.1451569444444445,0.5053152777777777,0.27392252372685183,0.08951380419915786
-1.1510625,0.5065347222222223,0.2824020113811729,0.09922003769996675
-1.144784722222222,0.4970041666666667,0.2793031811342593,0.10155229283800508
-1.137388888888889,0.4021222222222222,0.2031764807098765,0.06541116731611822
-1.144134722222222,0.5228513888888888,0.2996274577546297,0.10854450503592847
-1.1494583333333332,0.5345,0.31796387577160495,0.12524931875359888
-1.1506069444444444,0.5058541666666667,0.2920708381558642,0.10790362333842834
-1.162709722222222,0.5723597222222223,0.3605927463348765,0.15490409637160696
-1.1641180555555555,0.5881069444444446,0.36776681886574075,0.15164715006895294
-1.1399833333333336,0.44163333333333343,0.22893897569444444,0.07010756794260749
-1.1448388888888887,0.4688805555555555,0.26203955902777776,0.09562138692197576
-1.142863888888889,0.4469861111111111,0.22961353819444447,0.07263683975337995
-1.1467277777777778,0.4927972222222223,0.2749586450617284,0.09933587919684994
-1.147623611111111,0.4792430555555556,0.2597094052854938,0.08905012361286037
-1.1537916666666668,0.5594083333333334,0.33160731172839514,0.12566815565406192
-1.1440708333333334,0.45100416666666665,0.24210280459104935,0.08099145011991597
-1.139447222222222,0.4571055555555555,0.2374520393518518,0.07521375018486462
-1.1534625,0.5068319444444445,0.29210812210648146,0.11060292413622969
-1.1527444444444443,0.490325,0.28931538927469136,0.11656604152906207
-1.1577125,0.5466458333333333,0.3412370738811728,0.14728065564610598
-1.1494444444444443,0.5650777777777778,0.334398375,0.1253599063612855
-1.147426388888889,0.48018750000000004,0.26948562519290126,0.09835597991885797
-1.1398541666666668,0.4287847222222222,0.22299935127314818,0.07445049216801009
-1.1424458333333332,0.44543750000000004,0.2363857170138889,0.07764738224987085
-1.1525305555555554,0.56855,0.3426849220679012,0.13412966680694924
-1.1551888888888888,0.5041666666666667,0.28917755092592595,0.10440924661416663
-1.149922222222222,0.536875,0.3268200968364197,0.1318026406067835
-1.1524180555555557,0.5211652777777779,0.30830131153549384,0.12121483275578095
-1.1553694444444444,0.5285611111111111,0.30505359645061725,0.11288964973643117
-1.1386999999999998,0.41524166666666673,0.2158972515432099,0.07178615121155628
-1.1551694444444442,0.5215833333333333,0.2984489861111111,0.1099352342638324
-1.1207680555555557,0.3542069444444445,0.1628901676311728,0.04439760498318413
-1.1439986111111111,0.4885319444444444,0.2682685106095679,0.09521443449690362
-1.1385111111111113,0.43460277777777767,0.21888340316358026,0.06439004752793676
-1.1430277777777778,0.4083611111111112,0.22728437654320988,0.0858933073231704
-1.1541583333333332,0.5091722222222222,0.2966770077160494,0.11311820500949117
-1.1420277777777779,0.48946111111111124,0.2702438846450617,0.09285190419668478
-1.1588555555555557,0.5682194444444444,0.34975681944444437,0.1410817884106851
-1.1514916666666668,0.5229027777777778,0.3034951604938272,0.11431036309450608
-1.156148611111111,0.5276236111111111,0.31862656037808645,0.1325041504124298
-1.1541555555555556,0.5097888888888888,0.29125311419753086,0.10714391085436613
-1.1528027777777776,0.5519611111111111,0.31930149922839507,0.11555173936021633
-1.145373611111111,0.4208347222222223,0.22760821971450618,0.0812446392501384
-1.1491791666666669,0.5553902777777777,0.3254597270447531,0.11808208425039242
-1.1437916666666665,0.49319722222222223,0.267377231095679,0.08937750174427572
-1.1373458333333335,0.4035069444444444,0.20976040837191356,0.07024601641064647
-1.145188888888889,0.4708694444444444,0.2571164853395062,0.09030481240842204
-1.1433013888888888,0.47811249999999994,0.26730944077932095,0.0965988859271999
-1.1580722222222222,0.5443305555555557,0.32611619521604934,0.12936641438370278
-1.1531361111111111,0.5126361111111112,0.28763723572530864,0.10431873068613973
-1.1567736111111109,0.5895958333333333,0.3672299037422839,0.15138555904168638
-1.1584013888888889,0.5628430555555556,0.3332721128472222,0.1261237469271167
-1.1492888888888888,0.4787027777777777,0.28411747569444445,0.11556345889767528
-1.1433541666666667,0.5420986111111111,0.3113876494984568,0.1118962200718164
-1.145827777777778,0.4768722222222222,0.2634422137345679,0.093846372626467
-1.1423555555555556,0.48106388888888885,0.25779592322530864,0.08502479110238564
-1.1508319444444446,0.4859486111111111,0.28066392766203696,0.10508164459162353
-1.146813888888889,0.4495111111111111,0.24025795023148144,0.07862865676135093
-1.1460736111111112,0.4502375,0.2438796957947531,0.08373105307183952
-1.145690277777778,0.4758375,0.26166611940586415,0.08977582594920737
-1.1501,0.4978250000000001,0.29471137152777777,0.1162890943549678
-1.1560944444444445,0.5494194444444445,0.32555325771604937,0.1281158663888737
-1.1329791666666666,0.3965097222222223,0.20254344810956787,0.06626400740419014
-1.1528222222222222,0.5200138888888888,0.29907248611111115,0.11481209105298909
-1.147911111111111,0.5198277777777778,0.3003017380401235,0.11462428352365338
-1.1584277777777778,0.5096361111111112,0.3039360108024691,0.12485960534945058
-1.1382722222222221,0.4250833333333333,0.21947548804012348,0.07076856218541644
