# e, |m|, m2, m4 [calculated 2025-01-23 18:16:41.872119 on topology: hexagonal]
-1.1651944444444444,0.5895750000000001,0.3723904004629629,0.15938735619993322
-1.1474416666666665,0.46353888888888894,0.26770798341049384,0.10211852011094612
-1.1593055555555556,0.5481833333333334,0.33578190316358025,0.13982041818609642
-1.1502625,0.46744861111111113,0.25615979263117283,0.09242790815323669
-1.1583194444444442,0.5373083333333334,0.31585979475308645,0.11728233821824421
-1.1475527777777776,0.503436111111111,0.28631802662037037,0.10977876811052896
-1.1556736111111112,0.5735263888888888,0.3542870287422839,0.1488577091149974
-1.1444486111111112,0.4215875,0.2344837582947531,0.08776830908635075
-1.1543375000000002,0.5303069444444445,0.3186598543595679,0.12587983170824027
-1.1501097222222223,0.46163472222222235,0.24344651369598766,0.0826826594485578
-1.1586652777777777,0.5538097222222222,0.3392988952546297,0.14127400194568918
-1.1466458333333334,0.508401388888889,0.2816457139274691,0.09496226320369554
-1.153915277777778,0.5290374999999999,0.30801348090277775,0.1166030244389529
-1.155902777777778,0.5719027777777779,0.3529706280864198,0.14339233664407558
-1.165773611111111,0.6017152777777779,0.37814189332561726,0.15836454521986482
-1.158076388888889,0.5375180555555555,0.31883512789351853,0.12625946406604494
-1.1529958333333332,0.5203680555555555,0.30819297434413584,0.12135631755080852
-1.1436708333333332,0.4048680555555555,0.21302207889660493,0.07154914791769865
-1.1522208333333335,0.5433847222222222,0.32000399247685185,0.12219681277797986
-1.1458708333333334,0.4418347222222222,0.25545323939043213,0.10055599391050399
-1.1452916666666666,0.4543555555555555,0.2557992781635802,0.09559185525217191
-1.1588930555555554,0.5778569444444444,0.35975581076388885,0.15128772533591905
-1.162488888888889,0.5638277777777777,0.34737873726851853,0.14396895179541594
-1.1602027777777777,0.5687277777777777,0.345982417824074,0.14014496400071252
-1.1559041666666667,0.5939347222222222,0.36782588715277775,0.14866820679819462
-1.1519875,0.5462180555555555,0.3260896923225309,0.12755895660432207
-1.1394680555555556,0.4094013888888889,0.21738507735339505,0.07879816787598527
-1.1472125,0.5163319444444445,0.2916652849151235,0.10459504210908557
-1.1561555555555556,0.5213944444444445,0.30684292592592594,0.11814494143723493
-1.1509902777777778,0.5055097222222222,0.2891844334490741,0.10723525892652563
-1.1586305555555556,0.5434777777777778,0.33049611072530866,0.1333996672527045
-1.1639805555555556,0.5761638888888888,0.3542189810956789,0.14400460627238365
-1.1494069444444444,0.43561249999999996,0.2258464454089506,0.07311928382127934
-1.157638888888889,0.5249472222222223,0.317490524691358,0.12882256740122305
-1.1502402777777778,0.5068625,0.2774047065972222,0.0940200289257747
-1.1519291666666667,0.5443041666666667,0.31891901138117285,0.12116273814227314
-1.1529652777777775,0.5026541666666666,0.2916014006558642,0.11158201649547891
-1.1632555555555557,0.5850361111111111,0.3674705898919753,0.15640088121317158
-1.157525,0.5805111111111112,0.3589602658179012,0.14590477898895446
-1.1519986111111111,0.48779861111111117,0.26871459780092594,0.09537113656656143
-1.1524819444444445,0.4885097222222223,0.28507067766203703,0.11031381452306004
-1.1578291666666667,0.5378041666666666,0.320775822337963,0.12950477173190897
-1.159640277777778,0.5618958333333334,0.34383111863425925,0.1424652915633212
-1.1652222222222222,0.6398833333333334,0.41701529591049386,0.18304812535517356
-1.150776388888889,0.5313513888888889,0.31131571508487654,0.11763638388085423
-1.1457055555555555,0.46541944444444444,0.24988224228395065,0.08402662708836331
-1.1390083333333334,0.4868305555555556,0.2733057716049383,0.09833916241662767
-1.1578569444444442,0.5537624999999999,0.3414710885416667,0.1419836969092181
-1.1661569444444444,0.5949986111111112,0.3729231294367284,0.15692360583671086
-1.1577513888888888,0.5702291666666667,0.34863756307870375,0.141261744743447
-1.1593041666666666,0.5574180555555556,0.3421419265046296,0.14334406540510794
-1.1574111111111112,0.5872305555555555,0.3603292422839506,0.14409220366849537
-1.157023611111111,0.6196680555555556,0.39575850829475306,0.17055574104218557
-1.1387694444444445,0.47818888888888883,0.2528213923611111,0.08244107365851018
-1.16055,0.5760000000000001,0.3543011138117284,0.14630140111709125
-1.1621569444444444,0.5949291666666666,0.3725083315972222,0.1565680615698949
-1.1429541666666665,0.5043736111111111,0.2824512995756173,0.09995367036141521
-1.1563291666666666,0.5331486111111111,0.3165739226466049,0.12237977671312557
-1.165375,0.6276361111111111,0.4059304888117285,0.17963311732190917
-1.155459722222222,0.5769402777777778,0.3503401672453703,0.13916295125704406
-1.1530152777777778,0.4949069444444445,0.2956085746527778,0.1157267604960625
-1.1527069444444442,0.5406569444444445,0.3232686545138889,0.127438671936519
-1.1518583333333334,0.4998777777777778,0.2902515088734568,0.11289001713013558
-1.1607944444444442,0.5587361111111112,0.33796775810185187,0.1350713955666418
-1.1516055555555555,0.5533972222222221,0.32235246913580246,0.11993100201127536
-1.145401388888889,0.4625680555555556,0.26252965721450616,0.09996783926002281
-1.1576569444444444,0.5577458333333333,0.34107749710648155,0.13749836291337744
-1.1648694444444445,0.6064666666666667,0.3885670316358025,0.16802024452510367
-1.147175,0.5323666666666667,0.3161195034722222,0.12485246177116718
-1.152263888888889,0.5369055555555555,0.31146854783950617,0.11608512856472682
-1.1463277777777778,0.5134972222222223,0.29504666782407407,0.11249107016905573
-1.1532666666666669,0.5639694444444444,0.34098384915123453,0.13715355146214575
-1.147751388888889,0.5126124999999999,0.2970140711805556,0.11411540780522672
-1.1595236111111111,0.5808791666666667,0.35777135706018526,0.14632610889374129
-1.1534638888888886,0.5385027777777778,0.31980136766975314,0.12569977258698553
-1.156651388888889,0.5375930555555556,0.3195956792052469,0.1261266887892539
-1.1452375,0.4595458333333334,0.24816826871141978,0.08557642359858518
-1.1479180555555555,0.5125291666666666,0.2871408366126544,0.10036721300609625
-1.1372125,0.44923194444444453,0.2332389616126543,0.07331197086297907
-1.1417583333333332,0.43900555555555554,0.2317203915895062,0.07848749815090446
-1.1533708333333332,0.45560138888888896,0.25942420042438274,0.10172038569230216
-1.1511333333333333,0.5017694444444445,0.2873485910493827,0.10962272771668817
-1.1438958333333333,0.4264347222222223,0.22453801755401237,0.0737684476323196
-1.1544930555555557,0.5528958333333333,0.33206942110339505,0.1331939231324745
-1.1581055555555557,0.5356472222222222,0.32355927006172835,0.12775061606738464
-1.155113888888889,0.5144805555555556,0.304512850308642,0.1190458805270897
-1.1556194444444443,0.4962638888888889,0.29120241898148147,0.11706200108749944
-1.158972222222222,0.6027416666666666,0.38336905324074083,0.16308720162987203
-1.1553916666666668,0.47989722222222225,0.27418827314814814,0.10186758196502912
-1.1468166666666666,0.5055055555555554,0.288208893904321,0.10877792971794595
-1.1591680555555555,0.5543541666666667,0.3389781626157407,0.13966740331408392
-1.1410930555555556,0.4801291666666667,0.2696270075231481,0.09853170319692696
-1.1534847222222222,0.5293902777777778,0.30792273553240745,0.11657878322518998
-1.160136111111111,0.5932111111111112,0.36441022762345676,0.1470953403931983
-1.1497375,0.5657763888888889,0.34190272048611114,0.13613788458157702
-1.1485305555555554,0.5320944444444443,0.31024760956790126,0.11820201507476283
-1.1521472222222222,0.5274777777777778,0.314574369212963,0.12566912218170004
-1.1361722222222224,0.44024166666666675,0.22685585262345678,0.07333927948996695
-1.1498708333333334,0.5132402777777777,0.29360515760030864,0.10855874932794528
-1.1505583333333333,0.5171305555555556,0.2991902874228395,0.11259213499134844
-1.1416333333333333,0.42565000000000003,0.22982466473765434,0.08374474290042631
-1.1592222222222224,0.5449861111111112,0.3357098827160494,0.1435195827759297
-1.1523722222222224,0.5029305555555557,0.28980077932098763,0.10820586412415859
-1.159126388888889,0.558426388888889,0.34665164216820993,0.14490376016586481
-1.152161111111111,0.5138083333333333,0.3059839444444445,0.12019823153467818
-1.1449791666666667,0.47495416666666657,0.26615211747685186,0.09904675372902041
-1.1534944444444444,0.5340055555555556,0.3178356936728395,0.12340934428116947
-1.1492958333333332,0.5189902777777778,0.3072880449459877,0.12330517497632996
-1.1531680555555557,0.5731930555555556,0.3501739388503086,0.14058355902731556
-1.164823611111111,0.5964875,0.3754751587577161,0.15886169418093554
-1.1612194444444446,0.5382527777777778,0.329225949074074,0.13967090844142452
-1.1500444444444444,0.4850416666666667,0.27181715316358024,0.09911990236495091
-1.161501388888889,0.6049347222222222,0.38567864525462964,0.16332087599803283
-1.148625,0.46358888888888883,0.26213848379629634,0.09716616915622257
-1.1528777777777777,0.5340777777777778,0.31819535069444443,0.12345022007174387
-1.1433611111111113,0.46481944444444445,0.26359529012345684,0.09818171741422774
-1.1530416666666667,0.5180861111111111,0.3063903101851852,0.1199077564135434
-1.1560680555555556,0.5366541666666668,0.31854224363425926,0.12560142682697595
-1.1469999999999998,0.5035694444444444,0.2965443564814814,0.11663136831278148
-1.1513083333333334,0.5354083333333333,0.31188294598765437,0.11833291192709108
-1.1623694444444446,0.5518194444444444,0.3305353136574074,0.12762033313588236
-1.146311111111111,0.4883555555555556,0.2754006628086419,0.09946911076795946
-1.1496194444444443,0.5261,0.3056268896604938,0.1138998320587234
-1.1477236111111109,0.5133180555555557,0.2875374673996914,0.10156438646017571
-1.1524236111111112,0.5054791666666667,0.2885515742669753,0.10686564942954556
-1.1681375,0.6302625000000001,0.40767149286265436,0.17893908665701705
-1.1486180555555554,0.5466458333333334,0.3393705850694444,0.1420456914257592
-1.1642708333333334,0.5978847222222222,0.3725795889274691,0.15566029395045822
-1.1451708333333332,0.49164027777777775,0.2698107266589506,0.09276118659632097
-1.1519555555555556,0.5186722222222222,0.3030805663580247,0.11340614057861707
-1.1423041666666665,0.4544486111111112,0.2613042212577161,0.09988519188451207
-1.1572930555555556,0.5444513888888889,0.33451639139660494,0.13957051464878084
-1.1620833333333331,0.5332666666666667,0.31801827044753084,0.12570416552541738
-1.1438152777777777,0.48205694444444447,0.2610404978780864,0.08809149449400452
-1.1602069444444445,0.5915541666666667,0.3752819184027778,0.16042207228426478
-1.1547638888888891,0.5479027777777778,0.3309305354938272,0.13393275989051043
-1.1529958333333332,0.5062458333333333,0.2966970777391975,0.11665214414211113
-1.159886111111111,0.5695111111111111,0.358681150462963,0.15494172818164773
-1.156526388888889,0.5748680555555555,0.3483816020447531,0.13691138409743187
-1.16485,0.5756055555555556,0.35455147415123456,0.14634042521073543
-1.14675,0.4996583333333333,0.27589893364197526,0.10093844108325238
-1.1471222222222222,0.49800277777777774,0.28378272646604935,0.1038176827091194
-1.1470638888888889,0.5047611111111112,0.27733673148148147,0.09435806933327644
-1.169126388888889,0.5964875,0.38426188059413574,0.1708478531128825
-1.1648972222222223,0.5992777777777778,0.38204791550925926,0.1636624948223176
-1.1350222222222222,0.39069722222222225,0.18575451350308644,0.05274033967094281
-1.1533861111111112,0.5327055555555555,0.30682159375,0.11082780937096215
-1.1511986111111112,0.5213013888888889,0.30801034895833335,0.11885118507396931
-1.1604625,0.5234236111111111,0.31912353607253086,0.13404674073195266
-1.1465930555555557,0.4830236111111111,0.2678910611496914,0.0960723912549528
-1.156576388888889,0.5335236111111111,0.31928855806327155,0.12604924998963102
