# e, |m|, m2, m4 [calculated 2025-01-20 19:15:29.606035 on topology: hexagonal]
-1.1750222222222222,0.6183944444444444,0.40577226234567904,0.18351361863743168
-1.1617069444444443,0.5601069444444444,0.3535532077546296,0.15357289991807657
-1.1725,0.6362916666666667,0.42317668364197536,0.19639413664272187
-1.1641013888888887,0.6000986111111112,0.37676039178240733,0.15683584349162916
-1.1715180555555555,0.6343013888888889,0.4189556012731482,0.1921895714848325
-1.1722277777777779,0.650736111111111,0.42765042361111116,0.18932778581736984
-1.1655000000000002,0.5392027777777778,0.32088103819444447,0.12574777091228953
-1.1636347222222223,0.5752041666666666,0.3547085885416667,0.147578990357331
-1.1763930555555555,0.6040930555555556,0.386587958140432,0.1682454874033298
-1.1748874999999999,0.6264291666666666,0.4121191383101852,0.18746951379689913
-1.173675,0.6464722222222222,0.4306527515432099,0.2012582729920799
-1.176551388888889,0.651476388888889,0.4375317679398148,0.20734915213400465
-1.1659847222222224,0.6115236111111112,0.38662850212191363,0.1624760653752848
-1.1684222222222223,0.617675,0.39412300810185186,0.1693125475275814
-1.1706583333333334,0.6300555555555556,0.40898528780864196,0.18203239476825395
-1.1644,0.60335,0.3809348734567901,0.16459351571309608
-1.1783930555555555,0.6452847222222222,0.43153240451388897,0.20266681268298015
-1.1712930555555556,0.6094097222222223,0.39040348244598766,0.17289369134092195
-1.1790555555555557,0.6668833333333333,0.45515401543209877,0.22060009333370492
-1.1737430555555557,0.6210958333333333,0.4139691587577161,0.1961883889134273
-1.1562083333333333,0.5797222222222222,0.3510429483024691,0.13833245931091687
-1.1632875,0.5870347222222222,0.3684194052854939,0.15629018402851722
-1.161598611111111,0.5799791666666667,0.3630179199459876,0.15198299261500897
-1.156972222222222,0.5543388888888889,0.3386534290123457,0.13875304780922212
-1.1708152777777778,0.6669402777777779,0.4514240314429013,0.2136541303859039
-1.1828347222222222,0.6764402777777778,0.4685126780478395,0.234500823478922
-1.1709055555555556,0.623275,0.40250422685185183,0.17721187191870677
-1.1744458333333332,0.6331013888888889,0.423639002507716,0.1978435191442946
-1.1761000000000001,0.6514138888888888,0.4346329266975309,0.20230652212283065
-1.1704527777777778,0.6439166666666667,0.42170574305555564,0.18857821557179894
-1.1727694444444443,0.6432027777777779,0.4288101871141975,0.2001219086767232
-1.1694069444444444,0.6242041666666667,0.4044838805941358,0.17748219180954275
-1.1827999999999999,0.672736111111111,0.4606066539351852,0.2225192364671839
-1.1775597222222225,0.6612874999999999,0.44228954648919755,0.20364910897600472
-1.174209722222222,0.641601388888889,0.42387430652006175,0.1934081023231559
-1.167826388888889,0.6037541666666667,0.38152333314043213,0.16342713974828207
-1.173275,0.6309694444444445,0.42093213580246913,0.19760160850062433
-1.1720583333333332,0.6109277777777777,0.3981033885030865,0.18092286046892764
-1.1545333333333334,0.5152638888888889,0.30035830092592597,0.11764255782693482
-1.1662305555555554,0.5873944444444444,0.3660457484567901,0.15193088237182983
-1.1679375,0.5717347222222222,0.358982990162037,0.15660496252667866
-1.169413888888889,0.6305027777777777,0.4060161284722223,0.17622774378538422
-1.1730805555555555,0.6427583333333334,0.4243240154320988,0.19190193700083336
-1.1747291666666666,0.6460791666666666,0.4311906988811729,0.2000776893059956
-1.1653361111111111,0.5884916666666666,0.3639962947530864,0.150366040850075
-1.1764208333333335,0.6426541666666666,0.4297820754243828,0.20121228295691884
-1.1714597222222225,0.6396569444444444,0.4214211714891976,0.19218055515423846
-1.1778513888888889,0.6639625000000001,0.44486746199845667,0.20470983832351702
-1.1821041666666667,0.653951388888889,0.4388335951003086,0.2072454643374556
-1.1716374999999999,0.6113819444444444,0.390508996720679,0.1707581546015842
-1.1687527777777778,0.5864222222222222,0.3662576280864197,0.15625595533466619
-1.161975,0.6372388888888889,0.4102387766203704,0.17463768995962747
-1.1799791666666666,0.6748486111111112,0.47113625597993825,0.2334720697810365
-1.1626444444444446,0.61005,0.38350301620370364,0.16108407188090168
-1.1656541666666667,0.5990458333333334,0.3748822011959876,0.1596577783577113
-1.1719791666666668,0.6411319444444443,0.4178148628472222,0.18413728893019296
-1.1722722222222224,0.6194333333333333,0.40351008873456784,0.18104887928667876
-1.1730944444444444,0.6352472222222222,0.41523497337962967,0.1868437080545666
-1.16815,0.6180083333333333,0.4014431844135803,0.18309010423981348
-1.1726944444444445,0.6673027777777779,0.45189587847222223,0.21408165954551106
-1.1786708333333333,0.6827986111111112,0.46958139525462966,0.22640170486872763
-1.1660680555555556,0.5923819444444444,0.36783138676697535,0.1525585326449222
