# e, |m|, m2, m4 [calculated 2025-01-20 19:19:06.670017 on topology: hexagonal]
-1.15237734375,0.52990859375,0.3112190685424805,0.1185933946786226
-1.1388874999999998,0.32015625,0.14467786267089847,0.040487667833938895
-1.1509773437500002,0.49130390625000003,0.2754124192504883,0.09764258836072416
-1.1460499999999998,0.4801171875000001,0.25595008203124997,0.08554414789421588
-1.14440234375,0.4025757812500001,0.20185372491455078,0.060755357465659535
-1.14690546875,0.49421640624999996,0.26062349603271484,0.08067341339430786
-1.1483140625,0.4882953125000001,0.26493560839843744,0.08932129698506028
-1.14577421875,0.47586484375,0.25862869635009766,0.08477600113273256
-1.14579375,0.48451874999999994,0.25059013220214843,0.07410156403088618
-1.15586796875,0.5069179687500001,0.28526085369873044,0.09968799315653715
-1.15264140625,0.50457890625,0.28827737799072267,0.10287622119434342
-1.1335906249999999,0.3960203125,0.19113433850097658,0.052878473734469474
-1.14783359375,0.44227109374999996,0.23036319671630864,0.07512750588750244
-1.14913828125,0.47000859375,0.25316824713134767,0.08319514094224383
-1.1434046875,0.4779328125000001,0.24929877685546878,0.07696416599342847
-1.1472601562499998,0.46658984374999996,0.24994834796142582,0.08274968927802118
-1.14910703125,0.46519765625,0.24136634991455078,0.07499581159665593
-1.14727890625,0.50615703125,0.2832708441772461,0.100693333443128
-1.1492085937500003,0.51489921875,0.2874809209594726,0.09867521885119553
-1.16226953125,0.58357734375,0.3569781243286133,0.14240769988065397
-1.157796875,0.5598703125,0.3387894968261719,0.13421107862834755
-1.1530343749999998,0.5262343749999999,0.2955008422851563,0.10370703423592055
-1.1420656249999999,0.4541250000000001,0.23752664453125003,0.07684849661038856
-1.145878125,0.46915625000000005,0.2518515563964844,0.08341152728124858
-1.1553429687500003,0.5648367187500001,0.3377399551391601,0.1297576793310526
-1.1400703125,0.43381406249999993,0.22284123522949223,0.06575861259646926
-1.14199609375,0.46188828125000003,0.2370221356811524,0.07105866275393741
-1.1437921875,0.46678125000000004,0.24191182482910153,0.07725601518893142
-1.1485750000000001,0.4832671875,0.2677868977050782,0.09565951641433895
-1.1487554687500001,0.41301640624999997,0.20388792584228516,0.06430265871848037
-1.1438664062500001,0.46298984374999996,0.2484956950073242,0.08651668076010813
-1.1488828125000001,0.49558906250000007,0.2711285217285156,0.09005141050355947
-1.15424453125,0.4952601562500001,0.28151801092529294,0.10269237809082651
-1.14585234375,0.48843828125,0.26702183013916014,0.08984903334723232
-1.15186328125,0.46454609375000006,0.24958943084716798,0.08428786272117411
-1.15782578125,0.56119453125,0.3313045217895507,0.12156467485815367
-1.1443093749999997,0.38016718749999995,0.1955843972167969,0.06424245933420063
-1.1490367187500001,0.46943046875,0.2672551974487305,0.10122289082269927
-1.146540625,0.5031749999999999,0.2803001541748047,0.09860685676680506
-1.1423796875,0.4075453124999999,0.19725440039062497,0.057685611169550406
-1.1402390624999998,0.37066562499999994,0.1749892371826172,0.04785844749050724
-1.1357578125,0.34615,0.1575803760986328,0.04220069514633839
-1.145353125,0.46362656249999995,0.2518146804199219,0.08421736723707944
-1.15353671875,0.5109710937499999,0.28548103118896484,0.09997202702976578
-1.1447671875,0.39607968750000005,0.1963939841308594,0.05976706821076996
-1.138084375,0.4503375,0.21859468518066405,0.05779783688027241
-1.1387468749999998,0.3587765625,0.16399901672363285,0.04534340727731416
-1.14394296875,0.48637265625000003,0.26768437396240236,0.09612395973062285
-1.14774609375,0.41751328125,0.21304394976806645,0.06932423249141081
-1.1453015624999998,0.4972781249999999,0.2677531217041016,0.08559289565686189
-1.1389742187499998,0.37677109375,0.18590234295654298,0.05795963643799615
-1.1390703125,0.38058125,0.18324901440429683,0.05354576917252086
-1.1347046875,0.342684375,0.14530844616699218,0.03231641204070173
-1.1444984374999998,0.422903125,0.22068540954589846,0.07193337882056666
-1.1524945312500001,0.49360390625,0.28141857720947266,0.1066578867208184
-1.15136328125,0.4742914062500001,0.26274495318603514,0.09100063151740655
-1.1380757812499998,0.43679765625,0.2226644442749023,0.06650543285316558
-1.145303125,0.43103437499999997,0.22395214001464844,0.0738385267387445
-1.1530859375000002,0.515078125,0.29408977636718747,0.10536009396303159
-1.14794765625,0.47079609375000003,0.25094497845458985,0.08376570433421619
-1.1463671875,0.47929218749999997,0.25853762145996095,0.0885292569361914
-1.14520546875,0.43437265625000004,0.21646769573974609,0.06413634948319633
-1.1550867187499998,0.55835546875,0.32763713018798823,0.12238139953910038
-1.1418703125000003,0.40321562499999997,0.19692662133789063,0.05806552509004367
-1.14938125,0.4875859375,0.2644787469482422,0.08849674951250781
-1.1497460937500001,0.46188359375000004,0.24153182989501956,0.07849055076039993
-1.15119140625,0.47222578125,0.2594864376831055,0.08939318373701781
-1.14494609375,0.41250390625,0.20073090948486333,0.057744312797068396
-1.1537453125,0.4725640625,0.2703905148925781,0.10100700046530756
-1.1484156250000002,0.4367999999999999,0.2259473356933594,0.07359621223790766
-1.15299609375,0.51975078125,0.29194369830322264,0.10022704511574995
-1.1510125,0.5325265625,0.3007687132568359,0.10629989298572892
-1.1572960937499999,0.57402890625,0.34010397979736334,0.12743195243781805
-1.1543656249999998,0.5186140625,0.29986463195800783,0.11057504363064793
-1.14050234375,0.38699609375,0.18388406353759768,0.05057850761924659
-1.15285703125,0.49861015625,0.28126127032470705,0.10033503285740189
-1.1427687499999999,0.376171875,0.18512481188964844,0.054597442814073555
-1.151040625,0.5027875,0.27536935424804687,0.0931037857121523
-1.14737421875,0.46433828125000004,0.2535859839477539,0.08751430271683244
-1.1427429687500001,0.37574296875,0.17243925262451168,0.046738834051311316
-1.1401609375000001,0.4618359374999999,0.22851408813476565,0.062491655139575365
-1.1322453125,0.3639359375000001,0.1618799893798828,0.04114515255376956
-1.12638359375,0.29480078125,0.12404888848876955,0.030545596941701097
-1.1483554687500002,0.44090234375000004,0.24043462481689457,0.08459950876188856
-1.1542562500000002,0.5469953125000001,0.3169942243652344,0.1164177778547197
-1.14253984375,0.4293664062500001,0.21997811907958983,0.0686919772886334
-1.1346007812499999,0.37310234375,0.17526496612548828,0.051384881942331546
-1.1452078125,0.433365625,0.23316750634765626,0.0805269600196797
-1.14541640625,0.40464765625,0.2020410182495117,0.061308815143785465
-1.1502171875,0.4664546875000001,0.2519531884765625,0.08589200659821108
-1.14929296875,0.52171171875,0.29088157830810546,0.09962834036282024
-1.142934375,0.3962203125,0.18674335083007812,0.048767842328381404
-1.15218671875,0.5141226562500001,0.2839794242553711,0.09687784343418583
-1.14638515625,0.49918046875,0.27450430560302735,0.09340267348265549
-1.154265625,0.5065265624999999,0.2878841262207031,0.10389347333635893
-1.1420499999999998,0.4391375,0.2243676708984375,0.06737538458152034
-1.1499085937499998,0.49170546874999993,0.26986963702392575,0.09186137575065022
-1.1408109375,0.4260703125,0.21065004577636717,0.062421928831187794
-1.14536484375,0.44075390625,0.22109478887939457,0.06786032210207178
-1.14573828125,0.41175390624999997,0.2007519651489258,0.0587188478210162
-1.16101484375,0.58710390625,0.3600345396118164,0.14483387814996995
-1.1493765625,0.467928125,0.25222617663574215,0.08391482360111711
-1.1387218749999999,0.4305328124999999,0.21108832580566406,0.0634449872389978
-1.1434906249999999,0.46666093749999993,0.23994433435058596,0.0727417152502841
-1.1521023437500002,0.46376015625000006,0.2468088890991211,0.08080388429780998
-1.13551796875,0.38047734375,0.17539387628173828,0.046554954471918195
-1.139675,0.3640421875,0.1750571171875,0.05194290961747541
-1.14420625,0.46582500000000004,0.2439898935546875,0.07571088847581907
-1.1459984375,0.44669218750000006,0.23429164489746096,0.07647896229040449
-1.13910859375,0.3942445312500001,0.17883768853759768,0.04479056354755149
-1.1491125,0.47099062499999994,0.26317636401367184,0.09700035469923175
-1.1433390625000002,0.48883125000000005,0.2565987563476562,0.07756195374149324
-1.14436484375,0.45539296875000007,0.24044138055419925,0.07608755994432666
-1.15465234375,0.54316328125,0.3133295333862305,0.11355792957703267
-1.1478203125,0.4807078124999999,0.25424576977539065,0.08084842488704531
-1.1415265625000002,0.4136640625,0.19830797521972657,0.05473978079965356
-1.1526625,0.504515625,0.2839393947753906,0.10062066003024704
-1.155446875,0.4783765625000001,0.2681145135498047,0.09858880364949288
-1.141803125,0.44664375,0.2325230466308594,0.07635414184173657
-1.15641953125,0.5548835937500001,0.3338802070922851,0.12904493241299575
-1.15219765625,0.49884453125,0.28203896563720704,0.10270522787637956
-1.14037421875,0.41565546875000003,0.21348898931884766,0.06828879177044395
-1.14334609375,0.45505703125,0.23246321075439455,0.07133082724953434
-1.1377125,0.40623906249999997,0.19621283398437497,0.055293409667006604
-1.14225625,0.38943906250000004,0.18716232983398437,0.052353873655239386
-1.1486328124999998,0.5007546875,0.27489836389160155,0.09416557246565307
-1.1599429687500002,0.57899921875,0.35627908624267574,0.14172165311887272
-1.14672578125,0.44697734375,0.23147777252197266,0.0757535075266268
-1.1385984374999998,0.381784375,0.18194961889648437,0.05078697771219355
-1.1534328125,0.5002890624999999,0.2836141774902343,0.10194233401551615
-1.1533453125,0.470496875,0.26343453369140624,0.09477082658961081
-1.1475734375,0.45603906250000004,0.24090015747070312,0.0797614606472897
-1.1508859375,0.5031140625,0.27756761669921876,0.09455260171951432
-1.150084375,0.51165625,0.2828978259277344,0.09513107444337622
-1.1486140625,0.5216796875,0.29044805151367187,0.09960337076103422
-1.14699375,0.498446875,0.2774853551025391,0.09542394303969917
-1.1442679687500001,0.41773515625,0.20580853265380863,0.05915675805588571
-1.1400546875000002,0.4741890624999999,0.24389939880371092,0.07230236767446693
-1.14360078125,0.43423671875000003,0.2169423200073242,0.06485748329784825
-1.14698203125,0.42469921875000005,0.2101000740356445,0.06157602116052991
-1.142103125,0.45671875,0.231486875,0.06814507751170411
-1.1426015625,0.42764375,0.21928636059570308,0.06712354446520193
-1.1363960937500002,0.41091328125000004,0.2103074116821289,0.06700836651936176
-1.1526101562499997,0.50926484375,0.2850656084594727,0.09949429667587192
-1.1479476562500002,0.42571171874999997,0.21655113372802734,0.0660361482846097
-1.1495796875000002,0.486875,0.2731323309326172,0.09555665565331418
-1.1572390625000002,0.5374234375,0.30733556860351563,0.10809977251986004
-1.1524453125,0.4843187500000001,0.26766049450683593,0.09013706103827264
-1.15029921875,0.46091328125,0.24897182049560546,0.08473099678590819
-1.1493085937499998,0.47498203124999994,0.25110652581787113,0.07880811051810625
-1.14445859375,0.49872109375,0.27434228912353514,0.09216599077690203
-1.13748046875,0.3903851562500001,0.1938274669799805,0.05822079092444388
-1.1367078124999999,0.426975,0.21210648986816408,0.06084270702046137
-1.1514953125,0.49902968750000004,0.27185216015624997,0.09095200366771254
-1.1547515625,0.48376562500000003,0.26346892968749996,0.08568508953510567
-1.1522750000000002,0.515815625,0.28864533044433593,0.10103728115742135
-1.1345328125000003,0.38976250000000007,0.1854748566894531,0.05114751226618707
-1.1548398437499998,0.52740703125,0.30437116021728516,0.11257898107547126
-1.13905078125,0.39166796875,0.19072677508544922,0.053650797160559136
-1.1507203125,0.48146093749999996,0.2689358336181641,0.09727343970455943
-1.15512890625,0.55009296875,0.3179051109008789,0.11317567306894158
-1.14752578125,0.50958203125,0.27526319952392575,0.08989064862843162
-1.1363296875000002,0.46454531250000003,0.23638553186035158,0.0700537953832121
-1.1489968750000001,0.4804,0.2545917622070312,0.08300311206022264
-1.1449015625,0.46123125000000004,0.23863257348632808,0.07557415036681465
-1.1574039062500001,0.5262726562500001,0.2994511585083008,0.1062394525377832
-1.14988671875,0.49988203124999997,0.2765899263305664,0.09396259073445973
-1.1426062500000003,0.35139531250000006,0.16209431249999998,0.04587731958629706
-1.151621875,0.47845312500000003,0.25522913867187497,0.08394116775240787
-1.1470921875,0.49609531249999994,0.26617888916015625,0.08761262657622479
-1.14564453125,0.46940859375000005,0.24660168243408204,0.07793469488335485
-1.14998125,0.464946875,0.25539600341796875,0.09095341117464845
-1.1511265625,0.4808421875000001,0.2569954619140625,0.08278900546991014
-1.1501398437500001,0.4824132812500001,0.2672208939819336,0.09193346108753749
-1.1521789062499999,0.5113992187499999,0.2834100969848633,0.09606347922800249
-1.13467109375,0.37386328125000007,0.17106337115478518,0.04385198458687027
-1.1479718749999999,0.4801171875,0.2544512684326172,0.0822861300770907
-1.1505890625,0.5504890625000001,0.32135655822753906,0.11604602249917693
-1.1519625,0.4707874999999999,0.25797005786132815,0.08927033837939366
-1.1518296875,0.5115156249999999,0.29821217846679693,0.11140946819139531
-1.15173359375,0.47285859375,0.258941950012207,0.08637361252455307
-1.14682421875,0.44056796875,0.22307353729248047,0.06672372363133436
-1.1452640625,0.4536375,0.23491750170898443,0.07127281272823634
-1.1569164062500001,0.55556484375,0.32849194439697266,0.12260019570578234
-1.14240390625,0.45562421875,0.22689477471923827,0.0643477028549095
-1.144328125,0.42605000000000004,0.22317534387207033,0.07257516488889121
-1.1453890625,0.45894375000000004,0.2396344436035156,0.07407400282145933
-1.1498601562500002,0.53284453125,0.302937711730957,0.10511909207353151
-1.1531375,0.52734375,0.3006296392822265,0.10697075746686079
-1.1525093750000002,0.52195,0.29614083862304685,0.10438668347391639
-1.14819765625,0.44981953125,0.24312871258544916,0.08102556451934749
-1.14617578125,0.5025992187499999,0.27682542974853513,0.09657727574798775
-1.14950859375,0.44124140625,0.2357631470336914,0.0781083388126462
-1.14443203125,0.43914140625000003,0.23182969927978514,0.07615611605441026
-1.15455234375,0.5556273437499999,0.3290118442993164,0.12451262297398147
-1.155684375,0.49455625000000003,0.2725032587890625,0.09211502045661916
-1.12587890625,0.31688984374999996,0.13325476776123046,0.03180242098907864
-1.14544375,0.43790781249999994,0.23249261914062502,0.07718877919161399
-1.14870625,0.472790625,0.25300006506347655,0.08414412547037681
-1.1512046875,0.537303125,0.30595132006835934,0.10852528376868119
-1.15078984375,0.44920234375,0.2410500020141602,0.08154352572962649
-1.1494499999999999,0.475503125,0.2655773115234375,0.09329628915411828
-1.133346875,0.36348749999999996,0.16899752355957032,0.04670707497614006
-1.14725703125,0.47558515625,0.26203909527587893,0.09406015594600564
-1.1430945312500003,0.42431484374999995,0.21654140460205082,0.06893563399158163
-1.1470703125,0.49219375000000004,0.26887118420410155,0.09045383501221442
-1.141684375,0.42461250000000006,0.20018676416015624,0.05172956145877543
-1.1394460937500002,0.41104765625,0.19797111883544927,0.05533098618292526
-1.1425820312500001,0.43484765625,0.2230391747436524,0.06894557236136807
-1.15161015625,0.51979453125,0.29081577349853516,0.10028704117120472
-1.14067109375,0.40533671875000005,0.21416851983642576,0.07447645804629902
-1.1423929687499998,0.39753359374999997,0.1939098225708008,0.057380724458841854
-1.14842109375,0.47848046874999994,0.25577842449951177,0.08064949162667688
-1.1539867187500001,0.49876953125,0.28041649224853515,0.09998699225338768
-1.144734375,0.44053124999999993,0.22500753515625005,0.0702569736942187
-1.15614609375,0.52017265625,0.28926820220947264,0.0983053255359196
-1.1501484375,0.48665781249999995,0.2647442772216797,0.08798705709637679
-1.1379617187500002,0.37475078125000005,0.18027997296142576,0.05188894114781285
-1.1528140625,0.517403125,0.2879066595458984,0.09726038786592144
-1.1523515625,0.520540625,0.2935164262695313,0.10313242221882409
-1.14490234375,0.42433046874999997,0.22134753302001953,0.07313715689104029
-1.1362992187499998,0.41093203125,0.19803423211669918,0.05529729246376159
-1.14294609375,0.43977421875,0.22439098309326178,0.06791471887385962
-1.1487140625,0.4745265625,0.25343953088378907,0.08207111601296449
-1.153028125,0.47463437500000005,0.261029896484375,0.09102249464823403
-1.1491734374999998,0.4854828125,0.26072474975585935,0.08539101183625993
-1.1442828125,0.46600468750000007,0.24346523034667966,0.07630890508918067
-1.1555546875,0.5357171875,0.31587882141113277,0.12107467181246173
-1.1331703124999999,0.38204062499999997,0.18919136425781247,0.05771403003492656
-1.148325,0.4709640625,0.257760138671875,0.09013296677458124
-1.1488171875,0.4959406250000001,0.27782278088378903,0.09925218994768821
-1.14936796875,0.47975078125000004,0.26379018243408203,0.09524521739099176
-1.14678515625,0.47797265624999996,0.24550389581298832,0.07123382311245532
-1.1413367187499999,0.40264140624999994,0.188698094909668,0.05246865719099649
-1.142753125,0.3894718750000001,0.18478126123046873,0.05045864413515914
-1.1421156250000002,0.4473953125000001,0.22599465649414063,0.06816181491328227
-1.151996875,0.5391796875,0.31033646630859374,0.11218247585777158
-1.14016171875,0.41960859375000004,0.20316403326416016,0.05616729048197792
-1.1413515625,0.43657812499999993,0.20952675219726566,0.05592040265794834
-1.14221796875,0.41767734375,0.21069484381103515,0.06357375738967827
-1.15279140625,0.49613046875,0.27165223345947265,0.09096218893390151
-1.1478140625,0.502103125,0.28475286315917964,0.1013162226004504
-1.15423984375,0.54006640625,0.31378209857177736,0.11482024237863118
-1.1510328125,0.52715625,0.2976744963378906,0.10178192200622739
-1.14533984375,0.45569140625000004,0.255222446105957,0.09278269280851636
-1.1512125,0.434271875,0.21457982653808594,0.06277446845176868
-1.1502476562500001,0.49586640625,0.2679792173461914,0.08794348820617832
-1.13156875,0.3686499999999999,0.17543126342773438,0.05016550188227395
-1.1380945312500002,0.4097039062500001,0.19240360919189456,0.05188137713716015
-1.12886640625,0.27031015625000004,0.10441747552490234,0.02259864753528208
-1.13064765625,0.3613132812500001,0.16007895330810548,0.04086758309786024
-1.14625078125,0.44830390625000005,0.23851899761962886,0.07828028923590778
-1.13713671875,0.37293671875,0.1778394057006836,0.05227123292286292
-1.1484671875,0.48534843749999995,0.2615736934814453,0.08759031204192119
-1.1469226562500001,0.41510546875,0.21053176934814452,0.06323463305293807
-1.141653125,0.4257375,0.20964261120605468,0.06095207592366508
-1.144034375,0.4674546875,0.2527617908935547,0.08480814183491577
-1.1488156250000001,0.47937500000000005,0.2536399370117188,0.08161188165686913
-1.14941796875,0.47205234374999994,0.2580489887084961,0.08466309225275001
-1.14614921875,0.48709140624999997,0.2620344769897461,0.086360360652161
-1.1590984375,0.5475328125,0.3213213061523437,0.12174658589139405
-1.1377140625000002,0.36636875,0.17414404077148438,0.0526940214563267
-1.14687890625,0.48963046874999994,0.2602397876586914,0.08450922875070635
-1.15121640625,0.4765648437500001,0.2678419446411133,0.09539060903933176
-1.1448062499999998,0.4598078124999999,0.24466380603027346,0.07956568171032097
-1.1489429687500001,0.50154609375,0.2859675576782227,0.10346000335986658
-1.14256875,0.3813859375,0.191774962890625,0.05966910920771876
-1.14609140625,0.39235546875,0.1865424102172852,0.05437979177678173
-1.1356804687500002,0.40180859375,0.19205511578369144,0.05396522626223322
