# e, |m|, m2, m4 [calculated 2025-01-20 19:18:34.270878 on topology: hexagonal]
-1.13199921875,0.30482890625,0.11944861688232424,0.02448884096280525
-1.1462070312500001,0.4817867187499999,0.25739356683349607,0.08429489144679515
-1.1335585937500001,0.35844296875,0.16116342657470703,0.04189293066534966
-1.14348046875,0.46805234375000004,0.2531466325073242,0.08452361057194979
-1.14276796875,0.43378046875000004,0.21053741119384764,0.058323764019325
-1.1556906249999996,0.5635000000000001,0.32826840979003913,0.1183190253982959
-1.13484453125,0.37722421875,0.18249143975830076,0.05373853423954039
-1.1393882812499998,0.40705546875,0.2035691779174805,0.06491373895968379
-1.12456640625,0.30136484375,0.11829435089111329,0.023077391013317693
-1.14308046875,0.46897265625,0.24996556549072266,0.0798475282500533
-1.13721171875,0.41901015625000004,0.2052608589477539,0.06146427301467237
-1.1325328125,0.4065984375,0.18743833325195308,0.047054749280367784
-1.1209734375,0.312509375,0.12802096569824217,0.027617879687287364
-1.1403531249999999,0.4451609374999999,0.22534607580566404,0.0687253009550978
-1.1254046875000001,0.26475625,0.09437188598632812,0.017331019743169532
-1.1329359374999999,0.3852703125,0.1984858787841797,0.06504270167912653
-1.1392437499999999,0.39635,0.19839443762207032,0.05877800900794825
-1.13053515625,0.32426953125,0.1455861732788086,0.039610961495696234
-1.1466617187500001,0.46070546874999996,0.23583458172607422,0.07159956926585835
-1.1254609375000002,0.3260546875,0.13192063354492187,0.02892132120308845
-1.14345703125,0.46470234375,0.23501773309326168,0.06923572596082112
-1.1372687499999998,0.3931546875,0.1989910546875,0.06064233620663269
-1.14494140625,0.42986015625,0.21689442803955078,0.0655266939217099
-1.14602109375,0.43858359375,0.22353596966552736,0.07031582183210278
-1.1371882812499998,0.42164453124999995,0.21688890191650387,0.06765826779365344
-1.1465453124999998,0.47233281250000003,0.2544503443603516,0.08362961987303857
-1.13827109375,0.3996710937500001,0.2001446325073242,0.05654730278283138
-1.12217578125,0.25701640625,0.09347970904541017,0.016695286551289983
-1.14861875,0.396621875,0.21293368811035154,0.07378852571792519
-1.1435289062500003,0.39983671875,0.19190671319580077,0.05705448996049161
-1.14163359375,0.39127890625,0.19241373114013668,0.05713860720172631
-1.13695546875,0.41859765625,0.19506210247802735,0.05040627713084184
-1.13349921875,0.37511953124999997,0.180168311706543,0.050603276416667405
-1.1365249999999998,0.38480781250000007,0.17880848559570314,0.05060789497038022
-1.1338296875,0.33309218749999997,0.1430534290771484,0.03440397692617207
-1.14636796875,0.46601640625,0.24619718121337894,0.08011147381885841
-1.1390625,0.3924187499999999,0.19719452648925784,0.05958144436020899
-1.14536875,0.37460781249999997,0.1795989870605469,0.05094583530717566
-1.14142734375,0.43827421875,0.20785624664306643,0.053482779797290644
-1.132365625,0.386865625,0.1758428341064453,0.044871029344052446
-1.1411953125,0.416084375,0.20387593615722654,0.05949556091594834
-1.13993359375,0.46924296874999993,0.2434663652954102,0.07499714224676393
-1.1319421875,0.31212656250000004,0.1253227178955078,0.0261182085031776
-1.1249671875,0.29027343749999995,0.12050240063476564,0.029250824272086445
-1.1365460937499998,0.3813085937499999,0.17841105767822266,0.0501070808110042
-1.1237296875,0.2826609375,0.11339502343749999,0.02542861231861146
-1.1301515625,0.3332,0.14152884606933594,0.03329236506188362
-1.122303125,0.30554374999999995,0.13357458520507814,0.03265185178503077
-1.13033359375,0.25873203125,0.08430159417724611,0.012979760481197916
-1.1392960937499998,0.39581015625000004,0.19380225213623048,0.05624142708806744
-1.1455,0.450396875,0.23946174084472654,0.07883338572222541
-1.117353125,0.2995796875,0.11299433947753906,0.02319274523789086
-1.1247476562499998,0.34698984375,0.14827221148681644,0.03350735101251881
-1.13285546875,0.33342578124999994,0.1378497807006836,0.028084088807927742
-1.13756953125,0.35060234375,0.151041920715332,0.038003481166240825
-1.13490859375,0.43249296874999993,0.21619177252197264,0.0625207345044681
-1.1413257812500002,0.43611015625000005,0.2293793257446289,0.07413455680068307
