# e, |m|, m2, m4 [calculated 2025-01-23 18:26:03.147008 on topology: hexagonal]
-1.15075078125,0.47114609375,0.25087290716552735,0.08045395670454095
-1.16311328125,0.5901679687499999,0.3611713816528319,0.14286765199929552
-1.1398460937500001,0.34293515625,0.15684556158447266,0.04294038766083777
-1.1536796875,0.49638437500000004,0.274647509399414,0.0961397257968619
-1.15406796875,0.51766328125,0.29094371087646487,0.1022996186084938
-1.15611640625,0.49341796875,0.28272457391357425,0.10235695689288687
-1.15856171875,0.5484898437500001,0.3203069932250977,0.11719015462483176
-1.14709296875,0.43321015625000003,0.22199915118408203,0.0723438354435093
-1.15144765625,0.49570390624999994,0.27904983551025386,0.09985295699404242
-1.137809375,0.383734375,0.1757692155761719,0.04603856553624688
-1.14664609375,0.45056171875000006,0.23468142669677736,0.0763142138159907
-1.1483687500000002,0.4578609375,0.23481775537109376,0.06981915381022395
-1.15767890625,0.5753882812500001,0.35210437322998056,0.1376448170721319
-1.1610265625,0.5745968750000001,0.3473304112548828,0.1374164619123478
-1.1481765625,0.48264531250000003,0.2650955065917968,0.08824675989286745
-1.1486421875,0.4053625,0.20251768701171877,0.06330290441581649
-1.15233984375,0.5186007812500001,0.2898418416137695,0.09783061646496241
-1.1419265625,0.4518390625,0.23455827038574217,0.07433550591989149
-1.148659375,0.4877265625,0.262096177734375,0.08428379252838397
-1.15285234375,0.53559453125,0.30708513861083986,0.10984941736753939
-1.14364453125,0.45026328125,0.22775281097412112,0.066490434517096
-1.1496382812500001,0.45525078125000007,0.2454893345336914,0.08342003208575799
-1.1493945312500002,0.4669085937500001,0.2518278712768555,0.08433743132632314
-1.1482046874999998,0.49486562500000003,0.27394262060546876,0.09430786597897106
-1.1493953125,0.5107859375,0.28960755139160155,0.10327272452213578
-1.1610484375,0.49917500000000004,0.29306721032714844,0.1134418732202333
-1.161009375,0.5475546875,0.330676423828125,0.13136629800840877
-1.14861171875,0.47311953124999995,0.2640237182006836,0.09231760049546299
-1.149553125,0.5098640625,0.27996092517089843,0.09502555639699571
-1.1437320312500001,0.45981640625,0.24278199432373046,0.07901318593764516
-1.1528765625,0.482503125,0.26907878662109375,0.093147368744722
-1.14848671875,0.46321953125,0.25344799188232425,0.08661954700620883
-1.15324765625,0.5119976562499999,0.2974793139038086,0.11276679240077164
-1.1573671875,0.569125,0.3456347590332031,0.13431627524820614
-1.15911796875,0.55803046875,0.3416952262573241,0.1393994939214944
-1.14026640625,0.33131328125000004,0.14614124981689453,0.041958090272972724
-1.1537664062500002,0.49423203125,0.2725826156616211,0.0926182712003381
-1.153684375,0.5359140625,0.32066929956054685,0.12251117936566197
-1.1372078125,0.3986015625,0.19045755517578122,0.05091812331058736
-1.1532875,0.5350640624999999,0.305492974975586,0.10631691621651913
-1.15395078125,0.48341015624999994,0.25920945538330076,0.08414932567759487
-1.1517554687499998,0.49906484375,0.2758272239379883,0.09404523964382776
-1.16119765625,0.56536796875,0.3384312395629883,0.1304184069665739
-1.15395234375,0.5010789062500001,0.28122812542724607,0.09840833486654083
-1.15052265625,0.53778515625,0.3106854660034179,0.11214247133693071
-1.156625,0.5148828124999999,0.2873359787597656,0.09925887453680188
-1.1528351562499999,0.5575414062499999,0.32526243316650394,0.11941841160566405
-1.1429835937500001,0.42591640625,0.22274396575927732,0.07414953782996346
-1.1346570312499997,0.38512578125,0.1770050708618164,0.04681285750518103
-1.15848203125,0.5733507812499999,0.3409920116577149,0.1271035112122323
-1.15881328125,0.56128515625,0.34500485601806635,0.1396741320042653
-1.1576328125000002,0.501521875,0.282348431640625,0.10136661479852291
-1.15609609375,0.53432109375,0.3039815712280274,0.109734250655619
-1.1558101562499998,0.54632734375,0.32552411517333985,0.12653465829765012
-1.140565625,0.4056406249999999,0.1956954832763672,0.057004538426322686
-1.1530601562499998,0.5075851562500001,0.29556904669189454,0.11208643455239581
-1.1507875,0.5223078124999999,0.29209515161132815,0.10024770267147903
-1.15551328125,0.54470390625,0.3188328119506836,0.11872401326618524
-1.1411109375,0.378259375,0.18928040808105473,0.05963818113493291
-1.15411640625,0.4725132812499999,0.2554137448120117,0.08741284990256554
-1.152565625,0.44723749999999995,0.23828101672363278,0.08320435306675553
-1.1511859375,0.5012796875,0.27652814807128906,0.09374702841970631
-1.1459789062499999,0.44094921875,0.22394178387451175,0.0669835055302192
-1.1486718749999998,0.4750421875,0.2622380505371094,0.09124734827971331
-1.1518109375,0.479171875,0.25648266333007813,0.08359605303418238
-1.1465476562499999,0.41263828125,0.20612054510498048,0.06127880238064032
-1.1584999999999999,0.5426359374999999,0.32259570275878907,0.12232660088223306
-1.1527882812499999,0.52579140625,0.3043184110717774,0.11528235175651885
-1.1556445312499999,0.52187421875,0.30144710784912104,0.11158833446873118
-1.1568578125,0.5244890625,0.29551392919921876,0.10276448188635476
-1.1532890625,0.5517531250000001,0.31652355700683593,0.11201593255340288
-1.14813125,0.5246234375000001,0.29609431408691406,0.10276655293769227
-1.155028125,0.548221875,0.3208214489746094,0.12238785952650012
-1.1410648437500002,0.43496484375,0.22025129559326173,0.06597239847931437
-1.1600289062499998,0.54729140625,0.33210940289306634,0.13515461122131556
-1.1591960937499999,0.58195390625,0.3601611708374024,0.14951355741680517
-1.1464625,0.46875624999999993,0.24166933325195314,0.07518313437312699
-1.15695859375,0.54470078125,0.31400079888916016,0.11320094791849389
-1.15196796875,0.51678515625,0.2910311039428711,0.10271681493566472
-1.15486953125,0.5178601562499999,0.2940759705200195,0.10525403892640905
-1.15582421875,0.54324453125,0.3233786173706054,0.12334997918361915
-1.1587804687499998,0.50678671875,0.28906216436767573,0.1060961540699633
-1.1566562500000002,0.5097671874999999,0.29680052880859376,0.11255570723148761
-1.16056015625,0.52700390625,0.3130138462524414,0.12221820685581147
-1.15104140625,0.49172265625,0.26233229510498046,0.08354567208023639
-1.149259375,0.5542484375,0.31432250366210934,0.10559275395023285
-1.1434265625,0.429653125,0.22287898742675782,0.07309503081759175
-1.15663046875,0.53343046875,0.3091841708374023,0.11560264980752093
-1.15262578125,0.54456015625,0.31797906292724604,0.11648431559352897
-1.1604171875,0.5243046874999999,0.3032223939208984,0.11244446277513695
-1.153909375,0.4877765625,0.2694417838134766,0.09294261963551786
-1.15542265625,0.55383828125,0.32278385321044917,0.11851523895826009
-1.1468234375,0.446009375,0.2359837336425781,0.07540104112602837
-1.14632265625,0.42953984375000004,0.21677482342529297,0.06640708087745849
-1.1495867187500002,0.45916640625,0.2533457059936523,0.08986498524742881
-1.1628882812499999,0.5864507812499999,0.36386701654052744,0.14701145864378384
-1.15866484375,0.56531171875,0.34188668255615234,0.13297766503940187
-1.1501421875,0.5111546875,0.2806829761962891,0.09341698155327668
-1.1518281250000002,0.4631046875,0.2487607586669922,0.08385163218692995
-1.15283984375,0.44356015625000006,0.24422978912353513,0.0888362993536823
-1.1504421875,0.5299375,0.3014727785644531,0.10688503509890208
-1.155565625,0.52409375,0.29304824218750003,0.09893517183770943
-1.153059375,0.558875,0.3245141647949219,0.11725739418879319
-1.146590625,0.4286265624999999,0.2239631077880859,0.07127009260629813
-1.1450906250000001,0.40196718750000004,0.21426780822753905,0.07345647267706008
-1.1448859375,0.46537500000000004,0.24730257263183592,0.07920314826461765
-1.15402734375,0.5291414062500001,0.30804034051513673,0.11416554908206733
-1.1477453125000001,0.47091250000000007,0.24042035449218752,0.07142066927768038
-1.1435578125,0.392684375,0.1983513254394531,0.060812103639451914
-1.1545085937500001,0.51200703125,0.2933955433959961,0.10920249941334809
-1.1501718749999998,0.4922984374999999,0.27046500915527344,0.09321956845596314
-1.14671171875,0.50440390625,0.2755317086791992,0.0948129570069038
-1.15610390625,0.53503203125,0.3128003004760742,0.11835163491156946
-1.1435335937500002,0.4404757812499999,0.234149194519043,0.07857345887853999
