# e, |m|, m2, m4 [calculated 2025-01-23 18:25:09.696130 on topology: hexagonal]
-1.13691328125,0.42110078125,0.21286739154052733,0.06317144101889385
-1.143996875,0.4297484375,0.22296712902832028,0.07255929949265483
-1.12467578125,0.27898203125,0.10700366827392578,0.02152857968975984
-1.1353109375,0.4070078125,0.19916048205566406,0.05721602192252293
-1.1329765625000001,0.34139687499999993,0.15917967517089843,0.04685564105154736
-1.1379484375,0.34142187500000004,0.1465088513183594,0.03492716154999273
-1.14103984375,0.41742109374999997,0.20586533551025388,0.060109615932911566
-1.1493648437500001,0.47702890624999994,0.25054762823486326,0.07931652455429478
-1.1405453125,0.43750624999999993,0.22503126306152343,0.06878871379932992
-1.1470140624999998,0.42910000000000004,0.21291529943847656,0.06212271361740758
-1.1450171874999997,0.45307187499999996,0.24425248095703125,0.08343833512069539
-1.1330679687500003,0.41626953125,0.19351815606689451,0.04800159180585564
-1.13727734375,0.41295703125000005,0.19795727154541015,0.056268192009023714
-1.14681875,0.46427343749999994,0.25242709375,0.08374040492115829
-1.15426328125,0.54038828125,0.3149759024047852,0.11454963170912068
-1.14614140625,0.46042890624999994,0.23871237298583986,0.07182512966879516
-1.152021875,0.44531875000000004,0.22932115307617187,0.0751221522069659
-1.1504031250000002,0.48196875,0.25818755249023434,0.08852693586840255
-1.1370624999999999,0.3857453125,0.18490256970214844,0.055772889781752155
-1.14648671875,0.4789757812500001,0.24327808355712893,0.06978535669502764
-1.135025,0.38260781250000003,0.1743021756591797,0.04742019519632906
-1.15276796875,0.55191484375,0.31745379681396485,0.11333517373373685
-1.1454812500000002,0.4288734375,0.22402639892578124,0.07110957669637988
-1.1437750000000002,0.4384859374999999,0.2395848752441406,0.08717286154466661
-1.14283671875,0.45659921875000004,0.23765425494384765,0.07313358717279829
-1.141225,0.3872203125,0.18816817102050784,0.05913980486588469
-1.1493664062500002,0.49436484375,0.2795667575073242,0.10106206469414372
-1.1424921875,0.43035156250000006,0.2275962147216797,0.07426967012640123
-1.1345804687499998,0.40011015625000007,0.19126364105224614,0.05150151944687002
-1.1446390624999998,0.4249375000000001,0.21540869433593748,0.0649602092470128
-1.14585390625,0.48096640625,0.2617096270141602,0.09017876675434865
-1.1502046874999998,0.5094359374999999,0.2849808521728516,0.09900322276878956
-1.1421710937499998,0.43057421875,0.2196702955932617,0.06864808953329189
-1.12758828125,0.30497109375,0.1165647202758789,0.02391988814282996
-1.1462140625000001,0.43403437500000003,0.22317436560058593,0.06856367252734913
-1.1528828125,0.5527921875,0.3232572800292969,0.1195520120202409
-1.1348414062499999,0.42513203125000004,0.20054552947998047,0.05213297658066999
-1.138246875,0.3733875,0.16610468591308597,0.042496859107396354
-1.14575390625,0.42416328125,0.21756883843994138,0.06866142634252231
-1.150134375,0.46648750000000005,0.25095238610839843,0.08237528576344216
-1.144796875,0.4688687500000001,0.24089568041992188,0.07146545223690542
-1.14951015625,0.47943828125000004,0.2595258041381836,0.08700805127904662
-1.1307562500000001,0.33587031249999993,0.1359732423095703,0.02990366921689431
-1.13279296875,0.3546382812499999,0.15432959674072266,0.03652886220946166
-1.15616171875,0.49698515625,0.28183244244384764,0.10052081770984847
-1.1532843750000001,0.45834843750000004,0.24623578686523437,0.0825646801035832
-1.14297890625,0.41633046874999996,0.21454488458251952,0.06884558319738414
-1.1444999999999999,0.495825,0.27770071911621097,0.09652142956868717
-1.1513164062499999,0.49905703124999995,0.2892488255004883,0.10912815294272338
-1.1340828125,0.37641250000000004,0.17811746264648437,0.05329666783410321
-1.15053203125,0.49532265625,0.2670281536254883,0.08829129444345267
-1.13045078125,0.31063984375,0.1321264485473633,0.034084392985183225
-1.1479617187499997,0.49161015625000004,0.2616167874145508,0.08337151824649418
-1.1374609375,0.427028125,0.20968969384765626,0.06269889890098114
-1.1420109375,0.3799484375,0.16729947314453125,0.04230149874081528
-1.14420859375,0.4363007812499999,0.2199930004272461,0.06509413172596516
-1.14029140625,0.34921796875,0.1583623587036133,0.046033864661716745
-1.13614375,0.380203125,0.17808811865234375,0.04872325270870695
-1.13757421875,0.38954296875,0.18650399114990232,0.053157806310385955
-1.1462679687500001,0.45519921875,0.23697023858642577,0.07742498982461336
-1.15104921875,0.48503984375000003,0.2687811950073242,0.09667655347030227
-1.13900625,0.3903328125,0.18809636853027345,0.053435420774317954
-1.1451328125,0.4693937499999999,0.25576921386718754,0.08829235774589335
-1.150809375,0.4802484375,0.26297245971679684,0.09110566636755019
-1.15564921875,0.5405257812500001,0.3159473449096679,0.11718091468171962
-1.1430171875,0.43371874999999993,0.2303721904296875,0.08136976195629962
-1.1460054687499999,0.44201953125000004,0.2144501067504883,0.05726905984678698
-1.12212734375,0.25150703124999996,0.08161157415771485,0.012247574455428288
-1.12801015625,0.33646328124999997,0.1343985094604492,0.02697589153541622
-1.148859375,0.4748203125,0.2522211307373047,0.08275510290763473
-1.15047578125,0.45664453124999993,0.2519244431762695,0.08927010023484208
-1.1345874999999999,0.33605468749999995,0.1578255369873047,0.04643831088044557
-1.14628359375,0.42918046874999993,0.2151510454711914,0.06431409586806107
-1.1500304687500003,0.46885390625,0.2473479384155274,0.07899337879890114
-1.1277484375,0.28128593749999997,0.11661544812011719,0.030873974899964872
-1.1449851562500002,0.46463984374999995,0.24134937945556645,0.07491023831610383
-1.1303859374999998,0.3529484375,0.1547310294189453,0.03745360596062051
-1.14514453125,0.5178164062500001,0.2849341256713867,0.09322628678589187
-1.15428671875,0.51660390625,0.3018164712524414,0.11362363773438046
-1.1446210937499999,0.43356953125,0.2167704271850586,0.06382175004804352
-1.1467648437499998,0.46081953124999997,0.2446954771118164,0.08119431104461622
-1.15145390625,0.55331640625,0.317485778137207,0.11162686748236478
-1.134265625,0.4117,0.20802501318359376,0.06111180864911019
-1.1424804687499999,0.4265664062500001,0.2063253934936524,0.056252181635901496
-1.1482890625000002,0.5309671875,0.30802734069824217,0.11212887230121325
-1.13270390625,0.3321710937499999,0.14382079791259764,0.03623130084647821
-1.16054375,0.5558359375,0.33155591931152345,0.1267450598304771
-1.1458046874999999,0.41792656249999993,0.22060252941894531,0.07282188764357735
-1.150434375,0.4675093749999999,0.2533485614013672,0.08579379460161601
-1.1357953125,0.3989968750000001,0.19822148937988282,0.060307780730406754
-1.1492015624999998,0.43684375,0.22279261193847655,0.06894654296194487
-1.1447921874999998,0.4794640625,0.2582086916503906,0.08542233878754237
-1.1466359375,0.4469671875,0.23044263623046873,0.07226359017660845
-1.1533617187499998,0.47223359375,0.25321719927978514,0.08316892798121435
-1.1440882812500002,0.4327695312499999,0.22580734906005862,0.07451022782619551
-1.1438796875,0.4732328125,0.2509484881591797,0.081785686272286
-1.12800859375,0.3555023437500001,0.16603771282958985,0.050012422271902786
-1.15195625,0.4631375,0.25849386877441405,0.09367513596343638
-1.13419609375,0.32619296875,0.14346014984130862,0.03529417055762323
-1.14385390625,0.44637890625000004,0.23461538177490232,0.07556412504863023
-1.15247265625,0.51788828125,0.2933187437133789,0.10530996364047407
-1.14502265625,0.46787578124999996,0.24944148394775392,0.08096873194201706
-1.1437515625,0.45991249999999995,0.24307638720703126,0.07750941133718438
-1.14995625,0.4506703125,0.2469604747314453,0.08489626425754312
-1.15203671875,0.47923359375,0.2680178707885742,0.09536602138174369
-1.1429703125000001,0.42945156249999994,0.21937127746582036,0.06607384087913978
-1.14462734375,0.37821328125000003,0.18364869171142575,0.05237094461382927
-1.140696875,0.43558125000000003,0.2250138226318359,0.07296930057117014
-1.14905234375,0.50197109375,0.2780293368530273,0.09804725478302989
-1.1463890625000002,0.44120156250000003,0.23031372119140625,0.07549617544833519
-1.13975,0.38519062499999995,0.1817714147949219,0.04972779673266049
-1.145703125,0.4637281250000001,0.24861973999023437,0.0806927006992041
-1.14442421875,0.5130289062500001,0.2799238110961914,0.09158968433268345
-1.1413390624999997,0.3919296875,0.18570697070312503,0.05125896227431406
-1.14790546875,0.49467890624999994,0.26794652191162105,0.08818825139620022
-1.153640625,0.5692437499999999,0.33255117456054684,0.12108575398010252
-1.1422390625,0.45726875000000006,0.23634195495605467,0.0749244858840222
-1.13986953125,0.43024453125,0.21246614056396484,0.060636981196830864
-1.1450453125000002,0.49742812499999994,0.27389837817382806,0.09140582886672079
-1.14889453125,0.46710546875,0.24364577716064453,0.07327150425657834
-1.1447664062499998,0.44330703125,0.22324900079345703,0.06892956817381768
-1.1408734374999998,0.4038593749999999,0.2057815540771485,0.06788623587142743
-1.1488140624999998,0.5063890625,0.27326652697753906,0.08964070343379968
-1.1558765625,0.5395374999999999,0.31458002038574223,0.11557812993032668
-1.1476335937500002,0.45233828125,0.2423332454223633,0.0805923284246267
-1.1451296874999999,0.46520312500000005,0.24981008422851567,0.08215835200870902
-1.15144453125,0.47269765625000004,0.25343097259521485,0.08390181034964518
-1.1293656250000002,0.2954421875,0.11636478527832031,0.02650861187066214
-1.136465625,0.43951718749999996,0.22568272033691403,0.07292319218085663
-1.13707578125,0.40177421875,0.19715240557861327,0.058590549700836866
-1.1406171875000002,0.33282343749999993,0.150195326171875,0.03921860395192021
-1.1507484374999999,0.48482656250000006,0.2689369069824219,0.09120439573229114
-1.15708125,0.5370859375000001,0.30931191406249997,0.11183753158161674
-1.1477125000000001,0.48218281249999995,0.25788541552734373,0.07876769201626069
-1.1509171875,0.5187093749999999,0.29499655773925787,0.10434727771434316
-1.14834453125,0.43881328124999996,0.21489070404052732,0.06089486241476182
-1.1490515625,0.41721718750000003,0.2137480203857422,0.0666749895219773
-1.1493250000000002,0.45135937500000006,0.2401821330566406,0.08008764639232843
-1.1402578125,0.39453125,0.20148363037109374,0.06489935798730578
-1.15402265625,0.52899921875,0.3109667035522461,0.11535200813678313
-1.140184375,0.3863937500000001,0.18861186987304684,0.05844798513592916
-1.14435703125,0.42564921874999995,0.22132760931396483,0.0700438609484935
-1.1468234375,0.4352484375000001,0.2284643627929687,0.07538243669011364
-1.1481343750000002,0.48233593750000003,0.2668410419921875,0.092731253446526
-1.1296609375,0.3305265625,0.14133180310058593,0.03439487652192702
-1.14366953125,0.44197265625,0.22673572247314452,0.06906270519005552
-1.1570289062499999,0.54861328125,0.3223884385375977,0.12046908713215597
-1.14452109375,0.4288617187499999,0.20681248138427732,0.058496417845260947
-1.1377015625,0.381725,0.17361270471191406,0.04435130200230828
-1.1437515625,0.4836640625,0.25737562939453124,0.08054397205463584
-1.1429695312500001,0.38336328124999997,0.18580949603271485,0.0526546579500856
-1.1430781250000002,0.44561875,0.22046123742675783,0.062153735231680676
-1.15150625,0.5004828125,0.2784937424316406,0.09697233397795804
-1.140771875,0.39999531250000003,0.18621394641113284,0.049250769604639484
-1.1506578125,0.527159375,0.29691490100097656,0.10254191212994059
