# e, |m|, m2, m4 [calculated 2025-01-23 18:23:37.764238 on topology: hexagonal]
-1.13274140625,0.37858359375,0.16435061712646487,0.03787879419542741
-1.11600859375,0.26279609375,0.09252833184814452,0.01659957269315883
-1.1225328124999998,0.26194062500000004,0.09279669799804686,0.016701200114902105
-1.1218007812500002,0.32091953125000006,0.1350037223510742,0.03331786510589703
-1.12698984375,0.35779453124999994,0.15588089764404298,0.036781250663769874
-1.108975,0.2487390625,0.08491439758300783,0.01398234255113565
-1.11374921875,0.29522734375,0.11584990435791014,0.025134651425835455
-1.13227109375,0.36851015625,0.1669042018432617,0.04386604177522439
-1.12372265625,0.25345078125,0.08447672137451172,0.013093207683072663
-1.12713125,0.262628125,0.10724345153808594,0.02490521711741139
-1.1191023437499998,0.22704296874999996,0.07382384381103516,0.012592194518416866
-1.1292796875,0.37947031249999996,0.17364475231933593,0.04565700971338345
-1.13026953125,0.33504921874999993,0.13382360931396484,0.02743387172278216
-1.1258124999999999,0.334946875,0.14501799243164062,0.034188169369953336
-1.14538671875,0.42500859375,0.22033803851318357,0.07023173223955288
-1.1365742187499999,0.31984453125,0.13339126458740236,0.030833785568680046
-1.127553125,0.35467968749999995,0.14495947143554688,0.030126616269817073
-1.1273953125,0.3823234374999999,0.16361724633789063,0.03617197991401484
-1.12768125,0.345325,0.14264748791503906,0.031930522400146266
-1.1344976562500002,0.3530539062500001,0.16579886944580075,0.046927371213906326
-1.1335242187499999,0.40560703124999997,0.1931268822631836,0.052675732440084014
-1.12040078125,0.29996640625000004,0.11369368145751951,0.023649736889630502
-1.12393671875,0.30705546875,0.12947891680908202,0.03054861867644703
-1.1307484375,0.35716093750000005,0.16273009155273438,0.04342781842938111
-1.130925,0.3893125,0.17096000427246094,0.040035850465361296
-1.14147265625,0.43037890624999997,0.21305543218994138,0.06209782957021625
-1.120434375,0.28547968749999997,0.10521716162109375,0.019658726262554535
-1.13033984375,0.35082578125,0.14578267779541018,0.03102781713391126
-1.13275546875,0.36247890625,0.1598664126586914,0.039035210056182344
-1.1325953125,0.36859375000000005,0.16380387121582032,0.0401360530161402
-1.1384804687499999,0.4129085937500001,0.21562111944580079,0.0708192515115189
-1.13715234375,0.43016640625,0.2120454778442383,0.05873667800664361
-1.12084140625,0.25462734375,0.09630200128173827,0.021235975947435818
-1.13173359375,0.37403671875,0.16942406597900392,0.04356630322387371
-1.12618515625,0.32997890625,0.13928079974365232,0.03336036440130689
-1.12137265625,0.2970679687500001,0.10887965655517579,0.020629923686148563
-1.109275,0.19259375,0.05801083447265626,0.007795032429154739
-1.11864921875,0.27716015625,0.10340609246826171,0.020336054463313723
-1.12522421875,0.32180546875,0.1293109087524414,0.026528500383894718
-1.1300679687500002,0.28063984375,0.11799450518798828,0.029801228382463227
-1.12475234375,0.28134765625,0.10508403094482423,0.019255019618463133
-1.13784140625,0.36323828124999996,0.1625007368774414,0.03978009369078801
-1.1336015625,0.3475609375,0.1459418221435547,0.03328060688129825
-1.12872890625,0.34422578125000003,0.15621478546142578,0.042784378676963344
-1.11691015625,0.24558515625000002,0.07865889678955079,0.011356467130698425
-1.11896640625,0.23532578124999998,0.07842334918212891,0.012490433387030478
-1.1267359375000001,0.3527015625,0.15712460510253906,0.03844271098350254
-1.1161742187500001,0.28148671875,0.10489800640869142,0.019298588599329265
-1.1209429687499999,0.24590546875000002,0.08636311798095703,0.01534881091994174
-1.1220828124999997,0.299059375,0.1130307509765625,0.021648692095220752
-1.1176625000000002,0.2590046875,0.09642438940429686,0.019187266914549465
-1.131528125,0.3434109375,0.15905989318847658,0.043343487151749835
-1.1210507812500001,0.29201640624999997,0.11239989971923828,0.024655100394750405
-1.11559296875,0.24707890624999995,0.09137881451416016,0.018862664890430723
-1.13640390625,0.38009609375000003,0.18714764874267575,0.05527932602179879
-1.12797421875,0.31883359375000003,0.13685150103759763,0.03147394459404632
-1.1273515625000001,0.294465625,0.117325201171875,0.025885955199918625
-1.1259117187499998,0.37758671875000005,0.1739565581665039,0.04734275064448989
-1.12414140625,0.28765546875000003,0.11084964752197266,0.02083313236212133
