# e, |m|, m2, m4 [calculated 2025-01-20 19:19:30.352059 on topology: hexagonal]
-1.15738984375,0.4884960937500001,0.2659964939575195,0.09134600404038518
-1.1540921875,0.5179015625,0.2969638757324219,0.11087215022720341
-1.1431296875,0.42637187499999996,0.20982156152343748,0.05957984412234386
-1.1362515624999998,0.4086125,0.19679673474121095,0.057796736980045844
-1.14548828125,0.41835546874999996,0.21474389190673826,0.06859333829115102
-1.14885234375,0.49982109374999995,0.2860554712524414,0.10820411001420062
-1.1481671875,0.47015468749999995,0.25131297766113275,0.08127436568268402
-1.15051015625,0.44690234375000004,0.24454407733154293,0.0843981593855473
-1.1589375000000002,0.5914296875000001,0.3578472873535156,0.13740189617038587
-1.13442421875,0.28919921875,0.1300802249145508,0.03834008511861683
-1.1618249999999999,0.5833046875,0.3598821773681641,0.14687978707458751
-1.149240625,0.46177187499999994,0.2421353319091797,0.07816174980023376
-1.1514234374999999,0.4940703125000001,0.27839872094726564,0.09806714266133885
-1.1582242187499998,0.5639460937499999,0.34026065765380864,0.12845109040643807
-1.1612609375,0.5688734375,0.3469841625976563,0.13681831380276563
-1.15225703125,0.46606171875,0.24344052032470703,0.07752260776645238
-1.1536078124999998,0.5527375000000001,0.32160697241210934,0.11811663053538846
-1.1514546875000002,0.5236734375000001,0.2906620887451172,0.09836593789644849
-1.1677734375,0.6430843749999999,0.4169186956787109,0.17891872831778025
-1.1583234375,0.5547109375000001,0.3305590817871094,0.12589324935806961
-1.1524921875,0.5330968749999999,0.30589708972167967,0.10935994226905313
-1.1427078125,0.45167656249999993,0.2378762763671875,0.07511389311070006
-1.14400546875,0.40951484375,0.2020496644897461,0.061589851657701346
-1.1627734375,0.5789578125,0.3510802170410156,0.13711532894455095
-1.1523289062500002,0.52229296875,0.2933155823364258,0.10344269429173217
-1.15095703125,0.50507890625,0.2842456056518555,0.10032224325876005
-1.1485265625,0.4484625,0.2480811596679687,0.08515607663414147
-1.15089609375,0.49716640625,0.27375870281982423,0.09150877528367113
-1.14815234375,0.5019320312500001,0.27703413031005863,0.09274805656939805
-1.13904765625,0.37931484374999996,0.17778335858154296,0.04800000453131349
-1.15004921875,0.47091953125,0.2607292334594727,0.09112015452501282
-1.15316796875,0.5052679687499999,0.28607818927001955,0.10115977885475541
-1.1498187500000001,0.5087375000000001,0.28906877111816404,0.10633491723803468
-1.15425234375,0.52345390625,0.2977356233520508,0.10691337902341205
-1.153815625,0.48666562500000005,0.27003346533203126,0.09334684967734852
-1.1477117187499999,0.52279296875,0.2933792534790039,0.10129437985022487
-1.147815625,0.4689,0.24467815185546876,0.07668741391430418
-1.1608687500000001,0.5720625,0.33891415771484373,0.1271088458275903
-1.16029765625,0.53389140625,0.31166543121337886,0.11626941234765853
-1.15585390625,0.47280234374999996,0.25891786724853516,0.09207209574815715
-1.1506671875,0.44250000000000006,0.24048554479980466,0.07969162431560164
-1.1437609375,0.45326875,0.23019473620605468,0.06733808615894575
-1.14704375,0.49927187499999987,0.26939308752441404,0.09041088714532941
-1.15868515625,0.5395960937500001,0.3158848908081055,0.1173613516484574
-1.1449929687499998,0.47545703125000005,0.2517862899780273,0.07993964815239782
-1.1545492187500002,0.54693046875,0.3143037216186524,0.11236536700040442
-1.143646875,0.4544796875,0.24134356225585937,0.07947442077550802
-1.15408515625,0.5411070312499999,0.31800339837646485,0.11983401164577252
-1.1570765625,0.5017078125,0.2927281596679688,0.11066786479763106
-1.1420656249999999,0.4360359375,0.23413495776367188,0.0818122160797137
-1.1537796875000002,0.516834375,0.300075166015625,0.11359776621973086
-1.1499242187499998,0.45186953125,0.23317638372802738,0.07250687277867308
-1.1425859375,0.39293437499999995,0.18639310974121095,0.05360731535875324
-1.14676015625,0.43341328124999995,0.23210914447021483,0.0781367536951046
-1.1581734375000001,0.5554609374999999,0.32571194531250003,0.11808595537172278
-1.1524984375,0.489709375,0.25954759289550783,0.08243609358216666
-1.15562109375,0.52440078125,0.29946365472412106,0.10879393701506705
-1.1474132812499998,0.42271953124999995,0.21433228057861328,0.06734064355150993
-1.14762734375,0.42087578125,0.21842941961669923,0.06969292186612187
-1.1563953125,0.5679531250000001,0.33279789990234376,0.12135381498053531
-1.1547695312500001,0.47968203125000003,0.26731627740478514,0.09576631333375797
-1.146678125,0.4197062499999999,0.21354608349609375,0.06400184557487974
-1.15398828125,0.49259140625000003,0.2762017931518555,0.09710751703199577
-1.161196875,0.5458078125,0.32631378442382813,0.12458777405102658
-1.15952109375,0.5664445312499999,0.34055095538330077,0.13426110900789262
-1.1514054687500002,0.5186335937500001,0.2906084647827149,0.100416463390042
-1.1447585937500002,0.40437265625,0.2072950745239258,0.06681742745941571
-1.1597468750000002,0.5547578124999999,0.33339750952148434,0.13184068626727896
-1.158509375,0.527046875,0.3211770379638672,0.1312628494346948
-1.16137578125,0.5757679687499999,0.3535370530395508,0.14213262180012323
-1.14472265625,0.44985703125,0.23631353155517584,0.07759757273137388
-1.149209375,0.5275765625,0.2991186341552734,0.10715523141837091
-1.12797265625,0.28205078125,0.10814230657958986,0.023510554827027897
-1.1427554687500001,0.4316867187500001,0.2302305602416992,0.07967067540762582
-1.1532375000000001,0.5405515624999999,0.3222128143310547,0.12327344489558152
-1.15255859375,0.54510859375,0.31265867083740234,0.10826919428209182
-1.1549507812500002,0.50055390625,0.2792668294067383,0.09883832549108001
-1.15873828125,0.54027890625,0.31464283428955075,0.11586526724414084
-1.1596671874999998,0.6005734375,0.3733519270019532,0.15041896151774195
-1.1521992187499999,0.5148914062500001,0.2874969075317383,0.10157514192983927
-1.14251875,0.422834375,0.2183744803466797,0.06928637617106399
-1.1563398437499999,0.5375742187500001,0.32226304205322265,0.1271081150103643
-1.15257734375,0.49956796875000004,0.26949896673583984,0.0863099868495642
-1.149221875,0.44564375,0.23303107690429692,0.07269008066787766
-1.1440531250000001,0.46721875,0.25159729040527345,0.08298407448678459
-1.1469953124999999,0.4973468749999999,0.2704507517089844,0.08990158204028424
-1.1495890625,0.5175171875,0.28747040100097654,0.09686613061917
-1.15618359375,0.4961882812500001,0.274486719909668,0.09633072806416147
-1.14624296875,0.44880390625000005,0.22848053289794926,0.07110422058452213
-1.1592632812499999,0.53709765625,0.31777356658935546,0.12192543091267384
-1.14142109375,0.4620195312499999,0.23519875677490237,0.07055204046675279
-1.15902578125,0.54320859375,0.32334087799072264,0.12552174717886294
-1.15003359375,0.47854765625,0.26483862603759767,0.09294537378918663
-1.1536546875,0.5327578125,0.30583064135742183,0.11135453427586502
-1.1535789062500001,0.48288515624999995,0.26095878607177736,0.08517738484791577
-1.16595703125,0.60246328125,0.38014383233642574,0.15935269891956927
-1.1537828125,0.4887953125000001,0.2698840576171875,0.09635899228240762
-1.146965625,0.48840156249999994,0.2602461119384766,0.08393605438230364
-1.1472304687500001,0.5092789062499999,0.28017699688720704,0.09161717102583081
-1.1599078125,0.5389906250000001,0.31662031188964845,0.12092904466735051
-1.1497125,0.4476562499999999,0.2437754520263672,0.08615814048355672
-1.1534171874999999,0.4875171875,0.27609862316894535,0.09965342563185549
-1.1552648437500002,0.52395546875,0.3028413892211914,0.1104715375471087
-1.15041953125,0.4844664062500001,0.27335880474853513,0.09790791120258088
-1.1556921875000001,0.48842499999999994,0.2663923728027344,0.0898410826207137
-1.1587687500000001,0.540678125,0.3239009498291016,0.12594319947157515
-1.1413664062500002,0.42801484375,0.2165957905883789,0.062323518900199514
-1.1536499999999998,0.5323375000000001,0.29983735424804686,0.10352136889476496
-1.1456664062500002,0.42267578125,0.20964620245361332,0.05997412776551269
-1.15768125,0.4941375,0.2848459727783203,0.10979116456531716
-1.15345,0.5417515625,0.3128335867919922,0.11481883347323078
-1.15997265625,0.53866953125,0.30653106817626946,0.10688912463955276
-1.14706640625,0.43403984375,0.22511600848388671,0.07162520753611423
-1.14929453125,0.50035078125,0.2872368701782227,0.1045701175188336
-1.1439640625,0.4505609374999999,0.2423024428710937,0.08418793985440894
-1.1662085937500002,0.5993835937499999,0.3803388314819336,0.16170412574291995
-1.153846875,0.558153125,0.33000290197753906,0.12485373157893545
-1.15689140625,0.56597109375,0.3355384954223633,0.1271811224352705
-1.15287265625,0.54465859375,0.3156262565307617,0.11649070533980327
-1.143784375,0.47372499999999995,0.2485756846923828,0.07661785011949825
-1.15889375,0.5855624999999999,0.3525128682861328,0.13290900186062665
-1.1594203125,0.5533484375,0.3264013984375,0.12290968396833721
-1.1553117187500002,0.52128046875,0.30203729608154295,0.11157892989507671
-1.15794453125,0.5555257812500001,0.328727393371582,0.12326338149425706
-1.15183984375,0.50184453125,0.28742753656005854,0.10713840886138012
-1.14839921875,0.48030546874999996,0.2641681135864258,0.093945274464214
-1.1542289062499997,0.5291632812499999,0.30455331109619144,0.1114326534283949
-1.158375,0.5181312499999999,0.30224840466308595,0.11202184307296457
-1.16321171875,0.6040992187499999,0.3730643866577148,0.14680184637159782
-1.15400625,0.507871875,0.28490162023925786,0.10112596520984012
-1.14590390625,0.47190859375000005,0.24072794842529294,0.07137809487221744
-1.1529429687500001,0.54035234375,0.3150310863647461,0.11418261072658974
-1.1562921874999998,0.5464015625,0.3252036763916016,0.1250224027633326
-1.1466984375,0.4634328125,0.24073555725097656,0.07630694993844339
-1.1464125,0.47516718750000003,0.25194212268066407,0.08396970408617001
-1.14183671875,0.41649921875000007,0.20284725445556642,0.060944258957364855
-1.149190625,0.47783125,0.2586153192138672,0.08849742008525122
-1.14711484375,0.47391796875,0.24456984014892577,0.07333096132517451
-1.15790546875,0.54674765625,0.3235184199829102,0.12182456153771007
-1.15341328125,0.49489453125000005,0.28111868988037114,0.10141576792454612
-1.1523625,0.49141718749999996,0.2777001414794922,0.10052180004496794
-1.15490625,0.481534375,0.26760469250488284,0.09683490725935212
-1.15925546875,0.5482132812499999,0.32477393450927733,0.12354842208183242
-1.1524945312500001,0.5112273437499999,0.2863550084838868,0.09893062103688804
-1.1470171875000001,0.5028187500000001,0.28579490625000004,0.10261811579067888
-1.14705703125,0.45556640625,0.24556975982666013,0.08296703153583752
-1.1519421875,0.5295234375000001,0.2986609842529297,0.10167975771891134
-1.13968203125,0.43465234375,0.2183478237915039,0.06485671842214748
-1.157784375,0.5430078125,0.3190221190185547,0.11992112285426205
-1.15967890625,0.54691171875,0.33275912738037117,0.13631572674855916
-1.1484523437499998,0.50965546875,0.2908891802368164,0.10553298975748371
-1.1628625,0.5757953125,0.35521858996582034,0.14360770070770898
-1.1577796875,0.5868765625,0.35903721301269526,0.14074968434639681
-1.15850625,0.5337562499999999,0.3075046776123047,0.11289598627962885
-1.1607015625,0.5809703125,0.348399217163086,0.13228341724232745
-1.15673671875,0.5487929687499999,0.3200796253051758,0.11916913468993835
-1.15455546875,0.48243828125,0.270675633972168,0.09561689316976361
-1.1562546875000002,0.514134375,0.2948557401123047,0.1091747791960281
-1.15117109375,0.48999140624999993,0.26667346234130856,0.0868471030229146
-1.1540460937500001,0.53106015625,0.29842602288818365,0.10296290622568204
-1.1496429687499998,0.51056015625,0.2913267514038086,0.10493976885604757
-1.155203125,0.5094125,0.28512909729003905,0.10436350990803098
-1.157803125,0.5793484375,0.35302213073730465,0.1404371181974224
-1.1490437500000001,0.41716875000000003,0.2234703278808594,0.07676856726092156
-1.14271796875,0.41571796875000006,0.20756385711669922,0.06309914190977987
-1.15093671875,0.51650234375,0.2949998778686524,0.10501294118388271
-1.16061796875,0.5317898437499999,0.31658348065185543,0.12293672567393978
-1.15379609375,0.5121460937500001,0.28721737994384766,0.1017432726685567
-1.1518414062500002,0.5098039062499999,0.28792256805419925,0.10388277799766868
-1.140671875,0.38494843749999996,0.1824359243164062,0.050541680170150434
-1.1447953124999999,0.421696875,0.2179113586425781,0.0734609429690067
-1.1445484375000001,0.43220624999999996,0.21824626660156252,0.06639203084230386
-1.1637820312500002,0.58564921875,0.3629618753051759,0.14895964769458994
-1.14460234375,0.42133203125,0.20989562445068358,0.06254524802834252
-1.14288359375,0.44104921874999997,0.22443525689697263,0.06869102296788006
-1.14605625,0.4861296875,0.26102702856445315,0.08248422627039036
-1.14594375,0.4649515625,0.24510415893554685,0.07764123536289386
-1.160328125,0.5615296875000001,0.34060088537597666,0.1319862719369132
-1.15320078125,0.48086640625,0.27548233514404297,0.10320222548014733
-1.15156796875,0.47397265625,0.25635342877197265,0.08456924342003162
-1.1426945312499999,0.44710078125,0.22852842303466797,0.07140813924923656
-1.1601468750000001,0.5406,0.3148066072998047,0.11589991581463205
-1.15254140625,0.55304296875,0.32574634991455076,0.12156483347184519
-1.14339140625,0.41624140624999995,0.21393370355224609,0.06810750676932609
-1.1549500000000001,0.5483703125,0.3143495755615235,0.10974251837079148
-1.156178125,0.55171875,0.3194294205322265,0.11379052121478005
-1.14924609375,0.4776789062499999,0.2560499918823242,0.08570591552032035
-1.1479914062499998,0.46797109375000007,0.24736784771728515,0.07807925216161299
-1.1513562499999999,0.5272640625,0.30263210888671876,0.10817531180679829
-1.1446515625,0.50986875,0.2799387889404297,0.09324492274699034
-1.1468453125,0.46898125,0.24881173693847658,0.07819168773369026
-1.1556765625,0.529578125,0.3040490626220703,0.10874259872956146
-1.1521382812499998,0.53570390625,0.30987349591064456,0.11357280132925027
-1.147565625,0.45663906249999997,0.2385475343017578,0.07756232141715093
-1.14381640625,0.39049921875000004,0.18606605242919919,0.053769793390090685
-1.1614015625,0.570603125,0.35276187817382815,0.1450581912323595
-1.15892265625,0.53454609375,0.3085452326049805,0.11494811809548734
-1.15439140625,0.5285445312499999,0.30423680242919926,0.11108238492998898
-1.1466460937499998,0.44358203125,0.23425819781494142,0.07677327462743538
-1.1587953125,0.552928125,0.33312086486816406,0.1321605344075287
-1.15797578125,0.57212265625,0.3388536597290039,0.1255594199007507
