# e, |m|, m2, m4 [calculated 2025-01-23 18:26:35.841880 on topology: hexagonal]
-1.16213828125,0.5682570312499999,0.3412719076538086,0.13241967873447572
-1.1636851562500001,0.57607734375,0.3459805298461914,0.13393525012392485
-1.15565390625,0.51307421875,0.2979649981079102,0.1095158316921183
-1.1618218749999998,0.595159375,0.3665194245605468,0.14714497528913267
-1.14953203125,0.49980234375000004,0.2869336499633789,0.10801624802831088
-1.1456515624999999,0.46421250000000003,0.24924755834960932,0.08294886565851885
-1.1422109375,0.43947187499999996,0.22353624340820313,0.06838988501930218
-1.1645890625,0.580846875,0.3567638824462891,0.14333528161191444
-1.15667265625,0.5525867187500001,0.3182015817260742,0.11396211282884616
-1.14011171875,0.4386054687499999,0.2243661400756836,0.06957265392807958
-1.1622054687499999,0.59272265625,0.3649501821899414,0.1470950611984317
-1.16122578125,0.57138671875,0.3446746577758789,0.1348304285955228
-1.1587257812500003,0.57057265625,0.33599960430908205,0.12502341910711412
-1.16085390625,0.54541328125,0.32382849993896484,0.12814325403900426
-1.1667843749999998,0.560084375,0.34303849523925783,0.1389247234448517
-1.162990625,0.5987984375000001,0.369190333984375,0.14678990021947627
-1.1641234375,0.6017515625000001,0.37521924206542967,0.15254352009404346
-1.16034765625,0.5759492187499999,0.3568527157592773,0.14725977089569903
-1.148078125,0.4357484375,0.22646201879882816,0.07368222751390992
-1.1545109375,0.5326546875,0.3100011209716797,0.11522019868058378
-1.1505140625,0.525965625,0.2913221903076172,0.09833405795142404
-1.1557976562499999,0.51610703125,0.29655554083251956,0.1089157625434182
-1.1640976562499998,0.5445210937499999,0.32167598406982423,0.12415100054561147
-1.15608046875,0.5569195312499999,0.32639880401611326,0.12088027451305752
-1.15212421875,0.51042421875,0.2864498986206055,0.09822973170724722
-1.1551640625,0.52983125,0.3082999295654297,0.11670013237587248
-1.1612296874999999,0.5766140625,0.3487908743896484,0.1370889422944358
-1.1498390625000001,0.46532968750000003,0.2574757932128906,0.09374732800053605
-1.1489234374999997,0.4342671875,0.23253320654296877,0.0783348341747899
-1.15716953125,0.53364609375,0.3256190704956055,0.13249169627134003
-1.1497367187499998,0.4674414062500001,0.2528709502563477,0.08465176077282831
-1.1476250000000001,0.462253125,0.23353182299804687,0.07017472557172891
-1.1438179687499999,0.41166328125,0.20644923468017576,0.06249106025848264
-1.1587859374999998,0.5107984375,0.28421484399414065,0.09840489789738674
-1.16055,0.5751765624999999,0.34669187207031243,0.1339232394683132
-1.1558125,0.527675,0.3036728544921875,0.114068917879325
-1.1583234375,0.570009375,0.34092892211914055,0.12933858670881931
-1.16882421875,0.60217890625,0.3808561865844727,0.15740663342404862
-1.1540617187499997,0.54338515625,0.3152915621948242,0.11452988600846287
-1.1506109375,0.49884687499999997,0.2788888610839844,0.0971142180238351
-1.16236171875,0.55372734375,0.33116252374267574,0.1296157282064391
-1.149815625,0.5120562499999999,0.287119193359375,0.09873533722703534
-1.14308671875,0.41135546875,0.20410869219970704,0.06249664320127867
-1.1620476562500002,0.55658828125,0.32814986981201166,0.12523827192656595
-1.1665882812500001,0.59067578125,0.3721757249145508,0.15769244383020642
-1.15351640625,0.50261484375,0.282600778137207,0.10005124634372824
-1.161921875,0.5790968750000001,0.35329806127929686,0.14252999015212764
-1.16488984375,0.5858273437500001,0.3652517396850586,0.1515747964414418
-1.15598046875,0.5113054687499999,0.2984792798461914,0.11411903796342726
-1.15651640625,0.48668046874999993,0.270079481262207,0.09625766920968117
-1.1634289062499998,0.57807421875,0.3571246858520507,0.14177778425230986
-1.1595296875,0.5697921874999999,0.3498437581787109,0.14306104163505867
-1.1448429687500001,0.48322578124999993,0.2586852714233398,0.08296674254915588
-1.15659921875,0.51296796875,0.28967473272705074,0.10203228637666893
-1.14759609375,0.48995546874999996,0.265292380065918,0.08747313746390803
-1.1634265625,0.599884375,0.3702544055175781,0.1484822700140377
