# e, |m|, m2, m4 [calculated 2025-01-20 19:18:40.145317 on topology: hexagonal]
-1.1409171875000002,0.40239687499999993,0.19633930126953125,0.05227411552109206
-1.1453968749999999,0.4240640625000001,0.21300098767089842,0.06594728241600743
-1.150578125,0.5193984375,0.2881439094238281,0.0991089797158839
-1.1442500000000002,0.46641562500000006,0.25256686083984375,0.08630126748133313
-1.1384820312500001,0.40624921875,0.2012391382446289,0.05704969924565072
-1.1486125,0.46844375,0.2537392525634765,0.08713205466025879
-1.1488609375,0.4339515625,0.23335833142089846,0.08046757155196349
-1.1520578124999998,0.5008125,0.28824097216796873,0.10408198999036976
-1.1348484375,0.35970156249999996,0.15661159436035155,0.03777592638392659
-1.12627734375,0.27205390625,0.10662469622802735,0.02355451401458771
-1.12929765625,0.39299296875,0.1841644683227539,0.049310956232069394
-1.13807421875,0.42177734375,0.20996223016357418,0.06157090943075766
-1.12192890625,0.31758359375,0.11850279583740234,0.020639815092669336
-1.1328953124999999,0.3715828125,0.17630052294921875,0.049327256638016716
-1.137425,0.37667500000000004,0.17949519885253906,0.05014404584302409
-1.14524453125,0.40506015625,0.20081072674560546,0.05977057837850766
-1.14191484375,0.42977109375000005,0.21029497723388674,0.05911226138599857
-1.1514296875,0.503609375,0.27960964172363284,0.09851258735425543
-1.1439882812500002,0.46789296874999997,0.2560310619506836,0.08666860240036525
-1.1491421875,0.5143921875,0.28992743115234376,0.1046653202109415
-1.1503921875,0.44974531250000005,0.23984781433105468,0.08001729644554655
-1.1358234375,0.44088125,0.22062194787597655,0.06317301321754612
-1.1456140625,0.412371875,0.20345725585937505,0.05889653550275531
-1.1552835937500001,0.56249765625,0.33733142120361337,0.12919927490650976
-1.1392015625,0.37829531250000004,0.18236100695800783,0.053596767152393004
-1.13052109375,0.33025390624999995,0.16172083697509762,0.052274594141762575
-1.135540625,0.4223343750000001,0.20362105236816408,0.05426050657051707
-1.1457367187500003,0.46547109374999995,0.24684714373779293,0.07918772981288254
-1.1417085937499998,0.43930859375,0.22444513311767575,0.06838580525952667
-1.1453093749999999,0.43049531249999995,0.21298313000488278,0.06200936335142277
-1.12936796875,0.38838671874999997,0.1721496664428711,0.039516633559678216
-1.144203125,0.4682140625,0.2455559929199219,0.07837507820752317
-1.1424679687500001,0.47712578125,0.24969697344970704,0.07637378273719354
-1.137346875,0.4112625,0.19642534008789067,0.05279472097806617
-1.1257578125,0.2817359375,0.09889664709472655,0.016970947208730824
-1.14661328125,0.38436640624999996,0.19439646551513676,0.060350591115575725
-1.1454382812500001,0.5062085937499999,0.2766597832641602,0.0907925599210796
-1.1320742187500001,0.36285703124999996,0.16831798809814452,0.0465277912669254
-1.1506179687500002,0.49186328124999995,0.2723493021850586,0.09302374602819657
