# e, |m|, m2, m4 [calculated 2025-01-20 19:20:05.759092 on topology: hexagonal]
-1.1667257812499998,0.6350179687499999,0.40970310345458993,0.1745317977090129
-1.15431796875,0.5385632812500001,0.310562682800293,0.11271089444921258
-1.1728335937499998,0.62416796875,0.41025449810791015,0.18456458783491858
-1.17292578125,0.64022421875,0.41954277886962893,0.18592634865321467
-1.1509624999999999,0.4558906249999999,0.23847138195800777,0.07664103213904092
-1.152725,0.51446875,0.29889840270996093,0.11356372207425887
-1.1516242187499999,0.50725234375,0.3020549237670898,0.11981896413306949
-1.1519625,0.5286593749999999,0.30228081567382814,0.11138743697273369
-1.1512625,0.51793125,0.29453037707519536,0.1053997105432538
-1.147346875,0.4244953125,0.21404258898925785,0.06682869386426415
-1.1588984375000002,0.531809375,0.31423222033691406,0.1193159604923654
-1.15899765625,0.55682890625,0.3323754778442383,0.1292955395986135
-1.1528117187499998,0.47205390624999993,0.24731688433837892,0.07760322835431853
-1.15608125,0.5661734374999999,0.3351923332519531,0.12509612486402083
-1.1693773437500001,0.58698046875,0.3689889983520508,0.15377381751409278
-1.1686906249999998,0.58060625,0.35864859838867197,0.14560441376926453
-1.17018359375,0.62674765625,0.40322864263916025,0.17545526764724734
-1.16245234375,0.5787226562499999,0.35285022100830077,0.14070642788513202
-1.170040625,0.6472828125,0.422906583618164,0.18488760538141627
-1.15618515625,0.55986796875,0.3283658632202149,0.12260944580647722
-1.1699968749999998,0.6260953125000001,0.4036317288818359,0.1735979313755177
-1.1628789062499998,0.58161015625,0.35468899224853523,0.1416726108329119
-1.1674218749999998,0.5967203125,0.37588234460449216,0.15854037756938497
-1.1681984375,0.5962703125000001,0.3757551508789063,0.1598580613459143
-1.16889609375,0.5915789062500001,0.37722169549560547,0.16117984617474448
-1.1552945312499998,0.44894296875,0.24979723724365235,0.09267260833313762
-1.1563046875,0.5240218750000001,0.3187321807861328,0.130824135836657
-1.1598140625,0.5941640625,0.3625582755126953,0.14114227384966205
-1.16421015625,0.5598523437499999,0.34355868426513675,0.13996626839564708
-1.1570015624999999,0.5399421875,0.3236091848144531,0.12722333887791873
-1.16885625,0.6330078125,0.40868111108398436,0.17527125736284405
-1.16565703125,0.61748203125,0.38643429620361336,0.1570947226813532
-1.1708945312499999,0.60128046875,0.3832537523803711,0.16431893999787053
-1.15572109375,0.52023515625,0.29596775018310545,0.10658042694985699
-1.1593148437499998,0.58334921875,0.35679457989501956,0.14126620633581916
-1.16893984375,0.61857734375,0.3942092138061524,0.16443650365929063
-1.15510390625,0.52102421875,0.30301795477294924,0.11228270469010901
-1.1676515625000001,0.60770625,0.37702601477050784,0.150609426831055
-1.1660640625,0.6065640625,0.3780526066894532,0.15462735910062714
-1.14648828125,0.43609140625000004,0.23569245843505857,0.08252404363150566
-1.1582109375,0.5358406250000001,0.31817303503417965,0.1248118845828727
-1.1533132812500002,0.52726328125,0.2983931792602539,0.1058676452252651
-1.1554585937500002,0.49446796875,0.2885156882934571,0.10913519235979946
-1.1562109375,0.5428921875,0.31126971557617183,0.11011520751491746
-1.164853125,0.5861953125000001,0.3693212713623047,0.15738412321303097
-1.1646328124999998,0.5766421875,0.35276535070800785,0.14180728568007378
-1.1526609375,0.49251718749999995,0.27675888952636724,0.09982750694218852
-1.16991484375,0.61491015625,0.3891759373168946,0.16344470688230558
-1.1603210937500001,0.59781015625,0.3676140258178711,0.1436582307999655
-1.1659625,0.6153734375000001,0.3914242906494141,0.16536732113152525
-1.15652578125,0.54741328125,0.31769661883544925,0.11737441525829935
-1.1684718749999998,0.6228609375,0.4019592104492187,0.174457768084589
-1.1411250000000002,0.39858281250000005,0.19899565002441405,0.061797718085991174
-1.1563328125,0.5532484375,0.3281376979980469,0.1244035924442334
-1.17005546875,0.6307773437499999,0.4065195745239258,0.17542381380087793
-1.17105234375,0.6287679687500001,0.4093253865356445,0.17897949683666167
-1.162828125,0.5841078125,0.3520104309082031,0.13560044929131565
-1.16398125,0.5640031249999999,0.334810326171875,0.12454599714247673
-1.15702890625,0.4756945312500001,0.26833281329345704,0.10504254804371203
-1.15527578125,0.4938117187499999,0.2759765819702148,0.09387323982676186
-1.15684921875,0.52638203125,0.3002901293334961,0.10921115587479478
-1.1457796875,0.43245625000000004,0.23667545239257815,0.087659748543074
-1.1597734375,0.5326734375,0.3153657322998047,0.12063370066074074
-1.151596875,0.49044375,0.27389797473144534,0.09767629471270906
-1.15781328125,0.52420703125,0.2980442969360352,0.1071413826991695
-1.16248359375,0.5549664062499999,0.32599644464111327,0.12171749918276653
-1.1588687500000001,0.5290671875,0.30702102465820313,0.11531073612048484
-1.1654710937499997,0.58370234375,0.3577115352172852,0.1448190182404798
-1.16680546875,0.59362109375,0.3809022871704101,0.16605019663645748
-1.16594140625,0.61596640625,0.38851213787841793,0.16224587516288844
-1.16245546875,0.5867304687499999,0.35553507586669925,0.13863431216076175
-1.15940625,0.5656921874999999,0.3298727231445312,0.11989983583079779
-1.15978359375,0.5751851562500001,0.34087351556396484,0.1275383984283484
-1.1641375,0.58921875,0.37097227075195316,0.15605602205840816
-1.16257578125,0.56508515625,0.34395607794189453,0.1371280176210955
-1.161509375,0.5916859375000001,0.3643765915527343,0.14745845083663975
-1.1625234375,0.5572734374999999,0.33019529736328124,0.12839611998963868
-1.1537742187500002,0.48759296874999997,0.2659511674194336,0.08905745759381795
-1.15696171875,0.52815234375,0.3099553176879883,0.11727873538707906
-1.16881953125,0.61321640625,0.3919767991333007,0.16656382519633883
-1.16035625,0.594275,0.3664525151367188,0.14642449283816142
-1.16441484375,0.57787734375,0.34662708489990235,0.13128851222702775
-1.1693125,0.610459375,0.389640294921875,0.16503157783568315
-1.1524835937499998,0.5321757812500001,0.3003353997192383,0.10632117143526253
-1.1540835937500002,0.52642890625,0.30030635479736323,0.10697663433651453
-1.1624609375,0.5543453125,0.33149787927246094,0.1290109150205775
-1.15735,0.53198125,0.30815877978515627,0.11757757640454314
-1.1691359375,0.5831140625,0.3642819877929687,0.15116842154384075
-1.1576125,0.5594484375,0.32872706359863285,0.12150817817283958
-1.1669171875000002,0.57151875,0.3547881394042969,0.14811346220649285
-1.1647500000000002,0.5918109374999999,0.3630550230712891,0.1449223130804013
-1.1610968750000001,0.572690625,0.3444986182861328,0.1335769352051671
-1.15633671875,0.56829921875,0.33541256292724614,0.12606723945598325
-1.15454609375,0.50016953125,0.28317108209228514,0.10079418536855514
-1.15894296875,0.5438273437500001,0.32168046685791013,0.1238463594223047
-1.16953359375,0.61115078125,0.3827197894897461,0.15736739391605034
-1.16091640625,0.5512242187499999,0.3228954563598633,0.12076180753329151
-1.168909375,0.606521875,0.38322866772460934,0.16245584439203
-1.1671156249999999,0.61860625,0.3932448400878906,0.16460524848657168
-1.1575359375,0.49150156250000004,0.272948504272461,0.09748268409372012
-1.167196875,0.6248296875,0.39996965039062504,0.16928504030098515
-1.16608203125,0.58777578125,0.37792564642333987,0.16487859191617715
-1.15856328125,0.5352210937499999,0.30849449725341793,0.11416890574141357
-1.14724921875,0.47652265625,0.2551333727416992,0.08330147865668042
-1.16469375,0.5962765625,0.36988713842773435,0.1499638622614082
-1.16737265625,0.6003398437499999,0.3795294580688477,0.1596740911787588
-1.16683515625,0.59064453125,0.3728165547485352,0.15670837783051786
-1.1666734375,0.6299750000000001,0.40136676025390633,0.16768031243686457
-1.16612421875,0.5995398437499999,0.3816613866577148,0.16471167839319084
-1.15871640625,0.53917890625,0.3158966978149414,0.11902483564439371
-1.1633242187500001,0.5837773437499999,0.35862466802978515,0.14425271607889872
-1.16182578125,0.5551539062499999,0.34056378973388673,0.14087707169829364
-1.1668820312500001,0.5846882812499998,0.36370202764892573,0.15023452274960458
-1.1610671875,0.5977546874999999,0.3695810441894531,0.14756213723137107
-1.1651968750000001,0.59264375,0.37185398999023433,0.15709932193717402
-1.1602703125000002,0.5446015625,0.32623703833007817,0.12584486716112323
-1.1659578125,0.5976171875,0.37568897900390624,0.15821526394367796
-1.161646875,0.5793375,0.3558581525878906,0.14381502887413455
-1.1613039062500001,0.5460570312499999,0.3191244928588867,0.11959866855945141
-1.1589664062500002,0.5884820312500001,0.3621470661010741,0.14591867411595336
-1.16527265625,0.5898492187500001,0.3647942777709961,0.149600386080195
-1.1656171874999999,0.6039671875,0.3760057115478517,0.1533988345649063
-1.1549882812499999,0.48575859375,0.2761253571166992,0.10497734984895014
-1.16194296875,0.5872585937500001,0.3571670842895508,0.13922410496300683
-1.1642890625000002,0.566678125,0.3460229067382813,0.14003585300812918
-1.16463828125,0.56293359375,0.3371411723022461,0.1329136925314455
-1.1555289062499998,0.51840234375,0.3062470436401367,0.11714727307182268
-1.1567,0.5402734375000001,0.30821047875976565,0.1095373219642333
-1.1740210937499997,0.62783828125,0.40969171978759766,0.18135626697875998
-1.1622023437500002,0.5456523437499999,0.3372109293823242,0.13834360206358812
-1.1550062499999998,0.5340984375,0.32248239233398435,0.12996861453830566
-1.1685124999999998,0.5938890625000001,0.3723693670654297,0.15653893817115855
-1.161675,0.5987,0.3680550183105468,0.1460514877742073
-1.1684953125,0.6135078125,0.38929514477539057,0.16139989746468525
-1.1543890625000002,0.5627265625000001,0.33366437670898436,0.12632692935745213
-1.1592046875000002,0.529778125,0.3038265913085938,0.11068196707254914
-1.15822109375,0.5045023437499999,0.28694292108154296,0.10227172988644168
-1.1486445312499998,0.50873046875,0.28663292877197266,0.10197774123367764
-1.1645445312499998,0.57964765625,0.35969181475830075,0.14644014455325796
-1.1604789062499998,0.54168515625,0.3270606635131836,0.12887734864121192
-1.15715546875,0.48823515624999997,0.27796899737548825,0.1011021760025218
-1.15938046875,0.57203359375,0.3387829760131836,0.12643068967018606
-1.162725,0.569609375,0.35749886730957037,0.14914097100871104
-1.1556578125,0.5172640625,0.29267560803222653,0.10348190675470248
-1.1543398437499999,0.4850476562499999,0.26942699420166016,0.09442613036139233
-1.1646882812500001,0.5635835937500001,0.34622148822021487,0.14133761316426777
-1.1571234375000001,0.4814343749999999,0.27138541052246096,0.09822761039577704
-1.15603203125,0.56638203125,0.33985633038330076,0.13173163017023903
-1.169734375,0.63225,0.4066545123291015,0.17365318336138688
-1.171990625,0.6115921875000001,0.3872420075683594,0.1619409270530177
-1.15762734375,0.5411210937500001,0.3235096535034179,0.12782413010317673
-1.1555015624999998,0.5035609375000001,0.2847811394042969,0.10105812095970863
-1.1533250000000002,0.5423203125,0.31170945263671873,0.11203570191531856
-1.1613171875,0.5375375,0.3229239504394531,0.12836122852592904
-1.15951328125,0.55986171875,0.33306460711669916,0.1285924744293334
-1.1620601562500001,0.55838984375,0.3309684639282227,0.12533521388843075
-1.16201328125,0.5788226562500001,0.35549424505615235,0.14332865728712296
-1.1644257812499998,0.56912109375,0.35681842144775383,0.14980592500233214
-1.1595648437500001,0.5189742187499999,0.310974665222168,0.1237688035905263
-1.17011953125,0.62053984375,0.3965152440795899,0.16814886162164172
-1.1650703125,0.5930015625,0.36388318811035153,0.14455670764902062
-1.1682234374999998,0.550634375,0.3417507567138671,0.14564607513351013
-1.1607343749999999,0.5980624999999999,0.37096884423828125,0.149985347081067
-1.167296875,0.5931281249999999,0.3748480111083985,0.15806910728979173
-1.16534765625,0.58649765625,0.35748840447998054,0.1406055389374924
-1.150109375,0.4571874999999999,0.24475142553710938,0.07879575689174136
-1.1608492187500001,0.54855859375,0.32370308538818354,0.12385818478275303
-1.16528828125,0.59068359375,0.3660649829711914,0.1500882976487179
-1.15785078125,0.5361539062499999,0.31801869573974606,0.1229769787578491
-1.1587046875,0.537090625,0.30845779003906254,0.11180501498168345
-1.1623078125,0.5689734375,0.3428456484375,0.13565266120838748
-1.1569,0.5084171875,0.2871480302734375,0.10355782326054254
-1.1521859375,0.5023296875,0.2829870335693359,0.09946178376809192
-1.156675,0.49258124999999997,0.2729472059326172,0.09320378235675639
-1.1604304687499998,0.57288828125,0.3470357977905274,0.13505704191397527
-1.1608765625,0.5733890625,0.3436854509277344,0.13165091321762223
-1.1591468749999998,0.5579593749999999,0.34052192126464836,0.1356445887871889
-1.15488671875,0.5200757812500001,0.2894800259399414,0.09917441711429659
-1.15669296875,0.5418429687499999,0.3141900957641602,0.11493518387089821
-1.165246875,0.610378125,0.3872283054199219,0.16361914573505132
-1.15775390625,0.5153101562500001,0.30118162322998043,0.11316170383426181
-1.1665203125,0.5997171875,0.37644341540527343,0.15635797920219596
-1.1534921875000002,0.532728125,0.3130251643066406,0.12354417562922389
-1.16818203125,0.60670703125,0.3775537194213867,0.15174033611532195
-1.1631671875,0.586025,0.3608260744628906,0.14602542230477164
-1.16039765625,0.56329765625,0.3423102243041993,0.13722693743892933
-1.1680109374999998,0.6025265624999999,0.3819538009033204,0.16268706950723075
-1.1668890625000001,0.57865625,0.36264665222167963,0.15188863128899602
-1.1647734375,0.5952765625,0.37096177746582026,0.15445012241202766
-1.1624234375000002,0.5292265625,0.32142420983886716,0.12975776177803888
-1.1572624999999999,0.5439046875,0.31833060266113283,0.11909025092779237
-1.1540109375,0.5080390625000001,0.2914123963623047,0.10659270605678117
-1.1675484375,0.5927250000000001,0.36467920422363276,0.14608794423782603
-1.1567804687499998,0.53570703125,0.31690620025634764,0.11868069002084024
-1.1574437499999999,0.5423531250000001,0.3197830665283203,0.12208857234963498
-1.1659898437499998,0.60973203125,0.38032012249755864,0.15480057864331162
-1.1642765625000002,0.5690124999999999,0.34752490478515624,0.13916774263135134
-1.15464140625,0.50666015625,0.2870937672729492,0.10455837465760678
-1.1686210937500001,0.6197320312500001,0.397302174621582,0.17227264822539154
-1.14737890625,0.46852578125,0.2577797417602539,0.09072410863874925
-1.1587898437500002,0.55033046875,0.32883616680908206,0.12535198093040015
-1.16464140625,0.60533984375,0.380795438659668,0.15768290280376443
-1.1463859375,0.46381406249999996,0.25312983935546873,0.09080699661878007
-1.1675367187499999,0.59658828125,0.36872644683837885,0.14940250269059058
-1.160159375,0.5676171875,0.34900990441894536,0.14253491073997096
-1.1615640624999999,0.5537625,0.3368478583984375,0.13408327849897517
-1.169696875,0.613953125,0.40459744726562497,0.18143526983070707
-1.165475,0.5507859375,0.33560406933593756,0.13882023436794413
-1.1636499999999999,0.5785265625000001,0.3611142016601562,0.15229545208264902
-1.160728125,0.5483390625,0.3274686719970703,0.12711636922488
-1.15594609375,0.49932734375000004,0.28416193023681646,0.11078153393616114
-1.15317421875,0.51727265625,0.3022920098266601,0.1189491130547736
-1.160271875,0.5468562499999999,0.3308083244628906,0.13478026663627993
-1.15845625,0.5753515625,0.34852085839843755,0.13688195672011372
-1.1673359374999999,0.600490625,0.38194117602539057,0.1646106698291088
-1.16150546875,0.58297578125,0.3533430150756836,0.1373912410581044
-1.1652953124999998,0.58220625,0.3600411206054688,0.1473939797147725
-1.16070234375,0.54689921875,0.32556987139892585,0.12401697642964768
-1.1667062499999998,0.6058328124999999,0.3826077261962891,0.16013970722187867
-1.1636859375,0.559271875,0.3419550617675781,0.13846141282858387
-1.1598679687499998,0.53479296875,0.3125525813598633,0.11984811679738495
-1.15316484375,0.48953671875000004,0.2693613434448242,0.09432756020774308
-1.1550921875,0.5393375,0.3134228596191406,0.11582360570567087
-1.16089296875,0.55785234375,0.3343624768676758,0.13236132924174185
-1.1580046874999999,0.5511171875,0.3164235682373047,0.1122772690097141
-1.15376953125,0.49677421875,0.27660147381591793,0.09538950444027618
-1.1542953125,0.50043125,0.28512698876953124,0.10449325893453944
-1.1579781250000003,0.5552953125,0.3294548198242188,0.12513544146612596
-1.1664406250000001,0.624090625,0.39753395422363286,0.16841818196485867
-1.15917265625,0.5397101562500001,0.31373042706298826,0.1151293618512947
-1.16319375,0.5763359375,0.34919004492187505,0.13691796852189053
-1.16155078125,0.57982734375,0.3524378007202148,0.1376531545310885
-1.15806796875,0.5340242187500001,0.31483083709716797,0.11887287442382581
-1.1623078125000001,0.5697968750000001,0.34812839038085935,0.1366894944104695
-1.16470390625,0.5886351562500001,0.3576579655151367,0.1402906549253921
-1.1664820312499997,0.62124453125,0.3939311669311524,0.16519190536104497
-1.151309375,0.5028359375,0.2778174448242188,0.09690651443306653
-1.16026484375,0.56650234375,0.34510558807373043,0.13841834203206452
-1.1599492187500002,0.56123984375,0.34172525494384764,0.1375572070647251
-1.1670296875,0.63155625,0.4066710223388671,0.1760130084094021
-1.1718648437499999,0.60653828125,0.38840905670166015,0.16833023664717628
-1.16398203125,0.58768671875,0.35832739227294913,0.14083434382832646
-1.16012421875,0.56568984375,0.3465295158081054,0.13801202345139732
-1.1652625,0.60094375,0.3692926514892578,0.1465692710702839
-1.15479765625,0.55597890625,0.32581347735595706,0.12114600099590404
-1.1556851562499997,0.53910546875,0.32320085577392577,0.12495374492846675
-1.1631984375,0.5694640625,0.34763627856445306,0.13876002683464864
-1.1633515625,0.6178328125,0.3879699263916016,0.15852607413064226
-1.14843125,0.39415625000000004,0.18711468115234375,0.055931625194169686
