# e, |m|, m2, m4 [calculated 2025-01-23 18:23:32.458424 on topology: hexagonal]
-1.1164203124999998,0.2501953125,0.09599763879394532,0.01962060136417666
-1.1348085937499999,0.38083046875,0.1731709727172852,0.0437160350449464
-1.1195328125000001,0.262546875,0.0912689080810547,0.015932710985025994
-1.11846640625,0.26885859375,0.10425007330322264,0.021000981001473358
-1.1186914062500002,0.25500078125,0.08651950360107423,0.014170864867425758
-1.1240257812499999,0.30957109375,0.1275047737426758,0.02865122610716069
-1.105059375,0.18648437499999995,0.047755909057617195,0.004348365321682954
-1.10715,0.246434375,0.07824885522460938,0.010676441367005584
-1.136359375,0.4240031249999999,0.21800647583007812,0.06703481524487237
-1.12715703125,0.39410859375,0.1848695700073242,0.05130853776030102
-1.1255265625,0.3028515625,0.11442586413574217,0.02212980614945451
-1.13457421875,0.40314765625000004,0.1989347827758789,0.05844446642322788
-1.13014375,0.3074578125,0.12613329064941406,0.029894944054724613
-1.12901875,0.33199375000000003,0.14830799682617188,0.043379174868778285
-1.1124718749999998,0.25025468749999996,0.09572028942871094,0.023111685007884866
-1.1283710937500002,0.35919296875,0.16427303765869142,0.042591206601031495
-1.136140625,0.3617718750000001,0.16853213598632816,0.04649136938624552
-1.12934296875,0.30840390624999997,0.1199175199584961,0.02372188216763807
-1.1358828125,0.3304031249999999,0.1441765322265625,0.036532350035596226
-1.13633671875,0.3494867187499999,0.15293815191650392,0.037405098031105886
-1.129259375,0.3000671875,0.11613612744140626,0.023698256790186757
-1.11988203125,0.29631328125,0.11322172235107424,0.023213556147902086
-1.13035234375,0.32004609375000004,0.13994126251220704,0.03276519376651065
-1.12985390625,0.40999140625,0.20655869976806637,0.06167523431162302
-1.1210906250000001,0.231790625,0.07366776647949219,0.011026642248618084
-1.1222015625,0.3055015625,0.12699148461914062,0.029902810695150675
-1.128759375,0.3030625,0.11822442016601561,0.023887571878553806
-1.13805625,0.40915625,0.1996209991455078,0.05560753203092588
-1.1161999999999999,0.23813281250000004,0.07804698132324218,0.011651203906979086
-1.1313296874999998,0.3697859375,0.16701079443359373,0.04103666211603988
-1.1127164062500001,0.22635078125,0.06599359088134765,0.007768566441441851
-1.11270234375,0.20922109374999998,0.06104770025634767,0.007808307235171933
-1.1175125,0.30239375,0.10948205151367187,0.01877001268967197
-1.12006328125,0.26337421875,0.09598790179443359,0.018391780147344088
-1.12670703125,0.26332734375,0.09558768865966796,0.019634768512968706
-1.13471484375,0.37854140625,0.17728862335205078,0.046056134158127524
-1.11471796875,0.27898359375000004,0.09903854034423829,0.015849461932130892
-1.122009375,0.3041640625,0.11861945471191407,0.02442709445632962
-1.1244523437499998,0.35452890625,0.16271699322509764,0.043332117163857424
-1.1286945312500003,0.36048359375000005,0.1658500687866211,0.04508167682701095
-1.1247882812499999,0.30337109375,0.12612994561767576,0.028793311241446816
-1.12214453125,0.30379765625,0.1147959176635742,0.022073285490144916
-1.13314140625,0.40322109375000004,0.18313838153076173,0.045097833863551894
-1.1242929687500003,0.36576796875,0.16270298431396482,0.04056930216401045
-1.12871484375,0.30459921875,0.12318646282958985,0.02725847609472766
-1.1336125000000001,0.38585,0.18488949645996094,0.05455244277739648
-1.135684375,0.424790625,0.20562406249999998,0.05718160518665269
