# e, |m|, m2, m4 [calculated 2025-01-20 19:18:25.419776 on topology: hexagonal]
-1.13322890625,0.34307890625,0.1555496638793945,0.04042087701564258
-1.1248609375,0.3131078125,0.12389068188476562,0.025181752631245523
-1.13372578125,0.40064765624999993,0.19467095135498044,0.05605895693615761
-1.14635703125,0.41500390624999994,0.20972606427001952,0.06642979681082864
-1.1386789062499998,0.43548046874999996,0.21556108404541013,0.061363232990488494
-1.136803125,0.43969374999999994,0.21374191723632813,0.058668625397566725
-1.1335953125,0.378353125,0.17255740783691403,0.04248142119074967
-1.1376953125,0.36458281249999996,0.17287778430175782,0.048251584481649366
-1.14487734375,0.43312109374999996,0.2250580287475586,0.0741131797991742
-1.1486320312499998,0.41423515625,0.20235201458740235,0.057669638091710225
-1.1404335937499999,0.44753515625,0.2317944624633789,0.0739960707364573
-1.13429296875,0.38790859375000003,0.18373550152587892,0.052013557063331654
-1.1447843750000002,0.4355265625,0.22666145996093753,0.0754220561737244
-1.1345484375000001,0.39411874999999996,0.1855797628173828,0.0490195651035618
-1.12733671875,0.33441953125000007,0.14251387469482424,0.0345934139761785
-1.13463828125,0.35146328125,0.15438570489501952,0.03757160312141315
-1.1356804687500002,0.33248828124999996,0.14412639031982422,0.03417226951109391
-1.13979765625,0.39473203125,0.18983809112548827,0.052420536502268994
-1.1414203125,0.40140468749999997,0.1899575997314453,0.050316615883869986
-1.14369140625,0.45210546874999996,0.23927918267822268,0.07889597437438794
-1.1399859374999999,0.4462265625,0.23599880810546875,0.07682904875266865
-1.13653125,0.37495625000000005,0.16999154064941407,0.042882344567037295
-1.1431984375,0.45170625000000003,0.2310052469482422,0.07141892327139983
-1.12993359375,0.33108515624999996,0.14528584588623045,0.037075342609272796
-1.12289140625,0.3375554687500001,0.13982424395751955,0.030403639659397658
-1.12663125,0.32603281250000005,0.144942486328125,0.0369111969426302
-1.13808359375,0.4065835937500001,0.20360077154541012,0.05915427908354699
-1.1320921874999998,0.34851406250000005,0.1484459678955078,0.034834153130435766
-1.14457578125,0.45395703125000003,0.2272627395629883,0.0645145400554496
-1.1305421875000001,0.37591874999999997,0.17066187182617193,0.04472421547907898
-1.1378867187500001,0.43665390624999995,0.22164548126220704,0.0656371772905101
-1.13681875,0.43653125000000004,0.21417116992187496,0.060459379348703796
-1.14660546875,0.48115234375,0.2595054340209961,0.08331856745109226
-1.13919921875,0.33371171875,0.14387073809814452,0.034934726822314875
-1.148878125,0.4571140625,0.24541708166503903,0.08549344547846419
-1.1366109375,0.3998609375,0.18763572045898438,0.051557170499557846
-1.133225,0.31172656249999997,0.1402724476318359,0.038542369209125654
-1.1212015625,0.23613750000000003,0.07140740051269531,0.008696301760623195
-1.11833125,0.2921125,0.10831164331054687,0.01992742591096279
-1.14001640625,0.42514453125,0.20791974066162108,0.06213801138967943
-1.13423359375,0.33042578125,0.16131092852783205,0.053544168759741356
-1.11598828125,0.31075390625,0.1272761382446289,0.029150889606193033
-1.1238046875000003,0.29708124999999996,0.11172298083496093,0.021982235595536165
-1.11634453125,0.29048828125,0.11188452679443359,0.025039013703928296
-1.1373515625000001,0.33908906250000004,0.14849775500488283,0.03686240864205728
-1.1330570312500001,0.32651953125,0.13802008526611326,0.03131076160537028
-1.1256328125000001,0.30804687499999994,0.1319351142578125,0.034936793166138076
-1.13828203125,0.40810703125,0.19145766522216795,0.05115750468039175
-1.1095609375000002,0.2612515625,0.08857674340820312,0.014083941800141608
-1.12324375,0.2969140625,0.11995004528808594,0.02714165822065517
-1.1269726562499998,0.33066953125000004,0.15026084771728512,0.04209698344093155
-1.13538984375,0.3751226562499999,0.17835464544677732,0.050087228768971544
-1.14047734375,0.44685078125,0.2277529848022461,0.06959115444013383
-1.134671875,0.38078125,0.17240701489257812,0.04110031877183969
-1.1278109375,0.2871625,0.11419563366699217,0.023703004065829
-1.1282734374999999,0.37414843749999993,0.17638873022460938,0.04862319430390593
-1.1374328125,0.4235875,0.21049695056152345,0.062309852914661255
-1.1205046875,0.3269234375000001,0.14356850903320315,0.034621106723513734
-1.13199609375,0.36986640625000006,0.16120935357666016,0.03646055912883468
-1.1382671874999999,0.42494374999999995,0.21122739733886717,0.06087091935119175
-1.14509296875,0.45071328125,0.23481279949951173,0.07453353332970787
-1.1462953125,0.4809875,0.24980664050292972,0.07567422780938517
-1.1361015625000002,0.39178593749999996,0.18129297338867187,0.04675467269991614
-1.1304421875,0.3064265625,0.12112749072265626,0.026558000373459026
-1.14775859375,0.43044453125000004,0.21863414959716798,0.06729084705462168
-1.1326124999999998,0.33992812499999997,0.1402588078613281,0.03125821520630157
-1.141615625,0.42834375,0.21947577001953125,0.06648421773981744
-1.13833984375,0.33356171875000007,0.1491146480102539,0.03975637869912181
-1.1388828125,0.397059375,0.18769627807617187,0.049003583518774096
-1.1333125000000002,0.3503,0.1638992338867188,0.046206443975365226
-1.12148359375,0.24871015624999998,0.0860829088745117,0.014815841245024226
-1.1345921875,0.3877828125,0.17742294982910156,0.047426340931829264
-1.1493046875,0.492953125,0.27627503015136723,0.09642437021920407
-1.1350390624999998,0.43116562499999994,0.20753899731445316,0.05548888784747148
-1.145746875,0.46461093750000004,0.24691278967285157,0.07736318814421499
-1.1444203124999999,0.44144062500000003,0.2169119974365234,0.061721117701268605
-1.1418757812499998,0.42536484375,0.20933802911376953,0.060490154528713085
-1.13339296875,0.29145859375,0.11905963665771484,0.02847727271127707
-1.1230257812499997,0.24638671875000004,0.08223414654541016,0.01398808302083552
-1.1374195312500002,0.3325867187499999,0.14232371002197264,0.03250239844253727
-1.1305484375000001,0.3446312499999999,0.1510807432861328,0.03685398185779726
-1.139434375,0.411090625,0.19562985571289057,0.05301289738995646
-1.13784140625,0.44149140625,0.22331677215576173,0.06522654713614465
-1.1377382812499999,0.37688671874999996,0.1820945584106445,0.05470015234226367
-1.1384476562499999,0.42056953125,0.2072281449584961,0.05689399532641465
-1.13148359375,0.41308203125000004,0.1966682095336914,0.053098743815944906
-1.1387203125,0.36358749999999995,0.16837926098632813,0.045539362200469086
-1.14036484375,0.43633984374999996,0.21858632867431638,0.06220368773773229
-1.14584375,0.43115312499999997,0.22332394848632814,0.07153663954621438
-1.14291328125,0.40565546875,0.19506599188232424,0.0554760181833531
-1.1294609375,0.33715156249999995,0.1444954129638672,0.03322185935214663
-1.1393484375,0.3862562499999999,0.18529164855957034,0.05088479911514871
-1.12190078125,0.27109296875,0.11389465924072266,0.028578579441963042
