# e, |m|, m2, m4 [calculated 2025-01-23 18:24:42.460716 on topology: hexagonal]
-1.1353773437499999,0.31533671875,0.13737003131103515,0.036081570789272197
-1.1432421875,0.3382171875,0.16531765112304686,0.050671737837659034
-1.1360265625,0.32762812499999994,0.1591118916015625,0.04849185194987842
-1.1369468750000002,0.33233593749999996,0.15812429077148438,0.04450992007940822
-1.15078515625,0.50108671875,0.2819755101928711,0.09877021828887472
-1.13018046875,0.37580234375,0.16041248577880862,0.03563219480818356
-1.1307296875,0.3115453125,0.13213956005859376,0.03413837555854362
-1.14085546875,0.43321328125,0.2110451821899414,0.0578387779356748
-1.14151640625,0.38791328125,0.19289072528076168,0.060920946345532974
-1.1320789062499999,0.35887109375000004,0.1567055014038086,0.03923944032591127
-1.13976640625,0.38818046875,0.1765055326538086,0.04424980794772751
-1.1466820312499997,0.40230390625,0.19350996295166017,0.056296945507416006
-1.138271875,0.39495624999999995,0.18836561315917968,0.05411045045838125
-1.1336929687500001,0.41061640625,0.20585666339111328,0.06457693845450413
-1.126225,0.3393703125,0.15279877600097655,0.03841871645935303
-1.14219609375,0.3907914062499999,0.19089459588623048,0.0580433997204009
-1.13031171875,0.28212265625,0.10745041070556642,0.0214330059595352
-1.14266875,0.421346875,0.20971864770507814,0.06267273128862974
-1.1461335937500001,0.42246171875,0.21770334710693362,0.0720645924167356
-1.1425929687499998,0.46178828125000004,0.2418858335571289,0.07576590572098475
-1.14811796875,0.4463523437499999,0.2261514270629883,0.06683792754900056
-1.1452984375,0.44181875000000004,0.2271869362792969,0.06988941207191007
-1.1271257812499997,0.33527421875,0.14937461383056638,0.03908480665162465
-1.14390625,0.48287656250000005,0.2569301156005859,0.08102590775787893
-1.14734375,0.47305625000000007,0.25939866906738285,0.08912472477105655
-1.1442945312500001,0.46992578125,0.2440878325805664,0.0738253066693352
-1.14253984375,0.43222109374999995,0.20956719659423828,0.05736843339688227
-1.13582265625,0.28847109374999996,0.11071705023193358,0.021555533010206504
-1.14326796875,0.46201640625,0.24497057696533203,0.07803975042720152
-1.1305953125000001,0.32817500000000005,0.13535699304199217,0.028894014970704922
-1.14964375,0.4529109375,0.2448576114501953,0.08392096306889013
-1.1398421875,0.39380624999999997,0.1925237373046875,0.058893043125262674
-1.1442593749999999,0.50118125,0.2664797794189453,0.08329350556785274
-1.1377296874999998,0.38339375,0.18838615637207035,0.05527142724171465
-1.1273203125,0.2701140625,0.095593828125,0.016281698834351297
-1.1324796875,0.35698437499999996,0.14871130297851562,0.03197772938044096
-1.12190703125,0.35440546875,0.14622232415771486,0.0308334819114592
-1.13874140625,0.48547109374999997,0.2532894635620117,0.0776129645438896
-1.1449734375,0.478753125,0.25354118640136725,0.0790053756346565
-1.12796484375,0.30196953125,0.11715853131103517,0.02393609385329901
-1.1109859375,0.226653125,0.0680478123779297,0.008344404428290743
-1.1314828124999998,0.3810375,0.18162230688476563,0.0484814248503159
-1.1421796874999999,0.37975000000000003,0.1761760073242188,0.048414279275406986
-1.128075,0.3711921875,0.17135234887695316,0.0451202670023026
-1.1374554687499998,0.4066507812499999,0.19975205975341798,0.056611882362836416
-1.14204453125,0.41840390624999996,0.20119160943603517,0.05386533157814944
-1.14997578125,0.45478046875000006,0.239687600769043,0.0771023883762101
-1.13382265625,0.35706171875,0.1618450073852539,0.039915208454278664
-1.1394304687499999,0.40224453125,0.19011160833740234,0.051239417301165616
-1.1348046875,0.39387968749999996,0.17917456652832034,0.04598025355866608
-1.1252054687500002,0.30225859374999997,0.1235138014526367,0.02799122828034038
-1.13286171875,0.34926484375,0.16359112042236326,0.04541174530780573
-1.1335054687500001,0.4028445312499999,0.19582793988037112,0.05712007644421499
-1.13125546875,0.33344296874999996,0.1563555296020508,0.04358212770253593
-1.1504484375,0.46747968749999996,0.24291115820312498,0.07551411196020631
-1.1374773437499999,0.38392265624999994,0.17147839178466795,0.04505267273546769
-1.1438210937500002,0.4230460937499999,0.22195424859619137,0.0716026125777287
-1.1431515625,0.4566546875000001,0.2343423879394531,0.07044889620652009
-1.1503749999999997,0.45881718750000006,0.23881690917968748,0.07556286306019255
-1.1415898437499998,0.43216953125,0.21756440814208985,0.06603424104037481
-1.1444734375,0.40038906249999995,0.20099450402832034,0.06395045023368275
-1.13650859375,0.40406328124999996,0.19029091607666018,0.05115834677353019
-1.1408296875000001,0.46946406249999995,0.25068744067382814,0.0820331560511038
-1.1492125,0.4165156249999999,0.2145142335205078,0.0680761484673948
-1.133284375,0.3971359374999999,0.18115035656738282,0.045546676232008004
-1.1338531250000001,0.30590312500000005,0.12127048657226562,0.025120608781654646
-1.1400859375,0.3850187500000001,0.1863607745361328,0.05299009783562277
-1.1460765625,0.41070625,0.2123566936035156,0.0696955905869964
-1.1469828125000001,0.48982343750000007,0.26773124255371095,0.09273161515980083
-1.1420265625,0.406075,0.1976998076171875,0.056756629041804015
-1.1365234375,0.3744953125,0.1797557043457031,0.05411758138462003
-1.143215625,0.43377499999999997,0.2224490657958984,0.06825594878744211
-1.1339945312500002,0.40646015625000004,0.1860793241577149,0.04664663197434784
-1.13678359375,0.39565859374999995,0.18727270111083982,0.04931805276914424
-1.144365625,0.4759265625,0.2485984921875,0.079318460659207
-1.1501210937499997,0.5183164062500001,0.28460750445556643,0.09476520898431497
-1.1339804687500001,0.4482226562500001,0.2185643754272461,0.05835559104625845
-1.1172984375,0.316321875,0.1285539299316406,0.02614223468491
-1.12188125,0.29752031249999994,0.11862676745605469,0.02543142541396699
-1.1370218749999998,0.3967015625,0.19315131799316407,0.05320967052310797
-1.13827578125,0.42585859374999996,0.20391520733642576,0.05516380386111834
-1.1183484375,0.23273906249999998,0.07920664392089843,0.014835980831359945
-1.1417359375,0.4313734375,0.2182284566650391,0.06591042721122517
-1.1516710937499999,0.47305234375000005,0.2609606864624024,0.09078828800985668
-1.136153125,0.38237499999999996,0.18259631091308598,0.04907549755881873
-1.1506265625000003,0.5136359375,0.2789252613525391,0.08951901763472807
-1.1431375,0.37747812499999994,0.17317189392089843,0.04803487326568784
-1.143990625,0.45128750000000006,0.2326483768310547,0.0697396735098088
-1.14794765625,0.46468984375000005,0.2561349924926758,0.0932463169029596
-1.1304554687500001,0.35277265625,0.15316237969970703,0.038397804896869225
-1.1230460937500002,0.30776484375,0.12935501153564455,0.030400482489385195
-1.1421062500000003,0.44029062500000005,0.21813335156250002,0.06441535128058842
-1.13930078125,0.4266148437499999,0.21188158807373048,0.060715754428165465
-1.134578125,0.30341874999999996,0.13029985400390626,0.03446410554751785
-1.1488296875,0.500875,0.28336764416503907,0.10099583401474078
-1.14234296875,0.44375078124999995,0.22745084906005858,0.06954991243001396
-1.1420492187500002,0.45569609375,0.23262375506591795,0.07082904744105437
-1.134309375,0.3666265625,0.1695018389892578,0.04486104322423958
-1.13711875,0.39026562499999995,0.18453866503906252,0.05266043085558396
-1.139928125,0.40697343750000003,0.1934415538330078,0.0531221377311855
-1.14136171875,0.41983359375,0.20451256536865234,0.05742920174358186
-1.1419265625000001,0.41577187500000007,0.2120985623779297,0.0650612295603882
-1.1427085937500001,0.47233984375,0.24958156683349608,0.0822269513106697
-1.1512367187499999,0.47910234375,0.2578896586303711,0.08275570244903692
-1.13363984375,0.35422734375,0.16492975958251954,0.04564035077699716
-1.1248578125,0.2624796875,0.09572770751953126,0.019021210935536315
-1.1447203125,0.47493750000000007,0.25273109631347657,0.08475496556779151
-1.1415140625,0.435409375,0.2215744881591797,0.06745948450875348
-1.1318117187499999,0.32679140625,0.13676367498779296,0.03107462422692112
-1.1528671875,0.5171687500000001,0.29384996301269534,0.105555522240141
-1.145028125,0.44524687500000004,0.23237546057128905,0.0715369318118112
-1.13346328125,0.38307109375000004,0.1793805344848633,0.04696824044173667
-1.1401812500000001,0.39548281249999995,0.1928872257080078,0.05541491898807342
-1.13171015625,0.40224140625000004,0.19546510406494144,0.059319930491299334
-1.13768984375,0.34898515625000004,0.15011013934326173,0.035821172088159964
-1.133321875,0.32716875,0.13917022583007813,0.034903509097991815
-1.13678671875,0.36083671874999995,0.15345162591552736,0.03604896923043355
-1.13051953125,0.34555546874999993,0.14671318658447263,0.03304489031035942
-1.1305851562500002,0.37043203125000007,0.17287340826416014,0.0467485339751273
-1.14155625,0.40484375,0.20516918676757812,0.061336494459317305
-1.1396296875000003,0.33043437500000006,0.14280685498046874,0.034290815214195136
-1.140115625,0.34845468749999997,0.1644456270751953,0.05087071234539959
-1.1441054687499999,0.4608882812499999,0.24845494268798826,0.08363692583404804
-1.1420890625000002,0.49059687499999993,0.26817795605468747,0.08806832268767707
-1.1397921875,0.4329953125,0.2160074270019531,0.06373636888588491
-1.14080546875,0.47250546875,0.25460420880126955,0.08364990755947786
-1.14366328125,0.43108203124999994,0.20747576177978513,0.056535748596868184
-1.13576796875,0.35890546874999996,0.16546247796630856,0.04327606049750466
-1.14124921875,0.43746484374999994,0.22551225738525385,0.07020580884468058
-1.142090625,0.3957390625,0.19426024426269536,0.05671913558976725
-1.1538125000000001,0.5372265625,0.3075941867675781,0.10887736517161459
-1.1362359375,0.3622749999999999,0.1594983104248047,0.038285941051190646
