# e, |m|, m2, m4 [calculated 2025-01-23 18:24:58.592939 on topology: hexagonal]
-1.1457898437499998,0.4666054687500001,0.24924668035888672,0.08233589320565582
-1.14391328125,0.38378203125,0.18223144940185548,0.05093372465999587
-1.1517109374999999,0.464121875,0.2525940651855469,0.08725295923046734
-1.13532109375,0.33035859375,0.14670899298095702,0.038459130798775866
-1.1439578125,0.47517187499999997,0.2526560627441406,0.07991335499702544
-1.14007109375,0.40430703125,0.19537195697021484,0.05584897464119974
-1.1461078125,0.43414843750000004,0.22696464501953126,0.07351453774438044
-1.1335578124999999,0.3544203125,0.15937909704589845,0.03952574809709009
-1.1405984375000002,0.4323015625,0.21479666430664066,0.0616314703183192
-1.1344429687500002,0.3758101562500001,0.1717729431762695,0.04405665603860469
-1.1388421875,0.3782609375,0.18172919909667976,0.05117288156072219
-1.14663828125,0.4815882812500001,0.26786608258056643,0.09375193103823873
-1.144003125,0.45186718750000004,0.23501177990722655,0.06982205789760855
-1.14802734375,0.50911015625,0.2892149963989258,0.10489353579760069
-1.14166171875,0.41171015624999996,0.19752678240966798,0.05640551957556178
-1.14466328125,0.39592109375000006,0.19753404791259765,0.06154908119851586
-1.13588203125,0.36943984374999994,0.16740875653076173,0.04076097145130019
-1.14920859375,0.43022578125000005,0.22797335687255862,0.07703070398159113
-1.15459609375,0.51188359375,0.29165128643798827,0.10634459694186994
-1.1425906250000002,0.3683437500000001,0.17205936962890625,0.04794592685575988
-1.1521671875,0.46673593750000003,0.2599205881347656,0.09312256644164257
-1.1440328125,0.4668875,0.24243822998046874,0.07461657713839921
-1.1367968750000002,0.4020765625,0.18983335375976562,0.053209276332401655
-1.1440609375000002,0.45270000000000005,0.23752677734375002,0.07666096132968442
-1.1442515625,0.4267265625,0.2269882489013672,0.07580050887245969
-1.1235320312500001,0.30678046875,0.11205150628662111,0.019097760917092043
-1.1449718750000002,0.5137734375,0.27849901904296875,0.08977403984469476
-1.1478937500000002,0.42311249999999995,0.22349198254394534,0.07388087425318696
-1.1375640625,0.43605156249999993,0.23385961767578128,0.07545876164672996
-1.1416890625,0.4179562499999999,0.21415933520507813,0.06815422172762575
-1.14827109375,0.48027109375000004,0.2580576588745117,0.0876455453775298
-1.1437460937500001,0.4034867187499999,0.19459563067626953,0.053521694244897056
-1.1329,0.3450984375000001,0.1502586032714844,0.03690949826158091
-1.1341742187500001,0.40043359375000004,0.19080108978271487,0.05435145222044656
-1.1432,0.4331296875,0.22163698254394532,0.0689882143662781
-1.1359023437499998,0.45200859375,0.22679042596435547,0.06457987903592893
-1.1393890624999998,0.40981875,0.19440001782226562,0.051551484037151124
-1.1428921875,0.4454734375,0.2301256954345703,0.06988100121010415
-1.13364921875,0.43703515624999995,0.21431663262939454,0.060764209030327775
-1.1464468749999999,0.4621296875,0.23941804968261718,0.07240713553777423
-1.12998984375,0.36225703125,0.16320208709716802,0.039700252226489804
-1.13998125,0.43525625000000007,0.2312310428466797,0.07725756567205647
-1.13893203125,0.37100703125,0.1662828598022461,0.04528227875266619
-1.150125,0.4655921875,0.2552975477294922,0.08985735121034816
-1.1407625,0.3827250000000001,0.18300373657226565,0.0521720745131252
-1.14295859375,0.44432890625000004,0.23087578985595703,0.07213602083471553
-1.14966484375,0.5072492187500001,0.28499181561279296,0.1012380517826529
-1.1222851562499998,0.24626171874999997,0.08445486444091797,0.01559283214096853
-1.128971875,0.35571406249999993,0.15659664440917967,0.03638701136499474
-1.13700546875,0.40883671875000005,0.1885082072143555,0.04883769112787112
-1.1293390625,0.3858703125,0.1792594088134766,0.046857302275803335
-1.13803828125,0.37875546875,0.18078929632568358,0.05089278339895482
-1.1445031250000002,0.4114765624999999,0.20177113049316409,0.06020624194976481
-1.15098828125,0.50000078125,0.2725900825805664,0.09151033995610547
-1.1472335937499998,0.48770546875,0.25999639801025387,0.08252705573221805
-1.1307296875,0.28826406250000003,0.11024445166015626,0.02211739593575098
-1.14386796875,0.45695703125000003,0.22377067425537114,0.06012486252841946
-1.14538046875,0.45178359375000005,0.23249433233642577,0.07244833860374096
-1.1380265625,0.407796875,0.20433376367187503,0.06337110843517156
-1.14075390625,0.42739296875,0.21903491668701172,0.06773360257060929
-1.1476265625000002,0.4432609375,0.2382260178222656,0.07983140733097537
-1.1435093749999998,0.431790625,0.21996710791015628,0.0706715032828517
-1.1590515625,0.561140625,0.3247380596923828,0.11584552079746756
-1.13082421875,0.40172734375000013,0.19616883038330077,0.060466219389230656
-1.14123359375,0.40941953124999997,0.19992707598876958,0.059283738191754226
-1.14054375,0.36042812500000004,0.17194215917968747,0.04927099405198564
-1.1428226562500001,0.40933828125000005,0.19526504290771482,0.05570365900315346
-1.1478085937499998,0.48558046875000005,0.2646206436157227,0.08720352974090453
-1.1435867187500002,0.42675390625000004,0.21282200372314453,0.06344985346758192
-1.142653125,0.434071875,0.23168426013183596,0.07787354817180347
-1.15143359375,0.5289507812500001,0.29908575579833985,0.10558302004299543
-1.14664765625,0.5302632812500001,0.30423106658935545,0.10988274103578816
-1.1507601562499998,0.47252421874999995,0.2617722213745117,0.08919729737118205
-1.149065625,0.5114046875,0.2818351921386719,0.09383734877313983
-1.12636328125,0.33198984375,0.13999890899658202,0.03179614746967918
-1.1432203125,0.4397078125,0.22033119848632812,0.06530225187818677
-1.1455421875,0.43306249999999996,0.23086345532226563,0.0774002870129273
-1.1454109375000001,0.43223593750000006,0.21842401318359375,0.06691381574872995
-1.14503203125,0.4608882812500001,0.24593689166259763,0.07961985963951887
-1.1450148437499998,0.44127578125,0.22915982586669925,0.07307782807819418
-1.14217578125,0.42246640625000004,0.21553814080810546,0.06713396289816644
