# e, |m|, m2, m4 [calculated 2025-01-23 18:23:21.988870 on topology: hexagonal]
-1.1191960937499998,0.24032109375000002,0.08452026861572266,0.017110961720235948
-1.12226953125,0.29412734375,0.11040104962158204,0.02110044107222214
-1.1277093749999998,0.2897359375,0.11513459594726562,0.02543931332071658
-1.12676328125,0.33244609374999995,0.13731700299072266,0.03038437369389488
-1.11017734375,0.19729296875,0.05662028240966797,0.0071410327181048675
-1.1262406249999999,0.27616718749999997,0.11486204260253906,0.030344436380271515
-1.1241960937499997,0.25811328125000005,0.08755060504150389,0.014464852145232415
-1.12983125,0.349440625,0.15712710803222657,0.039633586256731274
-1.1278937500000001,0.2682671875,0.10872531164550782,0.025492518653226107
-1.113721875,0.272303125,0.09870261584472657,0.016954776216423904
-1.12476953125,0.28879140625,0.1151676647338867,0.025540274917166757
-1.1178820312500002,0.29888515624999995,0.12205906072998048,0.02825127391170688
-1.12284296875,0.29555859375000004,0.11175456732177734,0.020662625709775406
-1.11516953125,0.23420234375000004,0.07185128424072265,0.009344508549478584
-1.12896015625,0.32063515625,0.12488826080322266,0.024896044397204973
-1.130471875,0.3191765625,0.14096855029296876,0.036763524422416725
-1.119915625,0.307459375,0.11847438647460937,0.023459175570955875
-1.11851875,0.21975156250000003,0.06528838488769531,0.008290407543391337
-1.12513984375,0.30886796875,0.1139413274536133,0.019230545408594372
-1.1136671875,0.18310781249999997,0.053833799926757825,0.007000480113557327
-1.1320953124999997,0.330940625,0.13850087683105466,0.032573803037727174
-1.1253234375,0.2693703125,0.10621876623535156,0.025146134176804145
-1.12128046875,0.27815390624999997,0.10211597503662109,0.021186954753564084
-1.1286382812500002,0.29460546875000004,0.12065010906982422,0.028746656074080924
-1.11056484375,0.20691796875,0.07129805621337891,0.012433173711756841
-1.1264359375,0.2793125,0.09928710241699219,0.01582867349092421
-1.12051875,0.28434375,0.10978450585937502,0.020976941534718564
-1.1136015625,0.24615312499999997,0.08987163989257813,0.019280287612283408
-1.12984609375,0.3911460937500001,0.1838167241821289,0.050349760147907124
-1.1246890625000001,0.3797062500000001,0.16845937854003903,0.03955542320257936
-1.125325,0.30125625,0.11501707580566407,0.022346574132400567
-1.1221359375,0.3693890625,0.16003255114746093,0.036102767714911575
-1.11973828125,0.31632734375000005,0.13691496942138673,0.035700491698259736
-1.11872265625,0.20460078125,0.06453265008544921,0.010071032669871936
