# e, |m|, m2, m4 [calculated 2025-01-23 18:22:50.260503 on topology: hexagonal]
-1.1136593750000001,0.30610468750000003,0.114317921875,0.020102243256516134
-1.09853359375,0.15964453125,0.04020469354248047,0.004027044813574819
-1.13691171875,0.32424609374999996,0.12814300396728517,0.024907605280844652
-1.12413984375,0.32454609375000004,0.12761487176513675,0.025341986730881755
-1.1098179687499998,0.21805390624999998,0.07016389361572266,0.012188932971109075
-1.10601796875,0.23049921874999998,0.07898948931884765,0.014712878865956918
-1.11034296875,0.21358203125,0.06521917327880859,0.009482763937769059
-1.11745703125,0.29805234374999995,0.11711396917724609,0.024053800154990278
-1.10309921875,0.18836484375,0.051650558532714844,0.006484154719841633
-1.1003171875000002,0.210503125,0.06176075512695313,0.007488346198540095
-1.13417578125,0.34158515625,0.13221340155029299,0.02375225612323206
-1.1342812500000001,0.37726093750000006,0.1666824366455078,0.042595811478154666
-1.12335859375,0.29978515625,0.11915338494873047,0.025879343018042032
-1.11933359375,0.23336171875,0.0799335162963867,0.014897487817558872
-1.11837421875,0.21085703125000002,0.06101482073974609,0.007450512426105401
-1.10406875,0.17712343749999998,0.047383414306640635,0.005523678908574735
-1.1182390625,0.21823437499999998,0.07256376806640624,0.012411866330540602
-1.124115625,0.282284375,0.11871685925292969,0.02777440209223688
-1.11963359375,0.26478828125,0.10031398870849609,0.022359371173574144
-1.12863828125,0.32254765625,0.13488222039794923,0.030707234103932137
-1.1130226562499999,0.18371484375000005,0.049096243225097654,0.005304579109609752
-1.1241265625,0.293315625,0.11448271887207033,0.023299142018077017
-1.1310890625,0.3738734375,0.17283275524902347,0.04513045135960187
-1.1271109375,0.34872656250000006,0.14920013793945314,0.0337805835583575
-1.1179437499999998,0.2700578125,0.09710229528808595,0.01654575470280812
-1.1156796875,0.22676093750000004,0.0747643671875,0.012549964073765761
-1.1248953124999999,0.32638281250000006,0.1313350118408203,0.02752915568529549
-1.1252382812500001,0.33336640625,0.13903005230712892,0.03251421232266646
-1.12676328125,0.30871484374999997,0.13275617449951174,0.03365231804839903
-1.1249523437500002,0.31034453124999994,0.12738717852783205,0.029147035650368115
-1.1076203125,0.1944890625,0.056795892456054695,0.007755981424248117
-1.10509296875,0.20853984375,0.0618126517944336,0.00815504840614727
-1.12353828125,0.30435859374999996,0.11708074517822267,0.020911522089241158
-1.1093499999999998,0.2104421875,0.06689223303222656,0.01042794980470207
-1.1016249999999999,0.18765781249999997,0.061337138671875006,0.011472430420930609
-1.1222828125,0.262428125,0.09668017272949221,0.01857119319806823
-1.12748515625,0.29866796875,0.11887954486083986,0.02530611234789176
-1.1125421875,0.2585421875,0.08689521459960937,0.013347231624140934
-1.1194484375,0.2522609375,0.09232709741210937,0.019989854769362374
-1.0988656250000002,0.16043906249999998,0.041223491577148434,0.006920631214587504
-1.09462421875,0.12859921875,0.025398111633300788,0.0016342256032126192
-1.12180859375,0.33188515625000004,0.14544771307373047,0.03514764887204193
-1.1227875,0.2546703125,0.0888159111328125,0.01732823135335856
-1.1018203125,0.19010000000000002,0.05362293420410156,0.006626263507110691
-1.1034515625,0.1629625,0.03975317626953125,0.0038654978979795486
-1.1255484375,0.2935484375,0.12140451611328124,0.029038219663724652
-1.1128015624999998,0.2353171875,0.07620622338867188,0.011258041867516125
-1.1179671875000001,0.293609375,0.11781989221191407,0.026807758969025805
-1.1239390625,0.3098078125,0.12743271386718746,0.02909258823913387
-1.1290570312500001,0.28733828125000005,0.11333575738525392,0.023707288526706328
-1.1219265625,0.2869328125,0.1055443829345703,0.019085968620358627
-1.12661875,0.3424125,0.14598974145507812,0.03537387525952647
-1.1161390625,0.22820312500000003,0.07769241101074219,0.015053175444410245
-1.1200601562499999,0.31422421875,0.1239070259399414,0.02487785754174099
-1.1048375,0.239578125,0.07290958996582032,0.009760971666144818
-1.1149070312499998,0.24597734375000002,0.08759984027099608,0.01580536985955546
