# e, |m|, m2, m4 [calculated 2025-01-20 19:02:26.716432 on topology: hexagonal]
-1.1393,0.6211000000000001,0.43180999999999997,0.23854016255000002
-1.101,0.5722999999999999,0.37541500000000005,0.19468568192500002
-1.1653499999999999,0.6713499999999999,0.5045537499999999,0.31496092511875
-1.19545,0.7180500000000001,0.5564172500000001,0.35866820350625
-1.16805,0.69585,0.52241725,0.31884720105625
-1.19645,0.7232500000000001,0.56240325,0.36798710923125
-1.1212,0.561,0.3892790000000001,0.22098972439999998
-1.1864,0.7114999999999999,0.5546275,0.36207855861249993
-1.14295,0.65815,0.47855225000000007,0.28332769413125
-1.194,0.7143999999999999,0.544038,0.349852871925
-1.15315,0.6686499999999999,0.49163025,0.29233286188125
-1.1737,0.6994,0.5253315000000001,0.3241211368875
-1.1547,0.67,0.4933179999999999,0.29973428155
-1.1840000000000002,0.6681000000000001,0.5033065,0.31693321266249996
-1.1420499999999998,0.61905,0.44512525,0.26820555855625
-1.1615,0.7079000000000001,0.5315995000000001,0.3252564518875001
-1.1582000000000001,0.6903999999999999,0.5227670000000001,0.327544353875
-1.16355,0.68565,0.51148375,0.31258078879375
-1.1127500000000001,0.60985,0.43220425,0.24488431103125002
-1.16275,0.69415,0.52547225,0.32474709085625003
-1.1386500000000002,0.59755,0.42554675000000003,0.24776350866875
-1.1742,0.6650000000000001,0.505038,0.32459382577499996
-1.1371,0.6598,0.47436200000000006,0.2714242319
-1.16295,0.68105,0.5028757500000001,0.29937543916875
-1.0981,0.5352999999999999,0.3467535,0.18112892373749997
-1.19215,0.69215,0.52693775,0.33928719876875
-1.13375,0.6364500000000001,0.46779275000000003,0.28915965531874993
-1.1020499999999998,0.57515,0.39989174999999993,0.22980894984375
-1.14925,0.6700499999999999,0.48331475000000007,0.27667644756875
-1.17445,0.6870499999999999,0.5243507500000001,0.33471676984375004
-1.1477000000000002,0.6293,0.4389685,0.24874465221250003
-1.1186,0.6021,0.44138400000000005,0.26422859190000003
-1.1495,0.6080000000000001,0.43488699999999997,0.25838143719999995
-1.13015,0.6303500000000001,0.45710275,0.27567094294375
-1.11365,0.5587500000000001,0.38773474999999996,0.22408300304374998
-1.16735,0.6778500000000001,0.50885425,0.31466046473125003
-1.17705,0.7269500000000001,0.5519277499999999,0.34275243441875
-1.1801000000000001,0.7240999999999999,0.564042,0.369789663825
-1.1276000000000002,0.6733000000000001,0.48984950000000005,0.28601207851250005
-1.1355,0.6564,0.4800945000000001,0.28167257823749997
-1.1392,0.6557,0.4776025,0.2787700182625
-1.16675,0.6850499999999999,0.5094512499999999,0.30051274043125004
-1.1463,0.6560000000000001,0.4793505,0.2780391964875
-1.1813999999999998,0.7243999999999999,0.5565505000000001,0.35958467661250004
-1.1435,0.6045,0.4324755,0.2573058362625
-1.11605,0.6031500000000001,0.41338525,0.22541761973125
-1.1416499999999998,0.62605,0.45719725000000005,0.27426783360625
