# e, |m|, m2, m4 [calculated 2025-01-23 17:53:42.829969 on topology: hexagonal]
-1.10315,0.5668500000000001,0.3814387500000001,0.20765158381875
-1.0781,0.5104,0.3097455,0.1406662981125
-1.0766,0.5169,0.326418,0.164784729225
-1.13705,0.60175,0.41618575,0.23508200959374995
-1.1582500000000002,0.68475,0.51058725,0.30653836003125007
-1.079,0.5469,0.34480449999999996,0.1619716229875
-1.08635,0.56325,0.36569075000000006,0.18769311591875
-1.1822000000000001,0.7262,0.5645714999999999,0.36715726196250004
-1.1118999999999999,0.6061999999999999,0.421324,0.23242502672499998
-1.1111000000000002,0.6163000000000001,0.43212649999999997,0.24145473811249998
-1.10645,0.57105,0.39448425,0.21448634323125
-1.0981,0.5826,0.39900749999999996,0.2153164102125
-1.14195,0.63455,0.44182174999999996,0.23945334921875003
-1.0773000000000001,0.5562,0.35616149999999996,0.1763187735375
-1.15695,0.6651500000000001,0.48883375,0.29465671219374995
-1.1749999999999998,0.6869,0.525186,0.34102013355
-1.1048000000000002,0.5776,0.38667050000000003,0.20385998198750002
-1.15055,0.66645,0.48444675000000004,0.28134867999375
-1.1016,0.5570999999999999,0.38197450000000005,0.20594032461249998
-1.1200499999999998,0.6046499999999999,0.41624025000000003,0.22476200023124998
-1.13745,0.6627500000000001,0.47933125,0.27987996098125
-1.09365,0.5838499999999999,0.39652774999999996,0.21610453911875
-1.1109,0.5662999999999999,0.3848710000000001,0.21597101357499998
-1.1076,0.5606,0.3833160000000001,0.212098873425
-1.1198,0.5932999999999999,0.4148695,0.2359509683125
-1.16695,0.6524500000000001,0.48219775,0.29734089356875
-1.1238000000000001,0.6255,0.4300225,0.2338304173375
-1.1507,0.6711999999999999,0.490125,0.2928470919
-1.13525,0.59915,0.41323774999999996,0.23157577934375
-1.1291000000000002,0.6387999999999999,0.445032,0.24032104567499998
-1.1226500000000001,0.5821500000000001,0.41049125,0.23872228720625002
-1.1029999999999998,0.5134000000000001,0.35513599999999995,0.20337449359999998
-1.1196,0.6088,0.4244755,0.2492487380875
-1.07625,0.47585,0.29385425,0.14775290898125001
-1.1527500000000002,0.6584500000000001,0.47206024999999996,0.27252234198125
-1.1109499999999999,0.62095,0.42269575000000004,0.22110531191874996
-1.14775,0.66815,0.49567724999999996,0.30514267873124995
-1.1342,0.6242,0.451649,0.26439290195000004
-1.1492,0.6553,0.4832585,0.2891694849125
-1.1271499999999999,0.65585,0.47519825000000004,0.28524815643125
-1.10815,0.5638500000000001,0.38266775,0.20893308471875002
-1.12215,0.62715,0.44515275000000004,0.25377580389374993
-1.1536499999999998,0.63425,0.45919725,0.27330774740625
-1.11575,0.61755,0.42966475000000004,0.23909235889375002
-1.0978,0.6124999999999999,0.4183365,0.2248067776875
-1.14175,0.65385,0.46679125000000005,0.26881277393125
-1.1795,0.6939000000000002,0.534157,0.345936622825
-1.14175,0.67495,0.4916812500000001,0.28403648083125005
-1.0569000000000002,0.46340000000000003,0.27564700000000003,0.129553652725
-1.1325500000000002,0.61195,0.4345402500000001,0.25046073920625
-1.11205,0.6060500000000001,0.42101524999999995,0.23147006395625003
-1.1360999999999999,0.6348,0.45754449999999997,0.2687119232875
-1.1094499999999998,0.5769500000000001,0.39627225000000005,0.21023134318125003
-1.1591,0.6639999999999999,0.4860545,0.2878794581375
-1.1473499999999999,0.67885,0.49620824999999996,0.28828996723125
-1.0432499999999998,0.4679500000000001,0.26125575,0.10321234831875
-1.1058,0.5852999999999999,0.412624,0.24190186959999999
-1.14285,0.5943499999999999,0.40864075000000005,0.22712600291875001
-1.15115,0.66705,0.4889022500000001,0.29235692260625
-1.1814,0.7149000000000001,0.5475135,0.3451860352125
-1.07505,0.47174999999999995,0.29567275000000004,0.14380031831875
-1.13105,0.60355,0.43518975000000004,0.26837698276874994
-1.0881,0.5642,0.37622300000000003,0.20265019842500004
