# e, |m|, m2, m4 [calculated 2025-01-23 17:54:02.228001 on topology: hexagonal]
-1.1418499999999998,0.67145,0.48203375000000004,0.27699875106875
-1.0746499999999999,0.5063500000000001,0.32351475,0.16759780411875003
-1.134,0.6372000000000001,0.4533255,0.2551167466125
-1.1554,0.6596000000000001,0.478958,0.286389863525
-1.12775,0.61175,0.43706174999999997,0.25749362596875
-1.12675,0.62945,0.44721925,0.25846903290625
-1.09,0.5476,0.377556,0.21046540177499998
-1.1502,0.6162,0.42887099999999995,0.2427933765
-1.1220999999999999,0.6089,0.43015049999999994,0.24661788761249998
-1.1500500000000002,0.6578499999999999,0.4772862499999999,0.28550068120625
-1.1569999999999998,0.6283,0.464201,0.28255642707499995
-1.12245,0.60415,0.41705524999999993,0.22476346600625002
-1.1039999999999999,0.5586,0.3842505,0.22337080503749998
-1.1630500000000001,0.66805,0.50325775,0.32461538261875
-1.1553499999999999,0.6683500000000001,0.49318074999999995,0.30011866466875
-1.1584999999999999,0.6474,0.48020450000000003,0.30490458616250005
-1.1337000000000002,0.6048,0.426394,0.24358145214999996
-1.1312,0.6049,0.424886,0.24230249434999998
-1.13615,0.60175,0.42182375,0.23725880361874999
-1.15575,0.7061499999999999,0.52321725,0.31356990530625
-1.1453499999999999,0.6500499999999999,0.46559575000000003,0.26385110239375
-1.1546,0.6539,0.47474050000000007,0.28271962116250005
-1.1767999999999998,0.6777,0.5062895,0.31336095601249997
-1.1507000000000003,0.6480999999999999,0.45996250000000005,0.2618659310875
-1.0844,0.5059999999999999,0.31887499999999996,0.15539418515
-1.1392499999999999,0.66185,0.47545425,0.27288382055625005
-1.14295,0.63255,0.44999275,0.25820187064375
-1.164,0.7023,0.529956,0.32590921515
-1.1501000000000001,0.6797,0.4927519999999999,0.292097671025
-1.1211,0.5864999999999999,0.4243430000000001,0.2596743821
-1.15495,0.6768499999999998,0.49939724999999996,0.30192238775625
-1.15575,0.6466500000000001,0.47133925,0.28261131150625
-1.15875,0.6613499999999999,0.48025274999999995,0.28268411326875
-1.1465,0.6479,0.46060900000000005,0.257095291825
-1.18175,0.72615,0.5617317500000001,0.36350956356874997
-1.16625,0.68625,0.51307375,0.31794675776875
-1.1142999999999998,0.6107,0.4266035,0.2362453845875
-1.1157,0.612,0.42485150000000005,0.2355846990875
-1.142,0.6813000000000001,0.502087,0.3015752977
-1.1150500000000003,0.62915,0.45425425,0.27183274470624996
-1.1142,0.5880000000000001,0.4004395,0.21713030353749999
-1.16645,0.6686500000000001,0.5064787499999999,0.32103721111875005
-1.1185999999999998,0.5882000000000001,0.4106504999999999,0.23645105186249996
-1.1275,0.5945,0.42494299999999996,0.25180404874999995
-1.14215,0.6396499999999999,0.45529125,0.25985140280624996
-1.1890500000000002,0.7127499999999999,0.54371225,0.34590146433125
-1.18255,0.71795,0.54985925,0.34897002670625
-1.16295,0.63775,0.47093675000000007,0.29133100019375
-1.1045500000000001,0.5893499999999999,0.41392575,0.24280673139375
-1.1777000000000002,0.6724000000000001,0.5060720000000001,0.32024996224999996
-1.1747999999999998,0.6815000000000001,0.519722,0.331748087
-1.1345,0.6309999999999999,0.44876399999999994,0.255872386875
-1.15725,0.6783499999999999,0.4936877500000001,0.28918456309374996
-1.19795,0.7286500000000001,0.57218325,0.3772472177812501
-1.1068,0.564,0.386073,0.22213544969999993
-1.1229,0.5992000000000001,0.4154665,0.22975369843750001
-1.13615,0.65565,0.46542724999999996,0.26290852788125
-1.1052,0.5587,0.39001099999999994,0.22598778087500002
-1.1469999999999998,0.6322,0.458574,0.27482798077500004
-1.14135,0.6181500000000001,0.43981825,0.25281700830625
-1.14465,0.5786500000000001,0.40366175,0.22474213844374996
-1.16835,0.70045,0.51737025,0.30510181693125
-1.10845,0.6046500000000001,0.41389725,0.23048255090625003
-1.17095,0.7082499999999999,0.53060025,0.32177435930625004
-1.11575,0.5533500000000001,0.36359225,0.18914521210625002
-1.1481000000000001,0.6503,0.46858649999999996,0.2734586379375001
-1.122,0.6255000000000001,0.4424055,0.2503008582375
-1.167,0.647,0.479438,0.29690222502499997
-1.14375,0.6474499999999999,0.4566902500000001,0.25553910083125
-1.1235000000000002,0.5867,0.3969035,0.22294847881250004
-1.0835,0.5337,0.335998,0.16169428105000005
-1.1528500000000002,0.63405,0.46214825,0.27468831813125
-1.1504,0.6381,0.46917899999999996,0.29013257909999995
-1.1300999999999999,0.6295000000000001,0.44717,0.256001131925
-1.13265,0.62615,0.45982275,0.27995632651874996
-1.1083999999999998,0.6315,0.44514650000000006,0.25150439858749996
-1.14625,0.6822499999999998,0.49627374999999996,0.28270645271874995
-1.11205,0.59455,0.41111375,0.23139854489375
-1.15055,0.65845,0.47916574999999995,0.28426514534375
-1.11755,0.6193500000000001,0.4411552499999999,0.25704148310625
-1.0992,0.5546,0.3711365,0.19849723261250002
-1.1148,0.5922999999999999,0.402279,0.21173115232499998
-1.1566,0.6556000000000001,0.48481100000000005,0.29825806805
-1.1638000000000002,0.6869,0.5115455000000001,0.3160718273375
-1.1565999999999999,0.6537999999999999,0.475947,0.285463791225
-1.1447,0.6661999999999999,0.48670849999999993,0.2890996021625
-1.15445,0.6794499999999999,0.50406475,0.30539587804375
-1.1195,0.5842999999999999,0.40952250000000007,0.2307113645625
-1.06595,0.52165,0.33486925,0.16885787430625
-1.1636499999999999,0.69565,0.5241142500000001,0.3248118059062499
-1.1297000000000001,0.588,0.3988785,0.21717638418750002
-1.11575,0.5760500000000001,0.38404225000000003,0.19975876740624998
-1.1131,0.6214999999999999,0.4324595,0.2385054354875
-1.15925,0.66565,0.48298274999999996,0.28691855311875003
-1.1179999999999999,0.5623,0.3868795000000001,0.2156934770875
-1.1574999999999998,0.655,0.4760725,0.2794119311875
-1.1284,0.6115,0.4348785,0.24923692961250002
-1.1558499999999998,0.6849500000000002,0.50686475,0.30278474166875
-1.14485,0.62825,0.45631574999999996,0.27930680559375
-1.1658499999999998,0.6716500000000001,0.49367375,0.29506521411875
-1.07,0.5586999999999999,0.35280950000000005,0.16660098158750003
-1.151,0.6556000000000001,0.487698,0.296323622625
-1.14465,0.65575,0.47397725000000007,0.27425820888125
-1.1466499999999997,0.62905,0.45589575,0.27343191249375
-1.1574999999999998,0.6729,0.5002355,0.3068294370125
-1.1411499999999999,0.6522500000000001,0.47000575,0.27218190911875
-1.1017499999999998,0.5264500000000001,0.34954674999999996,0.19682210261875
-1.1417,0.6578000000000002,0.46716250000000004,0.2662351898875
-1.1723999999999999,0.7118000000000001,0.5439219999999999,0.34460778287499993
-1.1319,0.6554000000000001,0.477681,0.28275517559999996
-1.1345,0.6336999999999999,0.452748,0.2635697232
-1.15575,0.64555,0.48171025,0.30547350435625004
-1.12655,0.61125,0.43502575,0.25213094501875
-1.13945,0.6332500000000001,0.45247925,0.26268051423125
