# e, |m|, m2, m4 [calculated 2025-01-23 17:54:50.734776 on topology: hexagonal]
-1.1977000000000002,0.7238,0.5671835,0.37300330411249993
-1.146,0.6884,0.5104235,0.31411893916249994
-1.2025000000000001,0.7529,0.590305,0.39054972782499997
-1.1987,0.7542,0.598243,0.4020489976
-1.1659,0.7129000000000001,0.546991,0.351936682
-1.1896499999999999,0.71095,0.54186625,0.34480506720625004
-1.21305,0.7691500000000001,0.61600775,0.41763838769375
-1.182,0.718,0.5481320000000001,0.34931272452499995
-1.2121499999999998,0.75495,0.6064462500000001,0.4138899534562499
-1.2038000000000002,0.7514000000000002,0.5889800000000001,0.3851265098
-1.2436499999999997,0.81305,0.67677625,0.48414354683125
-1.1782499999999998,0.7191500000000001,0.55195775,0.35851732041875
-1.1996,0.7626,0.6078325,0.4060820224375
-1.1736,0.6997999999999999,0.539224,0.3440971027
-1.182,0.7051999999999999,0.549201,0.360964941975
-1.18245,0.7121500000000001,0.54728825,0.35110442470625
-1.1369,0.632,0.4598415,0.27528241863749997
-1.18065,0.69825,0.5309107499999999,0.33983556654375
-1.2189500000000002,0.76615,0.61841075,0.42769830869375
-1.17945,0.69175,0.52188275,0.32924283681874994
-1.2143000000000002,0.7635000000000001,0.6069405000000001,0.40952923713750006
-1.1705499999999998,0.66235,0.50068775,0.31973942009375
-1.1694,0.7106999999999999,0.5419915000000001,0.3442513469875001
-1.20925,0.75645,0.60021375,0.39997080729374995
-1.19905,0.7020499999999998,0.54466575,0.36008538984375
-1.1887,0.6996999999999999,0.5348530000000001,0.34378545835
-1.212,0.7868,0.6332875000000001,0.42776864653749996
-1.19435,0.74265,0.5898017499999999,0.39649786781874996
-1.2069,0.7556,0.602915,0.4037495765
-1.16435,0.6889499999999998,0.51767325,0.32532640190624995
-1.22375,0.75945,0.6147302499999999,0.42940911000625
-1.2013500000000001,0.75475,0.60510075,0.41283944581874993
-1.22115,0.7734500000000001,0.61990825,0.42011738775625007
-1.18905,0.70335,0.54264575,0.35358179991875
-1.17445,0.7229499999999999,0.5616537500000001,0.36116740461874997
-1.199,0.7392,0.58228,0.38646908605
-1.1994500000000001,0.70065,0.55315275,0.37576940709375
-1.22475,0.7740500000000001,0.62647075,0.42857279239374996
-1.1940499999999998,0.73905,0.57822925,0.38191343483125
-1.2073000000000003,0.7705,0.615341,0.416813223275
-1.20485,0.7419499999999999,0.5881602499999999,0.3913739494062499
-1.2087,0.7391000000000001,0.588233,0.40381477445
-1.14885,0.67865,0.48938925000000005,0.27435618935625
-1.1913,0.715,0.5601445,0.3698754605875
-1.1872,0.7186,0.5507605000000001,0.3482104206625
-1.1669,0.6978,0.5194610000000001,0.31503423612500003
-1.2177499999999999,0.7628499999999999,0.60797575,0.41070881479375
-1.18475,0.6845499999999999,0.52654625,0.35083107753125
-1.1643000000000001,0.6822,0.5034029999999999,0.302319371775
-1.1775499999999999,0.72225,0.55277825,0.35159569480625
-1.1896,0.7079000000000001,0.551472,0.368751549075
-1.1774,0.7018,0.547908,0.35762144962500003
-1.2005000000000001,0.7364999999999999,0.585993,0.40312137945
-1.1737,0.6914000000000001,0.5338525,0.34539257061250006
-1.1926499999999998,0.7382499999999999,0.57509375,0.37051770696874997
-1.1433000000000002,0.6437999999999999,0.4605895,0.2714842304125
-1.1749,0.6725000000000001,0.504175,0.31678270577499995
-1.1687500000000002,0.67645,0.5127242499999999,0.32895498863125
-1.19425,0.7160499999999999,0.56475625,0.37548421350624994
-1.14725,0.6457499999999999,0.47410425000000006,0.28642871443125
-1.2053,0.7302,0.5752000000000002,0.38577675610000006
-1.2163499999999998,0.76955,0.61536275,0.41323419809375006
-1.2043000000000001,0.7577000000000002,0.5981000000000001,0.3955732472
-1.20495,0.7260499999999999,0.55824375,0.3598511364187501
-1.1932,0.7347,0.5776760000000001,0.38144068505
-1.14685,0.64185,0.45716625,0.26657484125625003
-1.1839000000000002,0.6967,0.5274954999999999,0.3312528671124999
-1.1869999999999998,0.6983000000000001,0.5351895,0.3443465206874999
-1.1837,0.6874000000000001,0.5177525000000001,0.32688070756250004
-1.14135,0.61065,0.43436025000000006,0.25362860188124997
-1.18395,0.7142500000000002,0.5477912500000001,0.34561443105624995
-1.1903000000000001,0.6992,0.5319885,0.34319973093749995
-1.2219000000000002,0.7828,0.6391640000000001,0.44723765795
-1.2006000000000001,0.7644,0.6074944999999999,0.4060083540875001
-1.2044000000000001,0.7571999999999999,0.605134,0.4097968705749999
-1.1722,0.6796000000000001,0.5293125000000001,0.3437124811125
-1.1708500000000002,0.64455,0.47067974999999995,0.28739144259375
-1.20735,0.7867500000000001,0.63588725,0.43381972120624995
-1.1762000000000001,0.689,0.519916,0.324321305425
-1.16835,0.7021499999999999,0.5432552500000001,0.35387554088125
-1.19055,0.71725,0.55951825,0.36719535330624997
-1.1769500000000002,0.7278500000000001,0.57290975,0.37826472996875
-1.1982,0.723,0.570851,0.38460873462500006
-1.18035,0.7013499999999998,0.53465025,0.34562328815624993
-1.1998499999999999,0.72575,0.5571337500000001,0.35608782226875
-1.1865999999999999,0.7128,0.5455580000000001,0.34278789665
-1.1819,0.7006999999999999,0.5372230000000001,0.34746338349999994
-1.1859,0.732,0.5606469999999999,0.35437204967499997
-1.1624,0.6884,0.511766,0.31293743119999995
-1.2033,0.7423000000000001,0.5789650000000001,0.377578304125
-1.1752,0.6895999999999998,0.5250365,0.33151791548750004
-1.1846,0.7208000000000001,0.562573,0.372520376575
-1.1895499999999999,0.7447499999999999,0.5861342500000001,0.39030629160624997
-1.1924,0.7291,0.5751115,0.3816491032375
-1.1733,0.6733,0.502911,0.31006957117500006
-1.1607500000000002,0.6607500000000001,0.49522275,0.31200790111874993
-1.20825,0.75445,0.59464975,0.3920077036187499
-1.1899499999999998,0.7238499999999999,0.55586875,0.35544740299374994
-1.2111500000000002,0.7465499999999998,0.59749275,0.40641483069375
-1.2240999999999997,0.7486,0.5942605,0.40281797691249993
-1.17355,0.68475,0.5194077500000001,0.3298713696687501
-1.20275,0.73465,0.58456875,0.39612164971875
-1.16365,0.67585,0.50539825,0.31082859480624997
-1.19105,0.70525,0.53596175,0.34209276171874997
-1.21715,0.7663500000000001,0.62076575,0.42996270591874997
-1.1525500000000002,0.67785,0.49517525,0.29375562580625
-1.20225,0.7384499999999999,0.58371375,0.38746545519375014
-1.1968999999999999,0.7723000000000002,0.6174375000000001,0.4163640091875
-1.1635,0.7019999999999998,0.526794,0.32773161765
-1.19185,0.7305499999999998,0.56494025,0.36696006153125
-1.1691999999999998,0.6762,0.5102295,0.32254285691250006
-1.1841500000000003,0.7262500000000002,0.5685592500000001,0.37229891053125
-1.17495,0.69515,0.52451675,0.32827281629374994
-1.2016,0.7460000000000001,0.5927555,0.39250965721250003
-1.1791,0.7003,0.5467905000000001,0.37185015896250007
-1.1431,0.6248,0.4498660000000001,0.268630313575
-1.16755,0.69895,0.53148825,0.33425956333125
-1.18795,0.73565,0.56484175,0.35240516689375
-1.20765,0.7610499999999999,0.60692825,0.41048472003124997
-1.1654499999999999,0.66185,0.49263075,0.30625723599375
-1.20495,0.75265,0.59706025,0.39789566835625
-1.18075,0.7113499999999999,0.5430447500000001,0.34436333834375
-1.2009,0.7434000000000001,0.5953245,0.4058779414875
-1.2043500000000003,0.76015,0.60134875,0.39787810511875
-1.1956,0.7249,0.5705945,0.3849660852874999
-1.17235,0.6920499999999999,0.52865125,0.3436317186812499
-1.1830500000000002,0.6821499999999999,0.52672275,0.34675055619375
-1.1942,0.7587999999999999,0.6058979999999999,0.4108394313
-1.2055,0.7726,0.6090230000000001,0.39706441257499997
-1.1817,0.7142000000000002,0.5455720000000001,0.34255071055
-1.1520000000000001,0.6388,0.4717175,0.2976074130875
-1.1843000000000001,0.6958,0.532308,0.3383460183
-1.1648,0.6469000000000001,0.48022099999999995,0.2928891803
-1.1817,0.7274,0.5662365,0.3675910451624999
-1.2128499999999998,0.7533500000000001,0.60110425,0.40544753693124996
-1.2046000000000001,0.7483,0.596694,0.4058751927
-1.1893500000000001,0.7218499999999999,0.55942575,0.35970379336874997
-1.14125,0.62025,0.45008024999999996,0.27774999943125
-1.2039000000000002,0.7676999999999998,0.6149460000000001,0.41632830142500005
-1.1847,0.7185999999999999,0.5516315,0.3523616432375
-1.2007499999999998,0.7513500000000002,0.59247775,0.39015156491874997
-1.2022,0.7413000000000001,0.582302,0.38624090329999994
-1.14635,0.66295,0.49407075,0.31269435114375
-1.2348000000000001,0.7787999999999999,0.639801,0.4536930695249999
-1.2435,0.7995,0.6610529999999999,0.46779390840000007
-1.2118999999999998,0.7521,0.602142,0.40665022830000014
-1.2104500000000002,0.7421500000000001,0.59047175,0.39766170456874994
-1.14345,0.68125,0.49688775,0.29015124451875
-1.1916499999999999,0.7508500000000001,0.5831757500000001,0.36985396724375
-1.2066,0.7646,0.6086364999999999,0.4082295906625
-1.1977,0.7652,0.6023525,0.3943846722875
-1.2131500000000002,0.7443500000000001,0.58933625,0.39517203220624997
-1.17885,0.72925,0.5674542499999999,0.36787925958125
-1.2297000000000002,0.8005,0.654308,0.4541899683499999
-1.2106999999999999,0.7382,0.5866374999999999,0.3964750463874999
-1.1699499999999998,0.6938500000000001,0.51232075,0.30493889906875
-1.1509,0.7100000000000002,0.5322169999999999,0.326036166125
-1.2196999999999998,0.7612000000000001,0.607492,0.40978107782500006
-1.19815,0.7286499999999999,0.5619557500000001,0.36023780291875
-1.1987,0.7439,0.5860365000000001,0.39029699283749997
-1.1843,0.7204999999999999,0.5584485000000001,0.3676568611874999
-1.21085,0.76615,0.6128867499999999,0.41570920924375004
-1.1769500000000002,0.6994500000000001,0.5336602500000001,0.3410580595312499
-1.2041,0.7216,0.570671,0.382069474325
-1.1852,0.7330999999999999,0.5704249999999998,0.36863566895000005
-1.17395,0.70855,0.5447207500000001,0.35112616849375
-1.20405,0.77575,0.6243447499999999,0.42591538769375
-1.2061,0.7353000000000001,0.584738,0.402246573425
-1.1867,0.7132,0.555876,0.371220685125
-1.2035,0.7559999999999998,0.596778,0.39878432805
-1.2157,0.7928000000000001,0.643137,0.44026517482500005
-1.1966999999999999,0.7454,0.5831244999999999,0.38135359378749994
-1.1921499999999998,0.7273499999999999,0.56865925,0.3810579512312501
-1.18815,0.73405,0.5771062499999999,0.37672731500625
-1.20245,0.7396500000000001,0.5782597500000001,0.37875339339375
-1.1937499999999999,0.74075,0.57808975,0.37360995581874995
-1.1954500000000001,0.74535,0.5878457500000001,0.39306903409375005
