# e, |m|, m2, m4 [calculated 2025-01-20 19:03:24.849594 on topology: hexagonal]
-1.2341,0.7696,0.6312015,0.4505340397125
-1.2300000000000002,0.7746999999999998,0.6406835,0.45480106373750007
-1.22995,0.7878499999999999,0.64505275,0.45175900031874994
-1.2216,0.7780000000000001,0.6300290000000001,0.43253305625000005
-1.23325,0.7563500000000001,0.62246225,0.43981914558124996
-1.21515,0.7549499999999999,0.61381625,0.43681485348125
-1.2166499999999998,0.7556499999999999,0.59911875,0.40216614841875
-1.2186,0.7683999999999999,0.6189394999999999,0.4307959161125
-1.1913999999999998,0.7182000000000001,0.558733,0.368511720925
-1.21795,0.76935,0.61604175,0.40945756696875
-1.2326,0.8090999999999999,0.6647779999999999,0.46364062572500003
-1.22475,0.76715,0.6277217500000001,0.44732616851875
-1.2213500000000002,0.77215,0.62725275,0.44154286029374995
-1.2413,0.8047000000000001,0.6660960000000001,0.48072953639999993
-1.20885,0.73525,0.58879225,0.40718186183125005
-1.2062,0.7424000000000001,0.588577,0.39884799587499997
-1.2545,0.8046,0.6693325,0.4899605048874999
-1.23475,0.7916500000000001,0.6453532499999999,0.44829476893125003
-1.2272,0.7859,0.638634,0.4414183299000001
-1.2199499999999999,0.7723500000000001,0.61984425,0.4191621818062499
-1.2125,0.7334999999999999,0.5855605,0.4028662560625
-1.22495,0.7898499999999999,0.64449925,0.4489418849312499
-1.1918,0.7434000000000001,0.5749160000000001,0.3697094065249999
-1.2358500000000001,0.8018500000000001,0.6630592500000002,0.47340966125625
-1.23245,0.77315,0.63505825,0.44828344950624993
-1.2267,0.7916000000000001,0.645497,0.4493544044
-1.19355,0.71615,0.55634475,0.36061312276875007
-1.2425,0.8179,0.6832759999999999,0.49818637865000004
-1.20695,0.7720500000000001,0.61531025,0.41099631513125007
-1.2562,0.8269,0.6990365000000003,0.5141035676375
-1.21885,0.7679500000000001,0.61723975,0.42107974586875
-1.20625,0.7307499999999999,0.57077275,0.37702448891875
