# e, |m|, m2, m4 [calculated 2025-01-23 17:54:16.500798 on topology: hexagonal]
-1.16195,0.69035,0.51059825,0.31027541388124996
-1.1588,0.667,0.49721400000000004,0.3075539625
-1.1338500000000002,0.63175,0.44865675000000005,0.26154968634375
-1.1594499999999999,0.65365,0.47415475,0.28356574489375
-1.1756,0.7112999999999999,0.550603,0.36265686992500007
-1.1565999999999999,0.6566000000000001,0.49153399999999997,0.308538208325
-1.1782499999999998,0.6991499999999999,0.53461375,0.34424748739375005
-1.1613,0.6816,0.5023065,0.3020812369125
-1.16475,0.67545,0.50817325,0.31470364665625
-1.1451000000000002,0.6235,0.44071850000000007,0.25585953023749997
-1.12945,0.6417499999999999,0.45820225000000003,0.26749489553125
-1.1638,0.6414000000000002,0.482746,0.30839874745
-1.1523,0.6617000000000001,0.4898739999999999,0.3018279727
-1.1673,0.6872,0.51673,0.3237830533
-1.1399000000000001,0.6139,0.4390029999999999,0.2571384163
-1.15305,0.6593499999999999,0.49615875000000004,0.31259520954375
-1.1058,0.5593,0.3555355,0.17030919816249998
-1.1621000000000001,0.6593000000000001,0.485868,0.293583401325
-1.1742,0.6952999999999999,0.525488,0.32358119120000006
-1.14325,0.6312500000000001,0.45796975,0.27264890449375
-1.1991500000000002,0.70585,0.53963275,0.35425555894375
-1.15055,0.69095,0.5112212500000001,0.30631875308124995
-1.1195499999999998,0.61195,0.42966675000000004,0.24233657641874995
-1.15005,0.6529499999999999,0.46916674999999997,0.26905963221875
-1.1226000000000003,0.6406000000000001,0.4450155,0.24163975391250003
-1.17725,0.6979500000000001,0.5312502499999999,0.3409230583812499
-1.15175,0.65605,0.48199225,0.28887730755624996
-1.1635,0.6972,0.5245110000000001,0.3239425228499999
-1.1545499999999997,0.6796500000000001,0.49885975000000005,0.29784474821875
-1.17805,0.6611500000000001,0.49456725000000007,0.31517702660624997
-1.1512,0.6599999999999998,0.47604599999999997,0.280191267375
-1.15435,0.68635,0.50440975,0.30207958121875
-1.1706999999999999,0.7025000000000001,0.5264565,0.3258835447875
-1.16685,0.6717500000000001,0.49472125000000006,0.30233971283125
-1.1402,0.6316999999999999,0.4539645,0.26841472331249994
-1.19605,0.7060499999999998,0.54659775,0.35517903444374993
-1.1832,0.6786999999999999,0.511292,0.32666592994999993
-1.14005,0.6304500000000001,0.45339175000000004,0.26893224491875
-1.1347,0.607,0.416451,0.22973365057499998
-1.1434,0.6142,0.4371995,0.25545856981250004
-1.11545,0.59625,0.42061525000000005,0.24190441530624998
-1.15805,0.68645,0.5222022499999999,0.33330798895625
-1.16055,0.6644500000000001,0.50202025,0.31501076018125007
-1.1400499999999998,0.6613499999999999,0.48304925,0.28978934650625
-1.1796,0.7127,0.550333,0.355010322325
-1.1772,0.6892999999999999,0.5229605,0.3296784324875
-1.14675,0.6905500000000001,0.51584675,0.31519482629375
-1.17665,0.69955,0.5288292499999999,0.32781690820625004
-1.1959,0.7363,0.5737524999999999,0.37763125281250004
-1.1435000000000002,0.6841999999999999,0.4992974999999999,0.2912858245125
-1.1643000000000001,0.6239,0.46389700000000006,0.28922884255
-1.2155500000000001,0.77075,0.62487975,0.4300056246937499
-1.1462,0.6458999999999999,0.47852949999999994,0.2921426595625
-1.12725,0.59785,0.41874025000000004,0.23795284643125
-1.1899499999999998,0.7138499999999999,0.56190075,0.37929320019374996
-1.1522999999999999,0.6435,0.47485700000000003,0.288472990775
-1.16295,0.6797500000000001,0.5023712499999999,0.31034236890625
-1.1792,0.7051999999999999,0.5377945,0.34300186153750006
-1.16465,0.6887500000000002,0.52069875,0.32572085041875
-1.12625,0.6192500000000001,0.44206275000000006,0.25196240596874997
-1.1899,0.7158,0.5461165000000001,0.33949910173750003
-1.20905,0.7355499999999998,0.58905375,0.40463003274375
-1.19385,0.73575,0.5686482500000001,0.36266744770625003
-1.1331000000000002,0.6028999999999999,0.41922,0.238770347475
-1.1282,0.5751000000000001,0.39571199999999995,0.223686171
-1.1613,0.6148,0.460548,0.289728635925
-1.1486,0.6483,0.46459249999999996,0.2742919995875
-1.16515,0.6447499999999999,0.47814025,0.29607521483125
-1.17875,0.68695,0.53013175,0.34994731781875
-1.14985,0.6870499999999999,0.50795575,0.30218919409375
-1.15185,0.6628499999999999,0.47996925000000007,0.28546410050625
-1.1442,0.6625999999999999,0.47678050000000005,0.2786105090125
-1.1532,0.6486,0.476899,0.2944066186
-1.116,0.5899,0.40983450000000005,0.22971014141249999
-1.1156499999999998,0.56135,0.39526225000000004,0.23756726685625004
-1.1805999999999999,0.7049000000000001,0.5384159999999999,0.337979675925
-1.15665,0.63935,0.47143775,0.28550136104374996
-1.1561,0.6750000000000002,0.49683350000000004,0.2995242206375
-1.1733500000000001,0.6916499999999999,0.5192242499999999,0.32213030240625
-1.1727999999999998,0.7079000000000001,0.5332709999999999,0.3278131904999999
-1.17745,0.7073500000000001,0.53346325,0.33252659670625
-1.1418499999999998,0.6845499999999999,0.49979375,0.28687073189375
-1.15825,0.6571499999999999,0.4726812499999999,0.27718983100625
-1.1213,0.617,0.4345225,0.2476276631125
-1.16525,0.6867500000000001,0.5217952499999999,0.32627968805625
-1.14055,0.6666500000000001,0.49781375000000005,0.30607506674375
-1.1938000000000002,0.7154999999999998,0.562613,0.3750923306
-1.1542000000000001,0.6785999999999999,0.514294,0.32862782972500004
-1.1684,0.6722,0.4941495,0.3048455929875
-1.17585,0.7067500000000001,0.54271275,0.35056280881874996
-1.1356,0.6108,0.4568415000000001,0.2934593555625
-1.1513,0.6584,0.482846,0.28991099389999997
-1.1641,0.7067,0.5444075,0.34384703063749994
-1.1642499999999998,0.7149499999999999,0.5382107500000001,0.33009926021874997
-1.09345,0.5932499999999998,0.40604625000000005,0.22200442685625
-1.16705,0.68875,0.51479025,0.31622634988125
-1.15905,0.69145,0.51067375,0.30229375211875004
-1.1883000000000001,0.7003999999999999,0.54986,0.36975437112500004
-1.14435,0.60625,0.44362674999999996,0.27152436401875
-1.1478,0.6468,0.4672855000000001,0.2790736034125
-1.17305,0.68435,0.51266925,0.31543395245625
-1.1824999999999999,0.6642,0.5071760000000001,0.3292975958
-1.13575,0.59265,0.41590775,0.23803524989375
-1.1619,0.6751999999999999,0.49579800000000007,0.294410439375
-1.1174,0.5784,0.404491,0.23526580247499995
-1.1581,0.6727,0.5078429999999999,0.3186128223
-1.14705,0.68735,0.51258325,0.31179861105625
-1.1765999999999999,0.7345,0.5655655,0.35934053511249997
-1.15705,0.66955,0.49114624999999995,0.29991271953125
-1.14075,0.64185,0.47045575000000006,0.28062804146875
-1.1593,0.6295000000000001,0.45016100000000003,0.26556402132499995
-1.19745,0.73275,0.57991925,0.38770422138125005
-1.16955,0.6927499999999999,0.53042625,0.33783949340625
-1.16835,0.68935,0.51869875,0.31735380409375
-1.16465,0.71095,0.5322337500000001,0.32005738524375
-1.1944000000000001,0.7111999999999999,0.5533685,0.36331007056250003
-1.16345,0.67845,0.5128012500000001,0.32430058558124997
-1.13825,0.63525,0.46882874999999996,0.28088952414375007
-1.1423999999999999,0.6517000000000002,0.4809705,0.29934433473749994
-1.14335,0.65295,0.47536125000000007,0.28322516713125
-1.1926500000000002,0.72775,0.5715622499999999,0.38122802908125
-1.1518000000000002,0.6298999999999999,0.4635200000000001,0.28521055992499994
-1.1499,0.659,0.468962,0.2668973498
-1.1420000000000001,0.6656,0.48502649999999997,0.2893409509875
-1.0493000000000001,0.4563999999999999,0.279238,0.13869502847499998
-1.17395,0.73405,0.5612617500000001,0.34764149476875006
-1.1470500000000001,0.6646500000000001,0.48244175,0.28466829861875
-1.16475,0.65605,0.49297875,0.31190872276875004
-1.1517,0.6530000000000001,0.48445049999999995,0.2980560464625
-1.1168500000000001,0.6504499999999999,0.46277425000000005,0.26222166360625004
-1.1459000000000001,0.6256999999999999,0.4583070000000001,0.279390909375
-1.12915,0.59875,0.40833325000000004,0.22180811010624996
-1.1842,0.6942999999999999,0.530803,0.33860366477500004
-1.1884000000000001,0.7399,0.5747249999999999,0.36967929675
-1.1479000000000001,0.6731999999999999,0.49623000000000006,0.29488534785
-1.1413,0.6649999999999998,0.4767025000000001,0.27122955538750004
-1.1488,0.7254999999999999,0.5387295,0.3148799539125
-1.16705,0.68995,0.51204475,0.31190544251875
-1.1908,0.7304999999999999,0.563781,0.3605527482
-1.18235,0.74175,0.5707972500000001,0.36303981568125
-1.1532,0.6946999999999999,0.5097655,0.29843024473749996
-1.1833999999999998,0.7109000000000001,0.5386694999999999,0.33807526331249993
-1.14215,0.6583500000000001,0.47711724999999994,0.27811872338125
-1.09015,0.5091499999999999,0.32460374999999997,0.16754013354374997
-1.1742999999999997,0.6857,0.5170604999999999,0.3193845240375
-1.14975,0.69255,0.5127327500000001,0.30902476971875
-1.1146,0.6032000000000001,0.410267,0.21703330669999998
-1.16115,0.65195,0.46635775,0.26982602134374994
-1.21115,0.7507499999999999,0.59119825,0.39291744855625005
