# e, |m|, m2, m4 [calculated 2025-01-23 17:54:26.158187 on topology: hexagonal]
-1.1035000000000001,0.5755,0.392444,0.21435553587500003
-1.1795,0.6956,0.529998,0.33720896797500005
-1.1584499999999998,0.67585,0.50453325,0.30506624690625
-1.13685,0.63495,0.45283575000000004,0.26638137744375
-1.1682999999999997,0.6730999999999999,0.5174099999999999,0.33311421374999994
-1.11975,0.6153500000000001,0.4265062499999999,0.23361017075625
-1.19315,0.7411500000000001,0.5915722499999999,0.39877663130624996
-1.1148,0.5768,0.39792700000000003,0.22727380554999999
-1.1823,0.687,0.5259860000000001,0.33245551640000004
-1.1528,0.6778,0.5069064999999999,0.31660961953749994
-1.1771999999999998,0.7158000000000001,0.540228,0.330939096525
-1.1756,0.6915,0.52612,0.3372602419
-1.16365,0.7106500000000001,0.53375375,0.32697967424375
-1.19735,0.7082499999999999,0.5502117500000001,0.36958514999375
-1.21955,0.7785500000000001,0.6270732499999999,0.42557204245625
-1.19105,0.7321500000000001,0.57571875,0.37273261486875
-1.16295,0.6854499999999999,0.51287275,0.31938810731875
-1.1582,0.6381,0.46257600000000004,0.26950582972500003
-1.15515,0.6918500000000001,0.5161242500000001,0.31453907095624994
-1.1423,0.6034,0.43153199999999997,0.251246271975
-1.1876499999999999,0.6857500000000002,0.5267387499999999,0.3376056922937501
-1.1697,0.6850999999999999,0.5048625,0.30403775358749996
-1.1277000000000001,0.589,0.41598299999999994,0.24175431742499995
-1.1627,0.6888,0.510274,0.30428585365
-1.1446,0.6392,0.4689055,0.2804546168125
-1.1679,0.6703,0.4976600000000001,0.306266199725
-1.1756,0.6932,0.525355,0.329130807025
-1.14435,0.62105,0.44325024999999996,0.26074304393125003
-1.1546,0.6751,0.4949825,0.2911206936125
-1.1936000000000002,0.7407,0.5783429999999999,0.38146477170000004
-1.1373,0.6002,0.4116485000000001,0.2187689399375
-1.18265,0.72285,0.55671675,0.35943925366875007
-1.1905000000000001,0.7365999999999999,0.568291,0.35928285295
-1.185,0.7351000000000001,0.5720199999999999,0.37012704692500004
-1.10635,0.56495,0.40127824999999995,0.23693310340625
-1.1197,0.6211,0.42766200000000004,0.23098644225
-1.17165,0.70685,0.53062725,0.32267429548125004
-1.16245,0.7110500000000001,0.52919775,0.31554530101874995
-1.15645,0.6280499999999999,0.46324674999999993,0.28390242379374997
-1.1904499999999998,0.7058500000000001,0.54122775,0.3459439416937499
-1.177,0.6807999999999998,0.5064585,0.30602917991249995
-1.17615,0.74155,0.57312175,0.36443919311874995
-1.19215,0.7168499999999999,0.55588225,0.35980121775624996
-1.15805,0.6860499999999999,0.50641475,0.29872024881875
-1.11355,0.56425,0.38142525,0.20129978690624997
-1.2029,0.7115,0.5591125,0.3769591444375
-1.14225,0.64185,0.46408974999999997,0.27243935471874997
-1.16095,0.6933499999999999,0.52176625,0.32427884055625
-1.1621500000000002,0.6916499999999999,0.5161242500000001,0.31526455915624996
-1.16055,0.65755,0.48619875,0.30247874199375
-1.1405,0.609,0.41869700000000004,0.22825409367500002
-1.16205,0.6635500000000001,0.49195975,0.30366360671875
-1.1908,0.7371000000000001,0.5740095000000001,0.3733742503875
-1.19245,0.76595,0.61349325,0.41162785093124993
-1.1557,0.6309999999999999,0.46151650000000005,0.2811890189125
-1.1687000000000003,0.6701999999999999,0.5030005000000001,0.3106232687125
-1.1441999999999999,0.631,0.4541549999999999,0.27380235787499996
-1.1349,0.6036,0.43793699999999997,0.275230509975
-1.16125,0.6773500000000001,0.5036382500000001,0.31356052053125005
-1.1686500000000002,0.60805,0.44232974999999997,0.27570492594374996
-1.1729000000000003,0.7502,0.5772174999999999,0.3586899355375
-1.19125,0.72785,0.56855925,0.37353477223125
-1.1686,0.696,0.5230910000000001,0.32021307477500005
-1.16725,0.6629499999999999,0.50023675,0.31698972056874997
-1.2338,0.7848,0.639273,0.44802185272500006
-1.1701000000000001,0.6951999999999999,0.5183355000000001,0.3196456078875
-1.1737,0.7095999999999999,0.5425775,0.3416066814125
-1.18395,0.6920499999999999,0.5386912500000001,0.35985734113125006
-1.1758,0.6914000000000001,0.5194114999999999,0.3279120078875
-1.1885,0.7121999999999999,0.563614,0.38518144892499995
-1.1343,0.6241,0.447862,0.262446079975
-1.1574,0.6720999999999999,0.4962545000000001,0.3018040948625
-1.169,0.6831,0.496,0.289706151775
-1.153,0.6431999999999999,0.4573295,0.2653789074125
-1.1597000000000002,0.6279,0.4498249999999999,0.262371212
-1.11625,0.61385,0.42006524999999995,0.22764593143125
-1.13525,0.64425,0.45473175,0.25010880766875
-1.1777,0.6996000000000001,0.532957,0.34118103445
-1.1816499999999999,0.6904499999999998,0.5261522500000001,0.33158765123125
-1.1549500000000001,0.64755,0.47477025000000006,0.28389121303125
-1.1422999999999999,0.6455000000000001,0.473392,0.29074602692499996
-1.1835,0.6840999999999999,0.5344685,0.35726276318750005
-1.1616,0.6675999999999999,0.5129155,0.3390629663875
-1.1316000000000002,0.6182,0.44026650000000006,0.25001233361249997
-1.1352499999999999,0.63395,0.4521772499999999,0.26802643490625
-1.1486999999999998,0.6405999999999998,0.4657565,0.2795974481375
-1.1479,0.6353,0.461757,0.280489461225
-1.1697,0.6864999999999999,0.52216,0.33492729070000005
-1.1593999999999998,0.6201000000000001,0.4619965,0.2898861215125
-1.18235,0.7294499999999999,0.56169625,0.35933950515625
-1.1881,0.7255000000000003,0.5584165,0.3590714960125
-1.23375,0.7774499999999999,0.6314072500000001,0.4381111015562501
-1.1457000000000002,0.6631999999999999,0.48024150000000004,0.2787446245125
-1.1022,0.5766,0.38523199999999996,0.20731560140000002
-1.1868,0.7289999999999999,0.5621315,0.36325705688750004
-1.17255,0.70045,0.53195525,0.33956573065625
-1.1780499999999998,0.69235,0.5302752500000001,0.33887278210625
-1.18685,0.72315,0.55266475,0.34929468506874994
-1.1953500000000001,0.73315,0.57338425,0.37903587653125004
-1.1576,0.6557,0.4816255,0.29822014281250003
-1.1845,0.6900999999999999,0.5275479999999999,0.338960053
-1.1506,0.6694,0.483651,0.2771044326
-1.15825,0.68905,0.50630575,0.29676194231874997
-1.1742,0.6945,0.512797,0.310457901025
-1.1948,0.7305000000000001,0.5688304999999999,0.3702801712624999
-1.1508,0.6583,0.47840799999999994,0.281492273725
-1.14895,0.6625500000000001,0.49105425,0.30717700468125
-1.1518500000000003,0.6735500000000001,0.50056075,0.30549332509375005
-1.1187500000000001,0.60945,0.44186575000000006,0.26616854194375
-1.19865,0.7603500000000001,0.59660725,0.3886773458312501
-1.1768000000000003,0.6769,0.5092884999999999,0.3151716404875
-1.1847,0.6895,0.5251045,0.3364366861375
-1.1287,0.6149,0.4344965,0.2470479879125
-1.18305,0.68605,0.52407325,0.34315844520625
