# e, |m|, m2, m4 [calculated 2025-01-20 19:01:19.645289 on topology: hexagonal]
-1.05825,0.43345000000000006,0.25681625,0.11734757343124999
-1.0292,0.45470000000000005,0.257443,0.10663704084999999
-1.10035,0.5217499999999999,0.34796475,0.18703919319375
-1.0658,0.5280999999999999,0.33596650000000006,0.16838006061249997
-1.08525,0.54985,0.35448074999999996,0.17837319729375004
-1.0461,0.41600000000000004,0.2522585,0.12691422961249998
-1.05895,0.4943499999999999,0.29714925000000003,0.12947420668125
-1.0807499999999999,0.5299499999999999,0.33746775000000007,0.16876364716875
-0.9672499999999998,0.34765,0.16699475,0.06151818396875001
-1.0655,0.49250000000000005,0.301701,0.140069178975
-1.01795,0.45785000000000003,0.26757975,0.11549864679375
-1.07755,0.46595,0.27205475,0.12299086326875001
-1.1124,0.5962999999999999,0.40422,0.21515857859999998
-1.0554499999999998,0.5118499999999999,0.31757075,0.15394017989375
-1.0110000000000001,0.41229999999999994,0.22074,0.08862973987499999
-1.0717,0.4457999999999999,0.26930899999999997,0.125899326425
-1.0788499999999999,0.45915,0.27399375,0.12919459284375
-1.1255499999999998,0.62185,0.43559824999999996,0.24313462533125002
-1.04875,0.4691499999999999,0.27111325000000003,0.11512501680625001
-1.0456,0.4428,0.25951450000000004,0.1190808603625
-1.0756999999999999,0.5144,0.3294655,0.1662987473875
-1.0774499999999998,0.56755,0.36877125,0.18134715230625
-1.0460500000000001,0.44095,0.26775325,0.13136331863125
-1.1283,0.5793,0.4001255,0.2257090106375
-1.0146499999999998,0.40785000000000005,0.21616575000000002,0.08230375621875
-1.0676,0.4947,0.2972335,0.1352265587875
-1.0866,0.5414,0.35512,0.18455636972500003
-1.04265,0.45125,0.26294875,0.11575291399375001
-1.0878999999999999,0.553,0.35739200000000004,0.17821892352500002
-1.0853499999999998,0.5559499999999999,0.37778475,0.21203482681875002
-1.0435500000000002,0.45135000000000003,0.26735575,0.12346475321875
-1.0851,0.5087999999999999,0.33125800000000005,0.16740585152499998
-1.08555,0.54655,0.35864925,0.18679141168125
-1.08575,0.5580499999999999,0.36421624999999996,0.18108209935624997
-1.0982500000000002,0.54715,0.37208075,0.20456762256875005
-1.10035,0.57675,0.3706812500000001,0.18260343040625002
-1.0259500000000001,0.44715000000000005,0.24786475,0.10123594211874998
-1.0834499999999998,0.5312499999999999,0.34791275000000005,0.18016010016875
-1.0638999999999998,0.5283,0.3368195,0.1655367328625
-1.0310000000000001,0.40639999999999993,0.22448600000000002,0.09511231369999999
-1.04685,0.46895,0.27848075,0.12657691349375
-1.0358500000000002,0.47495,0.28279524999999994,0.12744609630624998
-1.0433000000000001,0.4869,0.29738250000000005,0.1333040326125
-1.0936,0.5494,0.36081050000000003,0.18375627533749994
-1.0565499999999999,0.42524999999999996,0.24213775,0.10338813214375002
-1.1078000000000001,0.586,0.409168,0.23062239632500003
-1.0995,0.5383,0.36499250000000005,0.19656901013750003
-1.09405,0.5569500000000001,0.36124675000000006,0.18431349611875003
-1.06795,0.4923499999999999,0.29941075,0.14264410789374998
-1.08955,0.50505,0.31541375000000005,0.14838966569375
-1.06565,0.52045,0.32846825,0.15910246428125002
-1.05365,0.49215,0.30197525,0.13995501843125
-1.0682,0.46819999999999995,0.28703500000000004,0.13493599285
-1.0719,0.5307999999999999,0.3391845,0.1693440306375
-1.0974,0.5257000000000001,0.344126,0.1803248573
-1.0864,0.5392,0.34746900000000003,0.17650637865
-1.02405,0.38755,0.19702375000000003,0.07275526459375
-1.0811,0.5132,0.32083449999999997,0.15785476558750003
-1.0784,0.5481,0.34696800000000005,0.16669863322499995
-1.1176,0.5779,0.40227550000000006,0.2309227069375
-1.0964500000000001,0.5302500000000001,0.3478037500000001,0.17735680159375
-1.0205,0.418,0.22335300000000002,0.0829032414
-1.0192,0.39899999999999997,0.2054705,0.07782092543750001
-1.0541,0.4545,0.266323,0.11687418512499999
-1.0623000000000002,0.5393,0.3349370000000001,0.15488899587499996
-1.08875,0.52505,0.32765574999999997,0.15448012924375001
-1.0753,0.5544,0.36022350000000003,0.17804678988750003
-1.02825,0.43895,0.24589125,0.10282272740624998
-1.06615,0.49424999999999997,0.29134475,0.12163004841875003
-1.0757999999999999,0.47619999999999996,0.296749,0.15243128282500001
-1.0747,0.5517,0.34573,0.161931107725
-1.0583500000000001,0.53825,0.33508875000000005,0.15501438444375
-1.0258999999999998,0.4366999999999999,0.2516815,0.11193931596250001
-1.06285,0.44815,0.26204374999999996,0.11866109969375
-1.0428999999999997,0.49090000000000006,0.29415649999999993,0.1308565403375
-1.0546,0.5108,0.321332,0.159362884025
-1.10915,0.6080500000000001,0.41134275000000003,0.21768700584375
-1.06985,0.52435,0.32546924999999993,0.15192400835625
-1.0817,0.49560000000000004,0.319266,0.164441035575
-1.02045,0.43975000000000003,0.24078525000000003,0.09286036168124998
-1.0673500000000002,0.49685,0.31415275000000004,0.15962306149375
-1.0578,0.4838,0.30886149999999996,0.16238860663750004
-1.05665,0.5265500000000001,0.32688275000000006,0.15239398701875
-1.07965,0.5203500000000001,0.31951725000000003,0.14606552525625
-1.0334,0.45539999999999997,0.26998,0.12102474077499997
-1.0823,0.5211,0.3277825,0.15600649191250002
-1.0708,0.49300000000000005,0.298589,0.13922140745
-1.0916,0.5203,0.3457925,0.18202132441250002
-1.07555,0.49125,0.31372875,0.15967480681875
-1.0792,0.48590000000000005,0.30464800000000003,0.147656134
-1.09795,0.49915,0.31201675,0.15524442041874997
-1.09555,0.58295,0.38626725,0.19888550728125004
