# e, |m|, m2, m4 [calculated 2025-01-23 17:54:55.466896 on topology: hexagonal]
-1.1816000000000002,0.7261,0.561593,0.35599000842500006
-1.17795,0.67155,0.51708425,0.34548505023125
-1.1926999999999999,0.7135000000000002,0.542139,0.3437275640250001
-1.18525,0.74445,0.5795737499999999,0.37935362664375
-1.16785,0.6575500000000001,0.48803775,0.30055793829375
-1.1637,0.6912,0.5233180000000001,0.32339107975
-1.21495,0.7570499999999999,0.6002312500000001,0.40089131633124997
-1.21875,0.7726500000000002,0.61964675,0.42078771689375005
-1.18335,0.7005500000000001,0.5327437500000001,0.34925952826874995
-1.1867500000000002,0.7023499999999998,0.5296282499999999,0.33257947528125004
-1.1862,0.7014,0.5424045,0.36532400703750006
-1.1976499999999999,0.7150500000000001,0.55742625,0.36994714190625005
-1.2019,0.7581,0.601291,0.39897703877500007
-1.1844,0.7227,0.561388,0.3685423931499999
-1.2242,0.77,0.620697,0.4286853993
-1.2199,0.7936,0.6443010000000001,0.4406500253999999
-1.15145,0.6271500000000001,0.45673274999999997,0.27594249481875
-1.1662000000000001,0.6285000000000001,0.4723645000000001,0.29862477508749996
-1.2161000000000002,0.7577000000000002,0.603364,0.40553423372499997
-1.2143500000000003,0.7663500000000001,0.6192507500000001,0.4295589719937499
-1.2165000000000001,0.7493,0.6046055,0.4216546667375
-1.1812500000000001,0.72925,0.56294525,0.36516323373125
-1.1926,0.7197,0.5567235,0.36444109173750006
-1.2192,0.7677,0.612009,0.41238325072500004
-1.20005,0.72435,0.5661082500000001,0.37147657850625004
-1.2163500000000003,0.76905,0.61760125,0.42434926898124997
-1.1919,0.7170000000000001,0.561748,0.37823980180000005
-1.2455999999999998,0.7866,0.6569819999999998,0.47548594349999995
-1.1792500000000001,0.70895,0.5565997500000001,0.36690174819374993
-1.1752,0.6794,0.5302899999999999,0.36061966225
-1.2115,0.7661999999999999,0.618337,0.422315772025
-1.16855,0.6735500000000001,0.50065075,0.31296174461875
-1.20185,0.72815,0.58222375,0.40078996204374995
-1.17595,0.7001499999999998,0.54591275,0.36450933681875
-1.2042,0.7509999999999999,0.5960624999999999,0.3936018058875
-1.2346,0.7931000000000001,0.6484150000000001,0.45372276565
-1.1909999999999998,0.6958999999999999,0.542564,0.3597154771999999
-1.1433,0.6579999999999999,0.4954685000000001,0.31169773853750005
-1.1861,0.7117,0.5517690000000001,0.36387008362499995
-1.2153,0.7612000000000001,0.609118,0.41943373967500003
-1.2070999999999998,0.7329000000000001,0.580968,0.397335848025
-1.2086499999999998,0.7671500000000002,0.61645175,0.41589365121875
-1.2086999999999999,0.7575,0.6085225000000001,0.4195120719625
-1.2149999999999999,0.7590000000000002,0.604497,0.41047723095
-1.1549999999999998,0.679,0.5027455,0.30057880543750004
-1.21035,0.7739499999999999,0.6264287500000001,0.43039416664374996
-1.19975,0.7294499999999999,0.57221875,0.3816505171187499
-1.1934,0.7313,0.575069,0.38179073495000004
-1.15835,0.6761499999999999,0.5050657500000001,0.31839317056875
-1.1929,0.7107000000000001,0.556594,0.37361797375
-1.18245,0.71045,0.5447847499999999,0.34897022616875
-1.19945,0.7208500000000001,0.56330025,0.37045847030624995
-1.1757999999999997,0.7282,0.5667724999999999,0.36175520326249994
-1.1816499999999999,0.68745,0.52779125,0.34414072915625
-1.1752,0.7463000000000001,0.5816485,0.37840320156249996
-1.1867,0.6937000000000001,0.5258945,0.3304096047125
-1.2036,0.7567999999999999,0.5956030000000001,0.3940527145750001
-1.1773999999999998,0.7068000000000001,0.5463505,0.3561828126625
-1.19715,0.74205,0.5806137499999999,0.38282684189375005
-1.21065,0.74985,0.60221875,0.40951910749375003
-1.2118,0.7730999999999999,0.6257395,0.42902057346250005
-1.1873500000000001,0.73675,0.57233125,0.36580853753125
-1.1967999999999999,0.7517999999999999,0.5928285,0.3938864281125
-1.18095,0.71725,0.55396675,0.35647688231874997
-1.1811,0.7101000000000001,0.5428000000000001,0.3495009667750001
-1.18005,0.72565,0.55796475,0.3530318947687501
-1.1777,0.7064,0.533433,0.33461468340000006
-1.19445,0.7214500000000001,0.5535902500000001,0.35450726400625
-1.2187000000000001,0.7801999999999998,0.626983,0.42841287317500004
-1.2048,0.7373000000000001,0.5777104999999999,0.3794542395875001
-1.20765,0.7411500000000001,0.5880327500000001,0.3907752755937501
-1.17415,0.6964500000000001,0.53020325,0.33768223465624997
-1.16545,0.6855499999999999,0.52758125,0.34337376415625004
-1.2333999999999998,0.7963,0.6521755,0.4551383786875
-1.1978,0.7106999999999999,0.5625855,0.3801372334125
-1.19655,0.7425499999999999,0.5760182500000001,0.37310886458125
-1.2213500000000002,0.7805500000000001,0.6309472499999998,0.43086284720624995
-1.1957,0.7564,0.593522,0.38733162275
-1.2132,0.7878000000000002,0.6354295,0.4313107676875
-1.17865,0.7217500000000001,0.55284275,0.34459564131875
-1.1653,0.6679,0.4971075,0.30713648921250003
-1.2100499999999998,0.7591499999999999,0.60731175,0.41154164881875005
-1.19765,0.74205,0.5749512499999999,0.36952865793125
-1.2192500000000002,0.7726499999999998,0.6239487499999999,0.4268671691187501
-1.11825,0.60845,0.44912475,0.29794742544375
-1.19435,0.7226500000000001,0.56803125,0.37912414115625004
-1.2165499999999998,0.7438499999999999,0.60160975,0.41734312819374997
-1.1833500000000001,0.66085,0.51191875,0.33601731454375
-1.2002,0.737,0.5789795,0.3808426682374999
-1.1895,0.7324999999999998,0.5762419999999999,0.3850521592999999
-1.1751000000000003,0.6988,0.534792,0.3405921164250001
-1.22085,0.75485,0.6005217500000001,0.40664535614374997
-1.2225,0.7706999999999999,0.6327265,0.44607333193749993
-1.20005,0.74505,0.59292875,0.40036202024374995
-1.21015,0.7741499999999999,0.62245325,0.42820748913125
-1.2177,0.773,0.6305890000000001,0.443780383225
-1.19945,0.76515,0.6018252500000001,0.39427672218125
-1.1788500000000002,0.69935,0.53980525,0.34888275353125
-1.20585,0.73175,0.5751837499999999,0.38894540729374993
-1.1881,0.7242999999999999,0.5586865,0.3573919677625
-1.2106,0.7474000000000001,0.5903635,0.3957384714625
-1.203,0.7394,0.579208,0.3826760275749999
-1.2121499999999998,0.77875,0.61984575,0.41295075219375
-1.239,0.7897,0.6561145,0.4707041318125
-1.1924,0.7348,0.579569,0.38743832840000003
-1.2042499999999998,0.75385,0.59737175,0.39792799184375
-1.2485,0.8325,0.6984375,0.5019777856125001
-1.2247,0.7838999999999998,0.6373285000000001,0.44106346641250005
-1.1850500000000002,0.7502500000000001,0.5802257500000001,0.3682147050437499
-1.1833999999999998,0.7243,0.5602784999999999,0.36409170731249996
-1.1971,0.7330999999999999,0.5674105,0.3650937872875001
-1.18175,0.71785,0.54497875,0.33696364129375
-1.2052500000000002,0.7536499999999999,0.59397925,0.39301101998125
-1.20025,0.7511500000000001,0.5965717500000001,0.40067110524375005
-1.1869,0.7306,0.5609505,0.3545601490875
-1.2106999999999999,0.7709999999999999,0.6146334999999999,0.41275889023749995
-1.1648,0.6753,0.5151105,0.33868558368749996
-1.1907,0.7291,0.5839035,0.4058025961875
-1.19075,0.7074499999999999,0.54887675,0.36714577499374995
-1.20935,0.7617499999999999,0.6075937499999999,0.41088195279375006
-1.19755,0.73765,0.57743475,0.37463128576875
-1.1752500000000001,0.7092499999999999,0.5445522500000001,0.34408817605625003
-1.14215,0.6699500000000002,0.48020025000000005,0.27477984793125
-1.1889,0.7177,0.5651754999999999,0.3770021754624999
-1.1925999999999999,0.7058,0.551763,0.36895786049999996
-1.2010999999999998,0.7407,0.5767555000000001,0.3753858401875
-1.1663,0.6996000000000001,0.532206,0.33603187709999993
-1.19415,0.7166499999999999,0.55382275,0.36697467244375
