# e, |m|, m2, m4 [calculated 2025-01-20 19:02:23.961491 on topology: hexagonal]
-1.11635,0.6411500000000001,0.44880225,0.24605519548125
-1.1237000000000001,0.5861999999999999,0.4061165,0.2318351877125
-1.1767999999999998,0.7062999999999999,0.530752,0.330141915475
-1.1122,0.5458,0.38280000000000003,0.224688177675
-1.1660499999999998,0.69755,0.52496875,0.32127737006875
-1.14745,0.64195,0.46810375,0.28414514254374995
-1.15225,0.6546499999999998,0.47969825,0.27947427843125
-1.1700500000000003,0.68595,0.50772225,0.31030796360625
-1.1483999999999999,0.6473,0.4584290000000001,0.25985436575000004
-1.18265,0.68325,0.5200942500000001,0.33235776178125
-1.1053499999999998,0.58055,0.3977442500000001,0.21768460690625002
-1.1218000000000001,0.5877,0.39829000000000003,0.21428282949999997
-1.1406999999999998,0.6461,0.457235,0.25527587885
-1.1052,0.5723,0.40139100000000005,0.235016213325
-1.1419,0.5622,0.3909355000000001,0.23690835253750003
-1.1403,0.6271,0.4455245,0.2553384345125
-1.1115,0.5703,0.3832535,0.2096366190875
-1.15205,0.6811499999999998,0.5050862500000001,0.30847533518125
-1.16385,0.6850499999999999,0.5213422499999999,0.33450829003125
-1.1444999999999999,0.6591999999999999,0.4731845,0.2733458307125
-1.16075,0.6665499999999999,0.4917212500000001,0.29498473080625
-1.1857,0.7029,0.538736,0.34742429082500004
-1.1383,0.6401,0.4506815,0.25229752208749995
-1.1642499999999998,0.6867500000000001,0.50988925,0.30846804113125
-1.14705,0.60805,0.41807575,0.23118270829374998
-1.1484499999999997,0.61635,0.44219625000000007,0.25926919640624996
-1.16815,0.6917500000000001,0.51739775,0.3207692933187499
-1.1525999999999998,0.6699999999999998,0.48417199999999994,0.27777477267499995
-1.13505,0.59355,0.43295475000000005,0.25946972529375
-1.15315,0.6501500000000001,0.48217825,0.30358724723125
-1.1553499999999999,0.6801499999999998,0.49528425,0.28855003918125
-1.1562999999999999,0.6730000000000002,0.498447,0.3037187493
-1.1882000000000001,0.7264,0.5595995,0.3556659254375
-1.1886999999999999,0.7280999999999999,0.5708664999999999,0.37197463086250004
-1.133,0.6504999999999999,0.4724225000000001,0.2840886036125
-1.18425,0.6892500000000001,0.51956575,0.32590746356875
-1.12345,0.5508500000000001,0.38173525,0.21959279273124999
-1.13735,0.60215,0.42426424999999995,0.24898325343125
-1.15905,0.6905499999999999,0.51146125,0.30329549033125003
-1.1790500000000002,0.6980500000000001,0.53371175,0.34273751144375
-1.14325,0.6627500000000001,0.47752275,0.27327586621875005
-1.1177,0.6148,0.4271235,0.23857961043750003
-1.1517,0.6158,0.451317,0.277836244575
-1.15195,0.64045,0.47865925,0.30022122203124996
-1.1173000000000002,0.5832999999999999,0.41063849999999996,0.24383952011249999
-1.14075,0.64645,0.46803825,0.28114105790625
-1.11955,0.6084499999999999,0.42759675,0.24942772201875002
-1.1513999999999998,0.6808,0.5016695,0.29914901483749995
-1.1609500000000001,0.65935,0.48556125,0.30032429128125004
-1.19415,0.7280500000000001,0.56008475,0.35621466246875
-1.16385,0.63605,0.4722907500000001,0.2998768776187499
-1.1628,0.6765000000000001,0.5164300000000001,0.327561484
-1.1528,0.6805000000000001,0.49896499999999994,0.28891904772500004
-1.1589999999999998,0.6725999999999999,0.5024164999999999,0.31383773588749997
-1.1456,0.6578999999999999,0.48123200000000005,0.283888263125
-1.1235499999999998,0.60795,0.42490824999999993,0.24076088708125
-1.1662000000000001,0.67,0.5080045000000001,0.3198574436875
-1.15565,0.6482499999999999,0.48395825000000003,0.30662097663125
-1.15875,0.6896500000000002,0.50800175,0.30513110871875
