# e, |m|, m2, m4 [calculated 2025-01-20 19:01:41.955587 on topology: hexagonal]
-1.1146500000000001,0.60055,0.40750725000000004,0.21472297415624997
-1.1052,0.5908,0.4001645,0.2169751129625
-1.0526499999999999,0.43294999999999995,0.25782225000000003,0.12241663790624999
-1.0959500000000002,0.5284499999999999,0.34342475000000006,0.17936698851875
-1.13675,0.60405,0.43165125,0.25827164113125
-1.0937999999999999,0.5517,0.359689,0.18411465347499997
-1.0772,0.5199000000000001,0.32476700000000003,0.15043027474999998
-1.1175,0.5934,0.40514000000000006,0.21611914940000002
-1.1001999999999998,0.5572,0.36290500000000003,0.180718689775
-1.02555,0.45744999999999997,0.2760897499999999,0.13088609279375
-1.0702500000000001,0.48935,0.28537775000000004,0.12020808771875
-1.1437,0.6223000000000001,0.4453785,0.2634355991625
-1.09165,0.51615,0.32830675,0.15798494201875
-1.14415,0.6463500000000002,0.46571725,0.27613901363124993
-1.0467,0.4402,0.24854799999999996,0.102247280125
-1.11815,0.57955,0.40408925,0.23223560748125
-1.0734000000000001,0.5019000000000001,0.308049,0.1433337084
-1.1011000000000002,0.5511,0.3488379999999999,0.17040657669999998
-1.10705,0.53925,0.3527077500000001,0.17713693861875002
-1.0992000000000002,0.5980000000000001,0.40306149999999996,0.2105183182375
-1.0848,0.535,0.3502525,0.18626696818750002
-1.08345,0.54925,0.35474975000000003,0.17583986331875
-1.0755,0.5892000000000001,0.40412950000000003,0.22245178588749998
-1.1009,0.5832999999999999,0.387554,0.2030563643
-1.0820999999999998,0.5323,0.3315685,0.1597503332125
-1.09395,0.56195,0.37199875000000004,0.19273481239374995
-1.12295,0.59295,0.41300275,0.23478297739374998
-1.0846,0.5407,0.33988549999999995,0.16072776271250003
-1.03345,0.45544999999999997,0.26125275000000003,0.11486679451875
-1.04035,0.4433499999999999,0.26300624999999994,0.11938353943124999
-1.06085,0.47534999999999994,0.28875175000000003,0.13700897441875
-1.08915,0.5329499999999999,0.34737324999999997,0.17622299333125002
-1.1381000000000001,0.6304,0.4513975000000001,0.2582591513125
-1.0865,0.5599,0.3721035,0.19396567436250003
-1.0986500000000001,0.60655,0.40748625,0.21451301555624996
-1.05635,0.47615,0.29131525,0.14173975425625
-1.1060999999999999,0.5998,0.408616,0.222305438725
