# e, |m|, m2, m4 [calculated 2025-01-20 19:01:30.743037 on topology: hexagonal]
-1.0494999999999999,0.49770000000000003,0.326905,0.17355080979999996
-1.0684,0.534,0.33179949999999997,0.1588382638375
-1.0952499999999998,0.53735,0.34539175,0.17571421039375004
-1.0253,0.44949999999999996,0.263431,0.11611645314999999
-1.1125,0.5895,0.392631,0.20234499037499998
-1.0997999999999999,0.5213,0.332589,0.17049028409999994
-1.1054,0.5971,0.4007925,0.21057273896250003
-1.06655,0.52345,0.32301925000000004,0.14988262658125
-1.05015,0.50125,0.31442275,0.15522701201875
-1.1269,0.6088,0.4177435,0.22403041393749998
-1.0374,0.4572,0.26990549999999996,0.12097117503749999
-1.0805499999999997,0.4940500000000001,0.31272525,0.15833946500625
-1.0826,0.5248999999999999,0.34194800000000003,0.17941188492499996
-1.0915499999999998,0.5065500000000001,0.31278625000000004,0.14926586588125001
-1.0923500000000002,0.52605,0.3324552500000001,0.15798483460624999
-1.1008499999999999,0.56545,0.37801425,0.19672339880625003
-1.1093,0.5558,0.3595594999999999,0.17754203971249996
-1.0698499999999997,0.48205,0.29104825,0.13610670960624996
-1.10525,0.5522499999999999,0.36907175000000003,0.19339612259375
-1.0833,0.5213000000000001,0.34093500000000004,0.174493022325
-1.05055,0.4609499999999999,0.27687725,0.13181315268125002
-1.09565,0.5842499999999999,0.39060474999999995,0.20288549659375
-1.0524999999999998,0.49570000000000003,0.2949235,0.13247170881250003
-1.0668,0.4425,0.2721515,0.1368896781875
-1.06235,0.50325,0.30534174999999997,0.13860388871874998
-1.06385,0.44925000000000004,0.27068075,0.12998103809375
-1.1220999999999999,0.5968,0.41234000000000004,0.22706754634999995
-1.04375,0.44404999999999994,0.2516527499999999,0.10432456764374999
-1.0669499999999998,0.4821500000000001,0.28624125,0.12690605203125
-1.12165,0.54035,0.35895125,0.19346639583125
-1.0684500000000001,0.47255,0.29962425,0.14992719613125
-1.06765,0.51515,0.32728025000000005,0.16410474340625003
-1.0951,0.5644,0.3729095,0.19489844896250003
