# e, |m|, m2, m4 [calculated 2025-01-20 19:02:57.146695 on topology: hexagonal]
-1.1985999999999999,0.7208000000000001,0.5669105,0.3796953051874999
-1.2033,0.7506,0.5932845,0.39794083586249995
-1.17445,0.71515,0.54474375,0.3450935244937499
-1.1542000000000001,0.6567999999999999,0.48066400000000004,0.2947366402
-1.1771,0.6941999999999999,0.5270969999999999,0.3328566069
-1.1945500000000002,0.74095,0.57554625,0.37435702948125
-1.2225499999999998,0.7641499999999998,0.6227287499999999,0.43370902741875
-1.209,0.7371000000000001,0.5828450000000001,0.39069729117499996
-1.1944,0.7559999999999999,0.5989545000000001,0.39024630521250003
-1.22405,0.7898499999999999,0.6418967499999999,0.44441759456874996
-1.1981,0.715,0.55938,0.367087658025
-1.2041499999999998,0.74095,0.5875402500000001,0.39449462660625
-1.20745,0.74125,0.58448125,0.38726645288124995
-1.2035999999999998,0.7494000000000001,0.5911135000000001,0.3965643256375
-1.2336,0.7866,0.6420910000000001,0.45268970747500004
-1.1627999999999998,0.6232000000000001,0.45383399999999996,0.2699839377
-1.17145,0.66775,0.5065637500000001,0.3208211437187499
-1.17465,0.7144499999999999,0.5374407500000001,0.3319921573437499
-1.2143,0.7797999999999999,0.625404,0.4234524585000001
-1.1626,0.6857,0.5129505000000001,0.3151742065125
-1.1646,0.6675,0.497204,0.314830498625
-1.2022,0.7303999999999999,0.5738425,0.38276942901250005
-1.1917000000000002,0.722,0.5639179999999999,0.37755804140000004
-1.21695,0.76715,0.62569225,0.43408533960625
-1.2001,0.7427000000000001,0.582869,0.38751416202499994
-1.20225,0.7430499999999999,0.58330025,0.38786384208125
-1.1298,0.5838,0.406402,0.23226817119999998
-1.2,0.7650999999999999,0.6094115,0.40641787658750006
-1.2524500000000003,0.81645,0.6832257500000002,0.49447062374374995
-1.18355,0.7146499999999999,0.55750925,0.36622598868125
-1.18245,0.6920500000000002,0.53387825,0.34284556330625
-1.20205,0.73465,0.58250925,0.39256299823124996
-1.17555,0.6868500000000001,0.5142042500000001,0.32232230523125005
-1.16425,0.67815,0.50751125,0.31194116800625005
-1.21115,0.76835,0.60896075,0.40422294591874997
-1.18685,0.6855500000000001,0.52850275,0.3485139409187501
-1.1941,0.7336,0.5724370000000001,0.37407308117499993
-1.18705,0.7319500000000001,0.57081575,0.36731273444375
-1.1870500000000002,0.7192499999999998,0.5523352499999999,0.35106641390624993
-1.18465,0.7210500000000001,0.56822825,0.38442265480625004
-1.1728500000000002,0.67865,0.50874275,0.31858446531875
-1.2053000000000003,0.7479999999999998,0.590993,0.39647412432499995
-1.2078499999999999,0.74645,0.59415275,0.4055438048187499
-1.1593,0.6692,0.49035700000000004,0.29414935135
-1.18275,0.6876500000000001,0.52337075,0.3300956795937499
-1.1984000000000001,0.7438000000000001,0.58488,0.38486031855
-1.22045,0.78075,0.62725425,0.42632902693125
-1.18855,0.6953499999999998,0.52918425,0.33539520073124995
-1.1726999999999999,0.7143999999999998,0.5489255000000001,0.35022598861250004
-1.2086999999999999,0.7248,0.5665135,0.3775498600375001
-1.2158,0.7761,0.6332049999999999,0.444780417325
-1.2101,0.752,0.605827,0.417072663625
-1.1744999999999999,0.6829999999999999,0.516149,0.3213026195
-1.2128500000000002,0.76885,0.62001375,0.4259849515687501
-1.1909500000000002,0.7317500000000001,0.5601402499999999,0.35142944230625
-1.1849999999999998,0.7229000000000001,0.5527454999999999,0.3474429175124999
-1.1643,0.6759999999999999,0.5089919999999999,0.31942110097500004
-1.16765,0.67925,0.51027875,0.31720718279375004
-1.1826,0.7087,0.543806,0.34636386537499997
-1.1787,0.721,0.5531695000000001,0.3568825897375
-1.21435,0.7845500000000001,0.63153825,0.42507021448124993
-1.153,0.6656,0.4994760000000001,0.315971633025
-1.1917499999999999,0.70475,0.54541975,0.35985297739375
-1.2134000000000003,0.7666,0.6110325,0.41202969191249994
-1.1652,0.6993,0.5367019999999999,0.34943681945
-1.1867,0.7153,0.5452365,0.3453982393125001
-1.1977,0.7565000000000001,0.5994505,0.3951598632625
-1.20455,0.7507500000000001,0.6022257500000001,0.40964389484375
-1.199,0.7248999999999998,0.5654520000000001,0.3677568936
-1.1691999999999998,0.6564,0.476301,0.282352051425
-1.1784,0.72,0.5507240000000001,0.35080797769999994
-1.19775,0.77545,0.6207702500000001,0.4189031620062501
-1.1701500000000002,0.69675,0.53145175,0.3406130641187499
-1.1933999999999998,0.7364,0.57806,0.38149040907500004
-1.17625,0.7061499999999999,0.54109475,0.34871797904375
-1.19285,0.73705,0.5750627500000001,0.37347992014375003
-1.1975,0.7255999999999999,0.5666155,0.3705878015875
-1.1694,0.6613,0.4990860000000001,0.32034757724999996
-1.1640000000000001,0.6567999999999999,0.4881420000000001,0.3084275709
-1.2022000000000002,0.7458999999999999,0.5866935000000001,0.3827172255375
-1.18505,0.7377499999999999,0.57511225,0.3717626112062501
-1.1895,0.7043000000000003,0.541281,0.348133984125
-1.19875,0.7415499999999998,0.59218975,0.40525141699375006
-1.182,0.7077000000000001,0.5486945,0.3585222904625
-1.1789,0.6511999999999999,0.4955855000000001,0.3208509937625
-1.184,0.7167999999999999,0.5530725000000001,0.3572376835874999
