# e, |m|, m2, m4 [calculated 2025-01-20 19:01:36.395773 on topology: hexagonal]
-1.1014,0.5674,0.3760175,0.1969989084875
-1.0789,0.5514,0.360717,0.18215633347499996
-1.0762,0.46090000000000003,0.30582750000000003,0.1706698332375
-1.09845,0.5577500000000001,0.36922324999999995,0.19840524430625003
-1.0461,0.5055999999999999,0.3147765,0.14686849601250002
-1.0669,0.4778,0.28868950000000004,0.1329232862125
-1.0782,0.46690000000000004,0.291501,0.14080505805000001
-1.0993499999999998,0.54005,0.35161125,0.18551235830625
-1.09765,0.5256500000000001,0.34539075,0.17900738461874993
-1.111,0.5415000000000001,0.36009100000000005,0.18927605432500003
-1.0447,0.4667,0.27253499999999997,0.11787236009999999
-1.10425,0.56305,0.36925474999999996,0.18653770934375
-1.10655,0.5521499999999999,0.37338175000000007,0.20668509806875002
-1.08205,0.56385,0.36881475,0.19226791674374996
-1.08495,0.53995,0.33343674999999995,0.15706965949374999
-1.1422999999999999,0.6055999999999999,0.4242815,0.2408572976375
-1.0267,0.43389999999999995,0.2432965,0.10065767683750003
-1.0852,0.5454,0.36013699999999993,0.19588335777499996
-1.1240999999999999,0.5783999999999999,0.39653800000000006,0.21718142117499994
-1.07275,0.5340499999999999,0.33559125,0.16276642438125
-1.06295,0.51705,0.33857975,0.18132639021875005
-1.08935,0.56985,0.38053725000000005,0.19817731003125
-1.0847,0.5468,0.349711,0.167382861625
-1.0681000000000003,0.5369,0.33565249999999996,0.1548540110375
-1.04865,0.4781500000000001,0.29562775,0.14265066739374999
-1.0702500000000001,0.49134999999999995,0.30409624999999996,0.14195414538124998
-1.0898999999999999,0.4921000000000001,0.32012799999999997,0.171435389725
-1.0849499999999999,0.57055,0.37776225,0.19883037598125
-1.0781999999999998,0.5029,0.33184,0.1715822983
-1.0844999999999998,0.5064,0.32421550000000005,0.17112822088749996
-1.0427499999999998,0.54565,0.33944424999999995,0.15241092263125
-1.1377,0.6332,0.45198850000000007,0.2622011192125
-1.11875,0.6137499999999999,0.41954875,0.21718972001874995
-1.1097,0.5266,0.3524255,0.1949849034875
-1.112,0.5794999999999999,0.3963645,0.2188002255375
-1.1042,0.5657,0.37741,0.20003593600000003
-1.10575,0.55115,0.37450475,0.20504342421875002
