# e, |m|, m2, m4 [calculated 2025-01-20 19:02:51.562265 on topology: hexagonal]
-1.1691500000000001,0.6750500000000003,0.5045162499999999,0.31597899960625
-1.20885,0.7642499999999999,0.60486125,0.40003691290625
-1.16345,0.6777500000000001,0.50282925,0.30997040330625
-1.1771500000000001,0.69655,0.52537575,0.32494239729375
-1.2001,0.7521,0.589426,0.386822948875
-1.2239000000000002,0.7533999999999998,0.6051829999999999,0.418193808575
-1.2035,0.7452,0.598537,0.408204114025
-1.1966999999999999,0.7301000000000001,0.5747690000000001,0.384481319525
-1.1874999999999998,0.7021,0.5353135,0.3451820438875
-1.18655,0.7171499999999998,0.56943225,0.37763475388125
-1.19495,0.7451499999999999,0.58885775,0.39595813709375
-1.2168500000000002,0.7824499999999999,0.62573875,0.41714433994375
-1.17635,0.6613500000000001,0.49781525000000004,0.31527752845625
-1.145,0.6403,0.4751655,0.2949497086875
-1.1952,0.6835000000000001,0.5216999999999999,0.33318106154999994
-1.2114,0.7757999999999999,0.6248170000000001,0.42685702194999997
-1.1493,0.6049,0.424684,0.24212630027500004
-1.1535499999999999,0.67035,0.49141475,0.29111755469375
-1.1028,0.5422,0.36219199999999996,0.19829977707500002
-1.1754,0.6934,0.5219615,0.3270253373375
-1.17555,0.6943500000000001,0.52428875,0.33206804136875007
-1.2078500000000003,0.7635500000000001,0.6105337500000001,0.4108733655937501
-1.2107500000000002,0.77205,0.62954975,0.43483244714375
-1.19205,0.7251500000000002,0.58022975,0.40239390921875
-1.2164,0.7199,0.5674359999999999,0.3859373035
-1.1945000000000001,0.7091999999999998,0.5531845,0.35604212008749997
-1.1682000000000001,0.6651,0.495686,0.308220467825
-1.1569499999999997,0.65455,0.47303175000000003,0.28281987834375
-1.1977,0.7318000000000001,0.568022,0.36768043302500003
-1.2011500000000002,0.7370500000000001,0.58238075,0.39097056801874996
-1.20645,0.75685,0.6060237500000001,0.41345850066874995
-1.17855,0.69725,0.54322525,0.36066717458124997
-1.1649500000000002,0.6562499999999999,0.5004627500000001,0.32106091881875004
-1.1707999999999998,0.7019000000000001,0.535661,0.3390052223
-1.1968,0.7404,0.571727,0.366574716725
-1.17435,0.6980500000000001,0.5373727500000001,0.34826210731874996
-1.1999499999999999,0.72765,0.57403475,0.38489406771874995
-1.2118,0.7782000000000001,0.6232515,0.42267979541250006
-1.14415,0.6044499999999999,0.43885375,0.26358770884375
