# e, |m|, m2, m4 [calculated 2025-01-20 19:02:48.813973 on topology: hexagonal]
-1.234,0.7988000000000001,0.654447,0.4583794719
-1.1994,0.7592,0.6046125000000001,0.40175179128750005
-1.2133500000000002,0.76595,0.60712975,0.40326934811875004
-1.1048499999999999,0.55145,0.37833875,0.22179952161875
-1.18645,0.70525,0.53673175,0.3440282391437501
-1.1767999999999998,0.7048000000000001,0.5436985,0.3505602060625
-1.1591500000000001,0.65595,0.48784874999999994,0.30349608624375
-1.2098,0.7253000000000001,0.581575,0.39743966425
-1.1451,0.6437,0.48302550000000005,0.3054955939875
-1.1764000000000001,0.7149000000000001,0.551063,0.36153243582500005
-1.2076500000000001,0.72085,0.56771675,0.38237524649375004
-1.20255,0.7252500000000001,0.5755947499999999,0.39137904036875
-1.18145,0.6870499999999999,0.52117525,0.33567924203124994
-1.1615999999999997,0.6862,0.5071625000000001,0.3048529367375
-1.1994500000000001,0.75105,0.59528725,0.39141205133125007
-1.16785,0.6572499999999999,0.48037575,0.28860105399375
-1.173,0.6582000000000001,0.5008965,0.3249974836875
-1.1771500000000001,0.71245,0.5421672499999999,0.34235651440625003
-1.1636499999999999,0.67205,0.5009942500000001,0.31126876853125
-1.1674,0.6315999999999999,0.46429349999999997,0.28360545438749996
-1.19355,0.73645,0.5764992499999999,0.38300204785624997
-1.19535,0.71855,0.5562752499999999,0.36194590553124995
-1.20515,0.7403500000000001,0.58839375,0.39460560204375006
-1.15985,0.63905,0.48745425000000003,0.31816275440624997
-1.1899000000000002,0.7164000000000001,0.5572085000000001,0.3644781738125
-1.20445,0.77545,0.6170362500000001,0.41165367860624996
-1.1481000000000001,0.6564999999999999,0.4815025,0.29223206301250004
-1.2039499999999999,0.7573500000000002,0.60217725,0.40301111803124995
-1.19615,0.7366499999999999,0.5807137499999999,0.38910166899375
-1.1543999999999999,0.6761,0.4952505,0.2987497852125
-1.18025,0.7071500000000002,0.5463422499999999,0.35679176438125
-1.1621000000000001,0.6861,0.5185244999999999,0.33075183123749996
-1.1828500000000002,0.71455,0.55091825,0.35693422780625
-1.1693500000000001,0.68695,0.50116225,0.29433742830625
-1.1856,0.7324,0.5583494999999999,0.3492655298624999
-1.13485,0.6123500000000001,0.43280374999999993,0.25100811471874995
-1.17375,0.66955,0.49833374999999996,0.30503706759375
-1.1817,0.6978000000000002,0.535439,0.344616230225
-1.1921,0.7535,0.59085,0.38399689057499997
-1.1631,0.705,0.5343595000000001,0.3299544269875
-1.18125,0.6783499999999999,0.53419575,0.36363745599375
-1.19235,0.7319499999999999,0.56837275,0.36898241704375
-1.2107999999999999,0.7642,0.6106245,0.4179708484125
-1.1595000000000002,0.6709,0.4986415,0.30521601216250005
-1.1893999999999998,0.6642,0.508492,0.32788677047500003
-1.1778,0.7011999999999999,0.5265200000000001,0.330194075675
-1.1634000000000002,0.6693000000000001,0.4954355,0.3026140236125
-1.1938500000000003,0.7144499999999999,0.55674225,0.3669496045312501
