# e, |m|, m2, m4 [calculated 2025-01-20 19:02:21.170605 on topology: hexagonal]
-1.1179,0.6233,0.4493515,0.26985660621249996
-1.1773,0.6829999999999999,0.5165775,0.3243646996875
-1.1816000000000002,0.7199000000000001,0.55266,0.349924353225
-1.1333000000000002,0.6158,0.43599699999999997,0.24968917180000003
-1.1532,0.652,0.46738900000000005,0.2703281625999999
-1.13225,0.62025,0.44056125,0.26107125860624997
-1.1159000000000001,0.5506,0.37565050000000005,0.2123475760375
-1.1491500000000001,0.6543499999999999,0.4737302500000001,0.27553420140625007
-1.1124999999999998,0.6083,0.41871,0.2267629677
-1.1628,0.6861,0.5214544999999999,0.3341205140375
-1.1377000000000002,0.605,0.4284355,0.24764521093749997
-1.1784000000000001,0.7336,0.565317,0.360380292525
-1.15045,0.64955,0.47006575,0.27173612396874997
-1.103,0.5727,0.3910915,0.2086479524125
-1.1320999999999999,0.5674,0.39999399999999996,0.23503023909999998
-1.1069,0.6154,0.41478649999999995,0.21506227576250006
-1.14895,0.6496500000000001,0.47128225,0.28162883850625
-1.17465,0.69325,0.53067475,0.33698357824375
-1.1591500000000001,0.66255,0.48825575,0.29724255681874995
-1.1730500000000001,0.70435,0.52593075,0.32113633029375
-1.1589,0.7003000000000001,0.5274025,0.3285804977125
-1.15885,0.6498500000000001,0.47716875000000003,0.29343572041875
-1.12355,0.6295499999999999,0.44735375,0.25821508266875
-1.14455,0.64995,0.47785825000000004,0.28561770758125005
-1.14085,0.66585,0.48843675000000003,0.28914998311874995
-1.0971,0.5661999999999999,0.367621,0.182652338125
-1.14295,0.65105,0.46016825000000006,0.26048757175625004
-1.15835,0.66765,0.49491525000000003,0.30361449470625
-1.1408499999999997,0.65065,0.47384975000000007,0.28848330741875
-1.13735,0.61155,0.4304557500000001,0.24085492831875002
-1.1473999999999998,0.6788,0.4946915,0.2914881498125
-1.1539,0.6746,0.49991399999999997,0.3088702107
-1.13805,0.62295,0.43451425,0.24070539570625005
-1.1582500000000002,0.6723499999999999,0.48877675000000004,0.28430327074375
-1.1481999999999999,0.6344,0.4619215,0.2724365807125
-1.10585,0.62515,0.42376925,0.22296731290625005
-1.1572500000000001,0.6535500000000001,0.47641675000000006,0.28218294941875
-1.17515,0.67315,0.50881925,0.31927001410625006
-1.1403,0.6207,0.45301,0.27758795545000003
-1.12625,0.63555,0.45468425,0.26775836193124997
-1.1384,0.6556000000000001,0.480713,0.291817143725
-1.1340000000000001,0.6331,0.43872950000000005,0.23729055016249997
-1.121,0.542,0.3716895,0.2195528395125
-1.10295,0.55125,0.38367225,0.21685862353125
-1.11485,0.6064499999999999,0.42518925,0.23955094663124998
-1.08485,0.49985,0.33594274999999996,0.18465135576874997
-1.14,0.6463000000000001,0.47279150000000003,0.2752642195625
-1.1315499999999998,0.61145,0.43286725000000004,0.25253054918125
-1.17455,0.7002499999999999,0.52712875,0.32934685286874993
-1.1183999999999998,0.6017,0.4100715,0.22418495028750002
-1.1198000000000001,0.634,0.4369905,0.2352087994875
-1.1669500000000002,0.7384499999999999,0.5641827500000001,0.35023675596875004
-1.10525,0.58385,0.41235775000000013,0.24145531271875
-1.16335,0.63815,0.47645775,0.29730276459375005
-1.15985,0.66885,0.48189325000000005,0.28229361773125
-1.12285,0.59665,0.43870424999999996,0.27638088380625
-1.1829000000000003,0.7281,0.559531,0.3512208997
