# e, |m|, m2, m4 [calculated 2025-01-23 17:54:40.617509 on topology: hexagonal]
-1.1928,0.6938999999999999,0.5376975,0.35384779691249996
-1.1686,0.6929,0.5146094999999999,0.3116226285375
-1.1441000000000001,0.6311999999999999,0.447484,0.25828770684999997
-1.1821,0.7353000000000001,0.570362,0.36803012600000007
-1.1771500000000001,0.6693499999999999,0.5019592500000001,0.31670169095624995
-1.19415,0.6919500000000001,0.52751475,0.33872073789375
-1.19655,0.7088500000000001,0.54153275,0.34964626364375007
-1.1926,0.7332000000000001,0.5835375,0.3962514067875
-1.1591,0.6876000000000002,0.516054,0.3208599153
-1.1887,0.7207999999999999,0.5541385000000001,0.3586434418375001
-1.2064000000000001,0.7548000000000001,0.5980035,0.39402126341250004
-1.1923000000000001,0.7489999999999999,0.5900869999999999,0.38838294484999997
-1.1686,0.6877000000000002,0.5216885000000001,0.3349956579875
-1.1873000000000002,0.732,0.5774014999999999,0.3813772793375
-1.21815,0.7714499999999999,0.6154827500000001,0.41429463291875
-1.1725,0.6879000000000001,0.5181355,0.3215773070125
-1.1707999999999998,0.6652,0.49630949999999996,0.30476141081249997
-1.1872,0.7233999999999999,0.5585585,0.35973157583750004
-1.1736499999999999,0.7175499999999999,0.55080725,0.35426437180625003
-1.2229500000000002,0.7912500000000001,0.64476225,0.45150387830625
-1.1349,0.628,0.45613800000000004,0.278248650225
-1.19215,0.7153500000000002,0.5470402500000001,0.34792305665624995
-1.1865,0.6662,0.5043465,0.32171292258750006
-1.17755,0.7079499999999999,0.5355897500000001,0.33837846299375
-1.1931000000000003,0.7313000000000001,0.5774014999999999,0.38605602541250006
-1.1164,0.5951,0.41596049999999996,0.23767500978750003
-1.1915,0.7552000000000001,0.5902449999999999,0.3820011684249999
-1.1412499999999999,0.61955,0.45236375,0.28312485884375005
-1.19,0.733,0.5733955000000001,0.3745653714625
-1.20935,0.75315,0.60025475,0.40541346299375003
-1.0964,0.5413,0.3683845,0.2065273746625
-1.1654,0.7025,0.5298495000000001,0.3273958474875
-1.19295,0.7160500000000001,0.5535117500000001,0.36067141746875
-1.1943000000000001,0.7283,0.5663339999999999,0.36882339795
-1.1369500000000001,0.63725,0.4655417500000001,0.27803024689375
-1.1879,0.7060999999999998,0.5402925,0.3479316762375
-1.14715,0.60155,0.42276775000000005,0.23223729949375
-1.1715,0.7145000000000001,0.5468295000000001,0.35027739318749995
-1.16385,0.6751499999999999,0.50347525,0.30974901053125
-1.1664999999999999,0.6453,0.48025549999999995,0.29146087118749997
-1.1704499999999998,0.6828499999999998,0.51309225,0.32189843608124996
-1.2086,0.7456000000000002,0.5945984999999999,0.40470488621250006
-1.17895,0.7016499999999999,0.5337987500000001,0.33925607369375
-1.1546000000000003,0.6856,0.5095470000000001,0.310995894225
-1.14175,0.61895,0.43342624999999996,0.24784616350625005
-1.18645,0.72165,0.55890625,0.3605872178312499
-1.1592500000000001,0.68535,0.51105325,0.31888841363125003
-1.1791500000000001,0.66235,0.50274425,0.32335387870625004
