# e, |m|, m2, m4 [calculated 2025-01-20 19:01:33.623749 on topology: hexagonal]
-1.04545,0.46185000000000004,0.26754775000000003,0.11957779541874998
-1.0792,0.5339,0.333688,0.158140928275
-1.0821999999999998,0.5484,0.35387250000000003,0.17748841698749998
-1.05625,0.48544999999999994,0.29479874999999994,0.13988229699375
-1.02005,0.4620499999999999,0.26576475,0.11250664704374999
-1.1016,0.5103000000000001,0.33688500000000005,0.18114018510000002
-1.0846500000000001,0.52545,0.34327725000000003,0.17066801360625003
-1.0893499999999998,0.5357500000000001,0.34128775,0.17271328369375
-1.09385,0.5261499999999999,0.34015875,0.17238473574375004
-1.0905500000000001,0.5267499999999999,0.32327875,0.15041424154375
-1.05045,0.44675000000000004,0.25636925,0.11402946963125002
-1.0942,0.5623,0.363945,0.18317495145
-1.07145,0.5108499999999999,0.31904725,0.15270624420625004
-1.0662,0.42510000000000003,0.250389,0.1147849506
-1.0709,0.5378000000000001,0.34283100000000005,0.16398168292499996
-1.1027500000000001,0.56415,0.36549775000000007,0.18038653766874999
-1.1043,0.5878,0.38824400000000003,0.19527952175
-1.0411,0.4767,0.29391,0.14413803712499998
-1.0532000000000001,0.47269999999999995,0.3019885,0.1527903969625
-1.0655000000000001,0.4548,0.273384,0.12576581107499998
-1.1158000000000001,0.6025,0.41442350000000006,0.2319404387375
-1.0953,0.5308999999999999,0.34113800000000005,0.173617281425
-1.0686,0.5093,0.3205885,0.1613630108125
-1.06815,0.50815,0.31216525000000006,0.14356421715624998
-1.0736499999999998,0.52245,0.32261674999999995,0.15064919684375
-1.09005,0.5611499999999999,0.37306675000000006,0.20100594679375003
-1.0715499999999998,0.5018499999999999,0.31541575,0.16114648399375
-1.026,0.43829999999999997,0.25077099999999997,0.114243759325
-1.085,0.5613999999999999,0.36227700000000007,0.17186819115000002
-1.0797999999999999,0.551,0.35119700000000004,0.1759507265
-1.0332000000000001,0.4537,0.250563,0.097803708075
-1.0392,0.46069999999999994,0.262868,0.10998600529999997
-1.0766,0.4954,0.30767749999999994,0.1548436592375
-1.0393500000000002,0.44775,0.26094124999999996,0.12345682300625
-1.0811,0.5373,0.34630500000000003,0.17212664745
-1.06425,0.49805000000000005,0.29851275,0.13935677229375001
-1.11195,0.58845,0.39968624999999997,0.21647127583125003
-1.0903500000000002,0.5447500000000001,0.35660825,0.18654739390625
-1.1095,0.605,0.4183285000000001,0.2314325335375
-1.05135,0.40654999999999986,0.22608175,0.10063835351875
-1.1111499999999999,0.60185,0.42877725000000005,0.25411053170625003
-1.1398000000000001,0.6436,0.45851899999999995,0.2624423195
-1.0468000000000002,0.5059,0.32293900000000003,0.1705259326
-1.0725500000000001,0.5804499999999999,0.3832002500000001,0.19874004745624999
-1.1052500000000003,0.56355,0.37867375,0.20277852581875003
-1.0813499999999998,0.56565,0.37255225000000003,0.19081865663125
-1.09145,0.5485500000000001,0.35008625000000004,0.16839171498125002
-1.067,0.4907,0.2999295,0.13688035691250003
-1.0955,0.5558,0.3476905,0.1645114432375
-1.0740500000000002,0.51385,0.32505825,0.16514835395625002
-1.1025500000000001,0.57475,0.38849775000000003,0.21638083891874998
-1.069,0.5494,0.37728600000000007,0.207337540425
-1.0683,0.5057,0.31443,0.15364460175
-1.0957000000000001,0.5364,0.3517555,0.18662923296249997
-1.14365,0.65035,0.4735362500000001,0.27992261935625
-1.05605,0.52355,0.33053475,0.15950199609375
-1.0285499999999999,0.41885,0.22756125000000002,0.09322330970625002
-1.01475,0.40235,0.21642275000000002,0.08753568554375
-1.0319500000000001,0.43455000000000005,0.25078924999999996,0.11141308968125002
-1.07435,0.52685,0.3355642500000001,0.16871709020624998
-1.0689,0.5141,0.3239385,0.1582146972375
-1.12735,0.61295,0.43475725,0.25284069015625
-1.0781,0.4689000000000001,0.2942345,0.1589923326125
-1.03145,0.45985,0.26300475,0.11517835756875001
-1.0593000000000001,0.4922000000000001,0.3035895,0.14540230391249997
-1.0788499999999999,0.5496500000000001,0.35581574999999993,0.18144465976875002
-1.0705,0.4561,0.275602,0.130593516325
-1.0811000000000002,0.5567,0.364476,0.18299369947499997
-1.02835,0.4571500000000001,0.27714225,0.13567712750625
-1.11225,0.63115,0.4330717499999999,0.22736477221875004
-1.05145,0.45655000000000007,0.27535125000000005,0.13249550413125002
-1.04015,0.46895000000000003,0.28804725000000003,0.13943175260625001
-1.0583999999999998,0.5005000000000001,0.30057550000000005,0.13576621101250003
-1.0698500000000002,0.52205,0.32901474999999997,0.16704297034374999
-1.1100500000000002,0.58475,0.39110775,0.20076812649375
-1.09365,0.57115,0.37865625,0.19784993833124997
-1.12745,0.60475,0.4184967499999999,0.23186526366875004
-1.1237,0.6175,0.43697050000000004,0.2538460459375
-1.1365,0.6035,0.426528,0.243796055625
-1.1088,0.6115999999999999,0.41300149999999997,0.21897898441250002
-1.0979999999999999,0.5605,0.37564050000000004,0.19701063671250005
-1.08265,0.5278499999999999,0.32319775000000006,0.14463905036875002
-1.0698999999999999,0.5201,0.3332509999999999,0.16903357790000004
-1.04945,0.4877500000000001,0.29302725,0.13276762385625
-1.1394,0.6059,0.42421499999999995,0.237963665325
-1.0826500000000001,0.53925,0.3504642499999999,0.18051014005625
-1.0361,0.4744,0.2799375,0.1254268905375
-1.0817500000000002,0.5863499999999999,0.39090325,0.19800642765625004
-1.08935,0.52475,0.33179175,0.16266975511875
-1.07555,0.5012500000000001,0.32442725000000006,0.16705235110625
-1.0944999999999998,0.5942000000000001,0.41080649999999996,0.22397308338749997
-1.10845,0.60505,0.41289425,0.22078022410625
-1.0560500000000002,0.49215000000000003,0.31955425,0.16364784870625004
-1.0815,0.522,0.334045,0.16478906109999997
-1.06965,0.51715,0.32934075000000007,0.16729154529375
-1.1192,0.5991,0.42574949999999995,0.2437484403375
-1.0981999999999998,0.5269999999999999,0.351406,0.188279599
-1.1356499999999998,0.60845,0.41637274999999996,0.22432772864374997
-1.0945500000000001,0.54825,0.34492625000000005,0.16298633590625003
-1.0967500000000001,0.55375,0.36922574999999996,0.19383554424375
-1.0371000000000001,0.4145999999999999,0.23986900000000003,0.106579181875
-1.0402,0.43739999999999996,0.24876500000000001,0.108524940425
-1.0840500000000002,0.56935,0.37535025,0.19332090328124998
-1.1163,0.5685000000000001,0.39049749999999994,0.21095885061249997
-1.105,0.5802,0.3832364999999999,0.19743003918750002
-1.1042999999999998,0.5793,0.400149,0.2234479122
-1.1078000000000001,0.5600999999999999,0.36578200000000005,0.1847100127
-1.139,0.6333000000000001,0.4530935000000001,0.2587869773375
-1.1137,0.5694,0.36738400000000004,0.17898519969999996
-1.0053,0.41589999999999994,0.21959349999999997,0.0797360033875
-1.0891,0.5736,0.37067350000000004,0.18178434456249995
-1.1091,0.5861999999999999,0.3951445,0.2094183348625
-1.0462,0.38689999999999997,0.22638049999999998,0.10863329596249999
-1.0702999999999998,0.4963,0.308007,0.145430642025
-1.0403499999999999,0.46434999999999993,0.27865575,0.13225273419375
-1.11375,0.6005499999999999,0.40970425,0.22011693053125
-1.09045,0.5019499999999999,0.31694425,0.15461768700625
-1.0798999999999999,0.47980000000000006,0.29996649999999997,0.1441750248625
-1.07505,0.52915,0.33849824999999995,0.16704332413125
-1.1275,0.6416999999999998,0.45461549999999995,0.2551352157375
-1.10085,0.53685,0.36548125,0.19733325908125
-1.0643999999999998,0.4973,0.3127785,0.1547809967625
-1.03425,0.4644500000000001,0.26718425,0.11667592870625003
-1.09975,0.56415,0.37247225,0.18876431500625
-1.0981999999999998,0.5636,0.37687299999999996,0.20125595357499995
-1.0782000000000003,0.45899999999999996,0.28304399999999996,0.1368624786
-1.1116,0.5849000000000001,0.4050725,0.2242485330125
-1.08685,0.4916499999999999,0.30042275,0.14256315846875
-0.9866499999999999,0.35814999999999997,0.18834775,0.07664461429375001
-1.0811,0.5109,0.323699,0.16214172830000004
-1.0625,0.4946,0.3057185,0.1473008423375
-1.1105,0.5777,0.3984945,0.2241271465125
-1.0675,0.5493,0.349661,0.16575264477499999
-1.09645,0.55765,0.35866525000000005,0.18167418338125
-1.10515,0.61545,0.4189212500000001,0.22104192138125
-1.1082,0.6130000000000001,0.42294099999999996,0.22985873409999996
-1.0605499999999999,0.51935,0.31680075,0.14677730169375
-1.0375,0.45589999999999997,0.262636,0.1170366946
-1.0522999999999998,0.47040000000000004,0.2905145,0.1391298009125
-1.0543,0.4955,0.301355,0.1401726539
-1.05995,0.53155,0.32667975,0.14350789194375
-1.1001000000000003,0.5642999999999999,0.3706655,0.19135073596250002
-1.12165,0.6245499999999999,0.43374524999999997,0.24107755603125003
-1.0467999999999997,0.48810000000000003,0.29141449999999997,0.1350548516375
-1.07945,0.54355,0.33437925,0.14412875143125
-1.1161,0.5968,0.4164285,0.2369110346625
-1.0731499999999998,0.5012500000000001,0.30145874999999994,0.13722457089375
-1.04315,0.45665,0.26967025,0.12062957790625001
-1.10275,0.58035,0.39116775,0.21202810906875003
-1.07965,0.48754999999999993,0.29343775,0.13890416734375
-1.0736,0.5066,0.31262950000000006,0.14726745516249998
-1.1049499999999999,0.58065,0.37923124999999996,0.19080762033125
-1.1417000000000002,0.6218,0.45590849999999994,0.2781476485125
-1.088,0.5627,0.38517149999999994,0.21480389561250005
-1.0948499999999999,0.55265,0.36236475,0.18454007169375
-1.0364,0.4382,0.252872,0.11813264105
-1.09015,0.5415500000000001,0.34880875000000006,0.18000182801874998
-1.0734000000000001,0.5447,0.3440975,0.1674035543375
-1.1115000000000002,0.5967,0.39323050000000004,0.19754080671250002
-1.0810000000000002,0.48090000000000005,0.2975095,0.13879802188749998
-1.03905,0.43034999999999995,0.25190025000000005,0.11458555228125
-1.0732,0.5203,0.3392295,0.1786264692375
-1.0988000000000002,0.5591,0.371458,0.19645823664999998
-1.0832499999999998,0.52815,0.32882975000000003,0.15516265356875
-1.11,0.49849999999999994,0.32827300000000004,0.17908834240000002
-1.09395,0.58075,0.38212875,0.19509234489375
-1.0931,0.5648000000000001,0.374277,0.19536521632499998
-1.0753,0.5256,0.333553,0.165190906375
-1.0819,0.5223,0.340411,0.17490951872500005
-1.0609999999999997,0.5115999999999999,0.311726,0.14270149219999997
-1.0799999999999998,0.49269999999999997,0.302355,0.147034132575
-1.10435,0.60005,0.41345875000000004,0.22317195949375
-1.11185,0.60915,0.4109292499999999,0.21276013263125
-1.0442,0.4845999999999999,0.2834855,0.12412221151249998
