# e, |m|, m2, m4 [calculated 2025-01-23 17:51:15.916440 on topology: hexagonal]
-0.95365,0.27765000000000006,0.11067625000000002,0.02710271985625
-0.9631000000000001,0.2728,0.111207,0.033530758725
-0.9660500000000001,0.32104999999999995,0.14332825,0.04550772930625
-0.9741,0.32769999999999994,0.144061,0.039103079799999996
-0.9873500000000002,0.32065000000000005,0.15553625000000001,0.05496913990624999
-0.9159999999999999,0.27749999999999997,0.1109165,0.0294455202125
-1.002,0.3722,0.19031200000000006,0.07090787665
-0.964,0.2964,0.1297705,0.0361417068625
-0.97375,0.34435000000000004,0.16678475000000004,0.052476399218750004
-0.9697,0.3304000000000001,0.145053,0.042047405700000005
-0.9911999999999999,0.37829999999999997,0.19591750000000002,0.0703474383625
-0.9210999999999998,0.2889,0.11270700000000002,0.02546984895
-0.93995,0.31954999999999995,0.14347725,0.04012374725625
-0.9797,0.3268,0.15821949999999999,0.051237361637500006
-1.0067,0.41620000000000007,0.23045949999999998,0.08515122058749998
-1.0222499999999999,0.40495000000000003,0.21415775,0.07706931764375001
-0.9968499999999999,0.36115,0.18237824999999996,0.06647040538125
-1.01895,0.45015000000000005,0.25067975,0.10063563149374997
-1.0031,0.35849999999999993,0.1821645,0.0709107331125
-0.9706999999999999,0.3267,0.144154,0.043361089825
-0.9856999999999999,0.3712,0.179264,0.0570729296
-0.9906,0.3425,0.1624515,0.0558508978875
-0.977,0.3749,0.203756,0.08861146482500003
-0.98705,0.31515,0.13609425000000003,0.03844078438125
-0.9936999999999999,0.39799999999999996,0.2067915,0.08006541168749999
-1.0043499999999999,0.38465000000000005,0.19682774999999997,0.07531330839375
-0.9357500000000001,0.28745,0.12686075,0.03774809706875001
-0.9571499999999997,0.27394999999999997,0.10753475000000001,0.026246914193749995
-1.0402500000000001,0.44525,0.25499925000000007,0.11253349550625001
-1.00055,0.32575000000000004,0.14542175000000002,0.04296509759375001
-0.9702,0.23190000000000002,0.08484899999999998,0.020525557649999998
-0.99655,0.37085,0.18304425000000002,0.06062722438124999
-0.9883500000000001,0.36424999999999996,0.16964974999999996,0.04972288581874999
-0.9788499999999999,0.33025,0.15753324999999999,0.05246869838125
-0.9943499999999998,0.39395,0.19891075,0.06970631719374999
-0.9655499999999999,0.3016500000000001,0.13924875,0.046628991993749994
-0.9812499999999998,0.37325,0.19597974999999998,0.07916173151875
-0.9759499999999999,0.33574999999999994,0.16314475,0.05910850811875
-1.0117,0.365,0.19002950000000002,0.07766974913750001
-0.927,0.36269999999999997,0.16516750000000002,0.0486037595875
-0.9668499999999999,0.33985,0.15381225,0.04429559090625
-1.04285,0.46814999999999996,0.27425425000000003,0.12369807683125002
-0.9457000000000001,0.3311999999999999,0.16030949999999997,0.0509176033875
-0.9427499999999999,0.30694999999999995,0.13477974999999998,0.04099517329374999
-0.9488499999999999,0.27035,0.11012825000000001,0.02818403883125
-0.9628,0.31129999999999997,0.132494,0.038367657124999996
-0.96155,0.34485,0.15331375000000003,0.04299080584375
-0.96435,0.30884999999999996,0.12568525,0.030786067806249998
-1.0066,0.37599999999999995,0.19533399999999998,0.07671080282499998
-1.0136,0.39399999999999996,0.20431650000000004,0.07466171928750001
-0.9471499999999999,0.36634999999999995,0.18127175,0.06558236924375
-0.9676,0.33770000000000006,0.1528285,0.0453260063875
-1.0188499999999998,0.43855000000000005,0.25812525000000003,0.11618913920625
-1.0546499999999999,0.45844999999999997,0.25019025,0.09555288020625
-0.885,0.21500000000000002,0.076593,0.018555149025000005
-0.9995499999999998,0.34364999999999996,0.15896025,0.05085957590624998
-0.9582999999999999,0.31079999999999997,0.1520795,0.05866941068750001
-0.9948500000000001,0.3922500000000001,0.19880175,0.07272684384375
-0.8825999999999997,0.22740000000000002,0.077819,0.014591624224999997
-1.0008499999999998,0.43345000000000006,0.23916274999999998,0.09252310701875001
-1.0119999999999998,0.3975999999999999,0.21240750000000003,0.08348124341249999
-0.95545,0.36315000000000003,0.18159875,0.06759062121875
-1.0244,0.4289,0.2383975,0.0993386137375
-0.94135,0.30505000000000004,0.12808925000000002,0.03182792125625
-1.00685,0.39005,0.21490774999999998,0.08619982326875
-0.9449,0.2795,0.108786,0.025567006274999998
-0.9744999999999999,0.3179,0.14767399999999997,0.04750030264999999
-1.01175,0.40485000000000004,0.21649825,0.07897548210625
-1.0277,0.3922,0.2210695,0.09358275238749998
-0.98275,0.32375,0.14998975,0.04812863659374999
-0.9624499999999998,0.37515,0.17636575000000002,0.05117019326875001
