# e, |m|, m2, m4 [calculated 2025-01-20 19:01:22.419850 on topology: hexagonal]
-1.08625,0.5388499999999999,0.36069225000000005,0.20399696300625
-0.9834499999999999,0.36435,0.21198425,0.10109781498125002
-1.0702999999999998,0.505,0.305054,0.139306475825
-1.06735,0.5020500000000001,0.30990224999999993,0.14199397183125
-1.12005,0.61035,0.42617675000000005,0.23348474819374998
-1.09015,0.5780500000000001,0.38140425,0.19795560283125
-1.0397,0.39759999999999995,0.2200695,0.0961389978375
-1.08075,0.5322500000000001,0.33950875,0.17321764721875
-1.08235,0.5191499999999999,0.32564725000000005,0.15582327668124998
-1.0834,0.5525000000000001,0.3562705,0.17885093796249996
-1.0824,0.5486,0.34369999999999995,0.16077460294999998
-1.07075,0.51345,0.31703325,0.15749584423125002
-1.0969,0.5254,0.3321985,0.1604384367625
-1.08145,0.51195,0.31628825000000005,0.14824443663124998
-1.10445,0.5118499999999999,0.32344474999999995,0.16244030181875002
-1.0669,0.4820999999999999,0.2867675,0.1292172079625
-1.0314,0.4456,0.24403599999999998,0.09563257824999999
-1.09165,0.52145,0.34206825,0.17976973745625
-1.0646,0.5412,0.3296645,0.1471973550125
-1.0292999999999999,0.4534,0.24987849999999998,0.09818955246250001
-1.06385,0.44434999999999997,0.27428575,0.14241080329375
-1.08765,0.48435,0.29555675,0.14169564659374997
-1.0972499999999998,0.5367500000000001,0.34301925,0.16809870725625
-1.0678500000000002,0.54265,0.34696075,0.17010699439375
-1.0842,0.5016999999999999,0.316253,0.1522284848
-1.0522,0.5017,0.3068855,0.1411801318625
-1.08655,0.54235,0.35103124999999996,0.18039305995625
-1.0401999999999998,0.49090000000000006,0.29832099999999995,0.1343101066
-1.0585499999999999,0.46345,0.27763525,0.13143367658125002
-1.0934499999999998,0.51535,0.32735625,0.16098520843125003
-1.04315,0.46255,0.25962275,0.10510270191875
-1.0168,0.39879999999999993,0.20711449999999998,0.0759743411375
-1.1043,0.5710000000000001,0.381658,0.2012401891
-1.0427,0.46220000000000006,0.26786050000000006,0.10828167598749999
-1.09405,0.47785000000000005,0.29743225,0.14722511018124998
-1.02195,0.44565000000000005,0.27189525,0.12910294250625
-1.07205,0.49284999999999995,0.30855625,0.15010295063124998
-1.04245,0.44605000000000006,0.27432375,0.13937104929375002
-1.0697,0.5056,0.31270400000000004,0.149390748125
-1.0913000000000002,0.5619999999999998,0.3746655,0.1969517292375
-1.04125,0.44855000000000006,0.25982725,0.11754277838124999
-1.0732,0.4989,0.32189400000000007,0.16637812425
