# e, |m|, m2, m4 [calculated 2025-01-23 17:51:41.704713 on topology: hexagonal]
-1.0241500000000001,0.41855000000000003,0.23194525000000002,0.09626097428124998
-1.0641500000000002,0.4336499999999999,0.26143725,0.12116819728125001
-1.05765,0.45555,0.27096875,0.11736624479374999
-0.9814,0.4304999999999999,0.2236505,0.0777832764125
-0.96285,0.34074999999999994,0.15864875000000003,0.049440248393750004
-0.9400499999999999,0.28505,0.11945825000000002,0.03265721193125
-0.9627500000000001,0.28165,0.12762975,0.04075251354375001
-0.9239000000000002,0.2979,0.12107050000000001,0.0325468556125
-0.97795,0.36555,0.19121975000000002,0.07460865749375
-1.0190000000000001,0.417,0.21926549999999995,0.08253758448749998
-0.97915,0.36214999999999997,0.18829425,0.07256345473125
-1.0016500000000002,0.34995,0.17237174999999996,0.055322760618749994
-0.9954000000000001,0.401,0.22024950000000004,0.0856440991125
-1.02265,0.4212499999999999,0.23594925,0.09949356613124999
-0.9548000000000001,0.3218,0.142737,0.043766457525
-0.9800500000000001,0.36394999999999994,0.16983975,0.052089693018749994
-0.9745999999999998,0.3895,0.1885935,0.05724540266249999
-0.96895,0.32325000000000004,0.14541175,0.043893607393750006
-0.93985,0.34014999999999995,0.16635825,0.05642116933125
-0.9655,0.3425,0.1568515,0.0525731738875
-0.9527499999999999,0.28315,0.11339175000000001,0.029504855118750003
-1.0181499999999999,0.41025,0.21402925,0.07623050715624999
-0.9711000000000002,0.3129,0.13738150000000002,0.038130691787500004
-1.0029000000000001,0.39770000000000005,0.1953525,0.0612907654875
-1.00335,0.37355000000000005,0.19668125000000003,0.07160620195625
-0.98125,0.35914999999999997,0.16652525,0.05001789213125
-1.03835,0.42675,0.24069325000000003,0.10116835958124999
-1.0476999999999999,0.4444000000000001,0.2479165,0.10047513118750001
-1.0484,0.4478999999999999,0.252101,0.10353219882500002
-0.9672499999999999,0.32604999999999995,0.14235024999999998,0.038740906656250004
-0.9236,0.26599999999999996,0.1081145,0.027528227637500003
-1.0646499999999999,0.49985,0.30541674999999996,0.13738030684375
-1.03305,0.38595000000000007,0.20632525000000002,0.08121042960625
-0.9830500000000001,0.36015,0.18774725,0.07291697208125
-0.9802999999999998,0.3444,0.1681395,0.05695310463750001
-1.0372999999999999,0.43910000000000005,0.24580699999999997,0.09563797482500001
