# e, |m|, m2, m4 [calculated 2025-01-20 19:02:04.320139 on topology: hexagonal]
-1.19415,0.7467500000000001,0.58910775,0.3939034523437499
-1.07525,0.47545000000000004,0.29224975000000003,0.14595848494374997
-1.10215,0.5791499999999999,0.39970125,0.22862187043125
-1.1248500000000001,0.63225,0.45726525000000007,0.26694245480624995
-1.11405,0.57775,0.3953002500000001,0.21254536340625002
-1.10985,0.6033499999999999,0.41320875,0.22322982804375002
-1.117,0.5996000000000001,0.4181095000000001,0.24050808793749998
-1.1081,0.5673,0.38707649999999993,0.2109240547125
-1.1466,0.6511,0.466108,0.26222049039999995
-1.1232499999999999,0.5760500000000001,0.39691875,0.21766506331875
-1.12715,0.60365,0.41299675,0.22797941096875
-1.10435,0.55585,0.38261825,0.21388415193125
-1.1329,0.6245,0.45384050000000004,0.2760810060125
-1.103,0.5239,0.34699250000000004,0.1870307384375
-1.17315,0.6752499999999999,0.5140197500000001,0.32706124319375
-1.1694,0.7446999999999998,0.5705785,0.35148415326249993
-1.12325,0.57825,0.4001672499999999,0.22153648433125003
-1.0903,0.5435,0.3659744999999999,0.19949607341249997
-1.10955,0.6133500000000001,0.42396925,0.23631185363125
-1.11275,0.60345,0.41081225000000005,0.21766993053124994
-1.1305500000000002,0.6224500000000002,0.42930175000000004,0.23705845294375
-1.12825,0.6070500000000001,0.41953975000000004,0.22872721429375
-1.1228,0.6012000000000001,0.4208655,0.2389861045875
-1.13105,0.63235,0.45131674999999993,0.26556517266875
-1.1197,0.622,0.4311149999999999,0.235333119225
-1.1357,0.6767,0.48915249999999993,0.2772737592625
-1.10765,0.55845,0.38253824999999997,0.21308298643124995
-1.1284,0.6503,0.464932,0.26715039265
-1.0615,0.5248000000000002,0.33230699999999996,0.166380316125
-1.1275,0.5727,0.39756899999999995,0.22691588880000002
-1.1322,0.636,0.4440735,0.24407942568750002
-1.109,0.6075,0.4184135,0.2316406188875
-1.13245,0.65485,0.4803362499999999,0.28595252543125
-1.1396,0.6457,0.4627435,0.26090453143750003
-1.058,0.47519999999999996,0.2870405,0.13711572541249997
-1.14855,0.6632499999999999,0.48952425,0.29439275428124995
-1.1388,0.6215000000000002,0.440434,0.24914272165
-1.078,0.522,0.329384,0.16850765645000002
-1.08485,0.5218500000000001,0.33742524999999995,0.17468208390625
-1.1379499999999998,0.63795,0.45667425000000006,0.25915817780625
-1.14325,0.6436499999999999,0.45873925,0.26458192538125
-1.1381999999999999,0.6265999999999999,0.44136700000000006,0.252302518375
-1.1249500000000001,0.61925,0.43139675,0.24108725939375003
-1.0964,0.5872,0.3939895,0.20764715713749995
-1.12015,0.61525,0.44051224999999994,0.25631880460625
-1.0966500000000001,0.5582499999999999,0.39523025000000006,0.23313830605625
-1.1451500000000001,0.6711500000000002,0.49367375,0.29781362039375
-1.1213499999999998,0.6285500000000002,0.44015075,0.23727930644375
-1.0921,0.5900000000000001,0.39315000000000005,0.20348146492500002
-1.1555,0.6737000000000001,0.512784,0.32729315265
-1.0863,0.5305000000000001,0.3515005,0.19172161513749997
-1.07265,0.52815,0.32901925,0.15912561338125003
-1.1042500000000002,0.58365,0.40689074999999997,0.22916523279375003
-1.1618499999999998,0.6853500000000001,0.50274425,0.29683544733125
-1.12115,0.57605,0.38920525,0.20639101140625005
-1.1522,0.6925999999999999,0.514471,0.30886354465000004
-1.12325,0.62385,0.4328942499999999,0.23168199458125002
-1.0919999999999999,0.5381,0.3415990000000001,0.16113929365000002
-1.1521,0.6583,0.48011249999999994,0.2861811073125
-1.1267,0.5985,0.41029,0.22147859605
-1.1432,0.6384000000000001,0.4622835,0.2701051495875
-1.1164500000000002,0.60495,0.4154227500000001,0.22621622604375002
-1.0784,0.5374,0.36305299999999996,0.20309175207500002
-1.1076000000000001,0.6160000000000001,0.423335,0.232555372325
-1.1342999999999999,0.5606,0.400259,0.24209424905000002
-1.1207500000000001,0.58265,0.40321625000000005,0.23081338420624994
-1.0994,0.5803999999999999,0.4003675,0.2188125060625
-1.12165,0.61765,0.43823625,0.25559048180625
-1.12215,0.59015,0.40824925,0.23101180590624998
-1.1156,0.6030000000000001,0.416169,0.23215528432500002
-1.12185,0.5913499999999999,0.40119374999999996,0.21544745979375
-1.10375,0.51565,0.34045425,0.18896900503125
-1.16245,0.6883500000000001,0.51214625,0.31278671133125
-1.13405,0.61555,0.43202025,0.24417786223125001
-1.0691499999999998,0.54035,0.33876074999999994,0.15725566104375
-1.09085,0.5507500000000001,0.36741274999999995,0.20071873274375002
-1.05065,0.44895,0.28729675,0.14767436284375
-1.1108,0.6312000000000001,0.4498745,0.2560432374125
-1.0965500000000001,0.55295,0.36830275,0.20154638314374998
-1.1418000000000001,0.619,0.44799300000000003,0.261887817075
-1.10065,0.5335500000000001,0.35395025,0.18930583510625
-1.139,0.6212,0.4530055,0.2810437906375
-1.0836,0.5635,0.36870400000000003,0.1894654258
-1.1043,0.5863,0.39569799999999994,0.210173539225
-1.10385,0.6194500000000001,0.43035275,0.23965762101875002
-1.0865500000000001,0.53145,0.34464675,0.18035739766875003
-1.1347999999999998,0.6225,0.4329695,0.2439331134125
-1.1277,0.6371,0.45305450000000014,0.25496255618749997
-1.1503,0.6567999999999999,0.4725155000000001,0.2778465230375
-1.1408999999999998,0.636,0.45538700000000004,0.262792336325
-1.11515,0.6294500000000001,0.43744974999999997,0.24404650909375003
-1.1418000000000001,0.6385000000000001,0.450446,0.25481408780000003
-1.0731,0.4322,0.27313750000000003,0.1372474055125
-1.0295499999999997,0.47264999999999996,0.28736225,0.13149073698125
-1.05545,0.42565000000000003,0.25540025000000005,0.12432504550625
-1.11755,0.6009499999999999,0.41977875000000003,0.23359584549375
-1.0974,0.5769000000000001,0.382873,0.199964011675
-1.13025,0.63435,0.45233225,0.26158796988125
-1.1214000000000002,0.6425,0.4545354999999999,0.25578416308749996
-1.0425,0.4646,0.293343,0.142662514125
-1.1254,0.6279,0.4405225000000001,0.24031184721250004
-1.12345,0.62485,0.42327575,0.21809442629374998
-1.12585,0.59985,0.43461825000000004,0.26226561658125
-1.1392499999999999,0.6600499999999999,0.48048675,0.28678409994375
-1.1219999999999999,0.6066,0.423611,0.2377092278
-1.0741,0.5196000000000001,0.335894,0.17508942469999997
-1.1695,0.7162999999999999,0.5573305,0.3618531559375
-1.13525,0.6391499999999999,0.46206525,0.27177139160625
-1.1386500000000002,0.6199499999999999,0.44240775,0.25844365216875
-1.09125,0.57305,0.37982625000000003,0.20202895310625002
-1.12565,0.61675,0.43397075,0.25150740089375
-1.146,0.6213000000000001,0.44006799999999996,0.25111505237500004
-1.0765500000000001,0.52015,0.33385375000000006,0.17055876206875
-1.141,0.6459999999999999,0.45765750000000005,0.25957037418749995
-1.1338499999999998,0.63165,0.44347975,0.24771672371874998
-1.0519,0.4959,0.3116895,0.1526067648375
-1.0694,0.5333,0.3408495000000001,0.1775978206875
-1.1431499999999999,0.63705,0.45469325,0.26442947230624997
-1.10055,0.57195,0.38768474999999997,0.20764552779375
-1.126,0.5729,0.40359800000000007,0.23318107985000006
-1.1222,0.5992,0.40769350000000004,0.21695881498749997
-1.1343999999999999,0.5963,0.40952350000000004,0.22387461081249999
-1.0961,0.5479000000000002,0.35794649999999995,0.1883725068375
-1.0963999999999998,0.5444,0.3546705,0.18618159843749996
-1.14485,0.6700499999999998,0.49269125,0.29523388188125005
-1.07235,0.52585,0.34618275000000004,0.18598531321874998
-1.12755,0.6304500000000001,0.44174275,0.24546302044374996
-1.1294,0.5799,0.397132,0.21828294242500001
-1.1355499999999998,0.6527499999999999,0.47277125,0.28112226430625004
-1.10915,0.57575,0.39137025000000003,0.21474955115624997
-1.1246,0.6214000000000001,0.4444105,0.2633512449625
-1.1176000000000001,0.6015999999999999,0.41188050000000004,0.22179341718749998
-1.1444,0.616,0.45563500000000007,0.280820800225
-1.0913,0.6044999999999999,0.40008250000000006,0.19827911391250003
-1.1069000000000002,0.5829000000000001,0.4006415,0.22301301818750002
-1.1297,0.5622,0.38510799999999995,0.21263800404999997
-1.13535,0.66015,0.48347575000000004,0.29032669421875
-1.1425500000000002,0.63705,0.46929125000000005,0.29149297833125
-1.18295,0.6904500000000001,0.5276782499999999,0.34172331298124997
-1.1129,0.5895,0.40389650000000005,0.22137112471249998
-1.1508999999999998,0.6474000000000001,0.4720055,0.2781602241125
-1.1522,0.6770999999999999,0.4953080000000001,0.290221067825
-1.11515,0.63755,0.45217474999999996,0.25513961264375
-1.1254,0.6023,0.42065149999999996,0.23700777001249995
-1.08635,0.5958500000000001,0.40322975,0.21251650559375002
-1.14005,0.62115,0.4345037500000001,0.24034302026874996
-1.0854000000000001,0.5453999999999999,0.350778,0.1742207595
