# e, |m|, m2, m4 [calculated 2025-01-20 19:02:01.509754 on topology: hexagonal]
-1.0968,0.5571,0.3707255,0.19271547781249995
-1.1212499999999999,0.61125,0.41928875,0.23240182281875
-1.1553499999999999,0.66715,0.49047375000000004,0.29313871786874995
-1.1243,0.5941,0.3974135,0.2081806581125
-1.1264,0.6011,0.4242685000000001,0.24409704343750005
-1.1184,0.5710000000000001,0.38631450000000006,0.2053536925125
-1.1514499999999999,0.6650499999999999,0.4998997499999999,0.30982115611875005
-1.1358,0.6229,0.44046050000000003,0.24430973498749997
-1.0557,0.49160000000000004,0.31683550000000005,0.16460704603750004
-1.1390500000000001,0.6410499999999999,0.45752675000000004,0.25881483786875
-1.1349500000000001,0.5837499999999999,0.40621824999999995,0.23813244143125004
-1.1122,0.5729,0.39851,0.23218591482500003
-1.10005,0.59285,0.39878375000000005,0.20919351209375
-1.13335,0.6633499999999999,0.48210074999999997,0.27869017029375004
-1.1325500000000002,0.65085,0.46616375000000004,0.26618146979374996
-1.1632,0.6824999999999999,0.511447,0.31033529169999996
-1.1407,0.6459999999999999,0.4629200000000001,0.270553369625
-1.1138,0.5905,0.4064645,0.2280867713375
-1.0946500000000001,0.56765,0.39525875,0.22778869611875002
-1.1464999999999999,0.6134000000000001,0.438726,0.254088101325
-1.1085500000000001,0.57695,0.37851575,0.19912319346874996
-1.1181999999999999,0.5463,0.3616535,0.19236317048749998
-1.16805,0.7160500000000001,0.5367902499999999,0.32426537655625
-1.12505,0.63735,0.45420675000000005,0.25348310499375004
-1.12385,0.59965,0.42236325,0.23783366960625
-1.1607,0.6386999999999999,0.464304,0.2794903191
-1.08635,0.52095,0.32076324999999994,0.15144037688125
-1.1339,0.6229,0.44131700000000007,0.24978683644999997
-1.12915,0.6232500000000001,0.44043075000000004,0.24740105266875
-1.1318,0.6054999999999999,0.41064800000000007,0.221870158175
-1.1660499999999998,0.6966499999999999,0.52424675,0.32195933504374996
-1.1506500000000002,0.6489499999999998,0.4606017500000001,0.26036324969374997
-1.1636,0.6818000000000001,0.5085985000000001,0.31330028713749997
-1.1113,0.5788,0.393235,0.21485242562499998
-1.1294,0.6285000000000001,0.439075,0.242686337425
-1.1155499999999998,0.58195,0.39138025,0.20641805835625
-1.09235,0.48334999999999995,0.30113475,0.14304449566875
-1.1303500000000002,0.61965,0.42272574999999996,0.23154795551875004
-1.12705,0.59555,0.41362874999999993,0.23014278054375
-1.1257,0.5916999999999999,0.4065534999999999,0.22126486551249996
-1.09175,0.51225,0.31339524999999996,0.14708781360624998
-1.1062,0.5956999999999999,0.3974619999999999,0.202259486425
-1.1474499999999999,0.67655,0.4936972500000001,0.29526016160624996
-1.1059999999999999,0.6016999999999999,0.407877,0.22667232547499996
-1.10785,0.6076499999999999,0.43086625,0.25095955485625
-1.15415,0.6881499999999999,0.51313175,0.31884539639375004
-1.141,0.6522000000000001,0.46145849999999994,0.26063378891250005
-1.1268500000000001,0.60485,0.42243175,0.24035727881875002
-1.1476,0.6424000000000001,0.454243,0.261504157225
-1.11685,0.55275,0.36177025,0.19527515963124997
-1.0933,0.5711999999999999,0.37621849999999996,0.18959385743749999
-1.0776,0.4819,0.30919,0.1670695639
-1.10715,0.6058500000000001,0.42446425000000004,0.23952178830624998
-1.1742,0.7058000000000001,0.53315,0.3317442116
-1.13795,0.63845,0.45002325000000004,0.25853571815625
-1.1138000000000001,0.5579,0.37423700000000004,0.20693532979999996
-1.1159,0.5978,0.409902,0.2277217008
-1.06585,0.5595500000000001,0.37620325,0.20752113518125
-1.1089000000000002,0.5886,0.3944550000000001,0.20987252594999997
-1.14225,0.6285499999999999,0.44107975000000005,0.24646276474375
-1.1316,0.6005,0.42982,0.256124588125
-1.1313499999999999,0.6607500000000001,0.47401725,0.27020799763125003
-1.11295,0.56485,0.37342624999999996,0.20002153405625
-1.1414499999999999,0.62515,0.45512125000000014,0.27535249343125
-1.1012,0.5501,0.3703445,0.2012537811875
-1.1694,0.6822999999999999,0.5175055,0.3243034837375
-1.1122999999999998,0.5569,0.3784970000000001,0.2125035122
-1.1092,0.5660999999999999,0.388664,0.214216749875
-1.10635,0.5644499999999999,0.37498775,0.19670456391875
-1.1003,0.5593,0.37738999999999995,0.2030564513
-1.1098500000000002,0.5549499999999999,0.37156225000000004,0.19765688693124997
-1.0767499999999999,0.5117499999999999,0.31993275000000004,0.15671566944375
-1.13325,0.63155,0.43690025,0.23919574615625
-1.1528500000000002,0.6602499999999999,0.47802725,0.28108158393125
-1.1498,0.6733,0.4945635,0.2953815684375
-1.1197,0.6334,0.44366,0.2500288706
-1.0972499999999998,0.52065,0.35017875000000004,0.19547977696874994
-1.11295,0.58285,0.39752575,0.21378084356875005
-1.1198499999999998,0.59525,0.4044562499999999,0.21537736873125
-1.09805,0.56275,0.36174125,0.18213737455625
-1.0876,0.514,0.327225,0.1638027984
-1.1575499999999999,0.65775,0.4824392500000001,0.29561833913125
-1.0830499999999998,0.48324999999999996,0.31323575000000003,0.17054937231874998
-1.13785,0.6341500000000001,0.45235024999999995,0.26215390000625
-1.1229500000000001,0.56485,0.3970037500000001,0.22859163641875
-1.1174000000000002,0.5899,0.4031485000000001,0.22226495676249997
-1.0944,0.5596000000000001,0.3706615000000001,0.19327212013749995
-1.0558999999999998,0.47090000000000004,0.2755825,0.12234643048749999
-1.1109,0.5739,0.38491449999999994,0.20769702793749997
-1.1307,0.6303,0.4429795,0.2491120004125
-1.13815,0.6520500000000001,0.47844625,0.28956890730624996
-1.12795,0.58435,0.39526475000000005,0.21225758114374998
-1.13685,0.64045,0.4619197499999999,0.27002429626875
-1.14095,0.6158500000000001,0.4375582499999999,0.25992524773125
-1.08905,0.51945,0.32650925000000003,0.15412529350625
-1.0968,0.5352,0.3407125,0.16399788238750002
-1.1296000000000002,0.5957,0.4216415,0.2435629674875
-1.1597,0.6598,0.48069449999999997,0.2825097452625
-1.13915,0.6352499999999999,0.45327775,0.26218623529374996
-1.1579,0.6688000000000001,0.49768699999999993,0.299723906225
-1.1340500000000002,0.58465,0.40397225,0.22045799470625002
-1.16055,0.6396499999999999,0.47433575000000006,0.28857841671874995
-1.13275,0.60215,0.41557875000000005,0.22264396921875004
-1.1306,0.5813999999999999,0.40537000000000006,0.23104274612500003
-1.1031,0.5865,0.4004519999999999,0.22530643455
-1.1065,0.5621,0.3787985,0.2060738472125
-1.1519,0.6245,0.4544355,0.2732353027125
-1.16415,0.6731499999999998,0.4987572500000001,0.30541507600625
-1.1086,0.6334,0.43705099999999997,0.2336152409
-1.1506,0.6563999999999999,0.4854565,0.29041392546250006
-1.1277,0.612,0.4337565,0.24064749603750002
-1.161,0.669,0.4869325,0.2911500668125
-1.14415,0.6427499999999999,0.45560625,0.26151359893125004
-1.1309,0.6537,0.467483,0.26535271385000003
-1.1116,0.6026,0.4216075,0.2336069366125
-1.1161500000000002,0.57505,0.38645575,0.20169472729375001
-1.1214,0.6155,0.43606399999999995,0.25100267862500003
-1.1274,0.5749,0.4001984999999999,0.23221804983750002
