# e, |m|, m2, m4 [calculated 2025-01-23 17:53:52.622546 on topology: hexagonal]
-1.1364,0.627,0.44961100000000004,0.2645069761
-1.1498000000000002,0.6274000000000001,0.452555,0.273413929925
-1.17145,0.6455500000000001,0.47500375,0.29148822634375
-1.1103,0.5941000000000001,0.41046,0.23114048504999998
-1.1456499999999998,0.65955,0.4741027500000001,0.26916316786875
-1.1219,0.6021,0.42492750000000007,0.2420221277625
-1.1625500000000002,0.6662499999999999,0.49070375,0.29620739849375
-1.1482500000000002,0.6744500000000001,0.49242425000000006,0.28947758830625003
-1.12925,0.60445,0.43679324999999997,0.26102137273125
-1.15195,0.6535500000000001,0.47342875,0.27594542396875
-1.1353499999999999,0.6439500000000001,0.46059525,0.26826930343125
-1.1442999999999999,0.6155,0.441457,0.258887706775
-1.11735,0.58475,0.41214475,0.24384096011874995
-1.1478,0.6336999999999999,0.45287600000000006,0.262737872075
-1.13365,0.62745,0.44282825,0.25903824123124997
-1.121,0.5911000000000001,0.4178880000000001,0.241255457175
-1.1345,0.6199,0.43294749999999993,0.2413156816375
-1.1705999999999999,0.6840000000000002,0.5221405,0.33290739531249997
-1.1219,0.5982,0.4021034999999999,0.2136306086625
-1.1448,0.6422,0.46768499999999996,0.28357922167500005
-1.12225,0.61535,0.43239425,0.25220458915625
-1.0841,0.5530999999999999,0.35968500000000003,0.18825749549999998
-1.11815,0.6045499999999999,0.41811425,0.23028470463125
-1.13175,0.5921500000000001,0.40307775,0.21673476691875
-1.1369,0.6365,0.45301500000000006,0.25697953215
-1.14285,0.6596500000000002,0.47047125000000006,0.27263449738124995
-1.1231499999999999,0.58255,0.40210524999999997,0.22490162903125
-1.1433499999999999,0.63785,0.46636325,0.28111415425625
-1.16645,0.6446500000000001,0.47572375000000006,0.29248084406874997
-1.07555,0.58095,0.37919175000000005,0.19045253356875003
-1.0946,0.5643,0.3879235,0.21539438091250002
-1.1152,0.5641,0.37969100000000006,0.208431438425
-1.1318000000000001,0.6236999999999999,0.4391655000000001,0.24888586646249997
-1.1044499999999997,0.56305,0.38400675,0.21988764279374998
-1.1029999999999998,0.6107,0.4145515,0.21733050343750004
-1.12485,0.59975,0.41923375,0.23628082361875
-1.1452,0.6582000000000002,0.484473,0.296029982475
-1.11995,0.5706500000000001,0.40077325,0.22857604530625
-1.1168500000000001,0.55965,0.37843275,0.20460179146875
-1.1601,0.6326999999999999,0.4765845,0.30448817411249995
-1.1235,0.6153,0.42369049999999997,0.2312969352875
-1.1439,0.6442,0.4564505,0.2514833157125
-1.11775,0.58945,0.40984675,0.23021697551875
-1.1704,0.7234999999999998,0.5491834999999999,0.3374338720625001
-1.0975,0.5638000000000001,0.381696,0.202760562525
-1.1222500000000002,0.5678500000000001,0.3871877499999999,0.21777149906875004
-1.1340000000000001,0.6081,0.42223800000000006,0.23386077142499995
-1.1427500000000002,0.6589499999999999,0.46545325000000004,0.25824733208125
-1.10165,0.56865,0.37208375,0.19112102001875
-1.1696000000000002,0.7045000000000001,0.5371245,0.3406245319875001
-1.1435499999999998,0.59965,0.41682775000000005,0.24096531109375005
-1.1079,0.5760000000000001,0.38104150000000003,0.19824022198750002
-1.1294499999999998,0.63525,0.4518617499999999,0.25929562181875
-1.1258,0.6424000000000001,0.4647685,0.2731529060125
-1.12365,0.62605,0.43965125,0.23963731893125
-1.1369,0.547,0.38883449999999997,0.22914718571250003
-1.13875,0.63995,0.45722075000000006,0.26606726549375
-1.16075,0.72295,0.54879825,0.3403426263562499
-1.10405,0.5740500000000001,0.39133224999999994,0.21912750165625
-1.1418500000000003,0.61265,0.43334225,0.24948410133125
-1.1321,0.5633,0.3922585,0.21996943903750002
-1.1312,0.6261,0.4443954999999999,0.2630120684125
-1.12565,0.6097500000000001,0.42569925000000003,0.24404185963125002
-1.13495,0.59835,0.41432225,0.22635683860625
-1.1655,0.675,0.49879349999999995,0.2992946568375
-1.1301,0.606,0.43900100000000003,0.2613929282
-1.1545499999999997,0.6646500000000001,0.4812117500000001,0.28307118749375
-1.1206,0.5727,0.392262,0.218475892725
-1.1395,0.6091,0.4322875,0.2490487567375
-1.13985,0.63685,0.45149425,0.25312578480625
-1.1776499999999999,0.7037499999999999,0.5341942500000001,0.34003201280625
