# e, |m|, m2, m4 [calculated 2025-01-23 17:52:20.520069 on topology: hexagonal]
-0.9975499999999999,0.40465,0.22338374999999996,0.08901618879374999
-0.99095,0.35135,0.17815275,0.06651983461875
-1.07525,0.5053500000000001,0.31848724999999994,0.15544688920625
-1.0472,0.4172,0.23028799999999996,0.09198914532499998
-0.9880999999999999,0.3918000000000001,0.20370950000000002,0.0769046055125
-1.0229499999999998,0.43415000000000004,0.25318624999999995,0.10923112975624999
-1.0644500000000001,0.50815,0.31532425,0.14969438183125
-1.02745,0.43215,0.23641775000000004,0.09497634554375001
-1.02725,0.39745,0.22263875000000002,0.09290472021874999
-1.0110000000000001,0.4175,0.23203000000000004,0.0907788496
-1.04,0.48080000000000006,0.2803145,0.11871399008749998
-1.06725,0.49505000000000005,0.30787375,0.14788006241875
-1.03875,0.47795000000000004,0.29064725,0.13537047895624998
-1.0090499999999998,0.36985,0.18479225,0.07194438693124999
-0.9996500000000001,0.4291500000000001,0.23879575,0.09508818289375003
-1.00515,0.39794999999999997,0.22016575,0.08950617131875
-1.0385,0.4867,0.2985185,0.13928918633749998
-1.03225,0.44655,0.24731975000000003,0.10102799069375001
-1.0666499999999999,0.46055,0.28106825,0.13660236670625
-1.005,0.3979,0.211007,0.08269891242499998
-1.01325,0.44104999999999994,0.24607125,0.10254230585624999
-1.0082999999999998,0.42510000000000003,0.2465555,0.11248074263749999
-0.9914000000000001,0.35419999999999996,0.18272100000000002,0.06861469485
-0.99505,0.3798499999999999,0.19291175,0.06842439306874999
-1.06925,0.50345,0.30034075,0.12735789679374998
-1.0179,0.4391,0.24836999999999995,0.102635973225
-1.0214,0.4514999999999999,0.26069250000000005,0.1119354734625
-1.0261500000000001,0.40254999999999996,0.22226575,0.09094435594375
-1.0034999999999998,0.38199999999999995,0.20060300000000006,0.07905368772500002
-1.00285,0.46745000000000003,0.26908375,0.10736315989375
-1.03115,0.39445,0.20661824999999998,0.07746195080625
-1.00845,0.37205,0.19409325000000002,0.07704159710625
-1.02345,0.46645,0.26532175,0.11389899289374998
-0.96875,0.31945,0.14414025,0.04685199523125
-1.0151999999999999,0.4433,0.263341,0.11971011332499999
-1.0210000000000001,0.4481,0.24303999999999998,0.09051668034999999
-1.0196,0.4003000000000001,0.20844249999999998,0.0731755637125
-1.01435,0.42645000000000005,0.24209075000000002,0.10643840541874999
-1.0234,0.3998,0.21350850000000005,0.08345170886250002
-1.01115,0.39185000000000003,0.21594025000000003,0.09631900388125
-0.9948,0.41700000000000004,0.21122649999999996,0.0704845901875
-1.1069499999999999,0.54435,0.36146575000000003,0.19217804164374996
-1.02355,0.40624999999999994,0.21999925,0.09276928005624999
-1.0450000000000002,0.441,0.24758149999999998,0.10526071726250001
-1.0604000000000002,0.5162,0.3216655,0.1558030910125
-1.0183499999999999,0.40574999999999994,0.22177575000000005,0.08705047194375001
-1.0713499999999998,0.50015,0.29354625,0.12543061813125
-1.00115,0.40104999999999996,0.20955875,0.07987212119375
-1.01095,0.39405,0.20302274999999997,0.07577503929375
-1.0728499999999999,0.5008500000000001,0.30756725,0.14595098110625002
-1.0458999999999998,0.41619999999999996,0.22766650000000002,0.09428362948749999
-1.0304999999999997,0.4499,0.2574205,0.1095468800875
-0.9943500000000001,0.37695000000000006,0.19167175,0.06800041039374999
-1.08115,0.4937500000000001,0.29448325,0.13180122180625
-0.9931,0.3997,0.21756999999999993,0.08726164524999999
-1.02165,0.42644999999999994,0.23977975,0.10615968424375
-1.0519,0.4807,0.28174350000000004,0.12236140721250001
-1.0667499999999999,0.49325,0.29537275,0.13440033251875
-0.9678500000000001,0.37365000000000004,0.19636725,0.07254136760624999
-1.0231500000000002,0.4474499999999999,0.25391375000000005,0.10989707586875
-1.0321999999999998,0.47350000000000003,0.27110799999999996,0.11643722874999998
-1.0303499999999999,0.45075,0.24384325,0.09160597665624999
-1.0323,0.39399999999999996,0.211284,0.08099532712499999
-1.0122,0.4226,0.23157499999999998,0.09653805199999999
-0.9668000000000001,0.3488,0.175947,0.063910740825
-1.0157500000000002,0.42785000000000006,0.24209424999999998,0.09867363810625002
-1.07965,0.48164999999999997,0.29529075000000005,0.14190324549375002
-1.04,0.44409999999999994,0.24896249999999995,0.10192584858749999
-1.0542,0.42480000000000007,0.23946799999999996,0.09785493709999998
-1.0429499999999998,0.46904999999999997,0.27701975,0.11970342831875003
-1.0676999999999999,0.5062000000000001,0.315938,0.1519913303
-1.0911999999999997,0.5316000000000001,0.347644,0.1807440715
-1.0645,0.4759,0.2850315,0.1317094543875
-1.0264,0.4265,0.250193,0.11586121992500001
-1.0189499999999998,0.45675000000000004,0.25820624999999997,0.11090102420624998
-0.9743999999999999,0.3723,0.17541900000000002,0.054513929249999996
-1.03315,0.41425000000000006,0.22908325000000002,0.08844976388124999
-1.0168,0.37390000000000007,0.2036815,0.08325352168750001
-1.0575999999999999,0.45709999999999995,0.27215300000000003,0.12262347612499999
-0.9379000000000001,0.31179999999999997,0.14216299999999998,0.0449461115
-1.0254,0.4364,0.2476005,0.10629428741249997
-1.00775,0.45605000000000007,0.26004225000000003,0.10787000960625001
-1.05735,0.45244999999999996,0.26862475,0.12396243619375
-1.0223,0.3827999999999999,0.20578000000000007,0.08168625482500001
-0.99705,0.3638499999999999,0.19442825,0.07648909593125
-1.0225499999999998,0.43574999999999997,0.25125375,0.10997082984375
-1.02845,0.40885,0.23715675,0.10982391451875
-1.01235,0.41305,0.22641375000000002,0.09325074391875
-1.0089,0.3557,0.1879055,0.07187902171249999
-0.9776499999999999,0.32255,0.16554025000000003,0.06614586503125
-1.08175,0.53485,0.34527374999999993,0.17580378241875
