# e, |m|, m2, m4 [calculated 2025-01-23 18:11:05.848446 on topology: triangular]
-1.9547159999999997,0.4466539999999999,0.2274387852,0.06961246540743633
-1.980296,0.537722,0.30415621880000004,0.10766146151473746
-1.944208,0.387344,0.1820180496,0.053813639609019456
-1.989188,0.524546,0.2966851268,0.10646685726798824
-2.002496,0.528304,0.2966844184,0.10271102011694029
-2.0127200000000003,0.57445,0.3449388188,0.13492452987966894
-2.002712,0.581388,0.34786628639999995,0.13078971064202516
-1.9467640000000004,0.40552,0.19301011599999998,0.05261461292065553
-1.9804039999999998,0.513372,0.29057424880000005,0.10570014884577444
-2.0027719999999998,0.5511560000000001,0.33337224320000003,0.13059099226582305
-2.0263720000000003,0.6085659999999999,0.3807672996,0.15670156704252955
-1.96826,0.47958799999999996,0.26193393119999997,0.08731563792674113
-1.973152,0.484594,0.2710837108,0.09688636350179905
-1.96144,0.4585640000000001,0.24144790959999998,0.08084483043159048
-2.009228,0.595294,0.37091793400000006,0.15245113170380978
-2.00184,0.544998,0.315239638,0.11392888860020113
-2.030108,0.59408,0.36633348720000003,0.1477320595070232
-1.9981360000000001,0.547578,0.3144654916,0.11410416538263092
-1.976712,0.514114,0.2837512396,0.09625610028613911
-2.0120679999999997,0.556956,0.3259366896,0.12120095416140651
-1.988436,0.5021559999999999,0.28537343360000006,0.10796680833704808
-1.9848199999999998,0.5346519999999999,0.30913716959999993,0.11295559610432793
-1.97958,0.5192659999999999,0.2890417276,0.09825487955713356
-1.9984199999999999,0.5634060000000001,0.332395298,0.12344699296576099
-1.9825480000000002,0.496796,0.272540984,0.09152656044867584
-1.963556,0.467888,0.25715728959999995,0.09271589276360129
-1.9656479999999998,0.4750379999999999,0.2603983948,0.09096664557801247
-1.98536,0.5058500000000001,0.29204675,0.11130025531229316
-1.9704639999999998,0.49808399999999997,0.280687484,0.10220699000342787
-1.9950119999999998,0.550196,0.3135007856,0.1102477411130918
-1.9957080000000003,0.53915,0.3151452452,0.12166351960896547
-1.9642199999999996,0.450668,0.2434111968,0.08339304273717676
-1.9511399999999997,0.47739600000000004,0.24587769520000002,0.07178100213951338
-1.9960719999999998,0.540122,0.3082081812,0.11077825721837063
-2.001096,0.547846,0.3272944596,0.130755191775882
-1.9985519999999999,0.559672,0.3282685032,0.12069085654918052
-2.0058320000000003,0.569852,0.3444337408,0.13450305743384855
-2.01326,0.54277,0.3232228092,0.1251343195865023
-1.9924680000000001,0.5659840000000002,0.3385455768000001,0.12994716142311696
-1.9992520000000003,0.543912,0.310592784,0.10927021988474421
-1.9729560000000002,0.4915880000000001,0.2686905288,0.09308928377484721
-1.975024,0.49560599999999994,0.27519231239999997,0.09554424391828199
-1.996172,0.5889519999999999,0.3558542568,0.13717958032720656
-1.99526,0.538534,0.303385102,0.10527362881932088
-1.9652320000000003,0.464034,0.2409166012,0.07470065175009266
-2.0292639999999995,0.590866,0.36173198759999997,0.14475629083611008
-1.984604,0.47132599999999997,0.25625061960000006,0.08676083702242958
-2.00996,0.544136,0.31545411440000004,0.11802615138412746
-1.9954560000000001,0.5473700000000001,0.317937798,0.11842185391662861
-2.018044,0.5795140000000001,0.3530834708,0.14135431742386032
-1.966548,0.45982400000000007,0.25792346239999997,0.09417393733160997
-2.01072,0.5711459999999999,0.3448393771999999,0.135415602542231
-1.9834280000000002,0.540356,0.31212648,0.11318284287892859
-1.94836,0.437952,0.22210184319999995,0.06677230940126368
-2.013164,0.5700540000000001,0.3522743228000001,0.14425136097557278
-1.9925560000000002,0.55489,0.3208478188,0.11473584916178238
-1.959128,0.449938,0.22967480679999996,0.07130435680523886
-1.9728720000000002,0.497682,0.2680407372,0.08880841314304919
-1.9880440000000001,0.5725199999999999,0.3356213688,0.12096381262535376
-1.9807079999999997,0.46097999999999995,0.24692438000000003,0.081468097116481
-2.0084560000000002,0.5573420000000001,0.33420760359999996,0.12991434362515586
-1.9661839999999997,0.478236,0.2583451568,0.08423684140186495
-2.027828,0.6108979999999999,0.38544143480000004,0.15975038882309353
-1.99066,0.5419339999999999,0.318926594,0.12145299576973007
-1.9823879999999996,0.476332,0.2599871448,0.0897479017584744
-1.9949280000000003,0.534322,0.3127742756,0.11861499349117084
-1.971488,0.48045000000000004,0.25316919880000005,0.08143713492174819
-1.9887800000000002,0.56011,0.3260103044,0.11784001935089097
