# e, |m|, m2, m4 [calculated 2025-01-23 18:12:19.947743 on topology: triangular]
-2.0679399999999997,0.6630379999999999,0.44577696280000007,0.20785023254120458
-2.093152,0.6853460000000001,0.4723562004,0.22751178401171476
-2.0525040000000003,0.630268,0.4092168592,0.17958103895298652
-2.0898239999999997,0.6860800000000001,0.47398861839999995,0.22983401896550226
-2.0646880000000003,0.617208,0.39893760640000003,0.17663165125239272
-2.079396,0.6739179999999999,0.4585056219999999,0.21673839746639267
-2.0746,0.662596,0.44418982079999997,0.20505134375026313
-2.0926400000000003,0.6919860000000001,0.48220898520000005,0.23811305108785313
-2.087336,0.6699540000000002,0.45701048200000005,0.21944149152411477
-2.0760680000000002,0.661298,0.4421198228,0.20275085175359817
-2.0927960000000003,0.6878479999999999,0.4769399656,0.23319758583023822
-2.0551880000000002,0.612384,0.39830102000000006,0.17762980576568954
-2.08624,0.6568740000000001,0.4482322076000001,0.2158997080752796
-2.076944,0.660514,0.44277519,0.20542872251309074
-2.092364,0.670454,0.45915376519999995,0.22083214357093123
-2.06742,0.65992,0.44215408959999997,0.20443305091307257
-2.08406,0.6779880000000001,0.4634520568,0.22130229996041756
-2.102704,0.6961999999999999,0.4871846120000001,0.24173841165431387
-2.074868,0.6714819999999999,0.4555232387999999,0.21482909334103045
-2.067264,0.662588,0.44505263599999995,0.20719617419872688
-2.097168,0.6829219999999999,0.4724403052,0.23263876852244167
-2.06396,0.635034,0.41577042839999995,0.18902575255994591
-2.068376,0.6564399999999999,0.43642291519999993,0.19780754754488497
-2.103848,0.691508,0.48014401119999994,0.23415333394879145
-2.069908,0.650296,0.42707199679999996,0.18895252896176706
-2.084196,0.672662,0.45753155719999994,0.2176668833191101
-2.08628,0.674298,0.4584221308,0.2166616710776919
-2.063132,0.6478500000000001,0.42825186039999996,0.19517712043667398
-2.0719559999999997,0.650244,0.4350281704,0.20221318282003103
-2.1041320000000003,0.693728,0.4837748311999999,0.23844790205457891
-2.0876080000000004,0.6798400000000001,0.46560555040000007,0.22272667108786184
-2.0743359999999997,0.6519079999999999,0.43303161279999997,0.1986510139337617
-2.078824,0.672584,0.45694963279999995,0.21548212065185762
-2.0550120000000005,0.635486,0.4147380972,0.18530333334616728
-2.102468,0.7016880000000001,0.4952053176,0.2502536156777715
-2.0956840000000003,0.6852579999999999,0.4769517267999999,0.2384169958066162
-2.101028,0.68997,0.48191573639999996,0.24092848089311653
-2.083636,0.6825620000000001,0.46987424280000006,0.22703298777344494
-2.088328,0.679414,0.46430926920000004,0.22029586886871144
-2.094912,0.6869819999999999,0.4760363124,0.23296345070277422
-2.1079,0.699216,0.49179398399999996,0.2471242390157449
-2.08256,0.6777139999999998,0.4626782188,0.21970925302664362
-2.083636,0.67231,0.458791518,0.22022488249829764
-2.083796,0.64594,0.4333477128,0.20399998660178065
-2.0735200000000003,0.67833,0.4632304539999999,0.2197559647936033
-2.0786520000000004,0.6789019999999999,0.46440709239999994,0.22170938665709808
-2.081504,0.6719780000000002,0.4607985748,0.22151285761158487
-2.081224,0.67455,0.46146456920000006,0.22134401748505167
-2.0964120000000004,0.6878980000000001,0.47586321639999996,0.23126197523675518
-2.080608,0.6670020000000001,0.4496856004,0.20991580757193107
-2.073292,0.6669160000000001,0.44860708880000005,0.20757446867398163
-2.1008639999999996,0.691404,0.4818285512,0.2387889504842581
-2.077296,0.6485780000000001,0.42958776200000004,0.19656295263916349
-2.066692,0.6633960000000001,0.44602242160000005,0.20768546735387347
-2.092416,0.6914299999999999,0.480801014,0.23609913117503173
-2.089468,0.6783500000000001,0.46424102920000004,0.22247686160889277
-2.090344,0.677898,0.46483243400000007,0.22380714539528918
-2.063628,0.636474,0.41473389320000004,0.18501045470559008
-2.052756,0.6151740000000001,0.38924268440000004,0.16433177597292498
-2.085968,0.6709139999999999,0.45448316759999996,0.21320747540566953
-2.0953920000000004,0.6881479999999999,0.47894101120000004,0.23757222368669426
-2.059684,0.627536,0.40535723520000005,0.17796322365901265
-2.073404,0.658028,0.4381895976,0.20010015316834356
-2.0829799999999996,0.6791879999999999,0.46565362560000007,0.22354288781864928
-2.0750319999999998,0.6699940000000001,0.4539284108,0.2136466063674635
-2.0972120000000003,0.69251,0.48180736839999994,0.23612322129187333
-2.072388,0.6474040000000001,0.4357025264,0.20690694926925057
-2.0838880000000004,0.6718520000000001,0.45742168159999996,0.21749497686635383
-2.07482,0.634666,0.42341179959999997,0.19956479902956414
-2.082648,0.66057,0.44051477880000006,0.20072871718108992
-2.0644,0.6423000000000001,0.4239290016,0.192008122660823
-2.085948,0.685028,0.47288510880000006,0.22965933699814964
-2.063252,0.640636,0.4192239248,0.1870825335510366
-2.081052,0.6753,0.4595039664,0.21723808876641637
-2.0789,0.6616639999999999,0.4427660232,0.20368995667767756
-2.105772,0.704232,0.49794460320000006,0.25171853486710793
-2.065676,0.612808,0.3890992368000001,0.16650955568904247
-2.086176,0.67458,0.4593821224,0.21808063980239878
-2.07868,0.672424,0.4564815448,0.21539005181086981
-2.0737,0.661746,0.4421412604,0.20218714372831617
-2.089636,0.6721959999999999,0.4582652544,0.2193826852379766
-2.07184,0.6621379999999999,0.44333749000000006,0.20431787053675873
-2.092404,0.6948439999999999,0.48444476079999993,0.23771837023645417
-2.089376,0.67785,0.46395491720000004,0.22270701384376174
-2.070952,0.6545339999999998,0.43515416200000007,0.19957520607471615
-2.08938,0.6800400000000001,0.4656826936,0.22237409665362967
-2.098204,0.6898000000000001,0.479503664,0.23619442571041874
-2.066688,0.6514,0.42950946799999995,0.19271685493481552
-2.0666640000000003,0.657544,0.4371573592,0.19871868799169182
-2.112472,0.6925199999999999,0.48471256879999997,0.24296697043847465
-2.054536,0.5962540000000001,0.3844389756,0.1742511181017687
-2.078652,0.6725780000000001,0.4592085676,0.22120742417271927
-2.087032,0.6823059999999999,0.4695284107999999,0.22741914547541103
-2.096272,0.6800099999999999,0.46845343479999996,0.22756289507206096
-2.0989639999999996,0.6904779999999999,0.4821509244,0.2406055401764585
-2.069848,0.670626,0.4526907283999999,0.20999048339333595
-2.068672,0.66011,0.4419723476,0.20434480949051795
-2.0782320000000003,0.6674100000000002,0.4501448412,0.21002250621552043
-2.07096,0.6709680000000001,0.4558635424,0.21656328712800335
-2.078908,0.652858,0.4360314132,0.20151579860856458
-2.0680520000000002,0.633862,0.41486834599999994,0.18693327146744645
-2.096252,0.6931660000000001,0.4829022252,0.23774440171580952
-2.069624,0.671286,0.4542985628,0.21164713603324534
-2.0924240000000003,0.6803980000000002,0.4678615972,0.22615177600717362
-2.0976160000000004,0.677374,0.46581962279999994,0.2260897364984609
-2.102168,0.6944939999999998,0.486340978,0.2433764410378113
